                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                      595                  8.0000000000000004E-001                  2.0000000000000000E-002                  8.1383834370330505E+003                  1.4418189086839268E+002                  4.0858447397657997E+003                  3.1248570402114986E+001                  1.1171466665450623E+001                 -6.6098582240032675E+000                  7.0001067228921732E-001                  2.7955281905285102E-005                  2.7952486377095059E-001                  3.5167252522534187E-003                  1.0301620435494200E-003                  9.5647424084874134E-003                  2.1452815719484090E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138382E-001                  2.2364225524227702E-005                  2.2361989101675345E-001                  2.8133802018023586E-003                  8.2412963483940408E-004                  7.6517939267885205E-003                  1.7162252575583258E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999968840506575E-001                  1.1137973715223595E+001                  7.9999955902301290E-001                  1.1127353305188363E+001                  4.1797860558949929E+005                  4.3034701786243648E+004                  2.5601171180165544E+008                  5.4423158273204491E-017                  5.4423158273204491E-017                  0.0000000000000000E+000                  1.2353158745735901E-017                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     neut                                       h1                                       h2                                       h3                                      he3                                      he4                                      li7                                      be7                                      be8                                      be9                                       b9                                      b10                                      b11                                      b12                                      c11                                      c12                                      c13                                      c14                                      n12                                      n13                                      n14                                      n15                                      n16                                      o14                                      o15                                      o16                                      o17                                      f16                                      f17                                      f18                                      f19                                      f20                                     ne19                                     ne20                                     ne21                                     ne22                                     na20                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al24                                     al25                                     al26                                     al27                                     si27                                     si28                                      p31                                      s32                                     fe56                                 log_neut                                   log_h1                                   log_h2                                   log_h3                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                  log_be8                                  log_be9                                   log_b9                                  log_b10                                  log_b11                                  log_b12                                  log_c11                                  log_c12                                  log_c13                                  log_c14                                  log_n12                                  log_n13                                  log_n14                                  log_n15                                  log_n16                                  log_o14                                  log_o15                                  log_o16                                  log_o17                                  log_f16                                  log_f17                                  log_f18                                  log_f19                                  log_f20                                 log_ne19                                 log_ne20                                 log_ne21                                 log_ne22                                 log_na20                                 log_na21                                 log_na22                                 log_na23                                 log_na24                                 log_mg23                                 log_mg24                                 log_mg25                                 log_mg26                                 log_al24                                 log_al25                                 log_al26                                 log_al27                                 log_si27                                 log_si28                                  log_p31                                  log_s32                                 log_fe56                          tfm_other_cgrav 
                                       1                  8.0000000000000016E-001                  1.0481101939658921E+000                  3.6112820478358914E+000                 -7.6903013268174902E+000                  3.7249367022366626E+000                  7.0001073400020652E-001                  2.7955277709428428E-001                  2.0436488905509198E-002                  0.0000000000000000E+000                  7.0001073400020652E-001                  9.3958892182701269E-024                  2.6034218974909803E-080                  2.7955279605506126E-005                  2.7952482181467875E-001                  1.2531166273924833E-008                  5.1135091834839275E-058                  0.0000000000000000E+000                  2.9477459772682248E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7780248285848128E-041                  1.1517736985808094E-099                  1.0410559403227503E-099                  3.5167229730220587E-003                  0.0000000000000000E+000                  7.3978502371538122E-092                  1.0000044040915730E-099                  1.0357936310898380E-099                  1.0301612508742313E-003                  2.0482423016831695E-040                  5.3693069761689163E-099                  1.0206568167885614E-099                  1.0043878269733288E-099                  9.5647338916168764E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3012101255673230E-043                  4.4617141597673940E-041                  0.0000000000000000E+000                  1.0025082617338476E-099                  2.1452791441598355E-003                  0.0000000000000000E+000                  1.1054113621836486E-036                  1.0000000091250473E-099                  1.0044375157518082E-099                  7.1700950632233613E-098                  4.7067675228486921E-041                  0.0000000000000000E+000                  1.0032131364442129E-099                  4.1795791146699325E-003                  0.0000000000000000E+000                  1.3058262112129344E-041                  1.0000000784224434E-099                  1.0020845247778115E-099                  5.4880345615399408E-050                  2.2168015338766659E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4870268130245940E-040                  0.0000000000000000E+000                  2.3754392614822145E-047                 -9.8999999999999986E+001                 -1.5489530044100494E-001                 -2.3027062112390130E+001                 -7.9584455446602632E+001                 -4.5535361596198971E+000                 -5.5357962069884425E-001                 -7.9020085073969932E+000                 -5.7291280959753983E+001                 -9.8999999999999986E+001                 -3.9530509944633877E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0168896844631476E+001                 -9.8938632843058784E+001                 -9.8982525933389795E+001                 -2.4538618415285067E+000                 -9.8999999999999986E+001                 -9.1130894464834086E+001                 -9.8999998087331534E+001                 -9.8984726763709162E+001                 -2.9870947899708691E+000                 -3.9688618668760910E+001                 -9.8270081765668877E+001                 -9.8991120259508634E+001                 -9.8998098559509828E+001                 -2.0193271083350690E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2031460544277607E+001                 -4.0350498256287075E+001                 -9.8999999999999986E+001                 -9.8998912039644793E+001                 -2.6685161893157865E+000                 -9.8999999999999986E+001                 -3.5956476075751794E+001                 -9.8999999996037033E+001                 -9.8998077074752700E+001                 -9.7144475086290399E+001                 -4.0327277251881910E+001                 -9.8999999999999986E+001                 -9.8998606789663384E+001                 -2.3788674496554609E+000                 -9.8999999999999986E+001                 -4.0884114618262650E+001                 -9.8999999965941555E+001                 -9.8999095644640050E+001                 -4.9260583162272361E+001                 -3.7654273186723323E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9022869871978379E+001                 -9.8999999999999986E+001                 -4.6624256069745023E+001                  6.6742743494096194E-008 
                                       2                  7.9999999999920013E-001                  1.0481101882310244E+000                  3.6112827065993751E+000                 -7.6902967208283215E+000                  3.7249419719415227E+000                  7.0001073400020652E-001                  2.7955277709428428E-001                  2.0436488905509198E-002                  0.0000000000000000E+000                  7.0001073400020652E-001                  9.3958892182701269E-024                  2.6034218974909803E-080                  2.7955279605506126E-005                  2.7952482181467875E-001                  1.2531166273924833E-008                  5.1135091834839275E-058                  0.0000000000000000E+000                  2.9477459772682248E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7780248285848128E-041                  1.1517736985808094E-099                  1.0410559403227503E-099                  3.5167229730220587E-003                  0.0000000000000000E+000                  7.3978502371538122E-092                  1.0000044040915730E-099                  1.0357936310898380E-099                  1.0301612508742313E-003                  2.0482423016831695E-040                  5.3693069761689163E-099                  1.0206568167885614E-099                  1.0043878269733288E-099                  9.5647338916168764E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3012101255673230E-043                  4.4617141597673940E-041                  0.0000000000000000E+000                  1.0025082617338476E-099                  2.1452791441598355E-003                  0.0000000000000000E+000                  1.1054113621836486E-036                  1.0000000091250473E-099                  1.0044375157518082E-099                  7.1700950632233613E-098                  4.7067675228486921E-041                  0.0000000000000000E+000                  1.0032131364442129E-099                  4.1795791146699325E-003                  0.0000000000000000E+000                  1.3058262112129344E-041                  1.0000000784224434E-099                  1.0020845247778115E-099                  5.4880345615399408E-050                  2.2168015338766659E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4870268130245940E-040                  0.0000000000000000E+000                  2.3754392614822145E-047                 -9.8999999999999986E+001                 -1.5489530044100494E-001                 -2.3027062112390130E+001                 -7.9584455446602632E+001                 -4.5535361596198971E+000                 -5.5357962069884425E-001                 -7.9020085073969932E+000                 -5.7291280959753983E+001                 -9.8999999999999986E+001                 -3.9530509944633877E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0168896844631476E+001                 -9.8938632843058784E+001                 -9.8982525933389795E+001                 -2.4538618415285067E+000                 -9.8999999999999986E+001                 -9.1130894464834086E+001                 -9.8999998087331534E+001                 -9.8984726763709162E+001                 -2.9870947899708691E+000                 -3.9688618668760910E+001                 -9.8270081765668877E+001                 -9.8991120259508634E+001                 -9.8998098559509828E+001                 -2.0193271083350690E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2031460544277607E+001                 -4.0350498256287075E+001                 -9.8999999999999986E+001                 -9.8998912039644793E+001                 -2.6685161893157865E+000                 -9.8999999999999986E+001                 -3.5956476075751794E+001                 -9.8999999996037033E+001                 -9.8998077074752700E+001                 -9.7144475086290399E+001                 -4.0327277251881910E+001                 -9.8999999999999986E+001                 -9.8998606789663384E+001                 -2.3788674496554609E+000                 -9.8999999999999986E+001                 -4.0884114618262650E+001                 -9.8999999965941555E+001                 -9.8999095644640050E+001                 -4.9260583162272361E+001                 -3.7654273186723323E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9022869871978379E+001                 -9.8999999999999986E+001                 -4.6624256069745023E+001                  6.6742743494097702E-008 
                                       3                  7.9999999999720006E-001                  1.0481101738940084E+000                  3.6112836477036301E+000                 -7.6902901409675364E+000                  3.7249494999814012E+000                  7.0001073400020652E-001                  2.7955277709428428E-001                  2.0436488905509198E-002                  0.0000000000000000E+000                  7.0001073400020652E-001                  9.3958892182701269E-024                  2.6034218974909803E-080                  2.7955279605506126E-005                  2.7952482181467875E-001                  1.2531166273924833E-008                  5.1135091834839275E-058                  0.0000000000000000E+000                  2.9477459772682248E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7780248285848128E-041                  1.1517736985808094E-099                  1.0410559403227503E-099                  3.5167229730220587E-003                  0.0000000000000000E+000                  7.3978502371538122E-092                  1.0000044040915730E-099                  1.0357936310898380E-099                  1.0301612508742313E-003                  2.0482423016831695E-040                  5.3693069761689163E-099                  1.0206568167885614E-099                  1.0043878269733288E-099                  9.5647338916168764E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3012101255673230E-043                  4.4617141597673940E-041                  0.0000000000000000E+000                  1.0025082617338476E-099                  2.1452791441598355E-003                  0.0000000000000000E+000                  1.1054113621836486E-036                  1.0000000091250473E-099                  1.0044375157518082E-099                  7.1700950632233613E-098                  4.7067675228486921E-041                  0.0000000000000000E+000                  1.0032131364442129E-099                  4.1795791146699325E-003                  0.0000000000000000E+000                  1.3058262112129344E-041                  1.0000000784224434E-099                  1.0020845247778115E-099                  5.4880345615399408E-050                  2.2168015338766659E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4870268130245940E-040                  0.0000000000000000E+000                  2.3754392614822145E-047                 -9.8999999999999986E+001                 -1.5489530044100494E-001                 -2.3027062112390130E+001                 -7.9584455446602632E+001                 -4.5535361596198971E+000                 -5.5357962069884425E-001                 -7.9020085073969932E+000                 -5.7291280959753983E+001                 -9.8999999999999986E+001                 -3.9530509944633877E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0168896844631476E+001                 -9.8938632843058784E+001                 -9.8982525933389795E+001                 -2.4538618415285067E+000                 -9.8999999999999986E+001                 -9.1130894464834086E+001                 -9.8999998087331534E+001                 -9.8984726763709162E+001                 -2.9870947899708691E+000                 -3.9688618668760910E+001                 -9.8270081765668877E+001                 -9.8991120259508634E+001                 -9.8998098559509828E+001                 -2.0193271083350690E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2031460544277607E+001                 -4.0350498256287075E+001                 -9.8999999999999986E+001                 -9.8998912039644793E+001                 -2.6685161893157865E+000                 -9.8999999999999986E+001                 -3.5956476075751794E+001                 -9.8999999996037033E+001                 -9.8998077074752700E+001                 -9.7144475086290399E+001                 -4.0327277251881910E+001                 -9.8999999999999986E+001                 -9.8998606789663384E+001                 -2.3788674496554609E+000                 -9.8999999999999986E+001                 -4.0884114618262650E+001                 -9.8999999965941555E+001                 -9.8999095644640050E+001                 -4.9260583162272361E+001                 -3.7654273186723323E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9022869871978379E+001                 -9.8999999999999986E+001                 -4.6624256069745023E+001                  6.6742743494101461E-008 
                                       4                  7.9999999999520011E-001                  1.0481101595572069E+000                  3.6112850593791315E+000                 -7.6902802714390202E+000                  3.7249607917980390E+000                  7.0001073400020652E-001                  2.7955277709428428E-001                  2.0436488905509198E-002                  0.0000000000000000E+000                  7.0001073400020652E-001                  9.3958892182701269E-024                  2.6034218974909803E-080                  2.7955279605506126E-005                  2.7952482181467875E-001                  1.2531166273924833E-008                  5.1135091834839275E-058                  0.0000000000000000E+000                  2.9477459772682248E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7780248285848128E-041                  1.1517736985808094E-099                  1.0410559403227503E-099                  3.5167229730220587E-003                  0.0000000000000000E+000                  7.3978502371538122E-092                  1.0000044040915730E-099                  1.0357936310898380E-099                  1.0301612508742313E-003                  2.0482423016831695E-040                  5.3693069761689163E-099                  1.0206568167885614E-099                  1.0043878269733288E-099                  9.5647338916168764E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3012101255673230E-043                  4.4617141597673940E-041                  0.0000000000000000E+000                  1.0025082617338476E-099                  2.1452791441598355E-003                  0.0000000000000000E+000                  1.1054113621836486E-036                  1.0000000091250473E-099                  1.0044375157518082E-099                  7.1700950632233613E-098                  4.7067675228486921E-041                  0.0000000000000000E+000                  1.0032131364442129E-099                  4.1795791146699325E-003                  0.0000000000000000E+000                  1.3058262112129344E-041                  1.0000000784224434E-099                  1.0020845247778115E-099                  5.4880345615399408E-050                  2.2168015338766659E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4870268130245940E-040                  0.0000000000000000E+000                  2.3754392614822145E-047                 -9.8999999999999986E+001                 -1.5489530044100494E-001                 -2.3027062112390130E+001                 -7.9584455446602632E+001                 -4.5535361596198971E+000                 -5.5357962069884425E-001                 -7.9020085073969932E+000                 -5.7291280959753983E+001                 -9.8999999999999986E+001                 -3.9530509944633877E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0168896844631476E+001                 -9.8938632843058784E+001                 -9.8982525933389795E+001                 -2.4538618415285067E+000                 -9.8999999999999986E+001                 -9.1130894464834086E+001                 -9.8999998087331534E+001                 -9.8984726763709162E+001                 -2.9870947899708691E+000                 -3.9688618668760910E+001                 -9.8270081765668877E+001                 -9.8991120259508634E+001                 -9.8998098559509828E+001                 -2.0193271083350690E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2031460544277607E+001                 -4.0350498256287075E+001                 -9.8999999999999986E+001                 -9.8998912039644793E+001                 -2.6685161893157865E+000                 -9.8999999999999986E+001                 -3.5956476075751794E+001                 -9.8999999996037033E+001                 -9.8998077074752700E+001                 -9.7144475086290399E+001                 -4.0327277251881910E+001                 -9.8999999999999986E+001                 -9.8998606789663384E+001                 -2.3788674496554609E+000                 -9.8999999999999986E+001                 -4.0884114618262650E+001                 -9.8999999965941555E+001                 -9.8999095644640050E+001                 -4.9260583162272361E+001                 -3.7654273186723323E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9022869871978379E+001                 -9.8999999999999986E+001                 -4.6624256069745023E+001                  6.6742743494105233E-008 
                                       5                  7.9999999999120019E-001                  1.0481101308842520E+000                  3.6112883533778648E+000                 -7.6902572437648029E+000                  3.7249871382354773E+000                  7.0001073400020652E-001                  2.7955277709428428E-001                  2.0436488905509198E-002                  0.0000000000000000E+000                  7.0001073400020652E-001                  9.3958892182701269E-024                  2.6034218974909803E-080                  2.7955279605506126E-005                  2.7952482181467875E-001                  1.2531166273924833E-008                  5.1135091834839275E-058                  0.0000000000000000E+000                  2.9477459772682248E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7780248285848128E-041                  1.1517736985808094E-099                  1.0410559403227503E-099                  3.5167229730220587E-003                  0.0000000000000000E+000                  7.3978502371538122E-092                  1.0000044040915730E-099                  1.0357936310898380E-099                  1.0301612508742313E-003                  2.0482423016831695E-040                  5.3693069761689163E-099                  1.0206568167885614E-099                  1.0043878269733288E-099                  9.5647338916168764E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3012101255673230E-043                  4.4617141597673940E-041                  0.0000000000000000E+000                  1.0025082617338476E-099                  2.1452791441598355E-003                  0.0000000000000000E+000                  1.1054113621836486E-036                  1.0000000091250473E-099                  1.0044375157518082E-099                  7.1700950632233613E-098                  4.7067675228486921E-041                  0.0000000000000000E+000                  1.0032131364442129E-099                  4.1795791146699325E-003                  0.0000000000000000E+000                  1.3058262112129344E-041                  1.0000000784224434E-099                  1.0020845247778115E-099                  5.4880345615399408E-050                  2.2168015338766659E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4870268130245940E-040                  0.0000000000000000E+000                  2.3754392614822145E-047                 -9.8999999999999986E+001                 -1.5489530044100494E-001                 -2.3027062112390130E+001                 -7.9584455446602632E+001                 -4.5535361596198971E+000                 -5.5357962069884425E-001                 -7.9020085073969932E+000                 -5.7291280959753983E+001                 -9.8999999999999986E+001                 -3.9530509944633877E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0168896844631476E+001                 -9.8938632843058784E+001                 -9.8982525933389795E+001                 -2.4538618415285067E+000                 -9.8999999999999986E+001                 -9.1130894464834086E+001                 -9.8999998087331534E+001                 -9.8984726763709162E+001                 -2.9870947899708691E+000                 -3.9688618668760910E+001                 -9.8270081765668877E+001                 -9.8991120259508634E+001                 -9.8998098559509828E+001                 -2.0193271083350690E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2031460544277607E+001                 -4.0350498256287075E+001                 -9.8999999999999986E+001                 -9.8998912039644793E+001                 -2.6685161893157865E+000                 -9.8999999999999986E+001                 -3.5956476075751794E+001                 -9.8999999996037033E+001                 -9.8998077074752700E+001                 -9.7144475086290399E+001                 -4.0327277251881910E+001                 -9.8999999999999986E+001                 -9.8998606789663384E+001                 -2.3788674496554609E+000                 -9.8999999999999986E+001                 -4.0884114618262650E+001                 -9.8999999965941555E+001                 -9.8999095644640050E+001                 -4.9260583162272361E+001                 -3.7654273186723323E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9022869871978379E+001                 -9.8999999999999986E+001                 -4.6624256069745023E+001                  6.6742743494112777E-008 
                                       6                  7.9999999998120008E-001                  1.0481100592056432E+000                  3.6112930594293990E+000                 -7.6902243501802516E+000                  3.7250247732557327E+000                  7.0001073400020652E-001                  2.7955277709428428E-001                  2.0436488905509198E-002                  0.0000000000000000E+000                  7.0001073400020652E-001                  9.3958892182701269E-024                  2.6034218974909803E-080                  2.7955279605506126E-005                  2.7952482181467875E-001                  1.2531166273924833E-008                  5.1135091834839275E-058                  0.0000000000000000E+000                  2.9477459772682248E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7780248285848128E-041                  1.1517736985808094E-099                  1.0410559403227503E-099                  3.5167229730220587E-003                  0.0000000000000000E+000                  7.3978502371538122E-092                  1.0000044040915730E-099                  1.0357936310898380E-099                  1.0301612508742313E-003                  2.0482423016831695E-040                  5.3693069761689163E-099                  1.0206568167885614E-099                  1.0043878269733288E-099                  9.5647338916168764E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3012101255673230E-043                  4.4617141597673940E-041                  0.0000000000000000E+000                  1.0025082617338476E-099                  2.1452791441598355E-003                  0.0000000000000000E+000                  1.1054113621836486E-036                  1.0000000091250473E-099                  1.0044375157518082E-099                  7.1700950632233613E-098                  4.7067675228486921E-041                  0.0000000000000000E+000                  1.0032131364442129E-099                  4.1795791146699325E-003                  0.0000000000000000E+000                  1.3058262112129344E-041                  1.0000000784224434E-099                  1.0020845247778115E-099                  5.4880345615399408E-050                  2.2168015338766659E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4870268130245940E-040                  0.0000000000000000E+000                  2.3754392614822145E-047                 -9.8999999999999986E+001                 -1.5489530044100494E-001                 -2.3027062112390130E+001                 -7.9584455446602632E+001                 -4.5535361596198971E+000                 -5.5357962069884425E-001                 -7.9020085073969932E+000                 -5.7291280959753983E+001                 -9.8999999999999986E+001                 -3.9530509944633877E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0168896844631476E+001                 -9.8938632843058784E+001                 -9.8982525933389795E+001                 -2.4538618415285067E+000                 -9.8999999999999986E+001                 -9.1130894464834086E+001                 -9.8999998087331534E+001                 -9.8984726763709162E+001                 -2.9870947899708691E+000                 -3.9688618668760910E+001                 -9.8270081765668877E+001                 -9.8991120259508634E+001                 -9.8998098559509828E+001                 -2.0193271083350690E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2031460544277607E+001                 -4.0350498256287075E+001                 -9.8999999999999986E+001                 -9.8998912039644793E+001                 -2.6685161893157865E+000                 -9.8999999999999986E+001                 -3.5956476075751794E+001                 -9.8999999996037033E+001                 -9.8998077074752700E+001                 -9.7144475086290399E+001                 -4.0327277251881910E+001                 -9.8999999999999986E+001                 -9.8998606789663384E+001                 -2.3788674496554609E+000                 -9.8999999999999986E+001                 -4.0884114618262650E+001                 -9.8999999965941555E+001                 -9.8999095644640050E+001                 -4.9260583162272361E+001                 -3.7654273186723323E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9022869871978379E+001                 -9.8999999999999986E+001                 -4.6624256069745023E+001                  6.6742743494131610E-008 
                                       7                  7.9999999997120008E-001                  1.0481099875324256E+000                  3.6113001189846736E+000                 -7.6901750163676112E+000                  3.7250812197090117E+000                  7.0001073400020652E-001                  2.7955277709428428E-001                  2.0436488905509198E-002                  0.0000000000000000E+000                  7.0001073400020652E-001                  9.3958892182701284E-024                  2.6034218974909803E-080                  2.7955279605506126E-005                  2.7952482181467875E-001                  1.2531166273924833E-008                  5.1135091834839275E-058                  0.0000000000000000E+000                  2.9477459772682248E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7780248285848128E-041                  1.1517736985808094E-099                  1.0410559403227503E-099                  3.5167229730220587E-003                  0.0000000000000000E+000                  7.3978502371538122E-092                  1.0000044040915730E-099                  1.0357936310898380E-099                  1.0301612508742313E-003                  2.0482423016831695E-040                  5.3693069761689163E-099                  1.0206568167885614E-099                  1.0043878269733288E-099                  9.5647338916168764E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3012101255673230E-043                  4.4617141597673940E-041                  0.0000000000000000E+000                  1.0025082617338476E-099                  2.1452791441598355E-003                  0.0000000000000000E+000                  1.1054113621836486E-036                  1.0000000091250473E-099                  1.0044375157518082E-099                  7.1700950632233613E-098                  4.7067675228486921E-041                  0.0000000000000000E+000                  1.0032131364442129E-099                  4.1795791146699325E-003                  0.0000000000000000E+000                  1.3058262112129344E-041                  1.0000000784224434E-099                  1.0020845247778115E-099                  5.4880345615399408E-050                  2.2168015338766659E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4870268130245940E-040                  0.0000000000000000E+000                  2.3754392614822145E-047                 -9.8999999999999986E+001                 -1.5489530044100494E-001                 -2.3027062112390130E+001                 -7.9584455446602632E+001                 -4.5535361596198971E+000                 -5.5357962069884425E-001                 -7.9020085073969932E+000                 -5.7291280959753983E+001                 -9.8999999999999986E+001                 -3.9530509944633877E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0168896844631476E+001                 -9.8938632843058784E+001                 -9.8982525933389795E+001                 -2.4538618415285067E+000                 -9.8999999999999986E+001                 -9.1130894464834086E+001                 -9.8999998087331534E+001                 -9.8984726763709162E+001                 -2.9870947899708691E+000                 -3.9688618668760910E+001                 -9.8270081765668877E+001                 -9.8991120259508634E+001                 -9.8998098559509828E+001                 -2.0193271083350690E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2031460544277607E+001                 -4.0350498256287075E+001                 -9.8999999999999986E+001                 -9.8998912039644793E+001                 -2.6685161893157865E+000                 -9.8999999999999986E+001                 -3.5956476075751794E+001                 -9.8999999996037033E+001                 -9.8998077074752700E+001                 -9.7144475086290399E+001                 -4.0327277251881910E+001                 -9.8999999999999986E+001                 -9.8998606789663384E+001                 -2.3788674496554609E+000                 -9.8999999999999986E+001                 -4.0884114618262650E+001                 -9.8999999965941555E+001                 -9.8999095644640050E+001                 -4.9260583162272361E+001                 -3.7654273186723323E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9022869871978379E+001                 -9.8999999999999986E+001                 -4.6624256069745023E+001                  6.6742743494150444E-008 
