                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                      740                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7063015587274801E+007                  2.8077162987541774E+005                  4.6031777136082810E+003                  4.6948689717269887E-001                  1.0788351568440497E+000                 -2.2031567219917596E+000                  6.9999113993472895E-001                  3.4916966879116134E-005                  2.7953677261182397E-001                  3.5168404940425827E-003                  1.0301949432896813E-003                  9.5650391273505095E-003                  2.1453514091171249E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000995989075809E-001                  2.8667676289161450E-005                  2.7952486377234675E-001                  3.5167252283258179E-003                  1.0301620435259407E-003                  9.5647424083232530E-003                  2.1452815719096869E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970157705E-001                  1.0785466865382807E+000                  9.9999999945805840E-001                  1.0783978053774579E+000                  1.1219379518356744E+004                  4.6344234066547520E+007                  2.1299848963242825E+010                  6.9158394417083019E-003                  6.9158394417083045E-003                  2.7060770141712108E-063                  2.7741663355521903E-004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     neut                                       h1                                       h2                                       h3                                      he3                                      he4                                      li7                                      be7                                      be8                                      be9                                       b9                                      b10                                      b11                                      b12                                      c11                                      c12                                      c13                                      c14                                      n12                                      n13                                      n14                                      n15                                      n16                                      o14                                      o15                                      o16                                      o17                                      f16                                      f17                                      f18                                      f19                                      f20                                     ne19                                     ne20                                     ne21                                     ne22                                     na20                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al24                                     al25                                     al26                                     al27                                     si27                                     si28                                      p31                                      s32                                     fe56                                 log_neut                                   log_h1                                   log_h2                                   log_h3                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                  log_be8                                  log_be9                                   log_b9                                  log_b10                                  log_b11                                  log_b12                                  log_c11                                  log_c12                                  log_c13                                  log_c14                                  log_n12                                  log_n13                                  log_n14                                  log_n15                                  log_n16                                  log_o14                                  log_o15                                  log_o16                                  log_o17                                  log_f16                                  log_f17                                  log_f18                                  log_f19                                  log_f20                                 log_ne19                                 log_ne20                                 log_ne21                                 log_ne22                                 log_na20                                 log_na21                                 log_na22                                 log_na23                                 log_na24                                 log_mg23                                 log_mg24                                 log_mg25                                 log_mg26                                 log_al24                                 log_al25                                 log_al26                                 log_al27                                 log_si27                                 log_si28                                  log_p31                                  log_s32                                 log_fe56                          tfm_other_cgrav 
                                       1                  1.0000000000000000E+000                  3.2955090705016746E-002                  3.6631866682272225E+000                 -6.6229171384079297E+000                  4.8432150440417274E+000                  7.0009993261961834E-001                  2.7948066546808142E-001                  2.0419401912300295E-002                  0.0000000000000000E+000                  7.0009993261961834E-001                  1.6555427520943806E-017                  0.0000000000000000E+000                  2.7955784933560362E-005                  2.7945270968314784E-001                  1.2524352881002080E-008                  4.6808650163570720E-028                  3.0761611696166837E-056                  9.9654203658804118E-054                  1.1109427963159905E-048                  9.7933239392893587E-041                  8.9523684947511244E-043                  1.0000071385830892E-099                  1.0116019072771018E-099                  3.5154266102030763E-003                  5.3728564017417122E-019                  4.2941002110475326E-090                  1.0000095258949604E-099                  1.0134185809193364E-099                  1.0297063340904771E-003                  1.9977779587384133E-023                  1.0024727206138308E-099                  0.0000000000000000E+000                  3.2532540842976071E-035                  9.5564343357698641E-003                  1.3923211073567090E-036                  0.0000000000000000E+000                  1.4622027537736879E-047                  2.2104522300777403E-034                  7.7640359528322779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416157642067217E-003                  1.2045427941747942E-025                  5.4857855065663396E-025                  0.0000000000000000E+000                  7.4031430594251575E-089                  3.5969120578663541E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1762063436771432E-003                  9.0709074290751484E-029                  5.3217596042896307E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4312049725976781E-073                  4.3618052613486385E-028                  0.0000000000000000E+000                  2.7986141699632138E-053                  2.5187737237279564E-054                  4.7899100798544531E-057                  2.1288124893071058E-070                 -9.8999999999999986E+001                 -1.5483996414626780E-001                 -1.6781059599714723E+001                 -9.8999999999999986E+001                 -4.5535283092529859E+000                 -5.5369167493791882E-001                 -7.9022447043805020E+000                 -2.7329673882584697E+001                 -5.5511990914240720E+001                 -5.3001504376970345E+001                 -4.7954308302790814E+001                 -4.0009069879853243E+001                 -4.2048062049810433E+001                 -9.8999996899763815E+001                 -9.8994990360506804E+001                 -2.4540219641819125E+000                 -1.8269794766497107E+001                 -8.9367127824688509E+001                 -9.8999995862976078E+001                 -9.8994211137230309E+001                 -2.9872866157499276E+000                 -2.2699452782703304E+001                 -9.8998927436611098E+001                 -9.8999999999999986E+001                 -3.4487682016306486E+001                 -2.0197041199789290E+000                 -3.5856260592979197E+001                 -9.8999999999999986E+001                 -4.6834992402521912E+001                 -3.3655518866163128E+001                 -2.6109912462196537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6692584450136931E+000                 -2.4919177766073421E+001                 -2.4260761177252043E+001                 -9.8999999999999986E+001                 -8.8130583858166261E+001                 -3.2444070180266074E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3792180512638308E+000                 -2.8042349265119896E+001                 -5.4273944747388626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2614178424655023E+001                 -2.7360333727984649E+001                 -9.8999999999999986E+001                 -5.2553056971275161E+001                 -5.3598810845979578E+001                 -5.6319672639443382E+001                 -6.9671862590532356E+001                  6.6741991149890855E-008 
                                       2                  9.9999999999949996E-001                  3.2954749916462335E-002                  3.6635416922022594E+000                 -6.6204527489940048E+000                  4.8460384260403586E+000                  7.0009993261961834E-001                  2.7948066546808142E-001                  2.0419401912300295E-002                  0.0000000000000000E+000                  7.0009993261961834E-001                  1.6555427520943806E-017                  0.0000000000000000E+000                  2.7955784933560362E-005                  2.7945270968314784E-001                  1.2524352881002080E-008                  4.6808650163570720E-028                  3.0761611696166837E-056                  9.9654203658804118E-054                  1.1109427963159905E-048                  9.7933239392893587E-041                  8.9523684947511244E-043                  1.0000071385830892E-099                  1.0116019072771018E-099                  3.5154266102030763E-003                  5.3728564017417122E-019                  4.2941002110475326E-090                  1.0000095258949604E-099                  1.0134185809193364E-099                  1.0297063340904771E-003                  1.9977779587384133E-023                  1.0024727206138308E-099                  0.0000000000000000E+000                  3.2532540842976071E-035                  9.5564343357698641E-003                  1.3923211073567090E-036                  0.0000000000000000E+000                  1.4622027537736879E-047                  2.2104522300777403E-034                  7.7640359528322779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416157642067217E-003                  1.2045427941747942E-025                  5.4857855065663396E-025                  0.0000000000000000E+000                  7.4031430594251575E-089                  3.5969120578663541E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1762063436771432E-003                  9.0709074290751484E-029                  5.3217596042896307E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4312049725976781E-073                  4.3618052613486385E-028                  0.0000000000000000E+000                  2.7986141699632138E-053                  2.5187737237279564E-054                  4.7899100798544531E-057                  2.1288124893071058E-070                 -9.8999999999999986E+001                 -1.5483996414626780E-001                 -1.6781059599714723E+001                 -9.8999999999999986E+001                 -4.5535283092529859E+000                 -5.5369167493791882E-001                 -7.9022447043805020E+000                 -2.7329673882584697E+001                 -5.5511990914240720E+001                 -5.3001504376970345E+001                 -4.7954308302790814E+001                 -4.0009069879853243E+001                 -4.2048062049810433E+001                 -9.8999996899763815E+001                 -9.8994990360506804E+001                 -2.4540219641819125E+000                 -1.8269794766497107E+001                 -8.9367127824688509E+001                 -9.8999995862976078E+001                 -9.8994211137230309E+001                 -2.9872866157499276E+000                 -2.2699452782703304E+001                 -9.8998927436611098E+001                 -9.8999999999999986E+001                 -3.4487682016306486E+001                 -2.0197041199789290E+000                 -3.5856260592979197E+001                 -9.8999999999999986E+001                 -4.6834992402521912E+001                 -3.3655518866163128E+001                 -2.6109912462196537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6692584450136931E+000                 -2.4919177766073421E+001                 -2.4260761177252043E+001                 -9.8999999999999986E+001                 -8.8130583858166261E+001                 -3.2444070180266074E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3792180512638308E+000                 -2.8042349265119896E+001                 -5.4273944747388626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2614178424655023E+001                 -2.7360333727984649E+001                 -9.8999999999999986E+001                 -5.2553056971275161E+001                 -5.3598810845979578E+001                 -5.6319672639443382E+001                 -6.9671862590532356E+001                  6.6741991151342643E-008 
                                       3                  9.9999999999862488E-001                  3.2954156909134481E-002                  3.6639961086820922E+000                 -6.6173452370306824E+000                  4.8496054964495094E+000                  7.0009993261961834E-001                  2.7948066546808142E-001                  2.0419401912300295E-002                  0.0000000000000000E+000                  7.0009993261961834E-001                  1.6555427520943809E-017                  0.0000000000000000E+000                  2.7955784933560362E-005                  2.7945270968314784E-001                  1.2524352881002080E-008                  4.6808650163570720E-028                  3.0761611696166837E-056                  9.9654203658804118E-054                  1.1109427963159905E-048                  9.7933239392893587E-041                  8.9523684947511244E-043                  1.0000071385830892E-099                  1.0116019072771018E-099                  3.5154266102030763E-003                  5.3728564017417122E-019                  4.2941002110475326E-090                  1.0000095258949604E-099                  1.0134185809193364E-099                  1.0297063340904771E-003                  1.9977779587384133E-023                  1.0024727206138308E-099                  0.0000000000000000E+000                  3.2532540842976071E-035                  9.5564343357698641E-003                  1.3923211073567090E-036                  0.0000000000000000E+000                  1.4622027537736879E-047                  2.2104522300777403E-034                  7.7640359528322779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416157642067217E-003                  1.2045427941747942E-025                  5.4857855065663396E-025                  0.0000000000000000E+000                  7.4031430594251575E-089                  3.5969120578663541E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1762063436771432E-003                  9.0709074290751484E-029                  5.3217596042896307E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4312049725976781E-073                  4.3618052613486385E-028                  0.0000000000000000E+000                  2.7986141699632138E-053                  2.5187737237279564E-054                  4.7899100798544531E-057                  2.1288124893071058E-070                 -9.8999999999999986E+001                 -1.5483996414626780E-001                 -1.6781059599714723E+001                 -9.8999999999999986E+001                 -4.5535283092529859E+000                 -5.5369167493791882E-001                 -7.9022447043805020E+000                 -2.7329673882584697E+001                 -5.5511990914240720E+001                 -5.3001504376970345E+001                 -4.7954308302790814E+001                 -4.0009069879853243E+001                 -4.2048062049810433E+001                 -9.8999996899763815E+001                 -9.8994990360506804E+001                 -2.4540219641819125E+000                 -1.8269794766497107E+001                 -8.9367127824688509E+001                 -9.8999995862976078E+001                 -9.8994211137230309E+001                 -2.9872866157499276E+000                 -2.2699452782703304E+001                 -9.8998927436611098E+001                 -9.8999999999999986E+001                 -3.4487682016306486E+001                 -2.0197041199789290E+000                 -3.5856260592979197E+001                 -9.8999999999999986E+001                 -4.6834992402521912E+001                 -3.3655518866163128E+001                 -2.6109912462196537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6692584450136931E+000                 -2.4919177766073421E+001                 -2.4260761177252043E+001                 -9.8999999999999986E+001                 -8.8130583858166261E+001                 -3.2444070180266074E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3792180512638308E+000                 -2.8042349265119896E+001                 -5.4273944747388626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2614178424655023E+001                 -2.7360333727984649E+001                 -9.8999999999999986E+001                 -5.2553056971275161E+001                 -5.3598810845979578E+001                 -5.6319672639443382E+001                 -6.9671862590532356E+001                  6.6741991153868905E-008 
                                       4                  9.9999999999775002E-001                  3.2953568127409294E-002                  3.6647139035954206E+000                 -6.6125243593028564E+000                  4.8551523917446939E+000                  7.0009993261961834E-001                  2.7948066546808142E-001                  2.0419401912300295E-002                  0.0000000000000000E+000                  7.0009993261961834E-001                  1.6555427520943809E-017                  0.0000000000000000E+000                  2.7955784933560362E-005                  2.7945270968314784E-001                  1.2524352881002080E-008                  4.6808650163570720E-028                  3.0761611696166837E-056                  9.9654203658804118E-054                  1.1109427963159905E-048                  9.7933239392893587E-041                  8.9523684947511244E-043                  1.0000071385830892E-099                  1.0116019072771018E-099                  3.5154266102030763E-003                  5.3728564017417122E-019                  4.2941002110475326E-090                  1.0000095258949604E-099                  1.0134185809193364E-099                  1.0297063340904771E-003                  1.9977779587384133E-023                  1.0024727206138308E-099                  0.0000000000000000E+000                  3.2532540842976071E-035                  9.5564343357698641E-003                  1.3923211073567090E-036                  0.0000000000000000E+000                  1.4622027537736879E-047                  2.2104522300777403E-034                  7.7640359528322779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416157642067217E-003                  1.2045427941747942E-025                  5.4857855065663396E-025                  0.0000000000000000E+000                  7.4031430594251575E-089                  3.5969120578663541E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1762063436771432E-003                  9.0709074290751484E-029                  5.3217596042896307E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4312049725976781E-073                  4.3618052613486385E-028                  0.0000000000000000E+000                  2.7986141699632138E-053                  2.5187737237279564E-054                  4.7899100798544531E-057                  2.1288124893071058E-070                 -9.8999999999999986E+001                 -1.5483996414626780E-001                 -1.6781059599714723E+001                 -9.8999999999999986E+001                 -4.5535283092529859E+000                 -5.5369167493791882E-001                 -7.9022447043805020E+000                 -2.7329673882584697E+001                 -5.5511990914240720E+001                 -5.3001504376970345E+001                 -4.7954308302790814E+001                 -4.0009069879853243E+001                 -4.2048062049810433E+001                 -9.8999996899763815E+001                 -9.8994990360506804E+001                 -2.4540219641819125E+000                 -1.8269794766497107E+001                 -8.9367127824688509E+001                 -9.8999995862976078E+001                 -9.8994211137230309E+001                 -2.9872866157499276E+000                 -2.2699452782703304E+001                 -9.8998927436611098E+001                 -9.8999999999999986E+001                 -3.4487682016306486E+001                 -2.0197041199789290E+000                 -3.5856260592979197E+001                 -9.8999999999999986E+001                 -4.6834992402521912E+001                 -3.3655518866163128E+001                 -2.6109912462196537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6692584450136931E+000                 -2.4919177766073421E+001                 -2.4260761177252043E+001                 -9.8999999999999986E+001                 -8.8130583858166261E+001                 -3.2444070180266074E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3792180512638308E+000                 -2.8042349265119896E+001                 -5.4273944747388626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2614178424655023E+001                 -2.7360333727984649E+001                 -9.8999999999999986E+001                 -5.2553056971275161E+001                 -5.3598810845979578E+001                 -5.6319672639443382E+001                 -6.9671862590532356E+001                  6.6741991156377168E-008 
                                       5                  9.9999999999587508E-001                  3.2952320372127225E-002                  3.6663634196312795E+000                 -6.6018441442254749E+000                  4.8675016963565891E+000                  7.0009993261961834E-001                  2.7948066546808142E-001                  2.0419401912300295E-002                  0.0000000000000000E+000                  7.0009993261961834E-001                  1.6555427520943812E-017                  0.0000000000000000E+000                  2.7955784933560362E-005                  2.7945270968314784E-001                  1.2524352881002080E-008                  4.6808650163570720E-028                  3.0761611696166837E-056                  9.9654203658804118E-054                  1.1109427963159905E-048                  9.7933239392893587E-041                  8.9523684947511244E-043                  1.0000071385830892E-099                  1.0116019072771018E-099                  3.5154266102030763E-003                  5.3728564017417122E-019                  4.2941002110475326E-090                  1.0000095258949604E-099                  1.0134185809193364E-099                  1.0297063340904771E-003                  1.9977779587384133E-023                  1.0024727206138308E-099                  0.0000000000000000E+000                  3.2532540842976071E-035                  9.5564343357698641E-003                  1.3923211073567090E-036                  0.0000000000000000E+000                  1.4622027537736879E-047                  2.2104522300777403E-034                  7.7640359528322779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416157642067217E-003                  1.2045427941747942E-025                  5.4857855065663396E-025                  0.0000000000000000E+000                  7.4031430594251575E-089                  3.5969120578663541E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1762063436771432E-003                  9.0709074290751484E-029                  5.3217596042896307E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4312049725976781E-073                  4.3618052613486385E-028                  0.0000000000000000E+000                  2.7986141699632138E-053                  2.5187737237279564E-054                  4.7899100798544531E-057                  2.1288124893071058E-070                 -9.8999999999999986E+001                 -1.5483996414626780E-001                 -1.6781059599714723E+001                 -9.8999999999999986E+001                 -4.5535283092529859E+000                 -5.5369167493791882E-001                 -7.9022447043805020E+000                 -2.7329673882584697E+001                 -5.5511990914240720E+001                 -5.3001504376970345E+001                 -4.7954308302790814E+001                 -4.0009069879853243E+001                 -4.2048062049810433E+001                 -9.8999996899763815E+001                 -9.8994990360506804E+001                 -2.4540219641819125E+000                 -1.8269794766497107E+001                 -8.9367127824688509E+001                 -9.8999995862976078E+001                 -9.8994211137230309E+001                 -2.9872866157499276E+000                 -2.2699452782703304E+001                 -9.8998927436611098E+001                 -9.8999999999999986E+001                 -3.4487682016306486E+001                 -2.0197041199789290E+000                 -3.5856260592979197E+001                 -9.8999999999999986E+001                 -4.6834992402521912E+001                 -3.3655518866163128E+001                 -2.6109912462196537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6692584450136931E+000                 -2.4919177766073421E+001                 -2.4260761177252043E+001                 -9.8999999999999986E+001                 -8.8130583858166261E+001                 -3.2444070180266074E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3792180512638308E+000                 -2.8042349265119896E+001                 -5.4273944747388626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2614178424655023E+001                 -2.7360333727984649E+001                 -9.8999999999999986E+001                 -5.2553056971275161E+001                 -5.3598810845979578E+001                 -5.6319672639443382E+001                 -6.9671862590532356E+001                  6.6741991161692670E-008 
                                       6                  9.9999999999150013E-001                  3.2949479627980671E-002                  3.6690723429655479E+000                 -6.5855316546450098E+000                  4.8865585225614243E+000                  7.0009993261961834E-001                  2.7948066546808142E-001                  2.0419401912300295E-002                  0.0000000000000000E+000                  7.0009993261961834E-001                  1.6555427520943815E-017                  0.0000000000000000E+000                  2.7955784933560362E-005                  2.7945270968314784E-001                  1.2524352881002080E-008                  4.6808650163570720E-028                  3.0761611696166837E-056                  9.9654203658804118E-054                  1.1109427963159905E-048                  9.7933239392893587E-041                  8.9523684947511244E-043                  1.0000071385830892E-099                  1.0116019072771018E-099                  3.5154266102030763E-003                  5.3728564017417122E-019                  4.2941002110475326E-090                  1.0000095258949604E-099                  1.0134185809193364E-099                  1.0297063340904771E-003                  1.9977779587384133E-023                  1.0024727206138308E-099                  0.0000000000000000E+000                  3.2532540842976071E-035                  9.5564343357698641E-003                  1.3923211073567090E-036                  0.0000000000000000E+000                  1.4622027537736879E-047                  2.2104522300777403E-034                  7.7640359528322779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416157642067217E-003                  1.2045427941747942E-025                  5.4857855065663396E-025                  0.0000000000000000E+000                  7.4031430594251575E-089                  3.5969120578663541E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1762063436771432E-003                  9.0709074290751484E-029                  5.3217596042896307E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4312049725976781E-073                  4.3618052613486385E-028                  0.0000000000000000E+000                  2.7986141699632138E-053                  2.5187737237279564E-054                  4.7899100798544531E-057                  2.1288124893071058E-070                 -9.8999999999999986E+001                 -1.5483996414626780E-001                 -1.6781059599714723E+001                 -9.8999999999999986E+001                 -4.5535283092529859E+000                 -5.5369167493791882E-001                 -7.9022447043805020E+000                 -2.7329673882584697E+001                 -5.5511990914240720E+001                 -5.3001504376970345E+001                 -4.7954308302790814E+001                 -4.0009069879853243E+001                 -4.2048062049810433E+001                 -9.8999996899763815E+001                 -9.8994990360506804E+001                 -2.4540219641819125E+000                 -1.8269794766497107E+001                 -8.9367127824688509E+001                 -9.8999995862976078E+001                 -9.8994211137230309E+001                 -2.9872866157499276E+000                 -2.2699452782703304E+001                 -9.8998927436611098E+001                 -9.8999999999999986E+001                 -3.4487682016306486E+001                 -2.0197041199789290E+000                 -3.5856260592979197E+001                 -9.8999999999999986E+001                 -4.6834992402521912E+001                 -3.3655518866163128E+001                 -2.6109912462196537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6692584450136931E+000                 -2.4919177766073421E+001                 -2.4260761177252043E+001                 -9.8999999999999986E+001                 -8.8130583858166261E+001                 -3.2444070180266074E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3792180512638308E+000                 -2.8042349265119896E+001                 -5.4273944747388626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2614178424655023E+001                 -2.7360333727984649E+001                 -9.8999999999999986E+001                 -5.2553056971275161E+001                 -5.3598810845979578E+001                 -5.6319672639443382E+001                 -6.9671862590532356E+001                  6.6741991173794270E-008 
                                       7                  9.9999999998587519E-001                  3.2945961807782913E-002                  3.6732591612419965E+000                 -6.5626749363349557E+000                  4.9136629137085563E+000                  7.0009993261961834E-001                  2.7948066546808142E-001                  2.0419401912300295E-002                  0.0000000000000000E+000                  7.0009993261961834E-001                  1.6555427520943821E-017                  0.0000000000000000E+000                  2.7955784933560362E-005                  2.7945270968314784E-001                  1.2524352881002080E-008                  4.6808650163570720E-028                  3.0761611696166837E-056                  9.9654203658804118E-054                  1.1109427963159905E-048                  9.7933239392893587E-041                  8.9523684947511244E-043                  1.0000071385830892E-099                  1.0116019072771018E-099                  3.5154266102030763E-003                  5.3728564017417122E-019                  4.2941002110475326E-090                  1.0000095258949604E-099                  1.0134185809193364E-099                  1.0297063340904771E-003                  1.9977779587384133E-023                  1.0024727206138308E-099                  0.0000000000000000E+000                  3.2532540842976071E-035                  9.5564343357698641E-003                  1.3923211073567090E-036                  0.0000000000000000E+000                  1.4622027537736879E-047                  2.2104522300777403E-034                  7.7640359528322779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416157642067217E-003                  1.2045427941747942E-025                  5.4857855065663396E-025                  0.0000000000000000E+000                  7.4031430594251575E-089                  3.5969120578663541E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1762063436771432E-003                  9.0709074290751484E-029                  5.3217596042896307E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4312049725976781E-073                  4.3618052613486385E-028                  0.0000000000000000E+000                  2.7986141699632138E-053                  2.5187737237279564E-054                  4.7899100798544531E-057                  2.1288124893071058E-070                 -9.8999999999999986E+001                 -1.5483996414626780E-001                 -1.6781059599714723E+001                 -9.8999999999999986E+001                 -4.5535283092529859E+000                 -5.5369167493791882E-001                 -7.9022447043805020E+000                 -2.7329673882584697E+001                 -5.5511990914240720E+001                 -5.3001504376970345E+001                 -4.7954308302790814E+001                 -4.0009069879853243E+001                 -4.2048062049810433E+001                 -9.8999996899763815E+001                 -9.8994990360506804E+001                 -2.4540219641819125E+000                 -1.8269794766497107E+001                 -8.9367127824688509E+001                 -9.8999995862976078E+001                 -9.8994211137230309E+001                 -2.9872866157499276E+000                 -2.2699452782703304E+001                 -9.8998927436611098E+001                 -9.8999999999999986E+001                 -3.4487682016306486E+001                 -2.0197041199789290E+000                 -3.5856260592979197E+001                 -9.8999999999999986E+001                 -4.6834992402521912E+001                 -3.3655518866163128E+001                 -2.6109912462196537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6692584450136931E+000                 -2.4919177766073421E+001                 -2.4260761177252043E+001                 -9.8999999999999986E+001                 -8.8130583858166261E+001                 -3.2444070180266074E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3792180512638308E+000                 -2.8042349265119896E+001                 -5.4273944747388626E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2614178424655023E+001                 -2.7360333727984649E+001                 -9.8999999999999986E+001                 -5.2553056971275161E+001                 -5.3598810845979578E+001                 -5.6319672639443382E+001                 -6.9671862590532356E+001                  6.6741991188779950E-008 
