                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                      580                  8.0000000000000004E-001                  2.0000000000000000E-002                  3.0451975937535117E+003                  6.7839994270404006E+001                  3.9807849481404587E+003                  5.0487700602568871E+001                  1.4959400836098228E+001                 -7.0147716378250680E+000                  7.0001067228922409E-001                  2.7955281905284824E-005                  2.7952486377094499E-001                  3.5167252522532218E-003                  1.0301620435493348E-003                  9.5647424084863864E-003                  2.1452815719485226E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138460E-001                  2.2364225524227726E-005                  2.2361989101675345E-001                  2.8133802018023642E-003                  8.2412963483940440E-004                  7.6517939267885301E-003                  1.7162252575583252E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999924477699280E-001                  1.4901288857865213E+001                  7.9999894261655979E-001                  1.4883176512798261E+001                  6.4767909081668442E+005                  1.9891142192979911E+004                  1.5845443354560205E+008                  5.6428175136258793E-019                  5.6428175136258793E-019                  0.0000000000000000E+000                  1.2808248617728952E-019                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  1.1749141992244752E+000                  3.5999687927282862E+000                 -7.7932951674675577E+000                  3.6105817743335424E+000                  7.0001068477474726E-001                  2.7955281236389123E-001                  2.0436502861361561E-002                  7.0001068477474726E-001                  4.2486560133582815E-026                  2.7955281568431242E-005                  2.7952485708232283E-001                  1.2531168626415406E-008                  1.0993765026613908E-064                  1.0013130061151546E-099                  3.5167247122190391E-003                  1.0301618853559369E-003                  9.5647409397086273E-003                  2.1452803408677380E-003                  4.1795824520415694E-003                 -1.5489533098103103E-001                 -2.5371748429547768E+001                 -4.5535361291252103E+000                 -5.5357956590391710E-001                 -7.9020084258663870E+000                 -6.3958853549591090E+001                 -9.8999430142720712E+001                 -2.4538616267480218E+000                 -2.9870945224867071E+000                 -2.0193267883108774E+000                 -2.6685159470519788E+000                 -2.3788671028737713E+000 
                                       2                  7.9999999999920013E-001                  1.1749141961968279E+000                  3.5999689641189923E+000                 -7.7932939692639760E+000                  3.6105831453478365E+000                  7.0001068477474726E-001                  2.7955281236389123E-001                  2.0436502861361561E-002                  7.0001068477474726E-001                  4.2486560133582821E-026                  2.7955281568431242E-005                  2.7952485708232283E-001                  1.2531168626415406E-008                  1.0993765026613908E-064                  1.0013130061151546E-099                  3.5167247122190391E-003                  1.0301618853559369E-003                  9.5647409397086273E-003                  2.1452803408677380E-003                  4.1795824520415694E-003                 -1.5489533098103103E-001                 -2.5371748429547768E+001                 -4.5535361291252103E+000                 -5.5357956590391710E-001                 -7.9020084258663870E+000                 -6.3958853549591090E+001                 -9.8999430142720712E+001                 -2.4538616267480218E+000                 -2.9870945224867071E+000                 -2.0193267883108774E+000                 -2.6685159470519788E+000                 -2.3788671028737713E+000 
                                       3                  7.9999999999820015E-001                  1.1749141924122808E+000                  3.5999691545537553E+000                 -7.7932926379323364E+000                  3.6105846686920358E+000                  7.0001068477474726E-001                  2.7955281236389123E-001                  2.0436502861361561E-002                  7.0001068477474726E-001                  4.2486560133582826E-026                  2.7955281568431242E-005                  2.7952485708232283E-001                  1.2531168626415406E-008                  1.0993765026613908E-064                  1.0013130061151546E-099                  3.5167247122190391E-003                  1.0301618853559369E-003                  9.5647409397086273E-003                  2.1452803408677380E-003                  4.1795824520415694E-003                 -1.5489533098103103E-001                 -2.5371748429547768E+001                 -4.5535361291252103E+000                 -5.5357956590391710E-001                 -7.9020084258663870E+000                 -6.3958853549591090E+001                 -9.8999430142720712E+001                 -2.4538616267480218E+000                 -2.9870945224867071E+000                 -2.0193267883108774E+000                 -2.6685159470519788E+000                 -2.3788671028737713E+000 
                                       4                  7.9999999999720006E-001                  1.1749141886277430E+000                  3.5999694402068307E+000                 -7.7932906409457710E+000                  3.6105869536983923E+000                  7.0001068477474726E-001                  2.7955281236389123E-001                  2.0436502861361561E-002                  7.0001068477474726E-001                  4.2486560133582832E-026                  2.7955281568431242E-005                  2.7952485708232283E-001                  1.2531168626415406E-008                  1.0993765026613908E-064                  1.0013130061151546E-099                  3.5167247122190391E-003                  1.0301618853559369E-003                  9.5647409397086273E-003                  2.1452803408677380E-003                  4.1795824520415694E-003                 -1.5489533098103103E-001                 -2.5371748429547768E+001                 -4.5535361291252103E+000                 -5.5357956590391710E-001                 -7.9020084258663870E+000                 -6.3958853549591090E+001                 -9.8999430142720712E+001                 -2.4538616267480218E+000                 -2.9870945224867071E+000                 -2.0193267883108774E+000                 -2.6685159470519788E+000                 -2.3788671028737713E+000 
                                       5                  7.9999999999520011E-001                  1.1749141810587058E+000                  3.5999700115167612E+000                 -7.7932866470122422E+000                  3.6105915236753505E+000                  7.0001068477474726E-001                  2.7955281236389123E-001                  2.0436502861361561E-002                  7.0001068477474726E-001                  4.2486560133582849E-026                  2.7955281568431242E-005                  2.7952485708232283E-001                  1.2531168626415406E-008                  1.0993765026613908E-064                  1.0013130061151546E-099                  3.5167247122190391E-003                  1.0301618853559369E-003                  9.5647409397086273E-003                  2.1452803408677380E-003                  4.1795824520415694E-003                 -1.5489533098103103E-001                 -2.5371748429547768E+001                 -4.5535361291252103E+000                 -5.5357956590391710E-001                 -7.9020084258663870E+000                 -6.3958853549591090E+001                 -9.8999430142720712E+001                 -2.4538616267480218E+000                 -2.9870945224867071E+000                 -2.0193267883108774E+000                 -2.6685159470519788E+000                 -2.3788671028737713E+000 
                                       6                  7.9999999999120019E-001                  1.1749141659207658E+000                  3.5999713445906245E+000                 -7.7932773280372087E+000                  3.6106021867694018E+000                  7.0001068477474726E-001                  2.7955281236389123E-001                  2.0436502861361561E-002                  7.0001068477474726E-001                  4.2486560133582878E-026                  2.7955281568431242E-005                  2.7952485708232283E-001                  1.2531168626415406E-008                  1.0993765026613908E-064                  1.0013130061151546E-099                  3.5167247122190391E-003                  1.0301618853559369E-003                  9.5647409397086273E-003                  2.1452803408677380E-003                  4.1795824520415694E-003                 -1.5489533098103103E-001                 -2.5371748429547768E+001                 -4.5535361291252103E+000                 -5.5357956590391710E-001                 -7.9020084258663870E+000                 -6.3958853549591090E+001                 -9.8999430142720712E+001                 -2.4538616267480218E+000                 -2.9870945224867071E+000                 -2.0193267883108774E+000                 -2.6685159470519788E+000                 -2.3788671028737713E+000 
                                       7                  7.9999999998120008E-001                  1.1749141280767248E+000                  3.5999732490471863E+000                 -7.7932640157311299E+000                  3.6106174193120788E+000                  7.0001068477474726E-001                  2.7955281236389123E-001                  2.0436502861361561E-002                  7.0001068477474726E-001                  4.2486560133582930E-026                  2.7955281568431242E-005                  2.7952485708232283E-001                  1.2531168626415406E-008                  1.0993765026613908E-064                  1.0013130061151546E-099                  3.5167247122190391E-003                  1.0301618853559369E-003                  9.5647409397086273E-003                  2.1452803408677380E-003                  4.1795824520415694E-003                 -1.5489533098103103E-001                 -2.5371748429547768E+001                 -4.5535361291252103E+000                 -5.5357956590391710E-001                 -7.9020084258663870E+000                 -6.3958853549591090E+001                 -9.8999430142720712E+001                 -2.4538616267480218E+000                 -2.9870945224867071E+000                 -2.0193267883108774E+000                 -2.6685159470519788E+000                 -2.3788671028737713E+000 
                                       8                  7.9999999997120008E-001                  1.1749140902338351E+000                  3.5999761058250095E+000                 -7.7932440483604690E+000                  3.6106402671323448E+000                  7.0001068477474726E-001                  2.7955281236389123E-001                  2.0436502861361561E-002                  7.0001068477474726E-001                  4.2486560133582999E-026                  2.7955281568431242E-005                  2.7952485708232283E-001                  1.2531168626415406E-008                  1.0993765026613908E-064                  1.0013130061151546E-099                  3.5167247122190391E-003                  1.0301618853559369E-003                  9.5647409397086273E-003                  2.1452803408677380E-003                  4.1795824520415694E-003                 -1.5489533098103103E-001                 -2.5371748429547768E+001                 -4.5535361291252103E+000                 -5.5357956590391710E-001                 -7.9020084258663870E+000                 -6.3958853549591090E+001                 -9.8999430142720712E+001                 -2.4538616267480218E+000                 -2.9870945224867071E+000                 -2.0193267883108774E+000                 -2.6685159470519788E+000                 -2.3788671028737713E+000 
                                       9                  7.9999999995120019E-001                  1.1749140145515022E+000                  3.5999818197588374E+000                 -7.7932041175782505E+000                  3.6106859591990310E+000                  7.0001068477474726E-001                  2.7955281236389123E-001                  2.0436502861361561E-002                  7.0001068477474726E-001                  4.2486560133583148E-026                  2.7955281568431242E-005                  2.7952485708232283E-001                  1.2531168626415406E-008                  1.0993765026613908E-064                  1.0013130061151546E-099                  3.5167247122190391E-003                  1.0301618853559369E-003                  9.5647409397086273E-003                  2.1452803408677380E-003                  4.1795824520415694E-003                 -1.5489533098103103E-001                 -2.5371748429547765E+001                 -4.5535361291252103E+000                 -5.5357956590391710E-001                 -7.9020084258663870E+000                 -6.3958853549591090E+001                 -9.8999430142720712E+001                 -2.4538616267480218E+000                 -2.9870945224867071E+000                 -2.0193267883108774E+000                 -2.6685159470519788E+000                 -2.3788671028737713E+000 
