                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     900                                      836                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.2081480895540264E+010                  1.7813508522163495E+007                  5.2332132553747106E+003                  7.6778283455365959E-001                  1.0674343396909207E+000                  1.0282777876530282E-001                  2.8322472377445037E-006                  1.1625726246970867E-016                  9.7589799146525513E-001                  4.9728111350161387E-005                  9.3063811568297652E-003                  6.6762764151767854E-003                  2.7361111005255339E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  4.6996964613498571E-001                  1.0438386819222707E-003                  3.1252364848394515E-001                  1.9278125763105114E-003                  2.0293585374955595E-003                  7.4458954461489304E-003                  1.7161937137920150E-003                  2.3361613299777022E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999978699421E-001                  1.0671077669124358E+000                  7.9999999963311108E-001                  1.0669378494195139E+000                  1.2345262621175763E+004                  1.8330737766798168E+007                  1.0419612994670160E+010                  7.6818683550583622E-001                  7.6818683550583589E-001                  2.2800251713346867E-037                  3.1319031351515904E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  2.8341170079324345E-002                  3.7189593663120419E+000                 -6.7538693684603048E+000                  4.7986271854776099E+000                  7.7178602396871254E-001                  2.1345040507965177E-001                  1.4763570951635718E-002                  7.7178602396871254E-001                  2.1362927297028533E-017                  2.5313993088390273E-005                  2.1342509108656338E-001                  8.7175690082121421E-022                  2.4699445992910463E-031                  0.0000000000000000E+000                  2.5884557739357869E-003                  7.5824202871872012E-004                  7.0400474696147826E-003                  1.4845409920790952E-003                  2.8922846872872655E-003                 -1.1250309019611215E-001                 -1.6670339237512366E+001                 -4.5966393428121144E+000                 -6.7075452455600959E-001                 -2.1059604606066454E+001                 -3.0607312787830221E+001                 -9.8999999999999986E+001                 -2.5869592509254042E+000                 -3.1201921466640781E+000                 -2.1524244124882492E+000                 -2.8284078058901243E+000                 -2.5387589617119173E+000 
                                       2                  7.9999999999920013E-001                  2.8340409053130171E-002                  3.7196286679595851E+000                 -6.7492374469615495E+000                  4.8039302110573088E+000                  7.7178602396871254E-001                  2.1345040507965177E-001                  1.4763570951635718E-002                  7.7178602396871254E-001                  2.1362927297028591E-017                  2.5313993088390273E-005                  2.1342509108656338E-001                  8.7175690082121421E-022                  2.4699445992910463E-031                  0.0000000000000000E+000                  2.5884557739357869E-003                  7.5824202871872012E-004                  7.0400474696147826E-003                  1.4845409920790952E-003                  2.8922846872872655E-003                 -1.1250309019611215E-001                 -1.6670339237512366E+001                 -4.5966393428121144E+000                 -6.7075452455600959E-001                 -2.1059604606066454E+001                 -3.0607312787830221E+001                 -9.8999999999999986E+001                 -2.5869592509254042E+000                 -3.1201921466640781E+000                 -2.1524244124882492E+000                 -2.8284078058901243E+000                 -2.5387589617119173E+000 
                                       3                  7.9999999999720006E-001                  2.8338526654242305E-002                  3.7205950201479121E+000                 -6.7427413180616407E+000                  4.8113954963161980E+000                  7.7178602396871254E-001                  2.1345040507965177E-001                  1.4763570951635718E-002                  7.7178602396871254E-001                  2.1362927297028672E-017                  2.5313993088390273E-005                  2.1342509108656338E-001                  8.7175690082121421E-022                  2.4699445992910463E-031                  0.0000000000000000E+000                  2.5884557739357869E-003                  7.5824202871872012E-004                  7.0400474696147826E-003                  1.4845409920790952E-003                  2.8922846872872655E-003                 -1.1250309019611215E-001                 -1.6670339237512362E+001                 -4.5966393428121144E+000                 -6.7075452455600959E-001                 -2.1059604606066454E+001                 -3.0607312787830221E+001                 -9.8999999999999986E+001                 -2.5869592509254042E+000                 -3.1201921466640781E+000                 -2.1524244124882492E+000                 -2.8284078058901243E+000                 -2.5387589617119173E+000 
                                       4                  7.9999999999520011E-001                  2.8336672178594931E-002                  3.7220583533599561E+000                 -6.7332462467985321E+000                  4.8223583802445411E+000                  7.7178602396871254E-001                  2.1345040507965177E-001                  1.4763570951635718E-002                  7.7178602396871254E-001                  2.1362927297028792E-017                  2.5313993088390273E-005                  2.1342509108656338E-001                  8.7175690082121421E-022                  2.4699445992910463E-031                  0.0000000000000000E+000                  2.5884557739357869E-003                  7.5824202871872012E-004                  7.0400474696147826E-003                  1.4845409920790952E-003                  2.8922846872872655E-003                 -1.1250309019611215E-001                 -1.6670339237512358E+001                 -4.5966393428121144E+000                 -6.7075452455600959E-001                 -2.1059604606066454E+001                 -3.0607312787830221E+001                 -9.8999999999999986E+001                 -2.5869592509254042E+000                 -3.1201921466640781E+000                 -2.1524244124882492E+000                 -2.8284078058901243E+000                 -2.5387589617119173E+000 
                                       5                  7.9999999999120019E-001                  2.8333043368144687E-002                  3.7242969234928336E+000                 -6.7195490630924564E+000                  4.8383011908977283E+000                  7.7178602396871254E-001                  2.1345040507965177E-001                  1.4763570951635718E-002                  7.7178602396871254E-001                  2.1362927297028967E-017                  2.5313993088390273E-005                  2.1342509108656338E-001                  8.7175690082121421E-022                  2.4699445992910463E-031                  0.0000000000000000E+000                  2.5884557739357869E-003                  7.5824202871872012E-004                  7.0400474696147826E-003                  1.4845409920790952E-003                  2.8922846872872655E-003                 -1.1250309019611215E-001                 -1.6670339237512355E+001                 -4.5966393428121144E+000                 -6.7075452455600959E-001                 -2.1059604606066454E+001                 -3.0607312787830221E+001                 -9.8999999999999986E+001                 -2.5869592509254042E+000                 -3.1201921466640781E+000                 -2.1524244124882492E+000                 -2.8284078058901243E+000                 -2.5387589617119173E+000 
                                       6                  7.9999999998620008E-001                  2.8328648061810170E-002                  3.7265252124870152E+000                 -6.7068255094385716E+000                  4.8532601049723372E+000                  7.7178602396871254E-001                  2.1345040507965177E-001                  1.4763570951635718E-002                  7.7178602396871254E-001                  2.1362927297029140E-017                  2.5313993088390273E-005                  2.1342509108656338E-001                  8.7175690082121421E-022                  2.4699445992910463E-031                  0.0000000000000000E+000                  2.5884557739357869E-003                  7.5824202871872012E-004                  7.0400474696147826E-003                  1.4845409920790952E-003                  2.8922846872872655E-003                 -1.1250309019611215E-001                 -1.6670339237512351E+001                 -4.5966393428121144E+000                 -6.7075452455600959E-001                 -2.1059604606066454E+001                 -3.0607312787830221E+001                 -9.8999999999999986E+001                 -2.5869592509254042E+000                 -3.1201921466640781E+000                 -2.1524244124882492E+000                 -2.8284078058901243E+000                 -2.5387589617119173E+000 
                                       7                  7.9999999998245008E-001                  2.8325446674243717E-002                  3.7284660152388627E+000                 -6.6963480346300539E+000                  4.8656846646028322E+000                  7.7178602396871254E-001                  2.1345040507965177E-001                  1.4763570951635718E-002                  7.7178602396871254E-001                  2.1362927297029285E-017                  2.5313993088390273E-005                  2.1342509108656338E-001                  8.7175690082121421E-022                  2.4699445992910463E-031                  0.0000000000000000E+000                  2.5884557739357869E-003                  7.5824202871872012E-004                  7.0400474696147826E-003                  1.4845409920790952E-003                  2.8922846872872655E-003                 -1.1250309019611215E-001                 -1.6670339237512351E+001                 -4.5966393428121144E+000                 -6.7075452455600959E-001                 -2.1059604606066454E+001                 -3.0607312787830221E+001                 -9.8999999999999986E+001                 -2.5869592509254042E+000                 -3.1201921466640781E+000                 -2.1524244124882492E+000                 -2.8284078058901243E+000                 -2.5387589617119173E+000 
                                       8                  7.9999999997870019E-001                  2.8322321528551599E-002                  3.7307657464110280E+000                 -6.6845953357277459E+000                  4.8797449366224237E+000                  7.7178602396871254E-001                  2.1345040507965177E-001                  1.4763570951635718E-002                  7.7178602396871254E-001                  2.1362927297029448E-017                  2.5313993088390273E-005                  2.1342509108656338E-001                  8.7175690082121421E-022                  2.4699445992910463E-031                  0.0000000000000000E+000                  2.5884557739357869E-003                  7.5824202871872012E-004                  7.0400474696147826E-003                  1.4845409920790952E-003                  2.8922846872872655E-003                 -1.1250309019611215E-001                 -1.6670339237512348E+001                 -4.5966393428121144E+000                 -6.7075452455600959E-001                 -2.1059604606066454E+001                 -3.0607312787830221E+001                 -9.8999999999999986E+001                 -2.5869592509254042E+000                 -3.1201921466640781E+000                 -2.1524244124882492E+000                 -2.8284078058901243E+000                 -2.5387589617119173E+000 
                                       9                  7.9999999997370019E-001                  2.8318265816833707E-002                  3.7336172231461591E+000                 -6.6709739317122798E+000                  4.8962285264593008E+000                  7.7178602396871254E-001                  2.1345040507965177E-001                  1.4763570951635718E-002                  7.7178602396871254E-001                  2.1362927297029648E-017                  2.5313993088390273E-005                  2.1342509108656338E-001                  8.7175690082121421E-022                  2.4699445992910463E-031                  0.0000000000000000E+000                  2.5884557739357869E-003                  7.5824202871872012E-004                  7.0400474696147826E-003                  1.4845409920790952E-003                  2.8922846872872655E-003                 -1.1250309019611215E-001                 -1.6670339237512341E+001                 -4.5966393428121144E+000                 -6.7075452455600959E-001                 -2.1059604606066454E+001                 -3.0607312787830221E+001                 -9.8999999999999986E+001                 -2.5869592509254042E+000                 -3.1201921466640781E+000                 -2.1524244124882492E+000                 -2.8284078058901243E+000                 -2.5387589617119173E+000 
