                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                      634                  8.0000000000000004E-001                  2.0000000000000000E-002                  4.2100679016272305E+004                  6.5589017800756119E+002                  4.2481946538023203E+003                  1.1698540398479651E+001                  6.3228933994954595E+000                 -5.8026453384598922E+000                  7.0001067228914882E-001                  2.7955281905286606E-005                  2.7952486377098357E-001                  2.6685881833264330E-003                  8.9753022458848139E-004                  9.5679134100241821E-003                  2.5800503643873111E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138416E-001                  2.2364225524227648E-005                  2.2361989101675342E-001                  2.1348705466590623E-003                  7.1802417967008376E-004                  7.6543307280118669E-003                  2.0640402915022920E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999994317297596E-001                  6.3117443709187615E+000                  7.9999991584068586E-001                  6.3078067392201262E+000                  1.7797638292611120E+005                  2.0310095113243570E+005                  6.8384599509864378E+008                  1.8358107143644875E-013                  1.8358107143644875E-013                  0.0000000000000000E+000                  4.0991329246005621E-014                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  8.0091585990887681E-001                  3.6282049274916344E+000                 -7.4603049732959885E+000                  3.9718069375743430E+000                  7.0001273930033636E-001                  2.7955175867307036E-001                  2.0435502026593277E-002                  7.0001273930033636E-001                  1.6340904041497295E-019                  2.7955229736009170E-005                  2.7952380344333433E-001                  1.3125762656375734E-008                  1.6495649015479434E-045                  1.0001392778649527E-099                  2.6685218571083640E-003                  8.9750791699311260E-004                  9.5676756050622671E-003                  2.5798100440821859E-003                  4.7219734775845760E-003                 -1.5489405633217740E-001                 -1.8786723920302201E+001                 -4.5535369343596592E+000                 -5.5358120293350299E-001                 -7.8818754530394992E+000                 -4.4782630592619611E+001                 -9.8999939516603689E+001                 -2.5737292356624630E+000                 -3.0469617117844541E+000                 -2.0191935579919233E+000                 -2.5884122707205020E+000                 -2.3258764565988872E+000 
                                       2                  7.9999999999960003E-001                  8.0091585059608106E-001                  3.6282066156599200E+000                 -7.4602931656809401E+000                  3.9718204419641774E+000                  7.0001273930033636E-001                  2.7955175867307036E-001                  2.0435502026593277E-002                  7.0001273930033636E-001                  1.6340904041497295E-019                  2.7955229736009170E-005                  2.7952380344333433E-001                  1.3125762656375734E-008                  1.6495649015479434E-045                  1.0001392778649527E-099                  2.6685218571083640E-003                  8.9750791699311260E-004                  9.5676756050622671E-003                  2.5798100440821859E-003                  4.7219734775845760E-003                 -1.5489405633217740E-001                 -1.8786723920302201E+001                 -4.5535369343596592E+000                 -5.5358120293350299E-001                 -7.8818754530394992E+000                 -4.4782630592619611E+001                 -9.8999939516603689E+001                 -2.5737292356624630E+000                 -3.0469617117844541E+000                 -2.0191935579919233E+000                 -2.5884122707205020E+000                 -2.3258764565988872E+000 
                                       3                  7.9999999999870008E-001                  8.0091582964286212E-001                  3.6282097323823979E+000                 -7.4602713682149382E+000                  3.9718453720470621E+000                  7.0001273930033636E-001                  2.7955175867307036E-001                  2.0435502026593277E-002                  7.0001273930033636E-001                  1.6340904041497295E-019                  2.7955229736009170E-005                  2.7952380344333433E-001                  1.3125762656375734E-008                  1.6495649015479434E-045                  1.0001392778649527E-099                  2.6685218571083640E-003                  8.9750791699311260E-004                  9.5676756050622671E-003                  2.5798100440821859E-003                  4.7219734775845760E-003                 -1.5489405633217740E-001                 -1.8786723920302201E+001                 -4.5535369343596592E+000                 -5.5358120293350299E-001                 -7.8818754530394992E+000                 -4.4782630592619611E+001                 -9.8999939516603689E+001                 -2.5737292356624630E+000                 -3.0469617117844541E+000                 -2.0191935579919233E+000                 -2.5884122707205020E+000                 -2.3258764565988872E+000 
                                       4                  7.9999999999720006E-001                  8.0091579472257424E-001                  3.6282142778575186E+000                 -7.4602395830648804E+000                  3.9718817258645585E+000                  7.0001273930033636E-001                  2.7955175867307036E-001                  2.0435502026593277E-002                  7.0001273930033636E-001                  1.6340904041497295E-019                  2.7955229736009170E-005                  2.7952380344333433E-001                  1.3125762656375734E-008                  1.6495649015479434E-045                  1.0001392778649527E-099                  2.6685218571083640E-003                  8.9750791699311260E-004                  9.5676756050622671E-003                  2.5798100440821859E-003                  4.7219734775845760E-003                 -1.5489405633217740E-001                 -1.8786723920302201E+001                 -4.5535369343596592E+000                 -5.5358120293350299E-001                 -7.8818754530394992E+000                 -4.4782630592619611E+001                 -9.8999939516603689E+001                 -2.5737292356624630E+000                 -3.0469617117844541E+000                 -2.0191935579919233E+000                 -2.5884122707205020E+000                 -2.3258764565988872E+000 
                                       5                  7.9999999999520011E-001                  8.0091574816558475E-001                  3.6282220706640440E+000                 -7.4601851018853536E+000                  3.9719440396422923E+000                  7.0001273930033636E-001                  2.7955175867307036E-001                  2.0435502026593277E-002                  7.0001273930033636E-001                  1.6340904041497295E-019                  2.7955229736009170E-005                  2.7952380344333433E-001                  1.3125762656375734E-008                  1.6495649015479434E-045                  1.0001392778649527E-099                  2.6685218571083640E-003                  8.9750791699311260E-004                  9.5676756050622671E-003                  2.5798100440821859E-003                  4.7219734775845760E-003                 -1.5489405633217740E-001                 -1.8786723920302201E+001                 -4.5535369343596592E+000                 -5.5358120293350299E-001                 -7.8818754530394992E+000                 -4.4782630592619611E+001                 -9.8999939516603689E+001                 -2.5737292356624630E+000                 -3.0469617117844541E+000                 -2.0191935579919233E+000                 -2.5884122707205020E+000                 -2.3258764565988872E+000 
                                       6                  7.9999999999120019E-001                  8.0091565506324247E-001                  3.6282402564815763E+000                 -7.4600580165337256E+000                  3.9720894038206715E+000                  7.0001273930033636E-001                  2.7955175867307036E-001                  2.0435502026593277E-002                  7.0001273930033636E-001                  1.6340904041497295E-019                  2.7955229736009170E-005                  2.7952380344333433E-001                  1.3125762656375734E-008                  1.6495649015479434E-045                  1.0001392778649527E-099                  2.6685218571083640E-003                  8.9750791699311260E-004                  9.5676756050622671E-003                  2.5798100440821859E-003                  4.7219734775845760E-003                 -1.5489405633217740E-001                 -1.8786723920302201E+001                 -4.5535369343596592E+000                 -5.5358120293350299E-001                 -7.8818754530394992E+000                 -4.4782630592619611E+001                 -9.8999939516603689E+001                 -2.5737292356624630E+000                 -3.0469617117844541E+000                 -2.0191935579919233E+000                 -2.5884122707205020E+000                 -2.3258764565988872E+000 
                                       7                  7.9999999998120008E-001                  8.0091542237522473E-001                  3.6282662461361008E+000                 -7.4598765603274950E+000                  3.9722969830115908E+000                  7.0001273930033636E-001                  2.7955175867307036E-001                  2.0435502026593277E-002                  7.0001273930033636E-001                  1.6340904041497295E-019                  2.7955229736009170E-005                  2.7952380344333433E-001                  1.3125762656375734E-008                  1.6495649015479434E-045                  1.0001392778649527E-099                  2.6685218571083640E-003                  8.9750791699311260E-004                  9.5676756050622671E-003                  2.5798100440821859E-003                  4.7219734775845760E-003                 -1.5489405633217740E-001                 -1.8786723920302201E+001                 -4.5535369343596592E+000                 -5.5358120293350299E-001                 -7.8818754530394992E+000                 -4.4782630592619611E+001                 -9.8999939516603689E+001                 -2.5737292356624630E+000                 -3.0469617117844541E+000                 -2.0191935579919233E+000                 -2.5884122707205020E+000                 -2.3258764565988872E+000 
                                       8                  7.9999999997120008E-001                  8.0091518978403453E-001                  3.6283052445569441E+000                 -7.4596045760872887E+000                  3.9726081665521455E+000                  7.0001273930033636E-001                  2.7955175867307036E-001                  2.0435502026593277E-002                  7.0001273930033636E-001                  1.6340904041497295E-019                  2.7955229736009170E-005                  2.7952380344333433E-001                  1.3125762656375734E-008                  1.6495649015479434E-045                  1.0001392778649527E-099                  2.6685218571083640E-003                  8.9750791699311260E-004                  9.5676756050622671E-003                  2.5798100440821859E-003                  4.7219734775845760E-003                 -1.5489405633217740E-001                 -1.8786723920302201E+001                 -4.5535369343596592E+000                 -5.5358120293350299E-001                 -7.8818754530394992E+000                 -4.4782630592619611E+001                 -9.8999939516603689E+001                 -2.5737292356624630E+000                 -3.0469617117844541E+000                 -2.0191935579919233E+000                 -2.5884122707205020E+000                 -2.3258764565988872E+000 
                                       9                  7.9999999995120019E-001                  8.0091472489177196E-001                  3.6283832983213409E+000                 -7.4590613333515767E+000                  3.9732298681772691E+000                  7.0001273930033636E-001                  2.7955175867307036E-001                  2.0435502026593277E-002                  7.0001273930033636E-001                  1.6340904041497295E-019                  2.7955229736009170E-005                  2.7952380344333433E-001                  1.3125762656375734E-008                  1.6495649015479434E-045                  1.0001392778649527E-099                  2.6685218571083640E-003                  8.9750791699311260E-004                  9.5676756050622671E-003                  2.5798100440821859E-003                  4.7219734775845760E-003                 -1.5489405633217740E-001                 -1.8786723920302201E+001                 -4.5535369343596592E+000                 -5.5358120293350299E-001                 -7.8818754530394992E+000                 -4.4782630592619611E+001                 -9.8999939516603689E+001                 -2.5737292356624630E+000                 -3.0469617117844541E+000                 -2.0191935579919233E+000                 -2.5884122707205020E+000                 -2.3258764565988872E+000 
