                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                      794                  8.0000000000000004E-001                  2.0000000000000000E-002                  6.0334051329709377E+009                  1.7572249075752211E+008                  4.9837140304084605E+003                  3.0431586219218837E-001                  7.4099436126387253E-001                 -1.3837495925546848E+000                  4.8842991801081898E-001                  5.7915801177426651E-005                  4.8966231939768412E-001                  1.0353787689264008E-005                  4.1660537651418061E-003                  9.9424200257939802E-003                  2.7314642991656808E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.4335655548654238E-001                  9.6186583987946373E-004                  2.3928806831955515E-001                  1.8604634980221254E-003                  1.0378737141057209E-003                  7.6533705210187434E-003                  2.0639808112723041E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999989945625E-001                  7.4083983722244828E-001                  7.9999999981478187E-001                  7.4075346606279058E-001                  7.1402091431854569E+003                  6.6622361006086640E+007                  2.6288475212467442E+010                  3.0440917221323166E-001                  3.0440917221323166E-001                  2.0827010960814564E-049                  6.4871271448210333E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                 -1.3018509685373877E-001                  3.6977672165716355E+000                 -6.4607259379961439E+000                  5.0820634537778258E+000                  8.0490362989862596E-001                  1.8590434260503200E-001                  9.1920274963420701E-003                  8.0490362989862596E-001                  2.0101371312612459E-017                  2.2084700732407281E-005                  1.8588225790429960E-001                  4.4485529531718284E-019                  1.3949495413505383E-029                  3.2677567612307005E-099                  1.3854490285199045E-003                  4.6597012813469514E-004                  4.9673667978087930E-003                  8.3849546464978564E-004                  1.5347460772290543E-003                 -9.4256114052815934E-002                 -1.6696774314062804E+001                 -4.6559084814472351E+000                 -7.3076206080355033E-001                 -1.8351781235457981E+001                 -2.8855441501572720E+001                 -9.8485750278084168E+001                 -2.8584094475358413E+000                 -3.3316419236578367E+000                 -2.3038737698653007E+000                 -3.0764992821132302E+000                 -2.8139634679916150E+000 
                                       2                  7.9999999999960003E-001                 -1.3018567602193526E-001                  3.6984643193657849E+000                 -6.4559102386909428E+000                  5.0875825612293042E+000                  8.0490362989862596E-001                  1.8590434260503200E-001                  9.1920274963420701E-003                  8.0490362989862596E-001                  2.0101371312613710E-017                  2.2084700732407281E-005                  1.8588225790429960E-001                  4.4485529531718284E-019                  1.3949495413505383E-029                  3.2677580311110421E-099                  1.3854490285199045E-003                  4.6597012813469514E-004                  4.9673667978087930E-003                  8.3849546464978564E-004                  1.5347460772290543E-003                 -9.4256114052815934E-002                 -1.6696774314062775E+001                 -4.6559084814472351E+000                 -7.3076206080355033E-001                 -1.8351781235457981E+001                 -2.8855441501572720E+001                 -9.8485750109313372E+001                 -2.8584094475358413E+000                 -3.3316419236578367E+000                 -2.3038737698653007E+000                 -3.0764992821132302E+000                 -2.8139634679916150E+000 
                                       3                  7.9999999999870008E-001                 -1.3018696478870215E-001                  3.6997648215026846E+000                 -6.4472147437044063E+000                  5.0975911161041152E+000                  8.0490362989862596E-001                  1.8590434260503200E-001                  9.1920274963420701E-003                  8.0490362989862596E-001                  2.0101371312616003E-017                  2.2084700732407281E-005                  1.8588225790429960E-001                  4.4485529531718284E-019                  1.3949495413505383E-029                  3.2677603603581885E-099                  1.3854490285199045E-003                  4.6597012813469514E-004                  4.9673667978087930E-003                  8.3849546464978564E-004                  1.5347460772290543E-003                 -9.4256114052815934E-002                 -1.6696774314062726E+001                 -4.6559084814472351E+000                 -7.3076206080355033E-001                 -1.8351781235457981E+001                 -2.8855441501572720E+001                 -9.8485749799749811E+001                 -2.8584094475358413E+000                 -3.3316419236578367E+000                 -2.3038737698653007E+000                 -3.0764992821132302E+000                 -2.8139634679916150E+000 
                                       4                  7.9999999999720006E-001                 -1.3018907017927353E-001                  3.7016940925289363E+000                 -6.4349693864152337E+000                  5.1117857849985597E+000                  8.0490362989862596E-001                  1.8590434260503200E-001                  9.1920274963420701E-003                  8.0490362989862596E-001                  2.0101371312619312E-017                  2.2084700732407281E-005                  1.8588225790429960E-001                  4.4485529531718284E-019                  1.3949495413505383E-029                  3.2677637212800923E-099                  1.3854490285199045E-003                  4.6597012813469514E-004                  4.9673667978087930E-003                  8.3849546464978564E-004                  1.5347460772290543E-003                 -9.4256114052815934E-002                 -1.6696774314062655E+001                 -4.6559084814472351E+000                 -7.3076206080355033E-001                 -1.8351781235457981E+001                 -2.8855441501572720E+001                 -9.8485749353074127E+001                 -2.8584094475358413E+000                 -3.3316419236578367E+000                 -2.3038737698653007E+000                 -3.0764992821132302E+000                 -2.8139634679916150E+000 
                                       5                  7.9999999999520011E-001                 -1.3019179936634365E-001                  3.7039481520974573E+000                 -6.4215737030628697E+000                  5.1274601293477673E+000                  8.0490362989862596E-001                  1.8590434260503200E-001                  9.1920274963420701E-003                  8.0490362989862596E-001                  2.0101371312623041E-017                  2.2084700732407281E-005                  1.8588225790429960E-001                  4.4485529531718284E-019                  1.3949495413505383E-029                  3.2677675090097033E-099                  1.3854490285199045E-003                  4.6597012813469514E-004                  4.9673667978087930E-003                  8.3849546464978564E-004                  1.5347460772290543E-003                 -9.4256114052815934E-002                 -1.6696774314062573E+001                 -4.6559084814472351E+000                 -7.3076206080355033E-001                 -1.8351781235457981E+001                 -2.8855441501572720E+001                 -9.8485748849675090E+001                 -2.8584094475358413E+000                 -3.3316419236578367E+000                 -2.3038737698653007E+000                 -3.0764992821132302E+000                 -2.8139634679916150E+000 
                                       6                  7.9999999999320004E-001                 -1.3019444570661076E-001                  3.7062493694816485E+000                 -6.4087718717124584E+000                  5.1425887762233113E+000                  8.0490362989862596E-001                  1.8590434260503200E-001                  9.1920274963420701E-003                  8.0490362989862596E-001                  2.0101371312626711E-017                  2.2084700732407281E-005                  1.8588225790429960E-001                  4.4485529531718284E-019                  1.3949495413505383E-029                  3.2677712405005652E-099                  1.3854490285199045E-003                  4.6597012813469514E-004                  4.9673667978087930E-003                  8.3849546464978564E-004                  1.5347460772290543E-003                 -9.4256114052815934E-002                 -1.6696774314062495E+001                 -4.6559084814472351E+000                 -7.3076206080355033E-001                 -1.8351781235457981E+001                 -2.8855441501572720E+001                 -9.8485748353750893E+001                 -2.8584094475358413E+000                 -3.3316419236578367E+000                 -2.3038737698653007E+000                 -3.0764992821132302E+000                 -2.8139634679916150E+000 
                                       7                  7.9999999999120019E-001                 -1.3019701522468849E-001                  3.7088891206942356E+000                 -6.3950281451005226E+000                  5.1590017838994484E+000                  8.0490362989862596E-001                  1.8590434260503200E-001                  9.1920274963420701E-003                  8.0490362989862596E-001                  2.0101371312630775E-017                  2.2084700732407281E-005                  1.8588225790429960E-001                  4.4485529531718284E-019                  1.3949495413505383E-029                  3.2677753717349062E-099                  1.3854490285199045E-003                  4.6597012813469514E-004                  4.9673667978087930E-003                  8.3849546464978564E-004                  1.5347460772290543E-003                 -9.4256114052815934E-002                 -1.6696774314062406E+001                 -4.6559084814472351E+000                 -7.3076206080355033E-001                 -1.8351781235457981E+001                 -2.8855441501572720E+001                 -9.8485747804700480E+001                 -2.8584094475358413E+000                 -3.3316419236578367E+000                 -2.3038737698653007E+000                 -3.0764992821132302E+000                 -2.8139634679916150E+000 
                                       8                  7.9999999998870008E-001                 -1.3020012713080487E-001                  3.7118931032392002E+000                 -6.3805283258462735E+000                  5.1765397394482653E+000                  8.0490362989862596E-001                  1.8590434260503200E-001                  9.1920274963420701E-003                  8.0490362989862596E-001                  2.0101371312635204E-017                  2.2084700732407281E-005                  1.8588225790429960E-001                  4.4485529531718284E-019                  1.3949495413505383E-029                  3.2677798751539566E-099                  1.3854490285199045E-003                  4.6597012813469514E-004                  4.9673667978087930E-003                  8.3849546464978564E-004                  1.5347460772290543E-003                 -9.4256114052815934E-002                 -1.6696774314062310E+001                 -4.6559084814472351E+000                 -7.3076206080355033E-001                 -1.8351781235457981E+001                 -2.8855441501572720E+001                 -9.8485747206186673E+001                 -2.8584094475358413E+000                 -3.3316419236578367E+000                 -2.3038737698653007E+000                 -3.0764992821132302E+000                 -2.8139634679916150E+000 
                                       9                  7.9999999998620019E-001                 -1.3020313691840726E-001                  3.7149649127158391E+000                 -6.3667785190884354E+000                  5.1933973290482216E+000                  8.0490362989862596E-001                  1.8590434260503200E-001                  9.1920274963420701E-003                  8.0490362989862596E-001                  2.0101371312639545E-017                  2.2084700732407281E-005                  1.8588225790429960E-001                  4.4485529531718284E-019                  1.3949495413505383E-029                  3.2677842875055441E-099                  1.3854490285199045E-003                  4.6597012813469514E-004                  4.9673667978087930E-003                  8.3849546464978564E-004                  1.5347460772290543E-003                 -9.4256114052815934E-002                 -1.6696774314062218E+001                 -4.6559084814472351E+000                 -7.3076206080355033E-001                 -1.8351781235457981E+001                 -2.8855441501572720E+001                 -9.8485746619776720E+001                 -2.8584094475358413E+000                 -3.3316419236578367E+000                 -2.3038737698653007E+000                 -3.0764992821132302E+000                 -2.8139634679916150E+000 
