                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     750                                      790                  8.0000000000000004E-001                  2.0000000000000000E-002                  6.0763991306452274E+007                  9.6300219343061955E+005                  4.9014649798591818E+003                  2.7393321121497455E-001                  7.2682418955761452E-001                 -1.5104383476162480E+000                  6.9951480237635622E-001                  1.8903494129307802E-004                  2.7984879914472038E-001                  2.6310650582742935E-003                  9.4208086554818898E-004                  9.5697546475418810E-003                  2.5807567247651403E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.5994499936698672E-001                  6.5718824672782912E-005                  2.2363960534208688E-001                  2.1319901399290777E-003                  7.2138474069758274E-004                  7.6543306148549933E-003                  2.0640402913269604E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999990864534E-001                  7.2665575868788301E-001                  7.9999999983551406E-001                  7.2657004748202147E-001                  6.9363761640940675E+003                  7.5454553138812393E+007                  2.9204198952429474E+010                  2.6281655891968758E-001                  2.6281655891968764E-001                  3.2187367086293939E-051                  6.7357120576636295E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                 -1.3857062729607003E-001                  3.6906475964574486E+000                 -6.5552136997099764E+000                  4.9392706784942302E+000                  7.0083010706737381E-001                  2.7887277683393785E-001                  2.0297116098688339E-002                  7.0083010706737381E-001                  1.8364514461913223E-017                  2.7933445536946944E-005                  2.7884484338840093E-001                  1.8631536592875030E-012                  3.9010862113769455E-030                  7.2532249585721346E-099                  2.6560789512125368E-003                  8.9332297598459847E-004                  9.5230630091869863E-003                  2.5525582309294278E-003                  4.6720929295114367E-003                 -1.5438724951638821E-001                 -1.6736020549447701E+001                 -4.5538754916032627E+000                 -5.5463738240308114E-001                 -1.1729751326194073E+001                 -2.9408814451966709E+001                 -9.8139468852697973E+001                 -2.5757590198287423E+000                 -3.0489914959507378E+000                 -2.0212233421582018E+000                 -2.5930243416669621E+000                 -2.3304885275453473E+000 
                                       2                  7.9999999999960003E-001                 -1.3857139016396000E-001                  3.6916957504341705E+000                 -6.5480127962010153E+000                  4.9475278598898820E+000                  7.0083010706737381E-001                  2.7887277683393785E-001                  2.0297116098688339E-002                  7.0083010706737381E-001                  1.8364514461913230E-017                  2.7933445536946944E-005                  2.7884484338840093E-001                  1.8631536592875030E-012                  3.9010862113769455E-030                  7.2532252557651359E-099                  2.6560789512125368E-003                  8.9332297598459847E-004                  9.5230630091869863E-003                  2.5525582309294278E-003                  4.6720929295114367E-003                 -1.5438724951638821E-001                 -1.6736020549447701E+001                 -4.5538754916032627E+000                 -5.5463738240308114E-001                 -1.1729751326194073E+001                 -2.9408814451966709E+001                 -9.8139468834903241E+001                 -2.5757590198287423E+000                 -3.0489914959507378E+000                 -2.0212233421582018E+000                 -2.5930243416669621E+000                 -2.3304885275453473E+000 
                                       3                  7.9999999999870008E-001                 -1.3857307840567720E-001                  3.6936591829994159E+000                 -6.5351492782190856E+000                  4.9623715350576054E+000                  7.0083010706737381E-001                  2.7887277683393785E-001                  2.0297116098688339E-002                  7.0083010706737381E-001                  1.8364514461913242E-017                  2.7933445536946944E-005                  2.7884484338840093E-001                  1.8631536592875030E-012                  3.9010862113769455E-030                  7.2532257991784374E-099                  2.6560789512125368E-003                  8.9332297598459847E-004                  9.5230630091869863E-003                  2.5525582309294278E-003                  4.6720929295114367E-003                 -1.5438724951638821E-001                 -1.6736020549447701E+001                 -4.5538754916032627E+000                 -5.5463738240308114E-001                 -1.1729751326194073E+001                 -2.9408814451966709E+001                 -9.8139468802365798E+001                 -2.5757590198287423E+000                 -3.0489914959507378E+000                 -2.0212233421582018E+000                 -2.5930243416669621E+000                 -2.3304885275453473E+000 
                                       4                  7.9999999999720006E-001                 -1.3857581006470437E-001                  3.6965883710980330E+000                 -6.5173290952781917E+000                  4.9831483349955414E+000                  7.0083010706737381E-001                  2.7887277683393785E-001                  2.0297116098688339E-002                  7.0083010706737381E-001                  1.8364514461913257E-017                  2.7933445536946944E-005                  2.7884484338840093E-001                  1.8631536592875030E-012                  3.9010862113769455E-030                  7.2532265793049974E-099                  2.6560789512125368E-003                  8.9332297598459847E-004                  9.5230630091869863E-003                  2.5525582309294278E-003                  4.6720929295114367E-003                 -1.5438724951638821E-001                 -1.6736020549447701E+001                 -4.5538754916032627E+000                 -5.5463738240308114E-001                 -1.1729751326194073E+001                 -2.9408814451966709E+001                 -9.8139468755654903E+001                 -2.5757590198287423E+000                 -3.0489914959507378E+000                 -2.0212233421582018E+000                 -2.5930243416669621E+000                 -2.3304885275453473E+000 
                                       5                  7.9999999999520011E-001                 -1.3857930592753437E-001                  3.7000283642198530E+000                 -6.4982158392134357E+000                  5.0057371902193166E+000                  7.0083010706737381E-001                  2.7887277683393785E-001                  2.0297116098688339E-002                  7.0083010706737381E-001                  1.8364514461913276E-017                  2.7933445536946944E-005                  2.7884484338840093E-001                  1.8631536592875030E-012                  3.9010862113769455E-030                  7.2532274527339944E-099                  2.6560789512125368E-003                  8.9332297598459847E-004                  9.5230630091869863E-003                  2.5525582309294278E-003                  4.6720929295114367E-003                 -1.5438724951638821E-001                 -1.6736020549447698E+001                 -4.5538754916032627E+000                 -5.5463738240308114E-001                 -1.1729751326194073E+001                 -2.9408814451966709E+001                 -9.8139468703357437E+001                 -2.5757590198287423E+000                 -3.0489914959507378E+000                 -2.0212233421582018E+000                 -2.5930243416669621E+000                 -2.3304885275453473E+000 
                                       6                  7.9999999999320004E-001                 -1.3858265135323974E-001                  3.7035475647479359E+000                 -6.4803006683077768E+000                  5.0272096435996785E+000                  7.0083010706737381E-001                  2.7887277683393785E-001                  2.0297116098688339E-002                  7.0083010706737381E-001                  1.8364514461913294E-017                  2.7933445536946944E-005                  2.7884484338840093E-001                  1.8631536592875030E-012                  3.9010862113769455E-030                  7.2532283073952615E-099                  2.6560789512125368E-003                  8.9332297598459847E-004                  9.5230630091869863E-003                  2.5525582309294278E-003                  4.6720929295114367E-003                 -1.5438724951638821E-001                 -1.6736020549447698E+001                 -4.5538754916032627E+000                 -5.5463738240308114E-001                 -1.1729751326194073E+001                 -2.9408814451966709E+001                 -9.8139468652183709E+001                 -2.5757590198287423E+000                 -3.0489914959507378E+000                 -2.0212233421582018E+000                 -2.5930243416669621E+000                 -2.3304885275453473E+000 
                                       7                  7.9999999999120019E-001                 -1.3858586165644252E-001                  3.7075802219256611E+000                 -6.4614215166016322E+000                  5.0501620535889806E+000                  7.0083010706737381E-001                  2.7887277683393785E-001                  2.0297116098688339E-002                  7.0083010706737381E-001                  1.8364514461913316E-017                  2.7933445536946944E-005                  2.7884484338840093E-001                  1.8631536592875030E-012                  3.9010862113769455E-030                  7.2532292473837064E-099                  2.6560789512125368E-003                  8.9332297598459847E-004                  9.5230630091869863E-003                  2.5525582309294278E-003                  4.6720929295114367E-003                 -1.5438724951638821E-001                 -1.6736020549447698E+001                 -4.5538754916032627E+000                 -5.5463738240308114E-001                 -1.1729751326194073E+001                 -2.9408814451966709E+001                 -9.8139468595900951E+001                 -2.5757590198287423E+000                 -3.0489914959507378E+000                 -2.0212233421582018E+000                 -2.5930243416669621E+000                 -2.3304885275453473E+000 
                                       8                  7.9999999998870008E-001                 -1.3858970392301473E-001                  3.7121485124812312E+000                 -6.4418753344861885E+000                  5.0743189456015347E+000                  7.0083010706737381E-001                  2.7887277683393785E-001                  2.0297116098688339E-002                  7.0083010706737381E-001                  1.8364514461913334E-017                  2.7933445536946944E-005                  2.7884484338840093E-001                  1.8631536592875030E-012                  3.9010862113769455E-030                  7.2532302650762011E-099                  2.6560789512125368E-003                  8.9332297598459847E-004                  9.5230630091869863E-003                  2.5525582309294278E-003                  4.6720929295114367E-003                 -1.5438724951638821E-001                 -1.6736020549447698E+001                 -4.5538754916032627E+000                 -5.5463738240308114E-001                 -1.1729751326194073E+001                 -2.9408814451966709E+001                 -9.8139468534965573E+001                 -2.5757590198287423E+000                 -3.0489914959507378E+000                 -2.0212233421582018E+000                 -2.5930243416669621E+000                 -2.3304885275453473E+000 
                                       9                  7.9999999998620019E-001                 -1.3859337719074633E-001                  3.7167824623753583E+000                 -6.4236683199048015E+000                  5.0972034132237569E+000                  7.0083010706737381E-001                  2.7887277683393785E-001                  2.0297116098688339E-002                  7.0083010706737381E-001                  1.8364514461913356E-017                  2.7933445536946944E-005                  2.7884484338840093E-001                  1.8631536592875030E-012                  3.9010862113769455E-030                  7.2532312556191885E-099                  2.6560789512125368E-003                  8.9332297598459847E-004                  9.5230630091869863E-003                  2.5525582309294278E-003                  4.6720929295114367E-003                 -1.5438724951638821E-001                 -1.6736020549447698E+001                 -4.5538754916032627E+000                 -5.5463738240308114E-001                 -1.1729751326194073E+001                 -2.9408814451966709E+001                 -9.8139468475655818E+001                 -2.5757590198287423E+000                 -3.0489914959507378E+000                 -2.0212233421582018E+000                 -2.5930243416669621E+000                 -2.3304885275453473E+000 
