                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     600                                      721                  8.0000000000000004E-001                  2.0000000000000000E-002                  5.2255522534598457E+006                  8.9343190699735045E+004                  4.0058008508198454E+003                  3.8346622468125063E-001                  1.2874894719280112E+000                 -3.4038135238953666E+000                  7.0000931845306924E-001                  2.7985038451110491E-005                  2.7952612450710679E-001                  2.6685972329325435E-003                  8.9753326825661066E-004                  9.5679458563388952E-003                  2.5800616456179053E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853451007582E-001                  2.2366434401503293E-005                  2.2361990005236651E-001                  2.1348705465238315E-003                  7.1802417962460745E-004                  7.6543307275270542E-003                  2.0640402913269570E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999923147780E-001                  1.2870737287163800E+000                  7.9999999841220182E-001                  1.2867902255358172E+000                  1.6353251201172312E+004                  3.0429072021516901E+007                  2.0862332808188927E+010                  1.2283123889866133E-004                  1.2283123889866135E-004                  5.3574018498247405E-079                  2.1821624298454914E-006                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  1.0974368641049928E-001                  3.6027241980480311E+000                 -6.4867805896664725E+000                  4.9100396129960444E+000                  7.0001416411823825E-001                  2.7954988323818541E-001                  2.0435952643576338E-002                  7.0001416411823825E-001                  1.7097675074806992E-017                  2.7956603988989443E-005                  2.7952192663419645E-001                  3.8809124359372467E-009                  5.4253058967155200E-026                  0.0000000000000000E+000                  2.6685302667762908E-003                  8.9751074542920276E-004                  9.5677057569512215E-003                  2.5799578953371351E-003                  4.7222440981700324E-003                 -1.5489317236266081E-001                 -1.6767062940533471E+001                 -4.5535155853733560E+000                 -5.5358411893056125E-001                 -8.4110661560278999E+000                 -2.5265575769827770E+001                 -9.8999999999999986E+001                 -2.5737278670146435E+000                 -3.0469603431366377E+000                 -2.0191921893441034E+000                 -2.5883873816227987E+000                 -2.3258515675011844E+000 
                                       2                  7.9999999999960003E-001                  1.0974356917144179E-001                  3.6028375022865435E+000                 -6.4860041560222319E+000                  4.9109442738042803E+000                  7.0001416411823825E-001                  2.7954988323818541E-001                  2.0435952643576338E-002                  7.0001416411823825E-001                  1.7097675074806992E-017                  2.7956603988989443E-005                  2.7952192663419645E-001                  3.8809124359372467E-009                  5.4253058967155200E-026                  0.0000000000000000E+000                  2.6685302667762908E-003                  8.9751074542920276E-004                  9.5677057569512215E-003                  2.5799578953371351E-003                  4.7222440981700324E-003                 -1.5489317236266081E-001                 -1.6767062940533471E+001                 -4.5535155853733560E+000                 -5.5358411893056125E-001                 -8.4110661560278999E+000                 -2.5265575769827770E+001                 -9.8999999999999986E+001                 -2.5737278670146435E+000                 -3.0469603431366377E+000                 -2.0191921893441034E+000                 -2.5883873816227987E+000                 -2.3258515675011844E+000 
                                       3                  7.9999999999870008E-001                  1.0974330585439783E-001                  3.6030472815029184E+000                 -6.4845765053300992E+000                  4.9126094860456391E+000                  7.0001416411823825E-001                  2.7954988323818541E-001                  2.0435952643576338E-002                  7.0001416411823825E-001                  1.7097675074806992E-017                  2.7956603988989443E-005                  2.7952192663419645E-001                  3.8809124359372467E-009                  5.4253058967155200E-026                  0.0000000000000000E+000                  2.6685302667762908E-003                  8.9751074542920276E-004                  9.5677057569512215E-003                  2.5799578953371351E-003                  4.7222440981700324E-003                 -1.5489317236266081E-001                 -1.6767062940533471E+001                 -4.5535155853733560E+000                 -5.5358411893056125E-001                 -8.4110661560278999E+000                 -2.5265575769827770E+001                 -9.8999999999999986E+001                 -2.5737278670146435E+000                 -3.0469603431366377E+000                 -2.0191921893441034E+000                 -2.5883873816227987E+000                 -2.3258515675011844E+000 
                                       4                  7.9999999999720006E-001                  1.0974286843189490E-001                  3.6033546829253207E+000                 -6.4825079197036546E+000                  4.9150265420790111E+000                  7.0001416411823825E-001                  2.7954988323818541E-001                  2.0435952643576338E-002                  7.0001416411823825E-001                  1.7097675074806992E-017                  2.7956603988989443E-005                  2.7952192663419645E-001                  3.8809124359372467E-009                  5.4253058967155200E-026                  0.0000000000000000E+000                  2.6685302667762908E-003                  8.9751074542920276E-004                  9.5677057569512215E-003                  2.5799578953371351E-003                  4.7222440981700324E-003                 -1.5489317236266081E-001                 -1.6767062940533471E+001                 -4.5535155853733560E+000                 -5.5358411893056125E-001                 -8.4110661560278999E+000                 -2.5265575769827770E+001                 -9.8999999999999986E+001                 -2.5737278670146435E+000                 -3.0469603431366377E+000                 -2.0191921893441034E+000                 -2.5883873816227987E+000                 -2.3258515675011844E+000 
                                       5                  7.9999999999520011E-001                  1.0974228797122336E-001                  3.6038849442100411E+000                 -6.4789973204824660E+000                  4.9191390467473530E+000                  7.0001416411823825E-001                  2.7954988323818541E-001                  2.0435952643576338E-002                  7.0001416411823825E-001                  1.7097675074806992E-017                  2.7956603988989443E-005                  2.7952192663419645E-001                  3.8809124359372467E-009                  5.4253058967155200E-026                  0.0000000000000000E+000                  2.6685302667762908E-003                  8.9751074542920276E-004                  9.5677057569512215E-003                  2.5799578953371351E-003                  4.7222440981700324E-003                 -1.5489317236266081E-001                 -1.6767062940533471E+001                 -4.5535155853733560E+000                 -5.5358411893056125E-001                 -8.4110661560278999E+000                 -2.5265575769827770E+001                 -9.8999999999999986E+001                 -2.5737278670146435E+000                 -3.0469603431366377E+000                 -2.0191921893441034E+000                 -2.5883873816227987E+000                 -2.3258515675011844E+000 
                                       6                  7.9999999999120019E-001                  1.0974113638941965E-001                  3.6051375063443083E+000                 -6.4709752965192830E+000                  4.9285862014214379E+000                  7.0001416411823825E-001                  2.7954988323818541E-001                  2.0435952643576338E-002                  7.0001416411823825E-001                  1.7097675074806995E-017                  2.7956603988989443E-005                  2.7952192663419645E-001                  3.8809124359372467E-009                  5.4253058967155200E-026                  0.0000000000000000E+000                  2.6685302667762908E-003                  8.9751074542920276E-004                  9.5677057569512215E-003                  2.5799578953371351E-003                  4.7222440981700324E-003                 -1.5489317236266081E-001                 -1.6767062940533471E+001                 -4.5535155853733560E+000                 -5.5358411893056125E-001                 -8.4110661560278999E+000                 -2.5265575769827770E+001                 -9.8999999999999986E+001                 -2.5737278670146435E+000                 -3.0469603431366377E+000                 -2.0191921893441034E+000                 -2.5883873816227987E+000                 -2.3258515675011844E+000 
                                       7                  7.9999999998120008E-001                  1.0973831008624962E-001                  3.6069848534165052E+000                 -6.4599373356115084E+000                  4.9417356625895090E+000                  7.0001416411823825E-001                  2.7954988323818541E-001                  2.0435952643576338E-002                  7.0001416411823825E-001                  1.7097675074806995E-017                  2.7956603988989443E-005                  2.7952192663419645E-001                  3.8809124359372467E-009                  5.4253058967155200E-026                  0.0000000000000000E+000                  2.6685302667762908E-003                  8.9751074542920276E-004                  9.5677057569512215E-003                  2.5799578953371351E-003                  4.7222440981700324E-003                 -1.5489317236266081E-001                 -1.6767062940533471E+001                 -4.5535155853733560E+000                 -5.5358411893056125E-001                 -8.4110661560278999E+000                 -2.5265575769827770E+001                 -9.8999999999999986E+001                 -2.5737278670146435E+000                 -3.0469603431366377E+000                 -2.0191921893441034E+000                 -2.5883873816227987E+000                 -2.3258515675011844E+000 
                                       8                  7.9999999997120008E-001                  1.0973555465767991E-001                  3.6098394090329746E+000                 -6.4442021068866833E+000                  4.9607426780719184E+000                  7.0001416411823825E-001                  2.7954988323818541E-001                  2.0435952643576338E-002                  7.0001416411823825E-001                  1.7097675074806998E-017                  2.7956603988989443E-005                  2.7952192663419645E-001                  3.8809124359372467E-009                  5.4253058967155200E-026                  0.0000000000000000E+000                  2.6685302667762908E-003                  8.9751074542920276E-004                  9.5677057569512215E-003                  2.5799578953371351E-003                  4.7222440981700324E-003                 -1.5489317236266081E-001                 -1.6767062940533471E+001                 -4.5535155853733560E+000                 -5.5358411893056125E-001                 -8.4110661560278999E+000                 -2.5265575769827770E+001                 -9.8999999999999986E+001                 -2.5737278670146435E+000                 -3.0469603431366377E+000                 -2.0191921893441034E+000                 -2.5883873816227987E+000                 -2.3258515675011844E+000 
                                       9                  7.9999999995120019E-001                  1.0973023974627309E-001                  3.6138869549585109E+000                 -6.4247433518253807E+000                  4.9848579221613818E+000                  7.0001416411823825E-001                  2.7954988323818541E-001                  2.0435952643576338E-002                  7.0001416411823825E-001                  1.7097675074806998E-017                  2.7956603988989443E-005                  2.7952192663419645E-001                  3.8809124359372467E-009                  5.4253058967155200E-026                  0.0000000000000000E+000                  2.6685302667762908E-003                  8.9751074542920276E-004                  9.5677057569512215E-003                  2.5799578953371351E-003                  4.7222440981700324E-003                 -1.5489317236266081E-001                 -1.6767062940533471E+001                 -4.5535155853733560E+000                 -5.5358411893056125E-001                 -8.4110661560278999E+000                 -2.5265575769827770E+001                 -9.8999999999999986E+001                 -2.5737278670146435E+000                 -3.0469603431366377E+000                 -2.0191921893441034E+000                 -2.5883873816227987E+000                 -2.3258515675011844E+000 
