                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                      578                  8.0000000000000004E-001                  2.0000000000000000E-002                  3.0417666443022235E+003                  6.7784378556810154E+001                  3.9806396311680610E+003                  5.0511524619070286E+001                  1.4964022414569923E+001                 -7.0151870931825373E+000                  7.0001067228922376E-001                  2.7955281905284824E-005                  2.7952486377094510E-001                  2.6685881833240300E-003                  8.9753022458767615E-004                  9.5679134100155657E-003                  2.5800503643786045E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138438E-001                  2.2364225524227715E-005                  2.2361989101675350E-001                  2.1348705466590601E-003                  7.1802417967008604E-004                  7.6543307280118652E-003                  2.0640402915022924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999924408381007E-001                  1.4905879787947754E+001                  7.9999894188449516E-001                  1.4887772131800574E+001                  6.4797932713005960E+005                  1.9875615690071398E+004                  1.5837969770921656E+008                  5.6148869432250725E-019                  5.6148869432250725E-019                  0.0000000000000000E+000                  1.2744850894948949E-019                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  1.1750483500552198E+000                  3.5999529005664659E+000                 -7.7933800645068398E+000                  3.6104808160526924E+000                  7.0001068505102815E-001                  2.7955281248459740E-001                  2.0436502464374451E-002                  7.0001068505102815E-001                  4.2244282257286118E-026                  2.7955281580206738E-005                  2.7952485720301717E-001                  1.3126086889211880E-008                  1.0804122229753894E-064                  1.0007675951754250E-099                  2.6685877749854869E-003                  8.9753008725056756E-004                  9.5679119459650824E-003                  2.5800488861823204E-003                  4.7224106439041451E-003                 -1.5489533080962326E-001                 -2.5374232064279987E+001                 -4.5535361289422740E+000                 -5.5357956571639577E-001                 -7.8818647252215328E+000                 -6.3966410511174018E+001                 -9.8999666765529199E+001                 -2.5737185078444984E+000                 -3.0469509839664881E+000                 -2.0191828301739587E+000                 -2.5883720650452653E+000                 -2.3258362509236505E+000 
                                       2                  7.9999999999960003E-001                  1.1750483485425047E+000                  3.5999530242243805E+000                 -7.7933792000052895E+000                  3.6104818052371312E+000                  7.0001068505102815E-001                  2.7955281248459740E-001                  2.0436502464374451E-002                  7.0001068505102815E-001                  4.2244282257286124E-026                  2.7955281580206738E-005                  2.7952485720301717E-001                  1.3126086889211880E-008                  1.0804122229753894E-064                  1.0007675951754250E-099                  2.6685877749854869E-003                  8.9753008725056756E-004                  9.5679119459650824E-003                  2.5800488861823204E-003                  4.7224106439041451E-003                 -1.5489533080962326E-001                 -2.5374232064279987E+001                 -4.5535361289422740E+000                 -5.5357956571639577E-001                 -7.8818647252215328E+000                 -6.3966410511174018E+001                 -9.8999666765529199E+001                 -2.5737185078444984E+000                 -3.0469509839664881E+000                 -2.0191828301739587E+000                 -2.5883720650452653E+000                 -2.3258362509236505E+000 
                                       3                  7.9999999999870008E-001                  1.1750483451388964E+000                  3.5999532525166016E+000                 -7.7933776040089962E+000                  3.6104836314179192E+000                  7.0001068505102815E-001                  2.7955281248459740E-001                  2.0436502464374451E-002                  7.0001068505102815E-001                  4.2244282257286130E-026                  2.7955281580206738E-005                  2.7952485720301717E-001                  1.3126086889211880E-008                  1.0804122229753894E-064                  1.0007675951754250E-099                  2.6685877749854869E-003                  8.9753008725056756E-004                  9.5679119459650824E-003                  2.5800488861823204E-003                  4.7224106439041451E-003                 -1.5489533080962326E-001                 -2.5374232064279987E+001                 -4.5535361289422740E+000                 -5.5357956571639577E-001                 -7.8818647252215328E+000                 -6.3966410511174018E+001                 -9.8999666765529199E+001                 -2.5737185078444984E+000                 -3.0469509839664881E+000                 -2.0191828301739587E+000                 -2.5883720650452653E+000                 -2.3258362509236505E+000 
                                       4                  7.9999999999720006E-001                  1.1750483394662423E+000                  3.5999535854444407E+000                 -7.7933752765297406E+000                  3.6104862945846121E+000                  7.0001068505102815E-001                  2.7955281248459740E-001                  2.0436502464374451E-002                  7.0001068505102815E-001                  4.2244282257286135E-026                  2.7955281580206738E-005                  2.7952485720301717E-001                  1.3126086889211880E-008                  1.0804122229753894E-064                  1.0007675951754250E-099                  2.6685877749854869E-003                  8.9753008725056756E-004                  9.5679119459650824E-003                  2.5800488861823204E-003                  4.7224106439041451E-003                 -1.5489533080962326E-001                 -2.5374232064279987E+001                 -4.5535361289422740E+000                 -5.5357956571639577E-001                 -7.8818647252215328E+000                 -6.3966410511174018E+001                 -9.8999666765529199E+001                 -2.5737185078444984E+000                 -3.0469509839664881E+000                 -2.0191828301739587E+000                 -2.5883720650452653E+000                 -2.3258362509236505E+000 
                                       5                  7.9999999999520011E-001                  1.1750483319027412E+000                  3.5999541561816248E+000                 -7.7933712866067921E+000                  3.6104908599755561E+000                  7.0001068505102815E-001                  2.7955281248459740E-001                  2.0436502464374451E-002                  7.0001068505102815E-001                  4.2244282257286153E-026                  2.7955281580206738E-005                  2.7952485720301717E-001                  1.3126086889211880E-008                  1.0804122229753894E-064                  1.0007675951754250E-099                  2.6685877749854869E-003                  8.9753008725056756E-004                  9.5679119459650824E-003                  2.5800488861823204E-003                  4.7224106439041451E-003                 -1.5489533080962326E-001                 -2.5374232064279987E+001                 -4.5535361289422740E+000                 -5.5357956571639577E-001                 -7.8818647252215328E+000                 -6.3966410511174018E+001                 -9.8999666765529199E+001                 -2.5737185078444984E+000                 -3.0469509839664881E+000                 -2.0191828301739587E+000                 -2.5883720650452653E+000                 -2.3258362509236505E+000 
                                       6                  7.9999999999120019E-001                  1.1750483167758747E+000                  3.5999554879190456E+000                 -7.7933619769893818E+000                  3.6105015123692654E+000                  7.0001068505102815E-001                  2.7955281248459740E-001                  2.0436502464374451E-002                  7.0001068505102815E-001                  4.2244282257286187E-026                  2.7955281580206738E-005                  2.7952485720301717E-001                  1.3126086889211880E-008                  1.0804122229753894E-064                  1.0007675951754250E-099                  2.6685877749854869E-003                  8.9753008725056756E-004                  9.5679119459650824E-003                  2.5800488861823204E-003                  4.7224106439041451E-003                 -1.5489533080962326E-001                 -2.5374232064279987E+001                 -4.5535361289422740E+000                 -5.5357956571639577E-001                 -7.8818647252215328E+000                 -6.3966410511174018E+001                 -9.8999666765529199E+001                 -2.5737185078444984E+000                 -3.0469509839664881E+000                 -2.0191828301739587E+000                 -2.5883720650452653E+000                 -2.3258362509236505E+000 
                                       7                  7.9999999998120008E-001                  1.1750482789595169E+000                  3.5999573904662938E+000                 -7.7933486780503261E+000                  3.6105167296266392E+000                  7.0001068505102815E-001                  2.7955281248459740E-001                  2.0436502464374451E-002                  7.0001068505102815E-001                  4.2244282257286233E-026                  2.7955281580206738E-005                  2.7952485720301717E-001                  1.3126086889211880E-008                  1.0804122229753894E-064                  1.0007675951754250E-099                  2.6685877749854869E-003                  8.9753008725056756E-004                  9.5679119459650824E-003                  2.5800488861823204E-003                  4.7224106439041451E-003                 -1.5489533080962326E-001                 -2.5374232064279987E+001                 -4.5535361289422740E+000                 -5.5357956571639577E-001                 -7.8818647252215328E+000                 -6.3966410511174018E+001                 -9.8999666765529199E+001                 -2.5737185078444984E+000                 -3.0469509839664881E+000                 -2.0191828301739587E+000                 -2.5883720650452653E+000                 -2.3258362509236505E+000 
                                       8                  7.9999999997120008E-001                  1.1750482411443073E+000                  3.5999602443799885E+000                 -7.7933287307280512E+000                  3.6105395545209440E+000                  7.0001068505102815E-001                  2.7955281248459740E-001                  2.0436502464374451E-002                  7.0001068505102815E-001                  4.2244282257286307E-026                  2.7955281580206738E-005                  2.7952485720301717E-001                  1.3126086889211880E-008                  1.0804122229753894E-064                  1.0007675951754250E-099                  2.6685877749854869E-003                  8.9753008725056756E-004                  9.5679119459650824E-003                  2.5800488861823204E-003                  4.7224106439041451E-003                 -1.5489533080962326E-001                 -2.5374232064279987E+001                 -4.5535361289422740E+000                 -5.5357956571639577E-001                 -7.8818647252215328E+000                 -6.3966410511174018E+001                 -9.8999666765529199E+001                 -2.5737185078444984E+000                 -3.0469509839664881E+000                 -2.0191828301739587E+000                 -2.5883720650452653E+000                 -2.3258362509236505E+000 
                                       9                  7.9999999995120019E-001                  1.1750481655173315E+000                  3.5999659525849155E+000                 -7.7932888400347835E+000                  3.6105852007428929E+000                  7.0001068505102815E-001                  2.7955281248459740E-001                  2.0436502464374451E-002                  7.0001068505102815E-001                  4.2244282257286451E-026                  2.7955281580206738E-005                  2.7952485720301717E-001                  1.3126086889211880E-008                  1.0804122229753894E-064                  1.0007675951754250E-099                  2.6685877749854869E-003                  8.9753008725056756E-004                  9.5679119459650824E-003                  2.5800488861823204E-003                  4.7224106439041451E-003                 -1.5489533080962326E-001                 -2.5374232064279983E+001                 -4.5535361289422740E+000                 -5.5357956571639577E-001                 -7.8818647252215328E+000                 -6.3966410511174018E+001                 -9.8999666765529199E+001                 -2.5737185078444984E+000                 -3.0469509839664881E+000                 -2.0191828301739587E+000                 -2.5883720650452653E+000                 -2.3258362509236505E+000 
