                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     550                                      710                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.2313398267905829E+006                  3.6822510098225845E+004                  4.1380210856693693E+003                  7.2323045635383887E-001                  1.6569591099702308E+000                 -3.8449758995321517E+000                  7.0001067215140422E-001                  2.7955380260765373E-005                  2.7952486407416127E-001                  2.6685881833786798E-003                  8.9753022460604926E-004                  9.5679134102115149E-003                  2.5800503645505742E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853772247061E-001                  2.2364304208286923E-005                  2.2361989125858694E-001                  2.1348705466590606E-003                  7.1802417967008073E-004                  7.6543307280118782E-003                  2.0640402915022924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999859594451E-001                  1.6562498171354596E+000                  7.9999999735351957E-001                  1.6558310978903148E+000                  2.3875708354901777E+004                  1.2536347269616451E+007                  1.1061481066950560E+010                  3.0942862626446731E-005                  3.0942862626446737E-005                  2.1814158401595583E-087                  1.9836046949700229E-007                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  2.1931179113906546E-001                  3.6168114118218986E+000                 -6.6770217870589654E+000                  4.7416868954705009E+000                  7.0467372273619477E-001                  2.7699169527874629E-001                  1.8334581985058884E-002                  7.0467372273619477E-001                  1.7404090738954859E-017                  2.7826113760728933E-005                  2.7696386916498555E-001                  1.2159189643206513E-008                  3.4156025705190712E-027                  1.0106334835731972E-099                  2.5166405089283848E-003                  8.4642543772766633E-004                  9.0231226474109562E-003                  2.1016363471058554E-003                  3.8467448846964164E-003                 -1.5201192303011271E-001                 -1.6759348661111066E+001                 -4.5555474436883703E+000                 -5.5757688236416980E-001                 -7.9150953679260247E+000                 -2.6466532668273377E+001                 -9.8995406317130659E+001                 -2.5991788170853480E+000                 -3.0724112932073409E+000                 -2.0446431394148079E+000                 -2.6774424291775416E+000                 -2.4149066150559269E+000 
                                       2                  7.9999999999960003E-001                  2.1931170590579424E-001                  3.6168722438341758E+000                 -6.6765999672574967E+000                  4.7421730510280247E+000                  7.0467372273619477E-001                  2.7699169527874629E-001                  1.8334581985058884E-002                  7.0467372273619477E-001                  1.7404090738954859E-017                  2.7826113760728933E-005                  2.7696386916498555E-001                  1.2159189643206513E-008                  3.4156025705190712E-027                  1.0106478191341191E-099                  2.5166405089283848E-003                  8.4642543772766633E-004                  9.0231226474109562E-003                  2.1016363471058554E-003                  3.8467448846964164E-003                 -1.5201192303011271E-001                 -1.6759348661111066E+001                 -4.5555474436883703E+000                 -5.5757688236416980E-001                 -7.9150953679260247E+000                 -2.6466532668273377E+001                 -9.8995400156825312E+001                 -2.5991788170853480E+000                 -3.0724112932073409E+000                 -2.0446431394148079E+000                 -2.6774424291775416E+000                 -2.4149066150559269E+000 
                                       3                  7.9999999999870008E-001                  2.1931151431692861E-001                  3.6169847089760578E+000                 -6.6758228366969359E+000                  4.7430691433007066E+000                  7.0467372273619477E-001                  2.7699169527874629E-001                  1.8334581985058884E-002                  7.0467372273619477E-001                  1.7404090738954859E-017                  2.7826113760728933E-005                  2.7696386916498555E-001                  1.2159189643206513E-008                  3.4156025705190712E-027                  1.0106742666285387E-099                  2.5166405089283848E-003                  8.4642543772766633E-004                  9.0231226474109562E-003                  2.1016363471058554E-003                  3.8467448846964164E-003                 -1.5201192303011271E-001                 -1.6759348661111066E+001                 -4.5555474436883703E+000                 -5.5757688236416980E-001                 -7.9150953679260247E+000                 -2.6466532668273377E+001                 -9.8995388791985476E+001                 -2.5991788170853480E+000                 -3.0724112932073409E+000                 -2.0446431394148079E+000                 -2.6774424291775416E+000                 -2.4149066150559269E+000 
                                       4                  7.9999999999720006E-001                  2.1931119557246498E-001                  3.6171491119714774E+000                 -6.6746932818690770E+000                  4.7443726429778419E+000                  7.0467372273619477E-001                  2.7699169527874629E-001                  1.8334581985058884E-002                  7.0467372273619477E-001                  1.7404090738954859E-017                  2.7826113760728933E-005                  2.7696386916498555E-001                  1.2159189643206513E-008                  3.4156025705190712E-027                  1.0107127928609518E-099                  2.5166405089283848E-003                  8.4642543772766633E-004                  9.0231226474109562E-003                  2.1016363471058554E-003                  3.8467448846964164E-003                 -1.5201192303011271E-001                 -1.6759348661111066E+001                 -4.5555474436883703E+000                 -5.5757688236416980E-001                 -7.9150953679260247E+000                 -2.6466532668273377E+001                 -9.8995372237283519E+001                 -2.5991788170853480E+000                 -3.0724112932073409E+000                 -2.0446431394148079E+000                 -2.6774424291775416E+000                 -2.4149066150559269E+000 
                                       5                  7.9999999999520011E-001                  2.1931077168268562E-001                  3.6174318166833381E+000                 -6.6727669818709474E+000                  4.7465981604529217E+000                  7.0467372273619477E-001                  2.7699169527874629E-001                  1.8334581985058884E-002                  7.0467372273619477E-001                  1.7404090738954859E-017                  2.7826113760728933E-005                  2.7696386916498555E-001                  1.2159189643206513E-008                  3.4156025705190712E-027                  1.0107787268548889E-099                  2.5166405089283848E-003                  8.4642543772766633E-004                  9.0231226474109562E-003                  2.1016363471058554E-003                  3.8467448846964164E-003                 -1.5201192303011271E-001                 -1.6759348661111066E+001                 -4.5555474436883703E+000                 -5.5757688236416980E-001                 -7.9150953679260247E+000                 -2.6466532668273377E+001                 -9.8995343906944797E+001                 -2.5991788170853480E+000                 -3.0724112932073409E+000                 -2.0446431394148079E+000                 -2.6774424291775416E+000                 -2.4149066150559269E+000 
                                       6                  7.9999999999120019E-001                  2.1930992765140297E-001                  3.6180955043389984E+000                 -6.6683209211095340E+000                  4.7517471480919085E+000                  7.0467372273619477E-001                  2.7699169527874629E-001                  1.8334581985058884E-002                  7.0467372273619477E-001                  1.7404090738954859E-017                  2.7826113760728933E-005                  2.7696386916498555E-001                  1.2159189643206513E-008                  3.4156025705190712E-027                  1.0109320349112059E-099                  2.5166405089283848E-003                  8.4642543772766633E-004                  9.0231226474109562E-003                  2.1016363471058554E-003                  3.8467448846964164E-003                 -1.5201192303011271E-001                 -1.6759348661111066E+001                 -4.5555474436883703E+000                 -5.5757688236416980E-001                 -7.9150953679260247E+000                 -2.6466532668273377E+001                 -9.8995278041100605E+001                 -2.5991788170853480E+000                 -3.0724112932073409E+000                 -2.0446431394148079E+000                 -2.6774424291775416E+000                 -2.4149066150559269E+000 
                                       7                  7.9999999998120008E-001                  2.1930783904363343E-001                  3.6190589837162248E+000                 -6.6620913170171896E+000                  4.7589986740414325E+000                  7.0467372273619477E-001                  2.7699169527874629E-001                  1.8334581985058884E-002                  7.0467372273619477E-001                  1.7404090738954859E-017                  2.7826113760728933E-005                  2.7696386916498555E-001                  1.2159189643206513E-008                  3.4156025705190712E-027                  1.0111495145020749E-099                  2.5166405089283848E-003                  8.4642543772766633E-004                  9.0231226474109562E-003                  2.1016363471058554E-003                  3.8467448846964164E-003                 -1.5201192303011271E-001                 -1.6759348661111066E+001                 -4.5555474436883703E+000                 -5.5757688236416980E-001                 -7.9150953679260247E+000                 -2.6466532668273377E+001                 -9.8995184622329603E+001                 -2.5991788170853480E+000                 -3.0724112932073409E+000                 -2.0446431394148079E+000                 -2.6774424291775416E+000                 -2.4149066150559269E+000 
                                       8                  7.9999999997120008E-001                  2.1930578015191257E-001                  3.6205261909104793E+000                 -6.6529940100244378E+000                  4.7696540699601853E+000                  7.0467372273619477E-001                  2.7699169527874629E-001                  1.8334581985058884E-002                  7.0467372273619477E-001                  1.7404090738954859E-017                  2.7826113760728933E-005                  2.7696386916498555E-001                  1.2159189643206513E-008                  3.4156025705190712E-027                  1.0114727913392233E-099                  2.5166405089283848E-003                  8.4642543772766633E-004                  9.0231226474109562E-003                  2.1016363471058554E-003                  3.8467448846964164E-003                 -1.5201192303011271E-001                 -1.6759348661111066E+001                 -4.5555474436883703E+000                 -5.5757688236416980E-001                 -7.9150953679260247E+000                 -2.6466532668273377E+001                 -9.8995045795275928E+001                 -2.5991788170853480E+000                 -3.0724112932073409E+000                 -2.0446431394148079E+000                 -2.6774424291775416E+000                 -2.4149066150559269E+000 
                                       9                  7.9999999995120019E-001                  2.1930174764303073E-001                  3.6235523006848531E+000                 -6.6356549136155643E+000                  4.7902120007572808E+000                  7.0467372273619477E-001                  2.7699169527874629E-001                  1.8334581985058884E-002                  7.0467372273619477E-001                  1.7404090738954859E-017                  2.7826113760728933E-005                  2.7696386916498555E-001                  1.2159189643206513E-008                  3.4156025705190712E-027                  1.0121081018214607E-099                  2.5166405089283848E-003                  8.4642543772766633E-004                  9.0231226474109562E-003                  2.1016363471058554E-003                  3.8467448846964164E-003                 -1.5201192303011271E-001                 -1.6759348661111066E+001                 -4.5555474436883703E+000                 -5.5757688236416980E-001                 -7.9150953679260247E+000                 -2.6466532668273377E+001                 -9.8994773098645197E+001                 -2.5991788170853480E+000                 -3.0724112932073409E+000                 -2.0446431394148079E+000                 -2.6774424291775416E+000                 -2.4149066150559269E+000 
