                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     400                                      668                  8.0000000000000004E-001                  2.0000000000000000E-002                  1.9994449149215655E+005                  3.1010482360355031E+003                  4.3143403900166704E+003                  4.1401230651277663E+000                  3.6470074309189422E+000                 -4.9974854319585980E+000                  7.0001067228883840E-001                  2.7955281906702445E-005                  2.7952486377114161E-001                  2.6685881833363790E-003                  8.9753022459182507E-004                  9.5679134100598480E-003                  2.5800503644233435E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138260E-001                  2.2364225525354083E-005                  2.2361989101675350E-001                  2.1348705466590610E-003                  7.1802417967008257E-004                  7.6543307280118713E-003                  2.0640402915022902E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999998837329001E-001                  3.6432216857094741E+000                  7.9999998158452346E-001                  3.6416732576606141E+000                  7.7963899517344034E+004                  9.9496913464990561E+005                  1.9323097101590910E+009                  1.0249931951607140E-009                  1.0249931951607140E-009                  0.0000000000000000E+000                  4.0924342158942708E-011                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  5.6193664820651623E-001                  3.6349169602340439E+000                 -7.2024121727693959E+000                  4.2361302580222917E+000                  7.0006367700317906E-001                  2.7952569457401788E-001                  2.0410628422803057E-002                  7.0006367700317906E-001                  2.9635011769886803E-017                  2.7953954347347752E-005                  2.7949774061967053E-001                  1.3117700449792687E-008                  5.1495285122868300E-038                  1.0288130594850399E-099                  2.6668827771924252E-003                  8.9695664281215547E-004                  9.5617988741354843E-003                  2.5738720968680904E-003                  4.7111049140945733E-003                 -1.5486245525238265E-001                 -1.6528194895939862E+001                 -4.5535567484301778E+000                 -5.5362169847657616E-001                 -7.8821422906841319E+000                 -3.7288232532878396E+001                 -9.8987663531563811E+001                 -2.5739960733004961E+000                 -3.0472285494224880E+000                 -2.0194603956299564E+000                 -2.5894130382414784E+000                 -2.3268772241198636E+000 
                                       2                  7.9999999999960003E-001                  5.6193662140712752E-001                  3.6349252591548713E+000                 -7.2023541677868899E+000                  4.2361966387693011E+000                  7.0006367700317906E-001                  2.7952569457401788E-001                  2.0410628422803057E-002                  7.0006367700317906E-001                  2.9635011769886803E-017                  2.7953954347347752E-005                  2.7949774061967053E-001                  1.3117700449792687E-008                  5.1495285122868300E-038                  1.0288130594850399E-099                  2.6668827771924252E-003                  8.9695664281215547E-004                  9.5617988741354843E-003                  2.5738720968680904E-003                  4.7111049140945733E-003                 -1.5486245525238265E-001                 -1.6528194895939862E+001                 -4.5535567484301778E+000                 -5.5362169847657616E-001                 -7.8821422906841319E+000                 -3.7288232532878396E+001                 -9.8987663531563811E+001                 -2.5739960733004961E+000                 -3.0472285494224880E+000                 -2.0194603956299564E+000                 -2.5894130382414784E+000                 -2.3268772241198636E+000 
                                       3                  7.9999999999870008E-001                  5.6193656111654122E-001                  3.6349405828795258E+000                 -7.2022471110350397E+000                  4.2363191612590230E+000                  7.0006367700317906E-001                  2.7952569457401788E-001                  2.0410628422803057E-002                  7.0006367700317906E-001                  2.9635011769886803E-017                  2.7953954347347752E-005                  2.7949774061967053E-001                  1.3117700449792687E-008                  5.1495285122868300E-038                  1.0288130594850399E-099                  2.6668827771924252E-003                  8.9695664281215547E-004                  9.5617988741354843E-003                  2.5738720968680904E-003                  4.7111049140945733E-003                 -1.5486245525238265E-001                 -1.6528194895939862E+001                 -4.5535567484301778E+000                 -5.5362169847657616E-001                 -7.8821422906841319E+000                 -3.7288232532878396E+001                 -9.8987663531563811E+001                 -2.5739960733004961E+000                 -3.0472285494224880E+000                 -2.0194603956299564E+000                 -2.5894130382414784E+000                 -2.3268772241198636E+000 
                                       4                  7.9999999999720006E-001                  5.6193646065693736E-001                  3.6349629364382654E+000                 -7.2020910551911888E+000                  4.2364977781174185E+000                  7.0006367700317906E-001                  2.7952569457401788E-001                  2.0410628422803057E-002                  7.0006367700317906E-001                  2.9635011769886803E-017                  2.7953954347347752E-005                  2.7949774061967053E-001                  1.3117700449792687E-008                  5.1495285122868300E-038                  1.0288130594850399E-099                  2.6668827771924252E-003                  8.9695664281215547E-004                  9.5617988741354843E-003                  2.5738720968680904E-003                  4.7111049140945733E-003                 -1.5486245525238265E-001                 -1.6528194895939862E+001                 -4.5535567484301778E+000                 -5.5362169847657616E-001                 -7.8821422906841319E+000                 -3.7288232532878396E+001                 -9.8987663531563811E+001                 -2.5739960733004961E+000                 -3.0472285494224880E+000                 -2.0194603956299564E+000                 -2.5894130382414784E+000                 -2.3268772241198636E+000 
                                       5                  7.9999999999520011E-001                  5.6193632675881422E-001                  3.6350012711300375E+000                 -7.2018237165133350E+000                  4.2368038080163295E+000                  7.0006367700317906E-001                  2.7952569457401788E-001                  2.0410628422803057E-002                  7.0006367700317906E-001                  2.9635011769886803E-017                  2.7953954347347752E-005                  2.7949774061967053E-001                  1.3117700449792687E-008                  5.1495285122868300E-038                  1.0288130594850399E-099                  2.6668827771924252E-003                  8.9695664281215547E-004                  9.5617988741354843E-003                  2.5738720968680904E-003                  4.7111049140945733E-003                 -1.5486245525238265E-001                 -1.6528194895939862E+001                 -4.5535567484301778E+000                 -5.5362169847657616E-001                 -7.8821422906841319E+000                 -3.7288232532878396E+001                 -9.8987663531563811E+001                 -2.5739960733004961E+000                 -3.0472285494224880E+000                 -2.0194603956299564E+000                 -2.5894130382414784E+000                 -2.3268772241198636E+000 
                                       6                  7.9999999999120019E-001                  5.6193605912699440E-001                  3.6350907848408394E+000                 -7.2012008324341004E+000                  4.2375170420244963E+000                  7.0006367700317906E-001                  2.7952569457401788E-001                  2.0410628422803057E-002                  7.0006367700317906E-001                  2.9635011769886803E-017                  2.7953954347347752E-005                  2.7949774061967053E-001                  1.3117700449792687E-008                  5.1495285122868300E-038                  1.0288130594850399E-099                  2.6668827771924252E-003                  8.9695664281215547E-004                  9.5617988741354843E-003                  2.5738720968680904E-003                  4.7111049140945733E-003                 -1.5486245525238265E-001                 -1.6528194895939862E+001                 -4.5535567484301778E+000                 -5.5362169847657616E-001                 -7.8821422906841319E+000                 -3.7288232532878396E+001                 -9.8987663531563811E+001                 -2.5739960733004961E+000                 -3.0472285494224880E+000                 -2.0194603956299564E+000                 -2.5894130382414784E+000                 -2.3268772241198636E+000 
                                       7                  7.9999999998120008E-001                  5.6193539100421941E-001                  3.6352189126134595E+000                 -7.2003132833908516E+000                  4.2385339263796986E+000                  7.0006367700317906E-001                  2.7952569457401788E-001                  2.0410628422803057E-002                  7.0006367700317906E-001                  2.9635011769886803E-017                  2.7953954347347752E-005                  2.7949774061967053E-001                  1.3117700449792687E-008                  5.1495285122868300E-038                  1.0288130594850401E-099                  2.6668827771924252E-003                  8.9695664281215547E-004                  9.5617988741354843E-003                  2.5738720968680904E-003                  4.7111049140945733E-003                 -1.5486245525238265E-001                 -1.6528194895939862E+001                 -4.5535567484301778E+000                 -5.5362169847657616E-001                 -7.8821422906841319E+000                 -3.7288232532878396E+001                 -9.8987663531563811E+001                 -2.5739960733004961E+000                 -3.0472285494224880E+000                 -2.0194603956299564E+000                 -2.5894130382414784E+000                 -2.3268772241198636E+000 
                                       8                  7.9999999997120008E-001                  5.6193472424239121E-001                  3.6354114580139285E+000                 -7.1989867789119470E+000                  4.2400548117567007E+000                  7.0006367700317906E-001                  2.7952569457401788E-001                  2.0410628422803057E-002                  7.0006367700317906E-001                  2.9635011769886803E-017                  2.7953954347347752E-005                  2.7949774061967053E-001                  1.3117700449792687E-008                  5.1495285122868300E-038                  1.0288130594850401E-099                  2.6668827771924252E-003                  8.9695664281215547E-004                  9.5617988741354843E-003                  2.5738720968680904E-003                  4.7111049140945733E-003                 -1.5486245525238265E-001                 -1.6528194895939862E+001                 -4.5535567484301778E+000                 -5.5362169847657616E-001                 -7.8821422906841319E+000                 -3.7288232532878396E+001                 -9.8987663531563811E+001                 -2.5739960733004961E+000                 -3.0472285494224880E+000                 -2.0194603956299564E+000                 -2.5894130382414784E+000                 -2.3268772241198636E+000 
                                       9                  7.9999999995120019E-001                  5.6193339477645377E-001                  3.6357979915397838E+000                 -7.1963511545047103E+000                  4.2430807338167540E+000                  7.0006367700317906E-001                  2.7952569457401788E-001                  2.0410628422803057E-002                  7.0006367700317906E-001                  2.9635011769886803E-017                  2.7953954347347752E-005                  2.7949774061967053E-001                  1.3117700449792687E-008                  5.1495285122868300E-038                  1.0288130594850405E-099                  2.6668827771924252E-003                  8.9695664281215547E-004                  9.5617988741354843E-003                  2.5738720968680904E-003                  4.7111049140945733E-003                 -1.5486245525238265E-001                 -1.6528194895939862E+001                 -4.5535567484301778E+000                 -5.5362169847657616E-001                 -7.8821422906841319E+000                 -3.7288232532878396E+001                 -9.8987663531563811E+001                 -2.5739960733004961E+000                 -3.0472285494224880E+000                 -2.0194603956299564E+000                 -2.5894130382414784E+000                 -2.3268772241198636E+000 
