                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     921                                      872                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.2989601535912842E+010                  5.0183795347554266E+007                  5.2286744639069339E+003                  8.7429133614198029E-001                  1.1410474811998186E+000                  7.2807814160600859E-001                  9.1499353380482482E-010                  8.4134423978489655E-024                  9.7559283689539367E-001                  4.5672932826009700E-005                  8.4372802704930187E-003                  6.3135240165093347E-003                  3.3955733612190489E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  4.6193946068052949E-001                  1.0523961196166052E-003                  3.2059124880373657E-001                  1.4401059142138651E-003                  1.8114439399904820E-003                  7.3235807675517692E-003                  2.0639670860646748E-003                  4.3317606815722172E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999974261149E-001                  1.1406875670992982E+000                  7.9999999956245582E-001                  1.1405029927408818E+000                  1.3644076734544406E+004                  1.5059120937696908E+007                  9.1502679590786247E+009                  8.7505747680235069E-001                  8.7505747680235002E-001                  2.9890267639895707E-036                  3.9219122320155446E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  5.7303716630338362E-002                  3.7184663040951280E+000                 -6.7660190069094792E+000                  4.7887831087479924E+000                  7.7865914128610680E-001                  2.0832055414978892E-001                  1.3020304564104301E-002                  7.7865914128610680E-001                  2.1530161645951685E-017                  2.6092278423954563E-005                  2.0829446187136497E-001                  8.5834160200134707E-022                  2.3133653714727355E-031                  0.0000000000000000E+000                  1.7269806226524282E-003                  5.8083795611246162E-004                  6.1918887153773168E-003                  1.5971826893652640E-003                  2.9234145805968077E-003                 -1.0865261351437455E-001                 -1.6666952709531767E+001                 -4.5834879958807333E+000                 -6.8132227691101743E-001                 -2.1066339837630302E+001                 -3.0635755769614601E+001                 -9.8999999999999986E+001                 -2.7627125353464592E+000                 -3.2359450114684494E+000                 -2.2081768576759164E+000                 -2.7966454054360548E+000                 -2.5341095913144414E+000 
                                       2                  7.9999999999960003E-001                  5.7303396275750200E-002                  3.7187092492895433E+000                 -6.7643261100196996E+000                  4.7907194720341071E+000                  7.7865914128610680E-001                  2.0832055414978892E-001                  1.3020304564104301E-002                  7.7865914128610680E-001                  2.1530161645951744E-017                  2.6092278423954563E-005                  2.0829446187136497E-001                  8.5834160200134707E-022                  2.3133653714727355E-031                  0.0000000000000000E+000                  1.7269806226524282E-003                  5.8083795611246162E-004                  6.1918887153773168E-003                  1.5971826893652640E-003                  2.9234145805968077E-003                 -1.0865261351437455E-001                 -1.6666952709531767E+001                 -4.5834879958807333E+000                 -6.8132227691101743E-001                 -2.1066339837630302E+001                 -3.0635755769614601E+001                 -9.8999999999999986E+001                 -2.7627125353464592E+000                 -3.2359450114684494E+000                 -2.2081768576759164E+000                 -2.7966454054360548E+000                 -2.5341095913144414E+000 
                                       3                  7.9999999999870008E-001                  5.7302678279583456E-002                  3.7191595364881729E+000                 -6.7612251023335332E+000                  4.7942717947024054E+000                  7.7865914128610680E-001                  2.0832055414978892E-001                  1.3020304564104301E-002                  7.7865914128610680E-001                  2.1530161645951848E-017                  2.6092278423954563E-005                  2.0829446187136497E-001                  8.5834160200134707E-022                  2.3133653714727355E-031                  0.0000000000000000E+000                  1.7269806226524282E-003                  5.8083795611246162E-004                  6.1918887153773168E-003                  1.5971826893652640E-003                  2.9234145805968077E-003                 -1.0865261351437455E-001                 -1.6666952709531767E+001                 -4.5834879958807333E+000                 -6.8132227691101743E-001                 -2.1066339837630302E+001                 -3.0635755769614601E+001                 -9.8999999999999986E+001                 -2.7627125353464592E+000                 -3.2359450114684494E+000                 -2.2081768576759164E+000                 -2.7966454054360548E+000                 -2.5341095913144414E+000 
                                       4                  7.9999999999720006E-001                  5.7301490125601852E-002                  3.7198205302672758E+000                 -6.7567587534202920E+000                  4.7994007863530230E+000                  7.7865914128610680E-001                  2.0832055414978892E-001                  1.3020304564104301E-002                  7.7865914128610680E-001                  2.1530161645952002E-017                  2.6092278423954563E-005                  2.0829446187136497E-001                  8.5834160200134707E-022                  2.3133653714727355E-031                  0.0000000000000000E+000                  1.7269806226524282E-003                  5.8083795611246162E-004                  6.1918887153773168E-003                  1.5971826893652640E-003                  2.9234145805968077E-003                 -1.0865261351437455E-001                 -1.6666952709531763E+001                 -4.5834879958807333E+000                 -6.8132227691101743E-001                 -2.1066339837630302E+001                 -3.0635755769614601E+001                 -9.8999999999999986E+001                 -2.7627125353464592E+000                 -3.2359450114684494E+000                 -2.2081768576759164E+000                 -2.7966454054360548E+000                 -2.5341095913144414E+000 
                                       5                  7.9999999999520011E-001                  5.7299922114080776E-002                  3.7205825524406850E+000                 -6.7517342942410110E+000                  4.8051893490698498E+000                  7.7865914128610680E-001                  2.0832055414978892E-001                  1.3020304564104301E-002                  7.7865914128610680E-001                  2.1530161645952178E-017                  2.6092278423954563E-005                  2.0829446187136497E-001                  8.5834160200134707E-022                  2.3133653714727355E-031                  0.0000000000000000E+000                  1.7269806226524282E-003                  5.8083795611246162E-004                  6.1918887153773168E-003                  1.5971826893652640E-003                  2.9234145805968077E-003                 -1.0865261351437455E-001                 -1.6666952709531760E+001                 -4.5834879958807333E+000                 -6.8132227691101743E-001                 -2.1066339837630302E+001                 -3.0635755769614601E+001                 -9.8999999999999986E+001                 -2.7627125353464592E+000                 -3.2359450114684494E+000                 -2.2081768576759164E+000                 -2.7966454054360548E+000                 -2.5341095913144414E+000 
                                       6                  7.9999999999320004E-001                  5.7298372122042911E-002                  3.7218306702059611E+000                 -6.7437410805404072E+000                  4.8144343833210916E+000                  7.7865914128610680E-001                  2.0832055414978892E-001                  1.3020304564104301E-002                  7.7865914128610680E-001                  2.1530161645952462E-017                  2.6092278423954563E-005                  2.0829446187136497E-001                  8.5834160200134707E-022                  2.3133653714727355E-031                  0.0000000000000000E+000                  1.7269806226524282E-003                  5.8083795611246162E-004                  6.1918887153773168E-003                  1.5971826893652640E-003                  2.9234145805968077E-003                 -1.0865261351437455E-001                 -1.6666952709531753E+001                 -4.5834879958807333E+000                 -6.8132227691101743E-001                 -2.1066339837630302E+001                 -3.0635755769614601E+001                 -9.8999999999999986E+001                 -2.7627125353464592E+000                 -3.2359450114684494E+000                 -2.2081768576759164E+000                 -2.7966454054360548E+000                 -2.5341095913144414E+000 
                                       7                  7.9999999998870008E-001                  5.7294948181356664E-002                  3.7236898074213367E+000                 -6.7324382992148806E+000                  4.8276023145807070E+000                  7.7865914128610680E-001                  2.0832055414978892E-001                  1.3020304564104301E-002                  7.7865914128610680E-001                  2.1530161645952871E-017                  2.6092278423954563E-005                  2.0829446187136497E-001                  8.5834160200134707E-022                  2.3133653714727355E-031                  0.0000000000000000E+000                  1.7269806226524282E-003                  5.8083795611246162E-004                  6.1918887153773168E-003                  1.5971826893652640E-003                  2.9234145805968077E-003                 -1.0865261351437455E-001                 -1.6666952709531746E+001                 -4.5834879958807333E+000                 -6.8132227691101743E-001                 -2.1066339837630302E+001                 -3.0635755769614601E+001                 -9.8999999999999986E+001                 -2.7627125353464592E+000                 -3.2359450114684494E+000                 -2.2081768576759164E+000                 -2.7966454054360548E+000                 -2.5341095913144414E+000 
                                       8                  7.9999999998370019E-001                  5.7291241445512495E-002                  3.7251878633393987E+000                 -6.7238202348560376E+000                  4.8377235208188862E+000                  7.7865914128610680E-001                  2.0832055414978892E-001                  1.3020304564104301E-002                  7.7865914128610680E-001                  2.1530161645953192E-017                  2.6092278423954563E-005                  2.0829446187136497E-001                  8.5834160200134707E-022                  2.3133653714727355E-031                  0.0000000000000000E+000                  1.7269806226524282E-003                  5.8083795611246162E-004                  6.1918887153773168E-003                  1.5971826893652640E-003                  2.9234145805968077E-003                 -1.0865261351437455E-001                 -1.6666952709531738E+001                 -4.5834879958807333E+000                 -6.8132227691101743E-001                 -2.1066339837630302E+001                 -3.0635755769614601E+001                 -9.8999999999999986E+001                 -2.7627125353464592E+000                 -3.2359450114684494E+000                 -2.2081768576759164E+000                 -2.7966454054360548E+000                 -2.5341095913144414E+000 
                                       9                  7.9999999998120019E-001                  5.7289424458329942E-002                  3.7266986550082799E+000                 -6.7154453351283401E+000                  4.8476143784970809E+000                  7.7865914128610680E-001                  2.0832055414978892E-001                  1.3020304564104301E-002                  7.7865914128610680E-001                  2.1530161645953509E-017                  2.6092278423954563E-005                  2.0829446187136497E-001                  8.5834160200134707E-022                  2.3133653714727355E-031                  0.0000000000000000E+000                  1.7269806226524282E-003                  5.8083795611246162E-004                  6.1918887153773168E-003                  1.5971826893652640E-003                  2.9234145805968077E-003                 -1.0865261351437455E-001                 -1.6666952709531731E+001                 -4.5834879958807333E+000                 -6.8132227691101743E-001                 -2.1066339837630302E+001                 -3.0635755769614601E+001                 -9.8999999999999986E+001                 -2.7627125353464592E+000                 -3.2359450114684494E+000                 -2.2081768576759164E+000                 -2.7966454054360548E+000                 -2.5341095913144414E+000 
