                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                      615                  8.0000000000000004E-001                  2.0000000000000000E-002                  1.9024160435918628E+004                  3.0793490405996403E+002                  4.1765592547163005E+003                  1.9182012465556618E+001                  8.3766163712726769E+000                 -6.2040480659301629E+000                  7.0001067228919733E-001                  2.7955281905285464E-005                  2.7952486377095948E-001                  3.5167252522543668E-003                  1.0301620435496730E-003                  9.5647424084895297E-003                  2.1452815719511568E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138438E-001                  2.2364225524227671E-005                  2.2361989101675356E-001                  2.8133802018023551E-003                  8.2412963483940505E-004                  7.6517939267885249E-003                  1.7162252575583265E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999986914978338E-001                  8.3573931003114517E+000                  7.9999980994749043E-001                  8.3508805723703237E+000                  2.7139042129404534E+005                  9.3495502955348697E+004                  4.1705738719359446E+008                  3.7365808622753584E-015                  3.7365808622753584E-015                  0.0000000000000000E+000                  8.4805235204316209E-016                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  9.2306862626316610E-001                  3.6208190967994343E+000                 -7.5777360529137328E+000                  3.8470402450506218E+000                  7.0001106449909767E-001                  2.7955260930948844E-001                  2.0436326191413889E-002                  7.0001106449909767E-001                  1.4777146200358689E-021                  2.7955271378035657E-005                  2.7952465403811039E-001                  1.2531109996989250E-008                  3.0478111294261123E-051                  1.0036096754412865E-099                  3.5167082585619257E-003                  1.0301570655500639E-003                  9.5646961892716167E-003                  2.1452428117271992E-003                  4.1795093351932730E-003                 -1.5489509539584798E-001                 -2.0830409429886114E+001                 -4.5535362874363816E+000                 -5.5357988137143577E-001                 -7.9020104577994479E+000                 -5.0516011949402483E+001                 -9.8998435160459749E+001                 -2.4538636586810827E+000                 -2.9870965544197663E+000                 -2.0193288202439370E+000                 -2.6685235445863902E+000                 -2.3788747004081827E+000 
                                       2                  7.9999999999920013E-001                  9.2306861576574117E-001                  3.6208201081428397E+000                 -7.5777289801269880E+000                  3.8470483351975040E+000                  7.0001106449909767E-001                  2.7955260930948844E-001                  2.0436326191413889E-002                  7.0001106449909767E-001                  1.4777146200358689E-021                  2.7955271378035657E-005                  2.7952465403811039E-001                  1.2531109996989250E-008                  3.0478111294261123E-051                  1.0036096754412865E-099                  3.5167082585619257E-003                  1.0301570655500639E-003                  9.5646961892716167E-003                  2.1452428117271992E-003                  4.1795093351932730E-003                 -1.5489509539584798E-001                 -2.0830409429886114E+001                 -4.5535362874363816E+000                 -5.5357988137143577E-001                 -7.9020104577994479E+000                 -5.0516011949402483E+001                 -9.8998435160459749E+001                 -2.4538636586810827E+000                 -2.9870965544197663E+000                 -2.0193288202439370E+000                 -2.6685235445863902E+000                 -2.3788747004081827E+000 
                                       3                  7.9999999999820015E-001                  9.2306860264417123E-001                  3.6208212318757513E+000                 -7.5777211216688727E+000                  3.8470573240739308E+000                  7.0001106449909767E-001                  2.7955260930948844E-001                  2.0436326191413889E-002                  7.0001106449909767E-001                  1.4777146200358689E-021                  2.7955271378035657E-005                  2.7952465403811039E-001                  1.2531109996989250E-008                  3.0478111294261123E-051                  1.0036096754412865E-099                  3.5167082585619257E-003                  1.0301570655500639E-003                  9.5646961892716167E-003                  2.1452428117271992E-003                  4.1795093351932730E-003                 -1.5489509539584798E-001                 -2.0830409429886114E+001                 -4.5535362874363816E+000                 -5.5357988137143577E-001                 -7.9020104577994479E+000                 -5.0516011949402483E+001                 -9.8998435160459749E+001                 -2.4538636586810827E+000                 -2.9870965544197663E+000                 -2.0193288202439370E+000                 -2.6685235445863902E+000                 -2.3788747004081827E+000 
                                       4                  7.9999999999720006E-001                  9.2306858952283910E-001                  3.6208229175008331E+000                 -7.5777093343547444E+000                  3.8470708070413706E+000                  7.0001106449909767E-001                  2.7955260930948844E-001                  2.0436326191413889E-002                  7.0001106449909767E-001                  1.4777146200358689E-021                  2.7955271378035657E-005                  2.7952465403811039E-001                  1.2531109996989250E-008                  3.0478111294261123E-051                  1.0036096754412865E-099                  3.5167082585619257E-003                  1.0301570655500639E-003                  9.5646961892716167E-003                  2.1452428117271992E-003                  4.1795093351932730E-003                 -1.5489509539584798E-001                 -2.0830409429886114E+001                 -4.5535362874363816E+000                 -5.5357988137143577E-001                 -7.9020104577994479E+000                 -5.0516011949402483E+001                 -9.8998435160459749E+001                 -2.4538636586810827E+000                 -2.9870965544197663E+000                 -2.0193288202439370E+000                 -2.6685235445863902E+000                 -2.3788747004081827E+000 
                                       5                  7.9999999999520011E-001                  9.2306856328088105E-001                  3.6208262888560405E+000                 -7.5776857610813639E+000                  3.8470977717270638E+000                  7.0001106449909767E-001                  2.7955260930948844E-001                  2.0436326191413889E-002                  7.0001106449909767E-001                  1.4777146200358689E-021                  2.7955271378035657E-005                  2.7952465403811039E-001                  1.2531109996989250E-008                  3.0478111294261123E-051                  1.0036096754412865E-099                  3.5167082585619257E-003                  1.0301570655500639E-003                  9.5646961892716167E-003                  2.1452428117271992E-003                  4.1795093351932730E-003                 -1.5489509539584798E-001                 -2.0830409429886114E+001                 -4.5535362874363816E+000                 -5.5357988137143577E-001                 -7.9020104577994479E+000                 -5.0516011949402483E+001                 -9.8998435160459749E+001                 -2.4538636586810827E+000                 -2.9870965544197663E+000                 -2.0193288202439370E+000                 -2.6685235445863902E+000                 -2.3788747004081827E+000 
                                       6                  7.9999999999120019E-001                  9.2306851079980279E-001                  3.6208341558315351E+000                 -7.5776307637387239E+000                  3.8471606828474201E+000                  7.0001106449909767E-001                  2.7955260930948844E-001                  2.0436326191413889E-002                  7.0001106449909767E-001                  1.4777146200358689E-021                  2.7955271378035657E-005                  2.7952465403811039E-001                  1.2531109996989250E-008                  3.0478111294261123E-051                  1.0036096754412865E-099                  3.5167082585619257E-003                  1.0301570655500639E-003                  9.5646961892716167E-003                  2.1452428117271992E-003                  4.1795093351932730E-003                 -1.5489509539584798E-001                 -2.0830409429886114E+001                 -4.5535362874363816E+000                 -5.5357988137143577E-001                 -7.9020104577994479E+000                 -5.0516011949402483E+001                 -9.8998435160459749E+001                 -2.4538636586810827E+000                 -2.9870965544197663E+000                 -2.0193288202439370E+000                 -2.6685235445863902E+000                 -2.3788747004081827E+000 
                                       7                  7.9999999998120008E-001                  9.2306837961363386E-001                  3.6208453961985647E+000                 -7.5775522136508018E+000                  3.8472505401794126E+000                  7.0001106449909767E-001                  2.7955260930948844E-001                  2.0436326191413889E-002                  7.0001106449909767E-001                  1.4777146200358689E-021                  2.7955271378035657E-005                  2.7952465403811039E-001                  1.2531109996989250E-008                  3.0478111294261123E-051                  1.0036096754412865E-099                  3.5167082585619257E-003                  1.0301570655500639E-003                  9.5646961892716167E-003                  2.1452428117271992E-003                  4.1795093351932730E-003                 -1.5489509539584798E-001                 -2.0830409429886114E+001                 -4.5535362874363816E+000                 -5.5357988137143577E-001                 -7.9020104577994479E+000                 -5.0516011949402483E+001                 -9.8998435160459749E+001                 -2.4538636586810827E+000                 -2.9870965544197663E+000                 -2.0193288202439370E+000                 -2.6685235445863902E+000                 -2.3788747004081827E+000 
                                       8                  7.9999999997120008E-001                  9.2306824845107316E-001                  3.6208622593203654E+000                 -7.5774344257896793E+000                  3.8473852914900379E+000                  7.0001106449909767E-001                  2.7955260930948844E-001                  2.0436326191413889E-002                  7.0001106449909767E-001                  1.4777146200358689E-021                  2.7955271378035657E-005                  2.7952465403811039E-001                  1.2531109996989250E-008                  3.0478111294261123E-051                  1.0036096754412865E-099                  3.5167082585619257E-003                  1.0301570655500639E-003                  9.5646961892716167E-003                  2.1452428117271992E-003                  4.1795093351932730E-003                 -1.5489509539584798E-001                 -2.0830409429886114E+001                 -4.5535362874363816E+000                 -5.5357988137143577E-001                 -7.9020104577994479E+000                 -5.0516011949402483E+001                 -9.8998435160459749E+001                 -2.4538636586810827E+000                 -2.9870965544197663E+000                 -2.0193288202439370E+000                 -2.6685235445863902E+000                 -2.3788747004081827E+000 
                                       9                  7.9999999995120019E-001                  9.2306798619673047E-001                  3.6208959960668290E+000                 -7.5771989853493711E+000                  3.8476546693961549E+000                  7.0001106449909767E-001                  2.7955260930948844E-001                  2.0436326191413889E-002                  7.0001106449909767E-001                  1.4777146200358689E-021                  2.7955271378035657E-005                  2.7952465403811039E-001                  1.2531109996989250E-008                  3.0478111294261123E-051                  1.0036096754412865E-099                  3.5167082585619257E-003                  1.0301570655500639E-003                  9.5646961892716167E-003                  2.1452428117271992E-003                  4.1795093351932730E-003                 -1.5489509539584798E-001                 -2.0830409429886114E+001                 -4.5535362874363816E+000                 -5.5357988137143577E-001                 -7.9020104577994479E+000                 -5.0516011949402483E+001                 -9.8998435160459749E+001                 -2.4538636586810827E+000                 -2.9870965544197663E+000                 -2.0193288202439370E+000                 -2.6685235445863902E+000                 -2.3788747004081827E+000 
