                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                      599                  8.0000000000000004E-001                  2.0000000000000000E-002                  8.1506886158125790E+003                  1.4438884182358842E+002                  4.0861019351406544E+003                  3.1225651694306801E+001                  1.1165963365009842E+001                 -6.6091317897589645E+000                  7.0001067228921532E-001                  2.7955281905285024E-005                  2.7952486377094982E-001                  3.5167252522535896E-003                  1.0301620435494443E-003                  9.5647424084873995E-003                  2.1452815719493709E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138427E-001                  2.2364225524227698E-005                  2.2361989101675359E-001                  2.8133802018023603E-003                  8.2412963483940462E-004                  7.6517939267885249E-003                  1.7162252575583263E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999968889273088E-001                  1.1132501014014370E+001                  7.9999955745363005E-001                  1.1121715858380529E+001                  4.1767494455788087E+005                  4.3086449495987901E+004                  2.5619961685086614E+008                  5.4822479186419380E-017                  5.4822479186419380E-017                  0.0000000000000000E+000                  1.2443797995466954E-017                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  1.0478961986173865E+000                  3.6113093851986067E+000                 -7.6901626948721589E+000                  3.7251029513263418E+000                  7.0001074373615502E-001                  2.7955278080308199E-001                  2.0436475460762993E-002                  7.0001074373615502E-001                  9.4780088101261942E-024                  2.7955279981669199E-005                  2.7952482552310032E-001                  1.2531159531492057E-008                  1.1291209128273778E-057                  1.0037078537103988E-099                  3.5167221598360475E-003                  1.0301611376807890E-003                  9.5647339977714425E-003                  2.1452745209794874E-003                  4.1795711133356915E-003                 -1.5489529440071373E-001                 -2.3023282891945183E+001                 -4.5535361537760801E+000                 -5.5357961493711261E-001                 -7.9020087410705449E+000                 -5.6947259548808432E+001                 -9.8998392677613921E+001                 -2.4538619419521797E+000                 -2.9870948376908646E+000                 -2.0193271035150349E+000                 -2.6685171252424151E+000                 -2.3788682810642081E+000 
                                       2                  7.9999999999920013E-001                  1.0478961928758701E+000                  3.6113098093520311E+000                 -7.6901597292376058E+000                  3.7251063443006660E+000                  7.0001074373615502E-001                  2.7955278080308199E-001                  2.0436475460762993E-002                  7.0001074373615502E-001                  9.4780088101261942E-024                  2.7955279981669199E-005                  2.7952482552310032E-001                  1.2531159531492057E-008                  1.1291209128273778E-057                  1.0037078537103988E-099                  3.5167221598360475E-003                  1.0301611376807890E-003                  9.5647339977714425E-003                  2.1452745209794874E-003                  4.1795711133356915E-003                 -1.5489529440071373E-001                 -2.3023282891945183E+001                 -4.5535361537760801E+000                 -5.5357961493711261E-001                 -7.9020087410705449E+000                 -5.6947259548808432E+001                 -9.8998392677613921E+001                 -2.4538619419521797E+000                 -2.9870948376908646E+000                 -2.0193271035150349E+000                 -2.6685171252424151E+000                 -2.3788682810642081E+000 
                                       3                  7.9999999999820015E-001                  1.0478961856990212E+000                  3.6113102806369617E+000                 -7.6901564341223549E+000                  3.7251101142412981E+000                  7.0001074373615502E-001                  2.7955278080308199E-001                  2.0436475460762993E-002                  7.0001074373615502E-001                  9.4780088101261942E-024                  2.7955279981669199E-005                  2.7952482552310032E-001                  1.2531159531492057E-008                  1.1291209128273778E-057                  1.0037078537103988E-099                  3.5167221598360475E-003                  1.0301611376807890E-003                  9.5647339977714425E-003                  2.1452745209794874E-003                  4.1795711133356915E-003                 -1.5489529440071373E-001                 -2.3023282891945183E+001                 -4.5535361537760801E+000                 -5.5357961493711261E-001                 -7.9020087410705449E+000                 -5.6947259548808432E+001                 -9.8998392677613921E+001                 -2.4538619419521797E+000                 -2.9870948376908646E+000                 -2.0193271035150349E+000                 -2.6685171252424151E+000                 -2.3788682810642081E+000 
                                       4                  7.9999999999720006E-001                  1.0478961785222263E+000                  3.6113109875691509E+000                 -7.6901514915153424E+000                  3.7251157690912660E+000                  7.0001074373615502E-001                  2.7955278080308199E-001                  2.0436475460762993E-002                  7.0001074373615502E-001                  9.4780088101261942E-024                  2.7955279981669199E-005                  2.7952482552310032E-001                  1.2531159531492057E-008                  1.1291209128273778E-057                  1.0037078537103988E-099                  3.5167221598360475E-003                  1.0301611376807890E-003                  9.5647339977714425E-003                  2.1452745209794874E-003                  4.1795711133356915E-003                 -1.5489529440071373E-001                 -2.3023282891945183E+001                 -4.5535361537760801E+000                 -5.5357961493711261E-001                 -7.9020087410705449E+000                 -5.6947259548808432E+001                 -9.8998392677613921E+001                 -2.4538619419521797E+000                 -2.9870948376908646E+000                 -2.0193271035150349E+000                 -2.6685171252424151E+000                 -2.3788682810642081E+000 
                                       5                  7.9999999999520011E-001                  1.0478961641687996E+000                  3.6113124014530871E+000                 -7.6901416065406440E+000                  3.7251270785718003E+000                  7.0001074373615502E-001                  2.7955278080308199E-001                  2.0436475460762993E-002                  7.0001074373615502E-001                  9.4780088101261942E-024                  2.7955279981669199E-005                  2.7952482552310032E-001                  1.2531159531492057E-008                  1.1291209128273778E-057                  1.0037078537103988E-099                  3.5167221598360475E-003                  1.0301611376807890E-003                  9.5647339977714425E-003                  2.1452745209794874E-003                  4.1795711133356915E-003                 -1.5489529440071373E-001                 -2.3023282891945183E+001                 -4.5535361537760801E+000                 -5.5357961493711261E-001                 -7.9020087410705449E+000                 -5.6947259548808432E+001                 -9.8998392677613921E+001                 -2.4538619419521797E+000                 -2.9870948376908646E+000                 -2.0193271035150349E+000                 -2.6685171252424151E+000                 -2.3788682810642081E+000 
                                       6                  7.9999999999120019E-001                  1.0478961354625962E+000                  3.6113157006050849E+000                 -7.6901185428291416E+000                  3.7251534662214327E+000                  7.0001074373615502E-001                  2.7955278080308199E-001                  2.0436475460762993E-002                  7.0001074373615502E-001                  9.4780088101261942E-024                  2.7955279981669199E-005                  2.7952482552310032E-001                  1.2531159531492057E-008                  1.1291209128273778E-057                  1.0037078537103988E-099                  3.5167221598360475E-003                  1.0301611376807890E-003                  9.5647339977714425E-003                  2.1452745209794874E-003                  4.1795711133356915E-003                 -1.5489529440071373E-001                 -2.3023282891945183E+001                 -4.5535361537760801E+000                 -5.5357961493711261E-001                 -7.9020087410705449E+000                 -5.6947259548808432E+001                 -9.8998392677613921E+001                 -2.4538619419521797E+000                 -2.9870948376908646E+000                 -2.0193271035150349E+000                 -2.6685171252424151E+000                 -2.3788682810642081E+000 
                                       7                  7.9999999998120008E-001                  1.0478960637008734E+000                  3.6113204140193775E+000                 -7.6900855977723177E+000                  3.7251911601076420E+000                  7.0001074373615502E-001                  2.7955278080308199E-001                  2.0436475460762993E-002                  7.0001074373615502E-001                  9.4780088101261942E-024                  2.7955279981669199E-005                  2.7952482552310032E-001                  1.2531159531492057E-008                  1.1291209128273778E-057                  1.0037078537103988E-099                  3.5167221598360475E-003                  1.0301611376807890E-003                  9.5647339977714425E-003                  2.1452745209794874E-003                  4.1795711133356915E-003                 -1.5489529440071373E-001                 -2.3023282891945183E+001                 -4.5535361537760801E+000                 -5.5357961493711261E-001                 -7.9020087410705449E+000                 -5.6947259548808432E+001                 -9.8998392677613921E+001                 -2.4538619419521797E+000                 -2.9870948376908646E+000                 -2.0193271035150349E+000                 -2.6685171252424151E+000                 -2.3788682810642081E+000 
                                       8                  7.9999999997120008E-001                  1.0478959919445567E+000                  3.6113274846201211E+000                 -7.6900361867716169E+000                  3.7252476948408133E+000                  7.0001074373615502E-001                  2.7955278080308199E-001                  2.0436475460762993E-002                  7.0001074373615502E-001                  9.4780088101261957E-024                  2.7955279981669199E-005                  2.7952482552310032E-001                  1.2531159531492057E-008                  1.1291209128273778E-057                  1.0037078537103988E-099                  3.5167221598360475E-003                  1.0301611376807890E-003                  9.5647339977714425E-003                  2.1452745209794874E-003                  4.1795711133356915E-003                 -1.5489529440071373E-001                 -2.3023282891945183E+001                 -4.5535361537760801E+000                 -5.5357961493711261E-001                 -7.9020087410705449E+000                 -5.6947259548808432E+001                 -9.8998392677613921E+001                 -2.4538619419521797E+000                 -2.9870948376908646E+000                 -2.0193271035150349E+000                 -2.6685171252424151E+000                 -2.3788682810642081E+000 
                                       9                  7.9999999995120019E-001                  1.0478958484481460E+000                  3.6113416277770858E+000                 -7.6899373886867117E+000                  3.7253607423829407E+000                  7.0001074373615502E-001                  2.7955278080308199E-001                  2.0436475460762993E-002                  7.0001074373615502E-001                  9.4780088101261957E-024                  2.7955279981669199E-005                  2.7952482552310032E-001                  1.2531159531492057E-008                  1.1291209128273778E-057                  1.0037078537103988E-099                  3.5167221598360475E-003                  1.0301611376807890E-003                  9.5647339977714425E-003                  2.1452745209794874E-003                  4.1795711133356915E-003                 -1.5489529440071373E-001                 -2.3023282891945183E+001                 -4.5535361537760801E+000                 -5.5357961493711261E-001                 -7.9020087410705449E+000                 -5.6947259548808432E+001                 -9.8998392677613921E+001                 -2.4538619419521797E+000                 -2.9870948376908646E+000                 -2.0193271035150349E+000                 -2.6685171252424151E+000                 -2.3788682810642081E+000 
