                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     753                                      787                  8.0000000000000004E-001                  2.0000000000000000E-002                  6.4925564085048489E+007                  1.4733337985487003E+006                  4.8471989930388409E+003                  2.5346619890721817E-001                  7.1488661200598003E-001                 -1.5235751812380756E+000                  6.9940746117596508E-001                  1.7989218230996497E-004                  2.7995852378137631E-001                  3.4417172691736447E-003                  1.1187839380288082E-003                  9.5668098434589718E-003                  2.1459414124098495E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.5993015774774202E-001                  7.2325604596361605E-005                  2.2364739190421676E-001                  2.8078128187016497E-003                  8.3062503876605122E-004                  7.6517937482932837E-003                  1.7162252574189497E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999990810478E-001                  7.1472088843275228E-001                  7.9999999983682091E-001                  7.1463967555097452E-001                  6.7661924076433188E+003                  8.2909110888880953E+007                  3.1562393859578960E+010                  2.5531513345373208E-001                  2.5531513345373208E-001                  2.9230249196779278E-051                  6.7343434746230529E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                 -1.4576283608029361E-001                  3.6861552879411228E+000                 -6.5344207096347340E+000                  4.9555943336171264E+000                  7.0124136939251824E-001                  2.7852827800070268E-001                  2.0230352606779078E-002                  7.0124136939251824E-001                  1.8432707926826579E-017                  2.7913691129635217E-005                  2.7850036430957303E-001                  1.6548212400488110E-012                  3.5030664307214523E-030                  6.4371226407094610E-099                  3.4913354528183782E-003                  1.0227245538977716E-003                  9.4956875708242291E-003                  2.1099179714917891E-003                  4.1106870560922697E-003                 -1.5413247083135515E-001                 -1.6734410858416908E+001                 -4.5541827313637455E+000                 -5.5517423238420627E-001                 -1.1781248913461324E+001                 -2.9455551626820988E+001                 -9.8191308216569951E+001                 -2.4570084215069601E+000                 -2.9902413172456357E+000                 -2.0224735830698073E+000                 -2.6757344286932851E+000                 -2.3860855845150777E+000 
                                       2                  7.9999999999920013E-001                 -1.4576436457562389E-001                  3.6884932532464774E+000                 -6.5186877943047401E+000                  4.9736890209707880E+000                  7.0124136939251824E-001                  2.7852827800070268E-001                  2.0230352606779078E-002                  7.0124136939251824E-001                  1.8432707926826601E-017                  2.7913691129635217E-005                  2.7850036430957303E-001                  1.6548212400488110E-012                  3.5030664307214523E-030                  6.4371232587038510E-099                  3.4913354528183782E-003                  1.0227245538977716E-003                  9.4956875708242291E-003                  2.1099179714917891E-003                  4.1106870560922697E-003                 -1.5413247083135515E-001                 -1.6734410858416908E+001                 -4.5541827313637455E+000                 -5.5517423238420627E-001                 -1.1781248913461324E+001                 -2.9455551626820988E+001                 -9.8191308174875616E+001                 -2.4570084215069601E+000                 -2.9902413172456357E+000                 -2.0224735830698073E+000                 -2.6757344286932851E+000                 -2.3860855845150777E+000 
                                       3                  7.9999999999720006E-001                 -1.4576804992809284E-001                  3.6919519220777870E+000                 -6.4975789363136238E+000                  4.9982977613273336E+000                  7.0124136939251824E-001                  2.7852827800070268E-001                  2.0230352606779078E-002                  7.0124136939251824E-001                  1.8432707926826632E-017                  2.7913691129635217E-005                  2.7850036430957303E-001                  1.6548212400488110E-012                  3.5030664307214523E-030                  6.4371241240800284E-099                  3.4913354528183782E-003                  1.0227245538977716E-003                  9.4956875708242291E-003                  2.1099179714917891E-003                  4.1106870560922697E-003                 -1.5413247083135515E-001                 -1.6734410858416908E+001                 -4.5541827313637455E+000                 -5.5517423238420627E-001                 -1.1781248913461324E+001                 -2.9455551626820988E+001                 -9.8191308116491143E+001                 -2.4570084215069601E+000                 -2.9902413172456357E+000                 -2.0224735830698073E+000                 -2.6757344286932851E+000                 -2.3860855845150777E+000 
                                       4                  7.9999999999520011E-001                 -1.4577156052500556E-001                  3.6955153504371134E+000                 -6.4778966742249011E+000                  5.0215872719613239E+000                  7.0124136939251824E-001                  2.7852827800070268E-001                  2.0230352606779078E-002                  7.0124136939251824E-001                  1.8432707926826663E-017                  2.7913691129635217E-005                  2.7850036430957303E-001                  1.6548212400488110E-012                  3.5030664307214523E-030                  6.4371249700237041E-099                  3.4913354528183782E-003                  1.0227245538977716E-003                  9.4956875708242291E-003                  2.1099179714917891E-003                  4.1106870560922697E-003                 -1.5413247083135515E-001                 -1.6734410858416908E+001                 -4.5541827313637455E+000                 -5.5517423238420627E-001                 -1.1781248913461324E+001                 -2.9455551626820988E+001                 -9.8191308059417722E+001                 -2.4570084215069601E+000                 -2.9902413172456357E+000                 -2.0224735830698073E+000                 -2.6757344286932851E+000                 -2.3860855845150777E+000 
                                       5                  7.9999999999320004E-001                 -1.4577491565230519E-001                  3.6991721752298394E+000                 -6.4594911125860301E+000                  5.0436918336572099E+000                  7.0124136939251824E-001                  2.7852827800070268E-001                  2.0230352606779078E-002                  7.0124136939251824E-001                  1.8432707926826693E-017                  2.7913691129635217E-005                  2.7850036430957303E-001                  1.6548212400488110E-012                  3.5030664307214523E-030                  6.4371257968318011E-099                  3.4913354528183782E-003                  1.0227245538977716E-003                  9.4956875708242291E-003                  2.1099179714917891E-003                  4.1106870560922697E-003                 -1.5413247083135515E-001                 -1.6734410858416904E+001                 -4.5541827313637455E+000                 -5.5517423238420627E-001                 -1.1781248913461324E+001                 -2.9455551626820988E+001                 -9.8191308003635342E+001                 -2.4570084215069601E+000                 -2.9902413172456357E+000                 -2.0224735830698073E+000                 -2.6757344286932851E+000                 -2.3860855845150777E+000 
                                       6                  7.9999999999120019E-001                 -1.4577813163199912E-001                  3.7022113262821956E+000                 -6.4453977206215329E+000                  5.0608590877637143E+000                  7.0124136939251824E-001                  2.7852827800070268E-001                  2.0230352606779078E-002                  7.0124136939251824E-001                  1.8432707926826715E-017                  2.7913691129635217E-005                  2.7850036430957303E-001                  1.6548212400488110E-012                  3.5030664307214523E-030                  6.4371264542915740E-099                  3.4913354528183782E-003                  1.0227245538977716E-003                  9.4956875708242291E-003                  2.1099179714917891E-003                  4.1106870560922697E-003                 -1.5413247083135515E-001                 -1.6734410858416904E+001                 -4.5541827313637455E+000                 -5.5517423238420627E-001                 -1.1781248913461324E+001                 -2.9455551626820988E+001                 -9.8191307959278419E+001                 -2.4570084215069601E+000                 -2.9902413172456357E+000                 -2.0224735830698073E+000                 -2.6757344286932851E+000                 -2.3860855845150777E+000 
                                       7                  7.9999999998995019E-001                 -1.4578007747441379E-001                  3.7045744041749331E+000                 -6.4350294233734990E+000                  5.0736180344538964E+000                  7.0124136939251824E-001                  2.7852827800070268E-001                  2.0230352606779078E-002                  7.0124136939251824E-001                  1.8432707926826734E-017                  2.7913691129635217E-005                  2.7850036430957303E-001                  1.6548212400488110E-012                  3.5030664307214523E-030                  6.4371269519152209E-099                  3.4913354528183782E-003                  1.0227245538977716E-003                  9.4956875708242291E-003                  2.1099179714917891E-003                  4.1106870560922697E-003                 -1.5413247083135515E-001                 -1.6734410858416904E+001                 -4.5541827313637455E+000                 -5.5517423238420627E-001                 -1.1781248913461324E+001                 -2.9455551626820988E+001                 -9.8191307925705175E+001                 -2.4570084215069601E+000                 -2.9902413172456357E+000                 -2.0224735830698073E+000                 -2.6757344286932851E+000                 -2.3860855845150777E+000 
                                       8                  7.9999999998870008E-001                 -1.4578197743738927E-001                  3.7081496481048086E+000                 -6.4201848899030960E+000                  5.0920803415832845E+000                  7.0124136939251824E-001                  2.7852827800070268E-001                  2.0230352606779078E-002                  7.0124136939251824E-001                  1.8432707926826761E-017                  2.7913691129635217E-005                  2.7850036430957303E-001                  1.6548212400488110E-012                  3.5030664307214523E-030                  6.4371276855727862E-099                  3.4913354528183782E-003                  1.0227245538977716E-003                  9.4956875708242291E-003                  2.1099179714917891E-003                  4.1106870560922697E-003                 -1.5413247083135515E-001                 -1.6734410858416904E+001                 -4.5541827313637455E+000                 -5.5517423238420627E-001                 -1.1781248913461324E+001                 -2.9455551626820988E+001                 -9.8191307876207404E+001                 -2.4570084215069601E+000                 -2.9902413172456357E+000                 -2.0224735830698073E+000                 -2.6757344286932851E+000                 -2.3860855845150777E+000 
                                       9                  7.9999999998620008E-001                 -1.4578564974420025E-001                  3.7129996720582858E+000                 -6.4016349918557838E+000                  5.1155366680051504E+000                  7.0124136939251824E-001                  2.7852827800070268E-001                  2.0230352606779078E-002                  7.0124136939251824E-001                  1.8432707926826795E-017                  2.7913691129635217E-005                  2.7850036430957303E-001                  1.6548212400488110E-012                  3.5030664307214523E-030                  6.4371286386701538E-099                  3.4913354528183782E-003                  1.0227245538977716E-003                  9.4956875708242291E-003                  2.1099179714917891E-003                  4.1106870560922697E-003                 -1.5413247083135515E-001                 -1.6734410858416904E+001                 -4.5541827313637455E+000                 -5.5517423238420627E-001                 -1.1781248913461324E+001                 -2.9455551626820988E+001                 -9.8191307811904679E+001                 -2.4570084215069601E+000                 -2.9902413172456357E+000                 -2.0224735830698073E+000                 -2.6757344286932851E+000                 -2.3860855845150777E+000 
