                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     650                                      728                  8.0000000000000004E-001                  2.0000000000000000E-002                  1.2534754003904724E+007                  2.1807725567193539E+005                  3.9605402948395031E+003                  2.2733986583071716E-001                  1.0141163011839340E+000                 -2.7511909496523650E+000                  7.0000361609341299E-001                  2.8616315239163476E-005                  2.7953090773950467E-001                  3.5167815345069726E-003                  1.0301785314080813E-003                  9.5648954860253071E-003                  2.1453283375090820E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000848215379029E-001                  2.2418492382334234E-005                  2.2361990243266919E-001                  2.8133802016193513E-003                  8.2412963480453147E-004                  7.6517939263257779E-003                  1.7162252574189432E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999958471291E-001                  1.0138668793277716E+000                  7.9999999906132468E-001                  1.0136749166698555E+000                  1.1431948602971037E+004                  6.5162249835749529E+007                  3.5189604651024986E+010                  5.4379892235691585E-004                  5.4379892235691563E-004                  5.8513028023280221E-072                  2.1765933228548451E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  6.0877637409747654E-003                  3.5978835815839205E+000                 -6.3289039910986711E+000                  5.0571608600975679E+000                  7.0003389230961943E-001                  2.7953365576087197E-001                  2.0432451929508599E-002                  7.0003389230961943E-001                  1.6986504799568742E-017                  2.7961237527773477E-005                  2.7950569452334417E-001                  4.9787935981679915E-011                  2.4830424195993984E-026                  0.0000000000000000E+000                  3.5162314163787916E-003                  1.0300173831232203E-003                  9.5633992802657587E-003                  2.1445819672814455E-003                  4.1782218326713956E-003                 -1.5488093300471020E-001                 -1.6769895973833638E+001                 -4.5534436111956831E+000                 -5.5360933956692326E-001                 -1.0302875877547541E+001                 -2.5605015861017090E+001                 -9.8999999999999986E+001                 -2.4539225501087820E+000                 -2.9871554458474598E+000                 -2.0193877116716314E+000                 -2.6686573500974506E+000                 -2.3790085059192432E+000 
                                       2                  7.9999999999920013E-001                  6.0874301657363574E-003                  3.5981747756916689E+000                 -6.3269391643888513E+000                  5.0594761873818168E+000                  7.0003389230961943E-001                  2.7953365576087197E-001                  2.0432451929508599E-002                  7.0003389230961943E-001                  1.6986504799568745E-017                  2.7961237527773477E-005                  2.7950569452334417E-001                  4.9787935981679915E-011                  2.4830424195993984E-026                  0.0000000000000000E+000                  3.5162314163787916E-003                  1.0300173831232203E-003                  9.5633992802657587E-003                  2.1445819672814455E-003                  4.1782218326713956E-003                 -1.5488093300471020E-001                 -1.6769895973833638E+001                 -4.5534436111956831E+000                 -5.5360933956692326E-001                 -1.0302875877547541E+001                 -2.5605015861017090E+001                 -9.8999999999999986E+001                 -2.4539225501087820E+000                 -2.9871554458474598E+000                 -2.0193877116716314E+000                 -2.6686573500974506E+000                 -2.3790085059192432E+000 
                                       3                  7.9999999999820015E-001                  6.0870150777980305E-003                  3.5985001986842557E+000                 -6.3247733330868101E+000                  5.0620343883727319E+000                  7.0003389230961943E-001                  2.7953365576087197E-001                  2.0432451929508599E-002                  7.0003389230961943E-001                  1.6986504799568745E-017                  2.7961237527773477E-005                  2.7950569452334417E-001                  4.9787935981679915E-011                  2.4830424195993984E-026                  0.0000000000000000E+000                  3.5162314163787916E-003                  1.0300173831232203E-003                  9.5633992802657587E-003                  2.1445819672814455E-003                  4.1782218326713956E-003                 -1.5488093300471020E-001                 -1.6769895973833638E+001                 -4.5534436111956831E+000                 -5.5360933956692326E-001                 -1.0302875877547541E+001                 -2.5605015861017090E+001                 -9.8999999999999986E+001                 -2.4539225501087820E+000                 -2.9871554458474598E+000                 -2.0193877116716314E+000                 -2.6686573500974506E+000                 -2.3790085059192432E+000 
                                       4                  7.9999999999720006E-001                  6.0866020535700355E-003                  3.5989910423381319E+000                 -6.3215568896113714E+000                  5.0658436698806595E+000                  7.0003389230961943E-001                  2.7953365576087197E-001                  2.0432451929508599E-002                  7.0003389230961943E-001                  1.6986504799568745E-017                  2.7961237527773477E-005                  2.7950569452334417E-001                  4.9787935981679915E-011                  2.4830424195993984E-026                  0.0000000000000000E+000                  3.5162314163787916E-003                  1.0300173831232203E-003                  9.5633992802657587E-003                  2.1445819672814455E-003                  4.1782218326713956E-003                 -1.5488093300471020E-001                 -1.6769895973833638E+001                 -4.5534436111956831E+000                 -5.5360933956692326E-001                 -1.0302875877547541E+001                 -2.5605015861017090E+001                 -9.8999999999999986E+001                 -2.4539225501087820E+000                 -2.9871554458474598E+000                 -2.0193877116716314E+000                 -2.6686573500974506E+000                 -2.3790085059192432E+000 
                                       5                  7.9999999999520011E-001                  6.0857820968537400E-003                  3.5999838043134762E+000                 -6.3152398904553557E+000                  5.0733634952877944E+000                  7.0003389230961943E-001                  2.7953365576087197E-001                  2.0432451929508599E-002                  7.0003389230961943E-001                  1.6986504799568748E-017                  2.7961237527773477E-005                  2.7950569452334417E-001                  4.9787935981679915E-011                  2.4830424195993984E-026                  0.0000000000000000E+000                  3.5162314163787916E-003                  1.0300173831232203E-003                  9.5633992802657587E-003                  2.1445819672814455E-003                  4.1782218326713956E-003                 -1.5488093300471020E-001                 -1.6769895973833638E+001                 -4.5534436111956831E+000                 -5.5360933956692326E-001                 -1.0302875877547541E+001                 -2.5605015861017090E+001                 -9.8999999999999986E+001                 -2.4539225501087820E+000                 -2.9871554458474598E+000                 -2.0193877116716314E+000                 -2.6686573500974506E+000                 -2.3790085059192432E+000 
                                       6                  7.9999999999120019E-001                  6.0841658504257141E-003                  3.6023516107878391E+000                 -6.3010680402898185E+000                  5.0904196271254047E+000                  7.0003389230961943E-001                  2.7953365576087197E-001                  2.0432451929508599E-002                  7.0003389230961943E-001                  1.6986504799568751E-017                  2.7961237527773477E-005                  2.7950569452334417E-001                  4.9787935981679915E-011                  2.4830424195993984E-026                  0.0000000000000000E+000                  3.5162314163787916E-003                  1.0300173831232203E-003                  9.5633992802657587E-003                  2.1445819672814455E-003                  4.1782218326713956E-003                 -1.5488093300471020E-001                 -1.6769895973833638E+001                 -4.5534436111956831E+000                 -5.5360933956692326E-001                 -1.0302875877547541E+001                 -2.5605015861017090E+001                 -9.8999999999999986E+001                 -2.4539225501087820E+000                 -2.9871554458474598E+000                 -2.0193877116716314E+000                 -2.6686573500974506E+000                 -2.3790085059192432E+000 
                                       7                  7.9999999998120008E-001                  6.0802548845368242E-003                  3.6050389046246987E+000                 -6.2868119740244737E+000                  5.1079806241914021E+000                  7.0003389230961943E-001                  2.7953365576087197E-001                  2.0432451929508599E-002                  7.0003389230961943E-001                  1.6986504799568758E-017                  2.7961237527773477E-005                  2.7950569452334417E-001                  4.9787935981679915E-011                  2.4830424195993984E-026                  0.0000000000000000E+000                  3.5162314163787916E-003                  1.0300173831232203E-003                  9.5633992802657587E-003                  2.1445819672814455E-003                  4.1782218326713956E-003                 -1.5488093300471020E-001                 -1.6769895973833638E+001                 -4.5534436111956831E+000                 -5.5360933956692326E-001                 -1.0302875877547541E+001                 -2.5605015861017090E+001                 -9.8999999999999986E+001                 -2.4539225501087820E+000                 -2.9871554458474598E+000                 -2.0193877116716314E+000                 -2.6686573500974506E+000                 -2.3790085059192432E+000 
                                       8                  7.9999999997620008E-001                  6.0783625118521903E-003                  3.6068777599775985E+000                 -6.2777522400128181E+000                  5.1193056641745098E+000                  7.0003389230961943E-001                  2.7953365576087197E-001                  2.0432451929508599E-002                  7.0003389230961943E-001                  1.6986504799568761E-017                  2.7961237527773477E-005                  2.7950569452334417E-001                  4.9787935981679915E-011                  2.4830424195993984E-026                  0.0000000000000000E+000                  3.5162314163787916E-003                  1.0300173831232203E-003                  9.5633992802657587E-003                  2.1445819672814455E-003                  4.1782218326713956E-003                 -1.5488093300471020E-001                 -1.6769895973833638E+001                 -4.5534436111956831E+000                 -5.5360933956692326E-001                 -1.0302875877547541E+001                 -2.5605015861017090E+001                 -9.8999999999999986E+001                 -2.4539225501087820E+000                 -2.9871554458474598E+000                 -2.0193877116716314E+000                 -2.6686573500974506E+000                 -2.3790085059192432E+000 
                                       9                  7.9999999997120008E-001                  6.0765091827069172E-003                  3.6097094660792712E+000                 -6.2647788646874192E+000                  5.1357583159375979E+000                  7.0001233721569089E-001                  2.7955126809232334E-001                  2.0436394691985771E-002                  7.0001233721569089E-001                  1.6981508134442064E-017                  2.7962410347978833E-005                  2.7952330568197536E-001                  4.4850323889822643E-011                  2.4762687760297539E-026                  0.0000000000000000E+000                  3.5167096859198663E-003                  1.0301574836691714E-003                  9.5647000713808064E-003                  2.1452683383171400E-003                  4.1795590678484155E-003                 -1.5489430578934171E-001                 -1.6770023742514855E+001                 -4.5534253953116028E+000                 -5.5358197630307415E-001                 -1.0348234416319892E+001                 -2.5606202218451799E+001                 -9.8999999999999986E+001                 -2.4538634824101195E+000                 -2.9870963781487974E+000                 -2.0193286439729690E+000                 -2.6685183768771052E+000                 -2.3788695326988982E+000 
