                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      696                  8.0000000000000004E-001                  2.0000000000000000E-002                  9.8513176859418990E+005                  1.5882630476219025E+004                  4.2338770269018860E+003                  1.3231654620882536E+000                  2.1408657535456199E+000                 -4.2186288294140049E+000                  7.0001067228490532E-001                  2.7955284933345567E-005                  2.7952486377210095E-001                  3.5167252523069085E-003                  1.0301620435650702E-003                  9.5647424086324831E-003                  2.1452815720678945E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853782891225E-001                  2.2364227946630129E-005                  2.2361989101714941E-001                  2.8133802018023395E-003                  8.2412963483940505E-004                  7.6517939267885283E-003                  1.7162252575583258E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999725519044E-001                  2.1395910860613485E+000                  7.9999999522697307E-001                  2.1389587962234415E+000                  3.5064924637808195E+004                  5.3034143955367468E+006                  6.0461070283486671E+009                  4.7974053351964625E-007                  4.7974053351964646E-007                  0.0000000000000000E+000                  1.4923563490371753E-008                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  3.3058943500938914E-001                  3.6267592916639106E+000                 -6.8830388914889831E+000                  4.5464591619842807E+000                  7.0112206026243840E-001                  2.7895482648430958E-001                  1.9923113253252023E-002                  7.0112206026243840E-001                  1.8916209029144640E-017                  2.7925474504764353E-005                  2.7892690100980483E-001                  1.2357654362230622E-008                  1.9552524802196196E-030                  0.0000000000000000E+000                  3.4681336123461178E-003                  1.0159279878652822E-003                  9.4325835147487207E-003                  2.0372823769298103E-003                  3.9691734037077733E-003                 -1.5420636793372344E-001                 -1.6723165895560474E+001                 -4.5539994386940004E+000                 -5.5450959833087299E-001                 -7.9080639559635824E+000                 -2.9708797154541102E+001                 -9.8999999999999986E+001                 -2.4599041793657088E+000                 -2.9931370751043906E+000                 -2.0253693409285609E+000                 -2.6909487715677471E+000                 -2.4012999273895397E+000 
                                       2                  7.9999999999920013E-001                  3.3058930800364006E-001                  3.6268066735992157E+000                 -6.8827088012784472E+000                  4.5468378443807573E+000                  7.0112206026243840E-001                  2.7895482648430958E-001                  1.9923113253252023E-002                  7.0112206026243840E-001                  1.8916209029144640E-017                  2.7925474504764353E-005                  2.7892690100980483E-001                  1.2357654362230622E-008                  1.9552524802196196E-030                  0.0000000000000000E+000                  3.4681336123461178E-003                  1.0159279878652822E-003                  9.4325835147487207E-003                  2.0372823769298103E-003                  3.9691734037077733E-003                 -1.5420636793372344E-001                 -1.6723165895560474E+001                 -4.5539994386940004E+000                 -5.5450959833087299E-001                 -7.9080639559635824E+000                 -2.9708797154541102E+001                 -9.8999999999999986E+001                 -2.4599041793657088E+000                 -2.9931370751043906E+000                 -2.0253693409285609E+000                 -2.6909487715677471E+000                 -2.4012999273895397E+000 
                                       3                  7.9999999999820015E-001                  3.3058914936691458E-001                  3.6268593665700242E+000                 -6.8823424713049528E+000                  4.5472582163136250E+000                  7.0112206026243840E-001                  2.7895482648430958E-001                  1.9923113253252023E-002                  7.0112206026243840E-001                  1.8916209029144640E-017                  2.7925474504764353E-005                  2.7892690100980483E-001                  1.2357654362230622E-008                  1.9552524802196196E-030                  0.0000000000000000E+000                  3.4681336123461178E-003                  1.0159279878652822E-003                  9.4325835147487207E-003                  2.0372823769298103E-003                  3.9691734037077733E-003                 -1.5420636793372344E-001                 -1.6723165895560474E+001                 -4.5539994386940004E+000                 -5.5450959833087299E-001                 -7.9080639559635824E+000                 -2.9708797154541102E+001                 -9.8999999999999986E+001                 -2.4599041793657088E+000                 -2.9931370751043906E+000                 -2.0253693409285609E+000                 -2.6909487715677471E+000                 -2.4012999273895397E+000 
                                       4                  7.9999999999720006E-001                  3.3058899086377092E-001                  3.6269384727641416E+000                 -6.8817938108609331E+000                  4.5478880131854451E+000                  7.0112206026243840E-001                  2.7895482648430958E-001                  1.9923113253252023E-002                  7.0112206026243840E-001                  1.8916209029144640E-017                  2.7925474504764353E-005                  2.7892690100980483E-001                  1.2357654362230622E-008                  1.9552524802196196E-030                  0.0000000000000000E+000                  3.4681336123461178E-003                  1.0159279878652822E-003                  9.4325835147487207E-003                  2.0372823769298103E-003                  3.9691734037077733E-003                 -1.5420636793372344E-001                 -1.6723165895560474E+001                 -4.5539994386940004E+000                 -5.5450959833087299E-001                 -7.9080639559635824E+000                 -2.9708797154541102E+001                 -9.8999999999999986E+001                 -2.4599041793657088E+000                 -2.9931370751043906E+000                 -2.0253693409285609E+000                 -2.6909487715677471E+000                 -2.4012999273895397E+000 
                                       5                  7.9999999999520011E-001                  3.3058867425719662E-001                  3.6270969572405085E+000                 -6.8806995180176536E+000                  4.5491448772729877E+000                  7.0112206026243840E-001                  2.7895482648430958E-001                  1.9923113253252023E-002                  7.0112206026243840E-001                  1.8916209029144640E-017                  2.7925474504764353E-005                  2.7892690100980483E-001                  1.2357654362230622E-008                  1.9552524802196196E-030                  0.0000000000000000E+000                  3.4681336123461178E-003                  1.0159279878652822E-003                  9.4325835147487207E-003                  2.0372823769298103E-003                  3.9691734037077733E-003                 -1.5420636793372344E-001                 -1.6723165895560474E+001                 -4.5539994386940004E+000                 -5.5450959833087299E-001                 -7.9080639559635824E+000                 -2.9708797154541102E+001                 -9.8999999999999986E+001                 -2.4599041793657088E+000                 -2.9931370751043906E+000                 -2.0253693409285609E+000                 -2.6909487715677471E+000                 -2.4012999273895397E+000 
                                       6                  7.9999999999120019E-001                  3.3058804263548142E-001                  3.6274680048860439E+000                 -6.8781615947309529E+000                  4.5520635084393355E+000                  7.0112206026243840E-001                  2.7895482648430958E-001                  1.9923113253252023E-002                  7.0112206026243840E-001                  1.8916209029144640E-017                  2.7925474504764353E-005                  2.7892690100980483E-001                  1.2357654362230622E-008                  1.9552524802196196E-030                  0.0000000000000000E+000                  3.4681336123461178E-003                  1.0159279878652822E-003                  9.4325835147487207E-003                  2.0372823769298103E-003                  3.9691734037077733E-003                 -1.5420636793372344E-001                 -1.6723165895560474E+001                 -4.5539994386940004E+000                 -5.5450959833087299E-001                 -7.9080639559635824E+000                 -2.9708797154541102E+001                 -9.8999999999999986E+001                 -2.4599041793657088E+000                 -2.9931370751043906E+000                 -2.0253693409285609E+000                 -2.6909487715677471E+000                 -2.4012999273895397E+000 
                                       7                  7.9999999998120008E-001                  3.3058647276999992E-001                  3.6280028169204153E+000                 -6.8745748158865210E+000                  4.5561993073676605E+000                  7.0112206026243840E-001                  2.7895482648430958E-001                  1.9923113253252023E-002                  7.0112206026243840E-001                  1.8916209029144640E-017                  2.7925474504764353E-005                  2.7892690100980483E-001                  1.2357654362230622E-008                  1.9552524802196196E-030                  0.0000000000000000E+000                  3.4681336123461178E-003                  1.0159279878652822E-003                  9.4325835147487207E-003                  2.0372823769298103E-003                  3.9691734037077733E-003                 -1.5420636793372344E-001                 -1.6723165895560474E+001                 -4.5539994386940004E+000                 -5.5450959833087299E-001                 -7.9080639559635824E+000                 -2.9708797154541102E+001                 -9.8999999999999986E+001                 -2.4599041793657088E+000                 -2.9931370751043906E+000                 -2.0253693409285609E+000                 -2.6909487715677471E+000                 -2.4012999273895397E+000 
                                       8                  7.9999999997120008E-001                  3.3058491579961630E-001                  3.6288118021375171E+000                 -6.8692748807308526E+000                  4.5623301703071109E+000                  7.0112206026243840E-001                  2.7895482648430958E-001                  1.9923113253252023E-002                  7.0112206026243840E-001                  1.8916209029144640E-017                  2.7925474504764353E-005                  2.7892690100980483E-001                  1.2357654362230622E-008                  1.9552524802196196E-030                  0.0000000000000000E+000                  3.4681336123461178E-003                  1.0159279878652822E-003                  9.4325835147487207E-003                  2.0372823769298103E-003                  3.9691734037077733E-003                 -1.5420636793372344E-001                 -1.6723165895560474E+001                 -4.5539994386940004E+000                 -5.5450959833087299E-001                 -7.9080639559635824E+000                 -2.9708797154541102E+001                 -9.8999999999999986E+001                 -2.4599041793657088E+000                 -2.9931370751043906E+000                 -2.0253693409285609E+000                 -2.6909487715677471E+000                 -2.4012999273895397E+000 
                                       9                  7.9999999995120019E-001                  3.3058183957982495E-001                  3.6304576657101792E+000                 -6.8589585774697985E+000                  4.5743385403591663E+000                  7.0112206026243840E-001                  2.7895482648430958E-001                  1.9923113253252023E-002                  7.0112206026243840E-001                  1.8916209029144640E-017                  2.7925474504764353E-005                  2.7892690100980483E-001                  1.2357654362230622E-008                  1.9552524802196196E-030                  0.0000000000000000E+000                  3.4681336123461178E-003                  1.0159279878652822E-003                  9.4325835147487207E-003                  2.0372823769298103E-003                  3.9691734037077733E-003                 -1.5420636793372344E-001                 -1.6723165895560474E+001                 -4.5539994386940004E+000                 -5.5450959833087299E-001                 -7.9080639559635824E+000                 -2.9708797154541102E+001                 -9.8999999999999986E+001                 -2.4599041793657088E+000                 -2.9931370751043906E+000                 -2.0253693409285609E+000                 -2.6909487715677471E+000                 -2.4012999273895397E+000 
