                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     818                                      788                  8.0000000000000004E-001                  2.0000000000000000E-002                  1.0522842287937634E+010                  2.4893713816203263E+008                  5.0988959669251890E+003                  3.6569636204221978E-001                  7.7600917162835892E-001                 -1.2680763784471882E+000                  3.2811868532309868E-001                  2.1474073268564228E-005                  6.4915547889788416E-001                  1.6276383524943345E-005                  5.5107736758116662E-003                  1.0178256030149114E-002                  2.3739544875882508E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.2873006537971012E-001                  1.0748925685134330E-003                  2.5376493117162469E-001                  2.3089971719407751E-003                  1.4119603070452274E-003                  7.6493582966282014E-003                  1.7161920063370551E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999989525794E-001                  7.7584839513367665E-001                  7.9999999980851577E-001                  7.7575632000262507E-001                  7.6522452847058994E+003                  5.2938541569749348E+007                  2.1876072147188599E+010                  3.6570861703542007E-001                  3.6570861703541990E-001                  6.4746096588077984E-047                  8.0847010732213870E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                 -1.1013314579845115E-001                  3.7078349433770117E+000                 -6.4805524611420848E+000                  5.0793146506379836E+000                  8.3287571074303601E-001                  1.5933171678353533E-001                  7.7925724734286828E-003                  8.3287571074303601E-001                  2.1700934496614918E-017                  1.9957239136026806E-005                  1.5931175954439930E-001                  2.7534673273380108E-021                  1.9324563817550614E-030                  0.0000000000000000E+000                  1.5376900247207673E-003                  4.5043891250727569E-004                  4.1821888079343530E-003                  5.5023979023397906E-004                  1.0720149380321756E-003                 -7.9419803113995519E-002                 -1.6663521563940193E+001                 -4.6998995387461004E+000                 -7.9775216571331886E-001                 -2.0560120072493390E+001                 -2.9713890299933244E+001                 -9.8999999999999986E+001                 -2.8131312029748536E+000                 -3.3463640987135270E+000                 -2.3785963645376995E+000                 -3.2594480070866201E+000                 -2.9697991629084126E+000 
                                       2                  7.9999999999920013E-001                 -1.1013420141475191E-001                  3.7090954379039540E+000                 -6.4719242552383243E+000                  5.0892100149221200E+000                  8.3287571074303601E-001                  1.5933171678353533E-001                  7.7925724734286828E-003                  8.3287571074303601E-001                  2.1700934496618172E-017                  1.9957239136026806E-005                  1.5931175954439930E-001                  2.7534673273380108E-021                  1.9324563817550614E-030                  0.0000000000000000E+000                  1.5376900247207673E-003                  4.5043891250727569E-004                  4.1821888079343530E-003                  5.5023979023397906E-004                  1.0720149380321756E-003                 -7.9419803113995519E-002                 -1.6663521563940126E+001                 -4.6998995387461004E+000                 -7.9775216571331886E-001                 -2.0560120072493390E+001                 -2.9713890299933244E+001                 -9.8999999999999986E+001                 -2.8131312029748536E+000                 -3.3463640987135270E+000                 -2.3785963645376995E+000                 -3.2594480070866201E+000                 -2.9697991629084126E+000 
                                       3                  7.9999999999720006E-001                 -1.1013678857514810E-001                  3.7109398948076766E+000                 -6.4600231152324152E+000                  5.1029665601088618E+000                  8.3287571074303601E-001                  1.5933171678353533E-001                  7.7925724734286828E-003                  8.3287571074303601E-001                  2.1700934496622770E-017                  1.9957239136026806E-005                  1.5931175954439930E-001                  2.7534673273380108E-021                  1.9324563817550614E-030                  0.0000000000000000E+000                  1.5376900247207673E-003                  4.5043891250727569E-004                  4.1821888079343530E-003                  5.5023979023397906E-004                  1.0720149380321756E-003                 -7.9419803113995519E-002                 -1.6663521563940034E+001                 -4.6998995387461004E+000                 -7.9775216571331886E-001                 -2.0560120072493390E+001                 -2.9713890299933244E+001                 -9.8999999999999986E+001                 -2.8131312029748536E+000                 -3.3463640987135270E+000                 -2.3785963645376995E+000                 -3.2594480070866201E+000                 -2.9697991629084126E+000 
                                       4                  7.9999999999520011E-001                 -1.1013930584556086E-001                  3.7137675194311544E+000                 -6.4430198576261493E+000                  5.1228177788231894E+000                  8.3287571074303601E-001                  1.5933171678353533E-001                  7.7925724734286828E-003                  8.3287571074303601E-001                  2.1700934496629565E-017                  1.9957239136026806E-005                  1.5931175954439930E-001                  2.7534673273380108E-021                  1.9324563817550614E-030                  0.0000000000000000E+000                  1.5376900247207673E-003                  4.5043891250727569E-004                  4.1821888079343530E-003                  5.5023979023397906E-004                  1.0720149380321756E-003                 -7.9419803113995519E-002                 -1.6663521563939899E+001                 -4.6998995387461004E+000                 -7.9775216571331886E-001                 -2.0560120072493390E+001                 -2.9713890299933244E+001                 -9.8999999999999986E+001                 -2.8131312029748536E+000                 -3.3463640987135270E+000                 -2.3785963645376995E+000                 -3.2594480070866201E+000                 -2.9697991629084126E+000 
                                       5                  7.9999999999120019E-001                 -1.1014414720856537E-001                  3.7169749601350919E+000                 -6.4257263508323073E+000                  5.1433471535524475E+000                  8.3287571074303601E-001                  1.5933171678353533E-001                  7.7925724734286828E-003                  8.3287571074303601E-001                  2.1700934496636751E-017                  1.9957239136026806E-005                  1.5931175954439930E-001                  2.7534673273380108E-021                  1.9324563817550614E-030                  0.0000000000000000E+000                  1.5376900247207673E-003                  4.5043891250727569E-004                  4.1821888079343530E-003                  5.5023979023397906E-004                  1.0720149380321756E-003                 -7.9419803113995519E-002                 -1.6663521563939756E+001                 -4.6998995387461004E+000                 -7.9775216571331886E-001                 -2.0560120072493390E+001                 -2.9713890299933244E+001                 -9.8999999999999986E+001                 -2.8131312029748536E+000                 -3.3463640987135270E+000                 -2.3785963645376995E+000                 -3.2594480070866201E+000                 -2.9697991629084126E+000 
                                       6                  7.9999999998870008E-001                 -1.1014705501693041E-001                  3.7195062870734663E+000                 -6.4131245564996062E+000                  5.1585043578477681E+000                  8.3287571074303601E-001                  1.5933171678353533E-001                  7.7925724734286828E-003                  8.3287571074303601E-001                  2.1700934496642171E-017                  1.9957239136026806E-005                  1.5931175954439930E-001                  2.7534673273380108E-021                  1.9324563817550614E-030                  0.0000000000000000E+000                  1.5376900247207673E-003                  4.5043891250727569E-004                  4.1821888079343530E-003                  5.5023979023397906E-004                  1.0720149380321756E-003                 -7.9419803113995519E-002                 -1.6663521563939646E+001                 -4.6998995387461004E+000                 -7.9775216571331886E-001                 -2.0560120072493390E+001                 -2.9713890299933244E+001                 -9.8999999999999986E+001                 -2.8131312029748536E+000                 -3.3463640987135270E+000                 -2.3785963645376995E+000                 -3.2594480070866201E+000                 -2.9697991629084126E+000 
                                       7                  7.9999999998620019E-001                 -1.1014987971859483E-001                  3.7221044169480595E+000                 -6.4011016550892910E+000                  5.1731507303471096E+000                  8.3287571074303601E-001                  1.5933171678353533E-001                  7.7925724734286828E-003                  8.3287571074303601E-001                  2.1700934496647490E-017                  1.9957239136026806E-005                  1.5931175954439930E-001                  2.7534673273380108E-021                  1.9324563817550614E-030                  0.0000000000000000E+000                  1.5376900247207673E-003                  4.5043891250727569E-004                  4.1821888079343530E-003                  5.5023979023397906E-004                  1.0720149380321756E-003                 -7.9419803113995519E-002                 -1.6663521563939540E+001                 -4.6998995387461004E+000                 -7.9775216571331886E-001                 -2.0560120072493390E+001                 -2.9713890299933244E+001                 -9.8999999999999986E+001                 -2.8131312029748536E+000                 -3.3463640987135270E+000                 -2.3785963645376995E+000                 -3.2594480070866201E+000                 -2.9697991629084126E+000 
                                       8                  7.9999999998370031E-001                 -1.1015262734728902E-001                  3.7247698023501425E+000                 -6.3896242457475969E+000                  5.1873195858698864E+000                  8.3287571074303601E-001                  1.5933171678353533E-001                  7.7925724734286828E-003                  8.3287571074303601E-001                  2.1700934496652710E-017                  1.9957239136026806E-005                  1.5931175954439930E-001                  2.7534673273380108E-021                  1.9324563817550614E-030                  0.0000000000000000E+000                  1.5376900247207673E-003                  4.5043891250727569E-004                  4.1821888079343530E-003                  5.5023979023397906E-004                  1.0720149380321756E-003                 -7.9419803113995519E-002                 -1.6663521563939437E+001                 -4.6998995387461004E+000                 -7.9775216571331886E-001                 -2.0560120072493390E+001                 -2.9713890299933244E+001                 -9.8999999999999986E+001                 -2.8131312029748536E+000                 -3.3463640987135270E+000                 -2.3785963645376995E+000                 -3.2594480070866201E+000                 -2.9697991629084126E+000 
                                       9                  7.9999999998120042E-001                 -1.1015530336368010E-001                  3.7275030684191077E+000                 -6.3786624589043743E+000                  5.2010410829239282E+000                  8.3287571074303601E-001                  1.5933171678353533E-001                  7.7925724734286828E-003                  8.3287571074303601E-001                  2.1700934496657825E-017                  1.9957239136026806E-005                  1.5931175954439930E-001                  2.7534673273380108E-021                  1.9324563817550614E-030                  0.0000000000000000E+000                  1.5376900247207673E-003                  4.5043891250727569E-004                  4.1821888079343530E-003                  5.5023979023397906E-004                  1.0720149380321756E-003                 -7.9419803113995519E-002                 -1.6663521563939334E+001                 -4.6998995387461004E+000                 -7.9775216571331886E-001                 -2.0560120072493390E+001                 -2.9713890299933244E+001                 -9.8999999999999986E+001                 -2.8131312029748536E+000                 -3.3463640987135270E+000                 -2.3785963645376995E+000                 -3.2594480070866201E+000                 -2.9697991629084126E+000 
