                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     924                                      874                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.3013088034637314E+010                  5.1471557351299286E+007                  5.2248121157056648E+003                  8.6534406508340778E-001                  1.1368728380115978E+000                  7.2336335021388054E-001                  9.5635843389620083E-010                  9.8315187321166277E-024                  9.7557271688931702E-001                  5.0060913942611179E-005                  9.3494810138819717E-003                  6.7071357511932416E-003                  2.8222002262283368E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  4.6243181114788406E-001                  1.0601238434478143E-003                  3.2005348846703796E-001                  1.9030676148607726E-003                  2.1416072706661226E-003                  7.3501015168407138E-003                  1.7161937137931266E-003                  4.3562989843544210E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999974425973E-001                  1.1365154576223304E+000                  7.9999999956596546E-001                  1.1363329803006268E+000                  1.3569267802732760E+004                  1.5270694996402254E+007                  9.2448776420843735E+009                  8.6610698880855119E-001                  8.6610698880855097E-001                  2.2310005834499217E-036                  3.9054360338540324E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  5.5711890511549275E-002                  3.7182212781392332E+000                 -6.7626803251160661E+000                  4.7920193767881338E+000                  7.7902955417709963E-001                  2.0801235637952648E-001                  1.2958089443373844E-002                  7.7902955417709963E-001                  2.1224563483951699E-017                  2.6057635230951416E-005                  2.0798629874429553E-001                  8.3212114471083357E-022                  4.0538552396210931E-031                  0.0000000000000000E+000                  2.2600493696023185E-003                  6.6204122020060866E-004                  6.1468521138689008E-003                  1.3191290177529303E-003                  2.5700177219490452E-003                 -1.0844606611105224E-001                 -1.6673161232931381E+001                 -4.5840649997035765E+000                 -6.8196527357443160E-001                 -2.1079813442159473E+001                 -3.0392131763722990E+001                 -9.8999999999999986E+001                 -2.6458820738120346E+000                 -3.1791149695506999E+000                 -2.2113472353748773E+000                 -2.8797127260927713E+000                 -2.5900638819145643E+000 
                                       2                  7.9999999999920013E-001                  5.5711247678461126E-002                  3.7187490936717680E+000                 -6.7590194659011198E+000                  4.7962092969020347E+000                  7.7902955417709963E-001                  2.0801235637952648E-001                  1.2958089443373844E-002                  7.7902955417709963E-001                  2.1224563483951829E-017                  2.6057635230951416E-005                  2.0798629874429553E-001                  8.3212114471083357E-022                  4.0538552396210931E-031                  0.0000000000000000E+000                  2.2600493696023185E-003                  6.6204122020060866E-004                  6.1468521138689008E-003                  1.3191290177529303E-003                  2.5700177219490452E-003                 -1.0844606611105224E-001                 -1.6673161232931378E+001                 -4.5840649997035765E+000                 -6.8196527357443160E-001                 -2.1079813442159473E+001                 -3.0392131763722990E+001                 -9.8999999999999986E+001                 -2.6458820738120346E+000                 -3.1791149695506999E+000                 -2.2113472353748773E+000                 -2.8797127260927713E+000                 -2.5900638819145643E+000 
                                       3                  7.9999999999720006E-001                  5.5709654073300273E-002                  3.7195099920090664E+000                 -6.7538659173197226E+000                  4.8021257201019454E+000                  7.7902955417709963E-001                  2.0801235637952648E-001                  1.2958089443373844E-002                  7.7902955417709963E-001                  2.1224563483952013E-017                  2.6057635230951416E-005                  2.0798629874429553E-001                  8.3212114471083357E-022                  4.0538552396210931E-031                  0.0000000000000000E+000                  2.2600493696023185E-003                  6.6204122020060866E-004                  6.1468521138689008E-003                  1.3191290177529303E-003                  2.5700177219490452E-003                 -1.0844606611105224E-001                 -1.6673161232931374E+001                 -4.5840649997035765E+000                 -6.8196527357443160E-001                 -2.1079813442159473E+001                 -3.0392131763722990E+001                 -9.8999999999999986E+001                 -2.6458820738120346E+000                 -3.1791149695506999E+000                 -2.2113472353748773E+000                 -2.8797127260927713E+000                 -2.5900638819145643E+000 
                                       4                  7.9999999999520011E-001                  5.5708079249637277E-002                  3.7206607718987756E+000                 -6.7462936543991932E+000                  4.8108520467835598E+000                  7.7902955417709963E-001                  2.0801235637952648E-001                  1.2958089443373844E-002                  7.7902955417709963E-001                  2.1224563483952288E-017                  2.6057635230951416E-005                  2.0798629874429553E-001                  8.3212114471083357E-022                  4.0538552396210931E-031                  0.0000000000000000E+000                  2.2600493696023185E-003                  6.6204122020060866E-004                  6.1468521138689008E-003                  1.3191290177529303E-003                  2.5700177219490452E-003                 -1.0844606611105224E-001                 -1.6673161232931371E+001                 -4.5840649997035765E+000                 -6.8196527357443160E-001                 -2.1079813442159473E+001                 -3.0392131763722990E+001                 -9.8999999999999986E+001                 -2.6458820738120346E+000                 -3.1791149695506999E+000                 -2.2113472353748773E+000                 -2.8797127260927713E+000                 -2.5900638819145643E+000 
                                       5                  7.9999999999120019E-001                  5.5704983992956987E-002                  3.7224167876378065E+000                 -6.7352855468717063E+000                  4.8236216905966476E+000                  7.7902955417709963E-001                  2.0801235637952648E-001                  1.2958089443373844E-002                  7.7902955417709963E-001                  2.1224563483952694E-017                  2.6057635230951416E-005                  2.0798629874429553E-001                  8.3212114471083357E-022                  4.0538552396210931E-031                  0.0000000000000000E+000                  2.2600493696023185E-003                  6.6204122020060866E-004                  6.1468521138689008E-003                  1.3191290177529303E-003                  2.5700177219490452E-003                 -1.0844606611105224E-001                 -1.6673161232931360E+001                 -4.5840649997035765E+000                 -6.8196527357443160E-001                 -2.1079813442159473E+001                 -3.0392131763722990E+001                 -9.8999999999999986E+001                 -2.6458820738120346E+000                 -3.1791149695506999E+000                 -2.2113472353748773E+000                 -2.8797127260927713E+000                 -2.5900638819145643E+000 
                                       6                  7.9999999998620008E-001                  5.5701211669913805E-002                  3.7249051123801249E+000                 -6.7206466977798556E+000                  4.8407571711454516E+000                  7.7902955417709963E-001                  2.0801235637952648E-001                  1.2958089443373844E-002                  7.7902955417709963E-001                  2.1224563483953255E-017                  2.6057635230951416E-005                  2.0798629874429553E-001                  8.3212114471083357E-022                  4.0538552396210931E-031                  0.0000000000000000E+000                  2.2600493696023185E-003                  6.6204122020060866E-004                  6.1468521138689008E-003                  1.3191290177529303E-003                  2.5700177219490452E-003                 -1.0844606611105224E-001                 -1.6673161232931349E+001                 -4.5840649997035765E+000                 -6.8196527357443160E-001                 -2.1079813442159473E+001                 -3.0392131763722990E+001                 -9.8999999999999986E+001                 -2.6458820738120346E+000                 -3.1791149695506999E+000                 -2.2113472353748773E+000                 -2.8797127260927713E+000                 -2.5900638819145643E+000 
                                       7                  7.9999999997870019E-001                  5.5695740563631628E-002                  3.7274698708380631E+000                 -6.7067345478233005E+000                  4.8572429562922164E+000                  7.7902955417709963E-001                  2.0801235637952648E-001                  1.2958089443373844E-002                  7.7902955417709963E-001                  2.1224563483953804E-017                  2.6057635230951416E-005                  2.0798629874429553E-001                  8.3212114471083357E-022                  4.0538552396210931E-031                  0.0000000000000000E+000                  2.2600493696023185E-003                  6.6204122020060866E-004                  6.1468521138689008E-003                  1.3191290177529303E-003                  2.5700177219490452E-003                 -1.0844606611105224E-001                 -1.6673161232931339E+001                 -4.5840649997035765E+000                 -6.8196527357443160E-001                 -2.1079813442159473E+001                 -3.0392131763722990E+001                 -9.8999999999999986E+001                 -2.6458820738120346E+000                 -3.1791149695506999E+000                 -2.2113472353748773E+000                 -2.8797127260927713E+000                 -2.5900638819145643E+000 
                                       8                  7.9999999997370019E-001                  5.5692208038600463E-002                  3.7296891425727554E+000                 -6.6954241210055230E+000                  4.8707804891743223E+000                  7.7902955417709963E-001                  2.0801235637952648E-001                  1.2958089443373844E-002                  7.7902955417709963E-001                  2.1224563483954263E-017                  2.6057635230951416E-005                  2.0798629874429553E-001                  8.3212114471083357E-022                  4.0538552396210931E-031                  0.0000000000000000E+000                  2.2600493696023185E-003                  6.6204122020060866E-004                  6.1468521138689008E-003                  1.3191290177529303E-003                  2.5700177219490452E-003                 -1.0844606611105224E-001                 -1.6673161232931328E+001                 -4.5840649997035765E+000                 -6.8196527357443160E-001                 -2.1079813442159473E+001                 -3.0392131763722990E+001                 -9.8999999999999986E+001                 -2.6458820738120346E+000                 -3.1791149695506999E+000                 -2.2113472353748773E+000                 -2.8797127260927713E+000                 -2.5900638819145643E+000 
                                       9                  7.9999999996807514E-001                  5.5688336010944681E-002                  3.7326193693550684E+000                 -6.6814493834291611E+000                  4.8876962774749000E+000                  7.7902955417709963E-001                  2.0801235637952648E-001                  1.2958089443373844E-002                  7.7902955417709963E-001                  2.1224563483954845E-017                  2.6057635230951416E-005                  2.0798629874429553E-001                  8.3212114471083357E-022                  4.0538552396210931E-031                  0.0000000000000000E+000                  2.2600493696023185E-003                  6.6204122020060866E-004                  6.1468521138689008E-003                  1.3191290177529303E-003                  2.5700177219490452E-003                 -1.0844606611105224E-001                 -1.6673161232931317E+001                 -4.5840649997035765E+000                 -6.8196527357443160E-001                 -2.1079813442159473E+001                 -3.0392131763722990E+001                 -9.8999999999999986E+001                 -2.6458820738120346E+000                 -3.1791149695506999E+000                 -2.2113472353748773E+000                 -2.8797127260927713E+000                 -2.5900638819145643E+000 
