                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                      562                  8.0000000000000004E-001                  2.0000000000000000E-002                  6.5208234159540154E+002                  3.1688401378397725E+001                  3.8662273892389367E+003                  8.1478706165344931E+001                  2.0146801717566969E+001                 -7.4191738544990962E+000                  7.0001067228922875E-001                  2.7955281905284722E-005                  2.7952486377094249E-001                  3.5167252522530306E-003                  1.0301620435492777E-003                  9.5647424084858573E-003                  2.1452815719480798E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138427E-001                  2.2364225524227736E-005                  2.2361989101675334E-001                  2.8133802018023655E-003                  8.2412963483940440E-004                  7.6517939267885231E-003                  1.7162252575583256E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999811172448854E-001                  2.0045909597344071E+001                  7.9999740101752326E-001                  2.0015482529334495E+001                  1.0122732169094315E+006                  9.1518580790103224E+003                  9.8185162436987922E+007                  3.9283952950338954E-021                  3.9283952950338961E-021                  0.0000000000000000E+000                  8.9167900978244650E-022                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  1.3042061121814845E+000                  3.5872874224368272E+000                 -7.8826108468530354E+000                  3.5084797976538988E+000                  7.0001067433665587E-001                  2.7955281795504333E-001                  2.0436507708300855E-002                  7.0001067433665587E-001                  1.2089944467695875E-028                  2.7955281849914619E-005                  2.7952486267319343E-001                  1.2531170235420995E-008                  2.4489562520929495E-072                  1.0013161473271554E-099                  3.5167251637674862E-003                  1.0301620176290133E-003                  9.5647421678240543E-003                  2.1452813702856548E-003                  4.1795844576242320E-003                 -1.5489533745694006E-001                 -2.7917575693963762E+001                 -4.5535361247522737E+000                 -5.5357955721744734E-001                 -7.9020083701028563E+000                 -7.1611018972998735E+001                 -9.8999428780300676E+001                 -2.4538615709844911E+000                 -2.9870944667231769E+000                 -2.0193267325473476E+000                 -2.6685157386547802E+000                 -2.3788668944765727E+000 
                                       2                  7.9999999999920013E-001                  1.3042061106590275E+000                  3.5872874883428829E+000                 -7.8826103861351360E+000                  3.5084803248555048E+000                  7.0001067433665587E-001                  2.7955281795504333E-001                  2.0436507708300855E-002                  7.0001067433665587E-001                  1.2089944467695940E-028                  2.7955281849914619E-005                  2.7952486267319343E-001                  1.2531170235420995E-008                  2.4489562520929495E-072                  1.0013161473271554E-099                  3.5167251637674862E-003                  1.0301620176290133E-003                  9.5647421678240543E-003                  2.1452813702856548E-003                  4.1795844576242320E-003                 -1.5489533745694006E-001                 -2.7917575693963759E+001                 -4.5535361247522737E+000                 -5.5357955721744734E-001                 -7.9020083701028563E+000                 -7.1611018972998735E+001                 -9.8999428780300676E+001                 -2.4538615709844911E+000                 -2.9870944667231769E+000                 -2.0193267325473476E+000                 -2.6685157386547802E+000                 -2.3788668944765727E+000 
                                       3                  7.9999999999820015E-001                  1.3042061087559587E+000                  3.5872875615719444E+000                 -7.8826098742272146E+000                  3.5084809106343267E+000                  7.0001067433665587E-001                  2.7955281795504333E-001                  2.0436507708300855E-002                  7.0001067433665587E-001                  1.2089944467696009E-028                  2.7955281849914619E-005                  2.7952486267319343E-001                  1.2531170235420995E-008                  2.4489562520929495E-072                  1.0013161473271554E-099                  3.5167251637674862E-003                  1.0301620176290133E-003                  9.5647421678240543E-003                  2.1452813702856548E-003                  4.1795844576242320E-003                 -1.5489533745694006E-001                 -2.7917575693963759E+001                 -4.5535361247522737E+000                 -5.5357955721744734E-001                 -7.9020083701028563E+000                 -7.1611018972998735E+001                 -9.8999428780300676E+001                 -2.4538615709844911E+000                 -2.9870944667231769E+000                 -2.0193267325473476E+000                 -2.6685157386547802E+000                 -2.3788668944765727E+000 
                                       4                  7.9999999999720006E-001                  1.3042061068528916E+000                  3.5872876714156980E+000                 -7.8826091063669610E+000                  3.5084817893010936E+000                  7.0001067433665587E-001                  2.7955281795504333E-001                  2.0436507708300855E-002                  7.0001067433665587E-001                  1.2089944467696115E-028                  2.7955281849914619E-005                  2.7952486267319343E-001                  1.2531170235420995E-008                  2.4489562520929495E-072                  1.0013161473271554E-099                  3.5167251637674862E-003                  1.0301620176290133E-003                  9.5647421678240543E-003                  2.1452813702856548E-003                  4.1795844576242320E-003                 -1.5489533745694006E-001                 -2.7917575693963755E+001                 -4.5535361247522737E+000                 -5.5357955721744734E-001                 -7.9020083701028563E+000                 -7.1611018972998735E+001                 -9.8999428780300676E+001                 -2.4538615709844911E+000                 -2.9870944667231769E+000                 -2.0193267325473476E+000                 -2.6685157386547802E+000                 -2.3788668944765727E+000 
                                       5                  7.9999999999520011E-001                  1.3042061030467638E+000                  3.5872878911038573E+000                 -7.8826075706523868E+000                  3.5084835466293542E+000                  7.0001067433665587E-001                  2.7955281795504333E-001                  2.0436507708300855E-002                  7.0001067433665587E-001                  1.2089944467696325E-028                  2.7955281849914619E-005                  2.7952486267319343E-001                  1.2531170235420995E-008                  2.4489562520929495E-072                  1.0013161473271554E-099                  3.5167251637674862E-003                  1.0301620176290133E-003                  9.5647421678240543E-003                  2.1452813702856548E-003                  4.1795844576242320E-003                 -1.5489533745694006E-001                 -2.7917575693963744E+001                 -4.5535361247522737E+000                 -5.5357955721744734E-001                 -7.9020083701028563E+000                 -7.1611018972998735E+001                 -9.8999428780300676E+001                 -2.4538615709844911E+000                 -2.9870944667231769E+000                 -2.0193267325473476E+000                 -2.6685157386547802E+000                 -2.3788668944765727E+000 
                                       6                  7.9999999999120019E-001                  1.3042060954345325E+000                  3.5872884037125656E+000                 -7.8826039873488014E+000                  3.5084876470345967E+000                  7.0001067433665587E-001                  2.7955281795504333E-001                  2.0436507708300855E-002                  7.0001067433665587E-001                  1.2089944467696819E-028                  2.7955281849914619E-005                  2.7952486267319343E-001                  1.2531170235420995E-008                  2.4489562520929495E-072                  1.0013161473271554E-099                  3.5167251637674862E-003                  1.0301620176290133E-003                  9.5647421678240543E-003                  2.1452813702856548E-003                  4.1795844576242320E-003                 -1.5489533745694006E-001                 -2.7917575693963727E+001                 -4.5535361247522737E+000                 -5.5357955721744734E-001                 -7.9020083701028563E+000                 -7.1611018972998735E+001                 -9.8999428780300676E+001                 -2.4538615709844911E+000                 -2.9870944667231769E+000                 -2.0193267325473476E+000                 -2.6685157386547802E+000                 -2.3788668944765727E+000 
                                       7                  7.9999999998120008E-001                  1.3042060764041146E+000                  3.5872891360219437E+000                 -7.8825988684212511E+000                  3.5084935046902439E+000                  7.0001067433665587E-001                  2.7955281795504333E-001                  2.0436507708300855E-002                  7.0001067433665587E-001                  1.2089944467697523E-028                  2.7955281849914619E-005                  2.7952486267319343E-001                  1.2531170235420995E-008                  2.4489562520929495E-072                  1.0013161473271554E-099                  3.5167251637674862E-003                  1.0301620176290133E-003                  9.5647421678240543E-003                  2.1452813702856548E-003                  4.1795844576242320E-003                 -1.5489533745694006E-001                 -2.7917575693963702E+001                 -4.5535361247522737E+000                 -5.5357955721744734E-001                 -7.9020083701028563E+000                 -7.1611018972998735E+001                 -9.8999428780300676E+001                 -2.4538615709844911E+000                 -2.9870944667231769E+000                 -2.0193267325473476E+000                 -2.6685157386547802E+000                 -2.3788668944765727E+000 
                                       8                  7.9999999997120008E-001                  1.3042060573739174E+000                  3.5872902345021003E+000                 -7.8825911901928798E+000                  3.5085022910271220E+000                  7.0001067433665587E-001                  2.7955281795504333E-001                  2.0436507708300855E-002                  7.0001067433665587E-001                  1.2089944467698581E-028                  2.7955281849914619E-005                  2.7952486267319343E-001                  1.2531170235420995E-008                  2.4489562520929495E-072                  1.0013161473271554E-099                  3.5167251637674862E-003                  1.0301620176290133E-003                  9.5647421678240543E-003                  2.1452813702856548E-003                  4.1795844576242320E-003                 -1.5489533745694006E-001                 -2.7917575693963666E+001                 -4.5535361247522737E+000                 -5.5357955721744734E-001                 -7.9020083701028563E+000                 -7.1611018972998735E+001                 -9.8999428780300676E+001                 -2.4538615709844911E+000                 -2.9870944667231769E+000                 -2.0193267325473476E+000                 -2.6685157386547802E+000                 -2.3788668944765727E+000 
                                       9                  7.9999999995120019E-001                  1.3042060193141882E+000                  3.5872924315277066E+000                 -7.8825758343296890E+000                  3.5085198631737775E+000                  7.0001067433665587E-001                  2.7955281795504333E-001                  2.0436507708300855E-002                  7.0001067433665587E-001                  1.2089944467700693E-028                  2.7955281849914619E-005                  2.7952486267319343E-001                  1.2531170235420995E-008                  2.4489562520929495E-072                  1.0013161473271554E-099                  3.5167251637674862E-003                  1.0301620176290133E-003                  9.5647421678240543E-003                  2.1452813702856548E-003                  4.1795844576242320E-003                 -1.5489533745694006E-001                 -2.7917575693963588E+001                 -4.5535361247522737E+000                 -5.5357955721744734E-001                 -7.9020083701028563E+000                 -7.1611018972998735E+001                 -9.8999428780300676E+001                 -2.4538615709844911E+000                 -2.9870944667231769E+000                 -2.0193267325473476E+000                 -2.6685157386547802E+000                 -2.3788668944765727E+000 
