                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                      787                  8.0000000000000004E-001                  2.0000000000000000E-002                  6.1787522155617495E+009                  3.0310714438428259E+008                  5.0182907291324227E+003                  3.0777744106599397E-001                  7.3496319708008151E-001                 -1.3818191347483229E+000                  4.8328888755629423E-001                  5.6285421139735810E-005                  4.9486665576191402E-001                  1.0401067710862324E-005                  4.1629976176563678E-003                  9.9508838992670746E-003                  2.7093888753440126E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.4289171903878120E-001                  9.6666426290210623E-004                  2.3970647762493491E-001                  1.8582263170113863E-003                  9.9752290777918606E-004                  7.6541968138169880E-003                  2.0640328937115418E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999990185866E-001                  7.3481972284940511E-001                  7.9999999981943259E-001                  7.3473815237842510E-001                  7.0532124743933446E+003                  6.6413617365022577E+007                  2.5992808219770184E+010                  3.0682835643245282E-001                  3.0682835491062349E-001                  2.5361954472621391E-049                  6.5559261921626887E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     neut                                       h1                                       h2                                       h3                                      he3                                      he4                                      he6                                      he7                                      li6                                      li7                                      li8                                      be7                                      be8                                      be9                                     be10                                       b9                                      b10                                      b11                                      b12                                      b13                                      c11                                      c12                                      c13                                      c14                                      n12                                      n13                                      n14                                      n15                                      n16                                      o14                                      o15                                      o16                                      o17                                      f16                                      f17                                      f18                                      f19                                      f20                                     ne19                                     ne20                                     ne21                                     ne22                                     na20                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al24                                     al25                                     al26                                     al27                                     si27                                     si28                                      p31                                      s32                                     fe56                                 log_neut                                   log_h1                                   log_h2                                   log_h3                                  log_he3                                  log_he4                                  log_he6                                  log_he7                                  log_li6                                  log_li7                                  log_li8                                  log_be7                                  log_be8                                  log_be9                                 log_be10                                   log_b9                                  log_b10                                  log_b11                                  log_b12                                  log_b13                                  log_c11                                  log_c12                                  log_c13                                  log_c14                                  log_n12                                  log_n13                                  log_n14                                  log_n15                                  log_n16                                  log_o14                                  log_o15                                  log_o16                                  log_o17                                  log_f16                                  log_f17                                  log_f18                                  log_f19                                  log_f20                                 log_ne19                                 log_ne20                                 log_ne21                                 log_ne22                                 log_na20                                 log_na21                                 log_na22                                 log_na23                                 log_na24                                 log_mg23                                 log_mg24                                 log_mg25                                 log_mg26                                 log_al24                                 log_al25                                 log_al26                                 log_al27                                 log_si27                                 log_si28                                  log_p31                                  log_s32                                 log_fe56 
                                       1                  8.0000000000000016E-001                 -1.3373440745350565E-001                  3.7007519058516753E+000                 -6.4205425509606027E+000                  5.1343504295647531E+000                  8.4106202744467617E-001                  1.5179915900369839E-001                  7.1388135516254891E-003                  0.0000000000000000E+000                  8.4106202744467617E-001                  1.9589437787249019E-017                  4.5660357060493757E-033                  1.8990660121463879E-005                  1.5178016834357694E-001                  0.0000000000000000E+000                  1.1628469224081735E-072                  8.0395444166297053E-028                  4.8898288437348707E-009                  0.0000000000000000E+000                  8.5870198917656659E-030                  1.1609973681232859E-072                  1.6203652475207535E-056                  0.0000000000000000E+000                  4.4556464548872000E-043                  4.1357877429494000E-034                  8.7908021851604761E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3646880967635731E-099                  1.2310461625071342E-003                  5.5599737164494004E-018                  1.5761023065392749E-090                  0.0000000000000000E+000                  3.1683296694984208E-099                  3.7793497372119511E-004                  1.5680275443940011E-022                  0.0000000000000000E+000                  1.6008716128042636E-099                  1.5354179967933045E-099                  3.7050348259345506E-003                  1.2063361723663560E-024                  0.0000000000000000E+000                  1.5921751092454101E-099                  3.9008075287099112E-021                  4.3640711771949057E-021                  0.0000000000000000E+000                  1.1479437019748901E-041                  4.4225244873186977E-004                  8.9679517607462960E-048                  1.4361355821683900E-018                  0.0000000000000000E+000                  3.0385816786431356E-062                  1.2957116438021044E-032                  7.8596263349279460E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3825402509017146E-003                  5.6882786334176134E-020                  1.7165752608843192E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0811542357377696E-041                  3.6217505154384252E-032                  0.0000000000000000E+000                  6.6838181680101191E-045                  9.3811263039646872E-073                  7.5520707207068298E-072                  8.4500804516460031E-073                 -9.8999999999999986E+001                 -7.5171974257267585E-002                 -1.6707978027986840E+001                 -3.2340460696682925E+001                 -4.7214599387844975E+000                 -8.1878496982131288E-001                 -9.8999999999999986E+001                 -7.1934477452192453E+001                 -2.7094768561071167E+001                 -8.3107063420056999E+000                 -9.8999999999999986E+001                 -2.9066157531060277E+001                 -7.1935168764766871E+001                 -5.5790387079837878E+001                 -9.8999999999999986E+001                 -4.2351089276717417E+001                 -3.3383441758219540E+001                 -3.3055971492537985E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8864966596486170E+001                 -2.9097256613284510E+000                 -1.7254927261444553E+001                 -8.9802415595397605E+001                 -9.8999999999999986E+001                 -9.8499169635733097E+001                 -3.4225829170501130E+000                 -2.1804646312650778E+001                 -9.8999999999999986E+001                 -9.8795643496367035E+001                 -9.8813773373288740E+001                 -2.4312077054605989E+000                 -2.3918531649526695E+001                 -9.8999999999999986E+001                 -9.8798009169766132E+001                 -2.0408845477855696E+001                 -2.0360108174763138E+001                 -9.8999999999999986E+001                 -4.0940079410301436E+001                 -3.3543297537426153E+000                 -4.7047306736507863E+001                 -1.7842804557441902E+001                 -9.8999999999999986E+001                 -6.1517329085100030E+001                 -3.1887491638465004E+001                 -1.8104598100848175E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8593222159075031E+000                 -1.9245019138369717E+001                 -3.1765337150775817E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0966112345869348E+001                 -3.1441081469400249E+001                 -9.8999999999999986E+001                 -4.4174975373515927E+001                 -7.2027745016820077E+001                 -7.1121933951778189E+001                 -7.2073139156193548E+001 
                                       2                  7.9999999999960003E-001                 -1.3373494854311516E-001                  3.7013904526660668E+000                 -6.4161285613074757E+000                  5.1394087903807950E+000                  8.4106202744467617E-001                  1.5179915900369839E-001                  7.1388135516254891E-003                  0.0000000000000000E+000                  8.4106202744467617E-001                  1.9589437787251392E-017                  4.5660357060493757E-033                  1.8990660121463879E-005                  1.5178016834357694E-001                  0.0000000000000000E+000                  1.1628469224081735E-072                  8.0395444166297053E-028                  4.8898288437348707E-009                  0.0000000000000000E+000                  8.5870198917656659E-030                  1.1609973681232859E-072                  1.6203652475207535E-056                  0.0000000000000000E+000                  4.4556464548872000E-043                  4.1357877429494000E-034                  8.7908021851604761E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3646880967635731E-099                  1.2310461625071342E-003                  5.5599737164494004E-018                  1.5761023065392749E-090                  0.0000000000000000E+000                  3.1683296694984208E-099                  3.7793497372119511E-004                  1.5680275443940011E-022                  0.0000000000000000E+000                  1.6008716128042636E-099                  1.5354179967933045E-099                  3.7050348259345506E-003                  1.2063361723663560E-024                  0.0000000000000000E+000                  1.5921751092454101E-099                  3.9008075287099112E-021                  4.3640711771949057E-021                  0.0000000000000000E+000                  1.1479437019748901E-041                  4.4225244873186977E-004                  8.9679517607462960E-048                  1.4361355821683900E-018                  0.0000000000000000E+000                  3.0385816786431356E-062                  1.2957116438021044E-032                  7.8596263349279460E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3825402509017146E-003                  5.6882786334176134E-020                  1.7165752608843192E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0811542357377696E-041                  3.6217505154384252E-032                  0.0000000000000000E+000                  6.6838181680101191E-045                  9.3811263039646872E-073                  7.5520707207068298E-072                  8.4500804516460031E-073                 -9.8999999999999986E+001                 -7.5171974257267585E-002                 -1.6707978027986787E+001                 -3.2340460696682925E+001                 -4.7214599387844975E+000                 -8.1878496982131288E-001                 -9.8999999999999986E+001                 -7.1934477452192453E+001                 -2.7094768561071167E+001                 -8.3107063420056999E+000                 -9.8999999999999986E+001                 -2.9066157531060277E+001                 -7.1935168764766871E+001                 -5.5790387079837878E+001                 -9.8999999999999986E+001                 -4.2351089276717417E+001                 -3.3383441758219540E+001                 -3.3055971492537985E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8864966596486170E+001                 -2.9097256613284510E+000                 -1.7254927261444553E+001                 -8.9802415595397605E+001                 -9.8999999999999986E+001                 -9.8499169635733097E+001                 -3.4225829170501130E+000                 -2.1804646312650778E+001                 -9.8999999999999986E+001                 -9.8795643496367035E+001                 -9.8813773373288740E+001                 -2.4312077054605989E+000                 -2.3918531649526695E+001                 -9.8999999999999986E+001                 -9.8798009169766132E+001                 -2.0408845477855696E+001                 -2.0360108174763138E+001                 -9.8999999999999986E+001                 -4.0940079410301436E+001                 -3.3543297537426153E+000                 -4.7047306736507863E+001                 -1.7842804557441902E+001                 -9.8999999999999986E+001                 -6.1517329085100030E+001                 -3.1887491638465004E+001                 -1.8104598100848175E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8593222159075031E+000                 -1.9245019138369717E+001                 -3.1765337150775817E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0966112345869348E+001                 -3.1441081469400249E+001                 -9.8999999999999986E+001                 -4.4174975373515927E+001                 -7.2027745016820077E+001                 -7.1121933951778189E+001                 -7.2073139156193548E+001 
                                       3                  7.9999999999870008E-001                 -1.3373615369099995E-001                  3.7025823725574911E+000                 -6.4081450129537423E+000                  5.1485953817025392E+000                  8.4106202744467617E-001                  1.5179915900369839E-001                  7.1388135516254891E-003                  0.0000000000000000E+000                  8.4106202744467617E-001                  1.9589437787255743E-017                  4.5660357060493757E-033                  1.8990660121463879E-005                  1.5178016834357694E-001                  0.0000000000000000E+000                  1.1628469224081735E-072                  8.0395444166297053E-028                  4.8898288437348707E-009                  0.0000000000000000E+000                  8.5870198917656659E-030                  1.1609973681232859E-072                  1.6203652475207535E-056                  0.0000000000000000E+000                  4.4556464548872000E-043                  4.1357877429494000E-034                  8.7908021851604761E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3646880967635731E-099                  1.2310461625071342E-003                  5.5599737164494004E-018                  1.5761023065392749E-090                  0.0000000000000000E+000                  3.1683296694984208E-099                  3.7793497372119511E-004                  1.5680275443940011E-022                  0.0000000000000000E+000                  1.6008716128042636E-099                  1.5354179967933045E-099                  3.7050348259345506E-003                  1.2063361723663560E-024                  0.0000000000000000E+000                  1.5921751092454101E-099                  3.9008075287099112E-021                  4.3640711771949057E-021                  0.0000000000000000E+000                  1.1479437019748901E-041                  4.4225244873186977E-004                  8.9679517607462960E-048                  1.4361355821683900E-018                  0.0000000000000000E+000                  3.0385816786431356E-062                  1.2957116438021044E-032                  7.8596263349279460E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3825402509017146E-003                  5.6882786334176134E-020                  1.7165752608843192E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0811542357377696E-041                  3.6217505154384252E-032                  0.0000000000000000E+000                  6.6838181680101191E-045                  9.3811263039646872E-073                  7.5520707207068298E-072                  8.4500804516460031E-073                 -9.8999999999999986E+001                 -7.5171974257267585E-002                 -1.6707978027986691E+001                 -3.2340460696682925E+001                 -4.7214599387844975E+000                 -8.1878496982131288E-001                 -9.8999999999999986E+001                 -7.1934477452192453E+001                 -2.7094768561071167E+001                 -8.3107063420056999E+000                 -9.8999999999999986E+001                 -2.9066157531060277E+001                 -7.1935168764766871E+001                 -5.5790387079837878E+001                 -9.8999999999999986E+001                 -4.2351089276717417E+001                 -3.3383441758219540E+001                 -3.3055971492537985E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8864966596486170E+001                 -2.9097256613284510E+000                 -1.7254927261444553E+001                 -8.9802415595397605E+001                 -9.8999999999999986E+001                 -9.8499169635733097E+001                 -3.4225829170501130E+000                 -2.1804646312650778E+001                 -9.8999999999999986E+001                 -9.8795643496367035E+001                 -9.8813773373288740E+001                 -2.4312077054605989E+000                 -2.3918531649526695E+001                 -9.8999999999999986E+001                 -9.8798009169766132E+001                 -2.0408845477855696E+001                 -2.0360108174763138E+001                 -9.8999999999999986E+001                 -4.0940079410301436E+001                 -3.3543297537426153E+000                 -4.7047306736507863E+001                 -1.7842804557441902E+001                 -9.8999999999999986E+001                 -6.1517329085100030E+001                 -3.1887491638465004E+001                 -1.8104598100848175E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8593222159075031E+000                 -1.9245019138369717E+001                 -3.1765337150775817E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0966112345869348E+001                 -3.1441081469400249E+001                 -9.8999999999999986E+001                 -4.4174975373515927E+001                 -7.2027745016820077E+001                 -7.1121933951778189E+001                 -7.2073139156193548E+001 
                                       4                  7.9999999999720006E-001                 -1.3373812570643462E-001                  3.7043526394494095E+000                 -6.3968740508695516E+000                  5.1616537331511223E+000                  8.4106202744467617E-001                  1.5179915900369839E-001                  7.1388135516254891E-003                  0.0000000000000000E+000                  8.4106202744467617E-001                  1.9589437787262026E-017                  4.5660357060493757E-033                  1.8990660121463879E-005                  1.5178016834357694E-001                  0.0000000000000000E+000                  1.1628469224081735E-072                  8.0395444166297053E-028                  4.8898288437348707E-009                  0.0000000000000000E+000                  8.5870198917656659E-030                  1.1609973681232859E-072                  1.6203652475207535E-056                  0.0000000000000000E+000                  4.4556464548872000E-043                  4.1357877429494000E-034                  8.7908021851604761E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3646880967635731E-099                  1.2310461625071342E-003                  5.5599737164494004E-018                  1.5761023065392749E-090                  0.0000000000000000E+000                  3.1683296694984208E-099                  3.7793497372119511E-004                  1.5680275443940011E-022                  0.0000000000000000E+000                  1.6008716128042636E-099                  1.5354179967933045E-099                  3.7050348259345506E-003                  1.2063361723663560E-024                  0.0000000000000000E+000                  1.5921751092454101E-099                  3.9008075287099112E-021                  4.3640711771949057E-021                  0.0000000000000000E+000                  1.1479437019748901E-041                  4.4225244873186977E-004                  8.9679517607462960E-048                  1.4361355821683900E-018                  0.0000000000000000E+000                  3.0385816786431356E-062                  1.2957116438021044E-032                  7.8596263349279460E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3825402509017146E-003                  5.6882786334176134E-020                  1.7165752608843192E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0811542357377696E-041                  3.6217505154384252E-032                  0.0000000000000000E+000                  6.6838181680101191E-045                  9.3811263039646872E-073                  7.5520707207068298E-072                  8.4500804516460031E-073                 -9.8999999999999986E+001                 -7.5171974257267585E-002                 -1.6707978027986552E+001                 -3.2340460696682925E+001                 -4.7214599387844975E+000                 -8.1878496982131288E-001                 -9.8999999999999986E+001                 -7.1934477452192453E+001                 -2.7094768561071167E+001                 -8.3107063420056999E+000                 -9.8999999999999986E+001                 -2.9066157531060277E+001                 -7.1935168764766871E+001                 -5.5790387079837878E+001                 -9.8999999999999986E+001                 -4.2351089276717417E+001                 -3.3383441758219540E+001                 -3.3055971492537985E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8864966596486170E+001                 -2.9097256613284510E+000                 -1.7254927261444553E+001                 -8.9802415595397605E+001                 -9.8999999999999986E+001                 -9.8499169635733097E+001                 -3.4225829170501130E+000                 -2.1804646312650778E+001                 -9.8999999999999986E+001                 -9.8795643496367035E+001                 -9.8813773373288740E+001                 -2.4312077054605989E+000                 -2.3918531649526695E+001                 -9.8999999999999986E+001                 -9.8798009169766132E+001                 -2.0408845477855696E+001                 -2.0360108174763138E+001                 -9.8999999999999986E+001                 -4.0940079410301436E+001                 -3.3543297537426153E+000                 -4.7047306736507863E+001                 -1.7842804557441902E+001                 -9.8999999999999986E+001                 -6.1517329085100030E+001                 -3.1887491638465004E+001                 -1.8104598100848175E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8593222159075031E+000                 -1.9245019138369717E+001                 -3.1765337150775817E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0966112345869348E+001                 -3.1441081469400249E+001                 -9.8999999999999986E+001                 -4.4174975373515927E+001                 -7.2027745016820077E+001                 -7.1121933951778189E+001                 -7.2073139156193548E+001 
                                       5                  7.9999999999520011E-001                 -1.3374068774041467E-001                  3.7064251221764528E+000                 -6.3845092314928698E+000                  5.1761124029826027E+000                  8.4106202744467617E-001                  1.5179915900369839E-001                  7.1388135516254891E-003                  0.0000000000000000E+000                  8.4106202744467617E-001                  1.9589437787269108E-017                  4.5660357060493757E-033                  1.8990660121463879E-005                  1.5178016834357694E-001                  0.0000000000000000E+000                  1.1628469224081735E-072                  8.0395444166297053E-028                  4.8898288437348707E-009                  0.0000000000000000E+000                  8.5870198917656659E-030                  1.1609973681232859E-072                  1.6203652475207535E-056                  0.0000000000000000E+000                  4.4556464548872000E-043                  4.1357877429494000E-034                  8.7908021851604761E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3646880967635731E-099                  1.2310461625071342E-003                  5.5599737164494004E-018                  1.5761023065392749E-090                  0.0000000000000000E+000                  3.1683296694984208E-099                  3.7793497372119511E-004                  1.5680275443940011E-022                  0.0000000000000000E+000                  1.6008716128042636E-099                  1.5354179967933045E-099                  3.7050348259345506E-003                  1.2063361723663560E-024                  0.0000000000000000E+000                  1.5921751092454101E-099                  3.9008075287099112E-021                  4.3640711771949057E-021                  0.0000000000000000E+000                  1.1479437019748901E-041                  4.4225244873186977E-004                  8.9679517607462960E-048                  1.4361355821683900E-018                  0.0000000000000000E+000                  3.0385816786431356E-062                  1.2957116438021044E-032                  7.8596263349279460E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3825402509017146E-003                  5.6882786334176134E-020                  1.7165752608843192E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0811542357377696E-041                  3.6217505154384252E-032                  0.0000000000000000E+000                  6.6838181680101191E-045                  9.3811263039646872E-073                  7.5520707207068298E-072                  8.4500804516460031E-073                 -9.8999999999999986E+001                 -7.5171974257267585E-002                 -1.6707978027986396E+001                 -3.2340460696682925E+001                 -4.7214599387844975E+000                 -8.1878496982131288E-001                 -9.8999999999999986E+001                 -7.1934477452192453E+001                 -2.7094768561071167E+001                 -8.3107063420056999E+000                 -9.8999999999999986E+001                 -2.9066157531060277E+001                 -7.1935168764766871E+001                 -5.5790387079837878E+001                 -9.8999999999999986E+001                 -4.2351089276717417E+001                 -3.3383441758219540E+001                 -3.3055971492537985E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8864966596486170E+001                 -2.9097256613284510E+000                 -1.7254927261444553E+001                 -8.9802415595397605E+001                 -9.8999999999999986E+001                 -9.8499169635733097E+001                 -3.4225829170501130E+000                 -2.1804646312650778E+001                 -9.8999999999999986E+001                 -9.8795643496367035E+001                 -9.8813773373288740E+001                 -2.4312077054605989E+000                 -2.3918531649526695E+001                 -9.8999999999999986E+001                 -9.8798009169766132E+001                 -2.0408845477855696E+001                 -2.0360108174763138E+001                 -9.8999999999999986E+001                 -4.0940079410301436E+001                 -3.3543297537426153E+000                 -4.7047306736507863E+001                 -1.7842804557441902E+001                 -9.8999999999999986E+001                 -6.1517329085100030E+001                 -3.1887491638465004E+001                 -1.8104598100848175E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8593222159075031E+000                 -1.9245019138369717E+001                 -3.1765337150775817E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0966112345869348E+001                 -3.1441081469400249E+001                 -9.8999999999999986E+001                 -4.4174975373515927E+001                 -7.2027745016820077E+001                 -7.1121933951778189E+001                 -7.2073139156193548E+001 
                                       6                  7.9999999999320004E-001                 -1.3374317790266127E-001                  3.7085464439972946E+000                 -6.3726611564384488E+000                  5.1901054950361134E+000                  8.4106202744467617E-001                  1.5179915900369839E-001                  7.1388135516254891E-003                  0.0000000000000000E+000                  8.4106202744467617E-001                  1.9589437787276087E-017                  4.5660357060493757E-033                  1.8990660121463879E-005                  1.5178016834357694E-001                  0.0000000000000000E+000                  1.1628469224081735E-072                  8.0395444166297053E-028                  4.8898288437348707E-009                  0.0000000000000000E+000                  8.5870198917656659E-030                  1.1609973681232859E-072                  1.6203652475207535E-056                  0.0000000000000000E+000                  4.4556464548872000E-043                  4.1357877429494000E-034                  8.7908021851604761E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3646880967635731E-099                  1.2310461625071342E-003                  5.5599737164494004E-018                  1.5761023065392749E-090                  0.0000000000000000E+000                  3.1683296694984208E-099                  3.7793497372119511E-004                  1.5680275443940011E-022                  0.0000000000000000E+000                  1.6008716128042636E-099                  1.5354179967933045E-099                  3.7050348259345506E-003                  1.2063361723663560E-024                  0.0000000000000000E+000                  1.5921751092454101E-099                  3.9008075287099112E-021                  4.3640711771949057E-021                  0.0000000000000000E+000                  1.1479437019748901E-041                  4.4225244873186977E-004                  8.9679517607462960E-048                  1.4361355821683900E-018                  0.0000000000000000E+000                  3.0385816786431356E-062                  1.2957116438021044E-032                  7.8596263349279460E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3825402509017146E-003                  5.6882786334176134E-020                  1.7165752608843192E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0811542357377696E-041                  3.6217505154384252E-032                  0.0000000000000000E+000                  6.6838181680101191E-045                  9.3811263039646872E-073                  7.5520707207068298E-072                  8.4500804516460031E-073                 -9.8999999999999986E+001                 -7.5171974257267585E-002                 -1.6707978027986240E+001                 -3.2340460696682925E+001                 -4.7214599387844975E+000                 -8.1878496982131288E-001                 -9.8999999999999986E+001                 -7.1934477452192453E+001                 -2.7094768561071167E+001                 -8.3107063420056999E+000                 -9.8999999999999986E+001                 -2.9066157531060277E+001                 -7.1935168764766871E+001                 -5.5790387079837878E+001                 -9.8999999999999986E+001                 -4.2351089276717417E+001                 -3.3383441758219540E+001                 -3.3055971492537985E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8864966596486170E+001                 -2.9097256613284510E+000                 -1.7254927261444553E+001                 -8.9802415595397605E+001                 -9.8999999999999986E+001                 -9.8499169635733097E+001                 -3.4225829170501130E+000                 -2.1804646312650778E+001                 -9.8999999999999986E+001                 -9.8795643496367035E+001                 -9.8813773373288740E+001                 -2.4312077054605989E+000                 -2.3918531649526695E+001                 -9.8999999999999986E+001                 -9.8798009169766132E+001                 -2.0408845477855696E+001                 -2.0360108174763138E+001                 -9.8999999999999986E+001                 -4.0940079410301436E+001                 -3.3543297537426153E+000                 -4.7047306736507863E+001                 -1.7842804557441902E+001                 -9.8999999999999986E+001                 -6.1517329085100030E+001                 -3.1887491638465004E+001                 -1.8104598100848175E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8593222159075031E+000                 -1.9245019138369717E+001                 -3.1765337150775817E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0966112345869348E+001                 -3.1441081469400249E+001                 -9.8999999999999986E+001                 -4.4174975373515927E+001                 -7.2027745016820077E+001                 -7.1121933951778189E+001                 -7.2073139156193548E+001 
