                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     350                                      649                  8.0000000000000004E-001                  2.0000000000000000E-002                  9.2123028307398446E+004                  1.4209246881714619E+003                  4.2960636542127831E+003                  7.0073771984698698E+000                  4.7851457347212776E+000                 -5.3981611128844982E+000                  7.0001067228906255E-001                  2.7955281905293149E-005                  2.7952486377103125E-001                  3.5167252522602223E-003                  1.0301620435513906E-003                  9.5647424085054701E-003                  2.1452815719645341E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138427E-001                  2.2364225524230948E-005                  2.2361989101675359E-001                  2.8133802018023507E-003                  8.2412963483940581E-004                  7.6517939267885283E-003                  1.7162252575583274E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999997472931905E-001                  4.7786649827316268E+000                  7.9999996124484429E-001                  4.7761852644018585E+000                  1.1717402043992157E+005                  4.4803180847691698E+005                  1.1416539702967441E+009                  1.6946229752726329E-011                  1.6946229752726329E-011                  0.0000000000000000E+000                  1.5091570930538968E-012                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  6.7989516903479885E-001                  3.6330730570030276E+000                 -7.3353839289907716E+000                  4.1015002791093158E+000                  7.0002086662582153E-001                  2.7954738257977352E-001                  2.0431750794404957E-002                  7.0002086662582153E-001                  1.1699236692398771E-017                  2.7955010432278962E-005                  2.7951942756934123E-001                  1.2529592323094555E-008                  3.4502992416910859E-042                  1.0188213600341121E-099                  3.5162823412792331E-003                  1.0300323006660189E-003                  9.5635377851302633E-003                  2.1442706109154152E-003                  4.1776152268218035E-003                 -1.5488901409233982E-001                 -1.6931842472535308E+001                 -4.5535403413348252E+000                 -5.5358800175628919E-001                 -7.9020630594695991E+000                 -4.1462143237280515E+001                 -9.8991901958439769E+001                 -2.4539162603512312E+000                 -2.9871491560899148E+000                 -2.0193814219140851E+000                 -2.6687204067539545E+000                 -2.3790715625757470E+000 
                                       2                  7.9999999999920013E-001                  6.7989513680548297E-001                  3.6330783432702964E+000                 -7.3353469694676807E+000                  4.1015425634204368E+000                  7.0002086662582153E-001                  2.7954738257977352E-001                  2.0431750794404957E-002                  7.0002086662582153E-001                  1.1699236692398771E-017                  2.7955010432278962E-005                  2.7951942756934123E-001                  1.2529592323094555E-008                  3.4502992416910859E-042                  1.0188213600341121E-099                  3.5162823412792331E-003                  1.0300323006660189E-003                  9.5635377851302633E-003                  2.1442706109154152E-003                  4.1776152268218035E-003                 -1.5488901409233982E-001                 -1.6931842472535308E+001                 -4.5535403413348252E+000                 -5.5358800175628919E-001                 -7.9020630594695991E+000                 -4.1462143237280515E+001                 -9.8991901958439769E+001                 -2.4539162603512312E+000                 -2.9871491560899148E+000                 -2.0193814219140851E+000                 -2.6687204067539545E+000                 -2.3790715625757470E+000 
                                       3                  7.9999999999820015E-001                  6.7989509652225677E-001                  3.6330842174081948E+000                 -7.3353059086572925E+000                  4.1015895411777707E+000                  7.0002086662582153E-001                  2.7954738257977352E-001                  2.0431750794404957E-002                  7.0002086662582153E-001                  1.1699236692398771E-017                  2.7955010432278962E-005                  2.7951942756934123E-001                  1.2529592323094555E-008                  3.4502992416910859E-042                  1.0188213600341121E-099                  3.5162823412792331E-003                  1.0300323006660189E-003                  9.5635377851302633E-003                  2.1442706109154152E-003                  4.1776152268218035E-003                 -1.5488901409233982E-001                 -1.6931842472535308E+001                 -4.5535403413348252E+000                 -5.5358800175628919E-001                 -7.9020630594695991E+000                 -4.1462143237280515E+001                 -9.8991901958439769E+001                 -2.4539162603512312E+000                 -2.9871491560899148E+000                 -2.0193814219140851E+000                 -2.6687204067539545E+000                 -2.3790715625757470E+000 
                                       4                  7.9999999999720006E-001                  6.7989505624282776E-001                  3.6330930293406762E+000                 -7.3352443276785086E+000                  4.1016599983132958E+000                  7.0002086662582153E-001                  2.7954738257977352E-001                  2.0431750794404957E-002                  7.0002086662582153E-001                  1.1699236692398771E-017                  2.7955010432278962E-005                  2.7951942756934123E-001                  1.2529592323094555E-008                  3.4502992416910859E-042                  1.0188213600341121E-099                  3.5162823412792331E-003                  1.0300323006660189E-003                  9.5635377851302633E-003                  2.1442706109154152E-003                  4.1776152268218035E-003                 -1.5488901409233982E-001                 -1.6931842472535308E+001                 -4.5535403413348252E+000                 -5.5358800175628919E-001                 -7.9020630594695991E+000                 -4.1462143237280515E+001                 -9.8991901958439769E+001                 -2.4539162603512312E+000                 -2.9871491560899148E+000                 -2.0193814219140851E+000                 -2.6687204067539545E+000                 -2.3790715625757470E+000 
                                       5                  7.9999999999520011E-001                  6.7989497569535950E-001                  3.6331106561676894E+000                 -7.3351212029059925E+000                  4.1018008784065731E+000                  7.0002086662582153E-001                  2.7954738257977352E-001                  2.0431750794404957E-002                  7.0002086662582153E-001                  1.1699236692398771E-017                  2.7955010432278962E-005                  2.7951942756934123E-001                  1.2529592323094555E-008                  3.4502992416910859E-042                  1.0188213600341121E-099                  3.5162823412792331E-003                  1.0300323006660189E-003                  9.5635377851302633E-003                  2.1442706109154152E-003                  4.1776152268218035E-003                 -1.5488901409233982E-001                 -1.6931842472535308E+001                 -4.5535403413348252E+000                 -5.5358800175628919E-001                 -7.9020630594695991E+000                 -4.1462143237280515E+001                 -9.8991901958439769E+001                 -2.4539162603512312E+000                 -2.9871491560899148E+000                 -2.0193814219140851E+000                 -2.6687204067539545E+000                 -2.3790715625757470E+000 
                                       6                  7.9999999999120019E-001                  6.7989481464595469E-001                  3.6331517989747510E+000                 -7.3348341026365729E+000                  4.1021294214984776E+000                  7.0002086662582153E-001                  2.7954738257977352E-001                  2.0431750794404957E-002                  7.0002086662582153E-001                  1.1699236692398771E-017                  2.7955010432278962E-005                  2.7951942756934123E-001                  1.2529592323094555E-008                  3.4502992416910859E-042                  1.0188213600341121E-099                  3.5162823412792331E-003                  1.0300323006660189E-003                  9.5635377851302633E-003                  2.1442706109154152E-003                  4.1776152268218035E-003                 -1.5488901409233982E-001                 -1.6931842472535308E+001                 -4.5535403413348252E+000                 -5.5358800175628919E-001                 -7.9020630594695991E+000                 -4.1462143237280515E+001                 -9.8991901958439769E+001                 -2.4539162603512312E+000                 -2.9871491560899148E+000                 -2.0193814219140851E+000                 -2.6687204067539545E+000                 -2.3790715625757470E+000 
                                       7                  7.9999999998120008E-001                  6.7989441228773151E-001                  3.6332106259574251E+000                 -7.3344244407676165E+000                  4.1025983397834667E+000                  7.0002086662582153E-001                  2.7954738257977352E-001                  2.0431750794404957E-002                  7.0002086662582153E-001                  1.1699236692398771E-017                  2.7955010432278962E-005                  2.7951942756934123E-001                  1.2529592323094555E-008                  3.4502992416910859E-042                  1.0188213600341121E-099                  3.5162823412792331E-003                  1.0300323006660189E-003                  9.5635377851302633E-003                  2.1442706109154152E-003                  4.1776152268218035E-003                 -1.5488901409233982E-001                 -1.6931842472535308E+001                 -4.5535403413348252E+000                 -5.5358800175628919E-001                 -7.9020630594695991E+000                 -4.1462143237280515E+001                 -9.8991901958439769E+001                 -2.4539162603512312E+000                 -2.9871491560899148E+000                 -2.0193814219140851E+000                 -2.6687204067539545E+000                 -2.3790715625757470E+000 
                                       8                  7.9999999997120008E-001                  6.7989401030774987E-001                  3.6332989389491503E+000                 -7.3338109668441565E+000                  4.1033007718569134E+000                  7.0002086662582153E-001                  2.7954738257977352E-001                  2.0431750794404957E-002                  7.0002086662582153E-001                  1.1699236692398771E-017                  2.7955010432278962E-005                  2.7951942756934123E-001                  1.2529592323094555E-008                  3.4502992416910859E-042                  1.0188213600341121E-099                  3.5162823412792331E-003                  1.0300323006660189E-003                  9.5635377851302633E-003                  2.1442706109154152E-003                  4.1776152268218035E-003                 -1.5488901409233982E-001                 -1.6931842472535308E+001                 -4.5535403413348252E+000                 -5.5358800175628919E-001                 -7.9020630594695991E+000                 -4.1462143237280515E+001                 -9.8991901958439769E+001                 -2.4539162603512312E+000                 -2.9871491560899148E+000                 -2.0193814219140851E+000                 -2.6687204067539545E+000                 -2.3790715625757470E+000 
                                       9                  7.9999999995120019E-001                  6.7989320747929927E-001                  3.6334758609045799E+000                 -7.3325877079772344E+000                  4.1047022471492749E+000                  7.0002086662582153E-001                  2.7954738257977352E-001                  2.0431750794404957E-002                  7.0002086662582153E-001                  1.1699236692398771E-017                  2.7955010432278962E-005                  2.7951942756934123E-001                  1.2529592323094555E-008                  3.4502992416910859E-042                  1.0188213600341121E-099                  3.5162823412792331E-003                  1.0300323006660189E-003                  9.5635377851302633E-003                  2.1442706109154152E-003                  4.1776152268218035E-003                 -1.5488901409233982E-001                 -1.6931842472535308E+001                 -4.5535403413348252E+000                 -5.5358800175628919E-001                 -7.9020630594695991E+000                 -4.1462143237280515E+001                 -9.8991901958439769E+001                 -2.4539162603512312E+000                 -2.9871491560899148E+000                 -2.0193814219140851E+000                 -2.6687204067539545E+000                 -2.3790715625757470E+000 
