                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                      616                  8.0000000000000004E-001                  2.0000000000000000E-002                  1.9017203480241238E+004                  3.0779508477213534E+002                  4.1770435269133268E+003                  1.9196086753831469E+001                  8.3777459542962056E+000                 -6.2042587539854095E+000                  7.0001067228919689E-001                  2.7955281905285505E-005                  2.7952486377095953E-001                  3.5167252522543889E-003                  1.0301620435496795E-003                  9.5647424084895835E-003                  2.1452815719511997E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138438E-001                  2.2364225524227682E-005                  2.2361989101675342E-001                  2.8133802018023590E-003                  8.2412963483940581E-004                  7.6517939267885327E-003                  1.7162252575583256E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999986906229248E-001                  8.3585087155074138E+000                  7.9999980978673335E-001                  8.3519910589208664E+000                  2.7144344476746413E+005                  9.3415646172595574E+004                  4.1675160685566449E+008                  3.7296427617276897E-015                  3.7296427617276897E-015                  0.0000000000000000E+000                  8.4647791096129651E-016                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  9.2312718673418626E-001                  3.6208694503203085E+000                 -7.5779955361227271E+000                  3.8468322497556158E+000                  7.0001106992879569E-001                  2.7955260636799184E-001                  2.0436323703212467E-002                  7.0001106992879569E-001                  1.4738157928832435E-021                  2.7955271227525291E-005                  2.7952465109676433E-001                  1.2531109168510331E-008                  3.0248958337653920E-051                  1.0011970691810432E-099                  3.5167080260590862E-003                  1.0301569974424970E-003                  9.5646955569134960E-003                  2.1452422842202458E-003                  4.1795083074680104E-003                 -1.5489509202720425E-001                 -2.0831556794043856E+001                 -4.5535362897746108E+000                 -5.5357988594137386E-001                 -7.9020104865122942E+000                 -5.0519289576251118E+001                 -9.8999480430378597E+001                 -2.4538636873939286E+000                 -2.9870965831326126E+000                 -2.0193288489567833E+000                 -2.6685236513777455E+000                 -2.3788748071995376E+000 
                                       2                  7.9999999999920013E-001                  9.2312717623473528E-001                  3.6208704616167764E+000                 -7.5779884636550490E+000                  3.8468403395266275E+000                  7.0001106992879569E-001                  2.7955260636799184E-001                  2.0436323703212467E-002                  7.0001106992879569E-001                  1.4738157928832435E-021                  2.7955271227525291E-005                  2.7952465109676433E-001                  1.2531109168510331E-008                  3.0248958337653920E-051                  1.0011970691810432E-099                  3.5167080260590862E-003                  1.0301569974424970E-003                  9.5646955569134960E-003                  2.1452422842202458E-003                  4.1795083074680104E-003                 -1.5489509202720425E-001                 -2.0831556794043856E+001                 -4.5535362897746108E+000                 -5.5357988594137386E-001                 -7.9020104865122942E+000                 -5.0519289576251118E+001                 -9.8999480430378597E+001                 -2.4538636873939286E+000                 -2.9870965831326126E+000                 -2.0193288489567833E+000                 -2.6685236513777455E+000                 -2.3788748071995376E+000 
                                       3                  7.9999999999820015E-001                  9.2312716311063503E-001                  3.6208715852975253E+000                 -7.5779806055514314E+000                  3.8468493279854385E+000                  7.0001106992879569E-001                  2.7955260636799184E-001                  2.0436323703212467E-002                  7.0001106992879569E-001                  1.4738157928832435E-021                  2.7955271227525291E-005                  2.7952465109676433E-001                  1.2531109168510331E-008                  3.0248958337653920E-051                  1.0011970691810432E-099                  3.5167080260590862E-003                  1.0301569974424970E-003                  9.5646955569134960E-003                  2.1452422842202458E-003                  4.1795083074680104E-003                 -1.5489509202720425E-001                 -2.0831556794043856E+001                 -4.5535362897746108E+000                 -5.5357988594137386E-001                 -7.9020104865122942E+000                 -5.0519289576251118E+001                 -9.8999480430378597E+001                 -2.4538636873939286E+000                 -2.9870965831326126E+000                 -2.0193288489567833E+000                 -2.6685236513777455E+000                 -2.3788748071995376E+000 
                                       4                  7.9999999999720006E-001                  9.2312714998677081E-001                  3.6208732708443505E+000                 -7.5779688187690031E+000                  3.8468628103264852E+000                  7.0001106992879569E-001                  2.7955260636799184E-001                  2.0436323703212467E-002                  7.0001106992879569E-001                  1.4738157928832435E-021                  2.7955271227525291E-005                  2.7952465109676433E-001                  1.2531109168510331E-008                  3.0248958337653920E-051                  1.0011970691810432E-099                  3.5167080260590862E-003                  1.0301569974424970E-003                  9.5646955569134960E-003                  2.1452422842202458E-003                  4.1795083074680104E-003                 -1.5489509202720425E-001                 -2.0831556794043856E+001                 -4.5535362897746108E+000                 -5.5357988594137386E-001                 -7.9020104865122942E+000                 -5.0519289576251118E+001                 -9.8999480430378597E+001                 -2.4538636873939286E+000                 -2.9870965831326126E+000                 -2.0193288489567833E+000                 -2.6685236513777455E+000                 -2.3788748071995376E+000 
                                       5                  7.9999999999520011E-001                  9.2312712373974903E-001                  3.6208766420429899E+000                 -7.5779452465588761E+000                  3.8468897737595102E+000                  7.0001106992879569E-001                  2.7955260636799184E-001                  2.0436323703212467E-002                  7.0001106992879569E-001                  1.4738157928832435E-021                  2.7955271227525291E-005                  2.7952465109676433E-001                  1.2531109168510331E-008                  3.0248958337653920E-051                  1.0011970691810432E-099                  3.5167080260590862E-003                  1.0301569974424970E-003                  9.5646955569134960E-003                  2.1452422842202458E-003                  4.1795083074680104E-003                 -1.5489509202720425E-001                 -2.0831556794043856E+001                 -4.5535362897746108E+000                 -5.5357988594137386E-001                 -7.9020104865122942E+000                 -5.0519289576251118E+001                 -9.8999480430378597E+001                 -2.4538636873939286E+000                 -2.9870965831326126E+000                 -2.0193288489567833E+000                 -2.6685236513777455E+000                 -2.3788748071995376E+000 
                                       6                  7.9999999999120019E-001                  9.2312707124854143E-001                  3.6208845086529218E+000                 -7.5778902516963802E+000                  3.8469526819575988E+000                  7.0001106992879569E-001                  2.7955260636799184E-001                  2.0436323703212467E-002                  7.0001106992879569E-001                  1.4738157928832435E-021                  2.7955271227525291E-005                  2.7952465109676433E-001                  1.2531109168510331E-008                  3.0248958337653920E-051                  1.0011970691810432E-099                  3.5167080260590862E-003                  1.0301569974424970E-003                  9.5646955569134960E-003                  2.1452422842202458E-003                  4.1795083074680104E-003                 -1.5489509202720425E-001                 -2.0831556794043856E+001                 -4.5535362897746108E+000                 -5.5357988594137386E-001                 -7.9020104865122942E+000                 -5.0519289576251118E+001                 -9.8999480430378597E+001                 -2.4538636873939286E+000                 -2.9870965831326126E+000                 -2.0193288489567833E+000                 -2.6685236513777455E+000                 -2.3788748071995376E+000 
                                       7                  7.9999999998120008E-001                  9.2312694003705620E-001                  3.6208957484968405E+000                 -7.5778117051493394E+000                  3.8470425351163895E+000                  7.0001106992879569E-001                  2.7955260636799184E-001                  2.0436323703212467E-002                  7.0001106992879569E-001                  1.4738157928832435E-021                  2.7955271227525291E-005                  2.7952465109676433E-001                  1.2531109168510331E-008                  3.0248958337653920E-051                  1.0011970691810432E-099                  3.5167080260590862E-003                  1.0301569974424970E-003                  9.5646955569134960E-003                  2.1452422842202458E-003                  4.1795083074680104E-003                 -1.5489509202720425E-001                 -2.0831556794043856E+001                 -4.5535362897746108E+000                 -5.5357988594137386E-001                 -7.9020104865122942E+000                 -5.0519289576251118E+001                 -9.8999480430378597E+001                 -2.4538636873939286E+000                 -2.9870965831326126E+000                 -2.0193288489567833E+000                 -2.6685236513777455E+000                 -2.3788748071995376E+000 
                                       8                  7.9999999997120008E-001                  9.2312680884918075E-001                  3.6209126108326788E+000                 -7.5776939225954241E+000                  3.8471772801704880E+000                  7.0001106992879569E-001                  2.7955260636799184E-001                  2.0436323703212467E-002                  7.0001106992879569E-001                  1.4738157928832435E-021                  2.7955271227525291E-005                  2.7952465109676433E-001                  1.2531109168510331E-008                  3.0248958337653920E-051                  1.0011970691810432E-099                  3.5167080260590862E-003                  1.0301569974424970E-003                  9.5646955569134960E-003                  2.1452422842202458E-003                  4.1795083074680104E-003                 -1.5489509202720425E-001                 -2.0831556794043856E+001                 -4.5535362897746108E+000                 -5.5357988594137386E-001                 -7.9020104865122942E+000                 -5.0519289576251118E+001                 -9.8999480430378597E+001                 -2.4538636873939286E+000                 -2.9870965831326126E+000                 -2.0193288489567833E+000                 -2.6685236513777455E+000                 -2.3788748071995376E+000 
                                       9                  7.9999999995120019E-001                  9.2312654654421777E-001                  3.6209463460020066E+000                 -7.5774584927541460E+000                  3.8474466455752596E+000                  7.0001106992879569E-001                  2.7955260636799184E-001                  2.0436323703212467E-002                  7.0001106992879569E-001                  1.4738157928832435E-021                  2.7955271227525291E-005                  2.7952465109676433E-001                  1.2531109168510331E-008                  3.0248958337653920E-051                  1.0011970691810432E-099                  3.5167080260590862E-003                  1.0301569974424970E-003                  9.5646955569134960E-003                  2.1452422842202458E-003                  4.1795083074680104E-003                 -1.5489509202720425E-001                 -2.0831556794043856E+001                 -4.5535362897746108E+000                 -5.5357988594137386E-001                 -7.9020104865122942E+000                 -5.0519289576251118E+001                 -9.8999480430378597E+001                 -2.4538636873939286E+000                 -2.9870965831326126E+000                 -2.0193288489567833E+000                 -2.6685236513777455E+000                 -2.3788748071995376E+000 
