                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      700                  8.0000000000000004E-001                  2.0000000000000000E-002                  9.8367050900054735E+005                  1.5867897193356584E+004                  4.2343698975353500E+003                  1.3249877972509501E+000                  2.1418408069714685E+000                 -4.2192986332530502E+000                  7.0001067228482550E-001                  2.7955284913923589E-005                  2.7952486377214886E-001                  3.5167252523112891E-003                  1.0301620435663535E-003                  9.5647424086443972E-003                  2.1452815720775999E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853782892834E-001                  2.2364227931090477E-005                  2.2361989101714441E-001                  2.8133802018023412E-003                  8.2412963483940635E-004                  7.6517939267885318E-003                  1.7162252575583271E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999725160076E-001                  2.1405646480838754E+000                  7.9999999519129139E-001                  2.1399235759403825E+000                  3.5088868261559255E+004                  5.2937136529768901E+006                  6.0377914548331633E+009                  4.7691126175034712E-007                  4.7691126175034723E-007                  0.0000000000000000E+000                  1.4853102539320669E-008                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                      10                  7.9999999991120019E-001                  3.3077359006291412E-001                  3.6330578277648162E+000                 -6.8446291872137754E+000                  4.5913530450187228E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337213281985561E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985596523076964E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      11                  7.9999999986120007E-001                  3.3076633314976367E-001                  3.6360180552902097E+000                 -6.8291321127201252E+000                  4.6099004702476609E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337215323054346E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985596437326109E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      12                  7.9999999981120007E-001                  3.3075933027692100E-001                  3.6391019558748536E+000                 -6.8145227038998266E+000                  4.6276892509859255E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337217315545337E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985596353616160E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      13                  7.9999999976120006E-001                  3.3075255873621628E-001                  3.6423097563655009E+000                 -6.8007405331610054E+000                  4.6447790253856045E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337219258161930E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985596272001587E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      14                  7.9999999971120017E-001                  3.3074599841173685E-001                  3.6472954179598984E+000                 -6.7814402844732422E+000                  4.6692167521632921E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337222085201526E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985596153230048E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      15                  7.9999999961120005E-001                  3.3073344725553455E-001                  3.6544059762763133E+000                 -6.7581700054923424E+000                  4.6998015786927896E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337225667075958E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985596002745893E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      16                  7.9999999951120015E-001                  3.3072154990853764E-001                  3.6600279389203747E+000                 -6.7423286280666375E+000                  4.7214070955925065E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337228219032706E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985595895531389E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      17                  7.9999999946120015E-001                  3.3071581396054028E-001                  3.6638423458856488E+000                 -6.7323974026772664E+000                  4.7352365577869229E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337229867588886E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985595826271151E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      18                  7.9999999941120004E-001                  3.3071020747129287E-001                  3.6696447427932362E+000                 -6.7183573860907879E+000                  4.7551895441407401E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337232264277099E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985595725579927E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      19                  7.9999999931120003E-001                  3.3069935057554439E-001                  3.6775904379029827E+000                 -6.7011776271604759E+000                  4.7804454315654610E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337235305975924E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985595597790137E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      20                  7.9999999921120013E-001                  3.3068891400413714E-001                  3.6856639148680683E+000                 -6.6855053515511935E+000                  4.8043151934842028E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546993E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337238189407574E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985595476649593E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      21                  7.9999999911120001E-001                  3.3067884662720687E-001                  3.6922881632125524E+000                 -6.6737529196735652E+000                  4.8227892278673208E+000                  7.0113325666196269E-001                  2.7894873636281720E-001                  1.9918006975220059E-002                  7.0113325666196269E-001                  1.8922717105546996E-017                  2.7925168814770784E-005                  2.7892081119400242E-001                  1.2355914171730501E-008                  1.9231567244057137E-030                  1.0337240422089663E-099                  3.4676438418892622E-003                  1.0157845183308394E-003                  9.4312514435964147E-003                  2.0362170177268945E-003                  3.9670977977625749E-003                 -1.5419943262818814E-001                 -1.6723016503281890E+001                 -4.5540041927834611E+000                 -5.5451908039323894E-001                 -7.9081251171133262E+000                 -2.9715985322224803E+001                 -9.8985595382848771E+001                 -2.4599655148421045E+000                 -2.9931984105807863E+000                 -2.0254306764049566E+000                 -2.6911759372495330E+000                 -2.4015270930713251E+000 
                                      22                  7.9999999904870001E-001                  3.3067272216156501E-001                  3.6974300767270929E+000                 -6.6647434977204902E+000                  4.8364845720850287E+000                  7.0001067229597813E-001                  2.7955281905113799E-001                  2.0436508652883933E-002                  7.0001067229597813E-001                  1.8825022557665262E-017                  2.7955284913591979E-005                  2.7952486376622437E-001                  1.2530742940182724E-008                  2.3355407674717704E-030                  1.0337259976621924E-099                  3.5167252518222944E-003                  1.0301620434231113E-003                  9.5647424073144350E-003                  2.1452815709699356E-003                  4.1795848486111294E-003                 -1.5489533872299946E-001                 -1.6725264494720157E+001                 -4.5535360771570419E+000                 -5.5357955551921800E-001                 -7.9020231791848961E+000                 -2.9631612547586855E+001                 -9.8985594561312553E+001                 -2.4538615601102505E+000                 -2.9870944558489319E+000                 -2.0193267216731026E+000                 -2.6685156980279081E+000                 -2.3788668538497006E+000 
                                      23                  7.9999999898620022E-001                  3.3066672318775842E-001                  3.7051652860801676E+000                 -6.6528042654153845E+000                  4.8562514288469725E+000                  7.0001067229555769E-001                  2.7955281905136431E-001                  2.0436508653078000E-002                  7.0001067229555769E-001                  1.8825022557628660E-017                  2.7955284913603262E-005                  2.7952486376645069E-001                  1.2530742940248222E-008                  2.3355407676262674E-030                  1.0337263023483681E-099                  3.5167252518406825E-003                  1.0301620434284976E-003                  9.5647424073644471E-003                  2.1452815710107961E-003                  4.1795848486907367E-003                 -1.5489533872326031E-001                 -1.6725264494721003E+001                 -4.5535360771568669E+000                 -5.5357955551886640E-001                 -7.9020231791826259E+000                 -2.9631612547558127E+001                 -9.8985594433306190E+001                 -2.4538615601079794E+000                 -2.9870944558466612E+000                 -2.0193267216708319E+000                 -2.6685156980196365E+000                 -2.3788668538414286E+000 
                                      24                  7.9999999886120021E-001                  3.3065504987188515E-001                  3.7153273577846360E+000                 -6.6380316723414117E+000                  4.8812837334061925E+000                  7.0001067229538005E-001                  2.7955281905145984E-001                  2.0436508653160157E-002                  7.0001067229538005E-001                  1.8825022557613201E-017                  2.7955284913608029E-005                  2.7952486376654623E-001                  1.2530742940275893E-008                  2.3355407676915381E-030                  1.0337266673736927E-099                  3.5167252518484510E-003                  1.0301620434307731E-003                  9.5647424073855760E-003                  2.1452815710280588E-003                  4.1795848487243686E-003                 -1.5489533872337050E-001                 -1.6725264494721358E+001                 -4.5535360771567932E+000                 -5.5357955551871796E-001                 -7.9020231791816666E+000                 -2.9631612547545988E+001                 -9.8985594279949879E+001                 -2.4538615601070202E+000                 -2.9870944558457015E+000                 -2.0193267216698723E+000                 -2.6685156980161415E+000                 -2.3788668538379341E+000 
                                      25                  7.9999999873620020E-001                  3.3064376605369233E-001                  3.7252440979425518E+000                 -6.6243538628911169E+000                  4.9049538885148705E+000                  7.0001067229521463E-001                  2.7955281905154888E-001                  2.0436508653236540E-002                  7.0001067229521463E-001                  1.8825022557598810E-017                  2.7955284913612464E-005                  2.7952486376663527E-001                  1.2530742940301645E-008                  2.3355407677522781E-030                  1.0337270234986854E-099                  3.5167252518556805E-003                  1.0301620434328908E-003                  9.5647424074052374E-003                  2.1452815710441223E-003                  4.1795848487556657E-003                 -1.5489533872347314E-001                 -1.6725264494721692E+001                 -4.5535360771567239E+000                 -5.5357955551857962E-001                 -7.9020231791807749E+000                 -2.9631612547534694E+001                 -9.8985594130332871E+001                 -2.4538615601061271E+000                 -2.9870944558448089E+000                 -2.0193267216689796E+000                 -2.6685156980128899E+000                 -2.3788668538346820E+000 
                                      26                  7.9999999861120008E-001                  3.3063283123469450E-001                  3.7325204528256757E+000                 -6.6147334882317672E+000                  4.9218982441418113E+000                  7.0001067229510316E-001                  2.7955281905160889E-001                  2.0436508653287944E-002                  7.0001067229510316E-001                  1.8825022557589103E-017                  2.7955284913615455E-005                  2.7952486376669528E-001                  1.2530742940319015E-008                  2.3355407677932534E-030                  1.0337272844710961E-099                  3.5167252518605572E-003                  1.0301620434343193E-003                  9.5647424074185011E-003                  2.1452815710549596E-003                  4.1795848487767790E-003                 -1.5489533872354230E-001                 -1.6725264494721916E+001                 -4.5535360771566777E+000                 -5.5357955551848637E-001                 -7.9020231791801727E+000                 -2.9631612547527077E+001                 -9.8985594020691863E+001                 -2.4538615601055249E+000                 -2.9870944558442067E+000                 -2.0193267216683775E+000                 -2.6685156980106957E+000                 -2.3788668538324882E+000 
