                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                      796                  8.0000000000000004E-001                  2.0000000000000000E-002                  6.0401292255951815E+009                  1.7311661746565440E+008                  4.9790333367311441E+003                  3.0393169480458976E-001                  7.4191946302385492E-001                 -1.3847331425306615E+000                  4.8855658220594672E-001                  5.8006934745314741E-005                  4.8940601508657372E-001                  1.3240397981203096E-005                  5.3297770038917142E-003                  9.9400039951461593E-003                  2.2712904248908057E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.4335151395421666E-001                  9.6259067149629058E-004                  2.3927797114630472E-001                  2.4522969279895724E-003                  1.2449878933213313E-003                  7.6508199828114474E-003                  1.7162002550370854E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999989890624E-001                  7.4176295166490003E-001                  7.9999999981422454E-001                  7.4167627391651647E-001                  7.1535860201438536E+003                  6.6623370188701041E+007                  2.6321703648392223E+010                  3.0402219849748724E-001                  3.0402219849748729E-001                  2.0808588867731976E-049                  6.4843912168233474E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                 -1.2964323577577389E-001                  3.6975776937734799E+000                 -6.4660254012057168E+000                  5.0763831090702940E+000                  8.0412349894682666E-001                  1.8646273452525478E-001                  9.4137665279185878E-003                  8.0412349894682666E-001                  2.0075034172686663E-017                  2.2061046705358240E-005                  1.8644067347854942E-001                  9.9636593996903691E-019                  1.4187402373520861E-029                  2.8101798094212602E-099                  1.8315689325122937E-003                  5.3652550571287256E-004                  4.9814767393735089E-003                  7.0013814524423482E-004                  1.3640572050756263E-003                 -9.4677246286080277E-002                 -1.6697343706771740E+001                 -4.6563738859313144E+000                 -7.2945933693721310E-001                 -1.8001581126916669E+001                 -2.8848097113923561E+001                 -9.8551265890863206E+001                 -2.7371767316833813E+000                 -3.2704096274220547E+000                 -2.3026418932462276E+000                 -3.1548162602743668E+000                 -2.8651674160961598E+000 
                                       2                  7.9999999999920013E-001                 -1.2964440395496790E-001                  3.6985551808426158E+000                 -6.4593268999194899E+000                  5.0840678203707901E+000                  8.0412349894682666E-001                  1.8646273452525478E-001                  9.4137665279185878E-003                  8.0412349894682666E-001                  2.0075034172688358E-017                  2.2061046705358240E-005                  1.8644067347854942E-001                  9.9636593996903691E-019                  1.4187402373520861E-029                  2.8101815858827272E-099                  1.8315689325122937E-003                  5.3652550571287256E-004                  4.9814767393735089E-003                  7.0013814524423482E-004                  1.3640572050756263E-003                 -9.4677246286080277E-002                 -1.6697343706771704E+001                 -4.6563738859313144E+000                 -7.2945933693721310E-001                 -1.8001581126916669E+001                 -2.8848097113923561E+001                 -9.8551265616323064E+001                 -2.7371767316833813E+000                 -3.2704096274220547E+000                 -2.3026418932462276E+000                 -3.1548162602743668E+000                 -2.8651674160961598E+000 
                                       3                  7.9999999999820015E-001                 -1.2964584184239797E-001                  3.6996540341846482E+000                 -6.4520541346146976E+000                  5.0924499868980089E+000                  8.0412349894682666E-001                  1.8646273452525478E-001                  9.4137665279185878E-003                  8.0412349894682666E-001                  2.0075034172690225E-017                  2.2061046705358240E-005                  1.8644067347854942E-001                  9.9636593996903691E-019                  1.4187402373520861E-029                  2.8101835461816727E-099                  1.8315689325122937E-003                  5.3652550571287256E-004                  4.9814767393735089E-003                  7.0013814524423482E-004                  1.3640572050756263E-003                 -9.4677246286080277E-002                 -1.6697343706771662E+001                 -4.6563738859313144E+000                 -7.2945933693721310E-001                 -1.8001581126916669E+001                 -2.8848097113923561E+001                 -9.8551265313372284E+001                 -2.7371767316833813E+000                 -3.2704096274220547E+000                 -2.3026418932462276E+000                 -3.1548162602743668E+000                 -2.8651674160961598E+000 
                                       4                  7.9999999999720006E-001                 -1.2964725586515796E-001                  3.7013199279351996E+000                 -6.4414594139298273E+000                  5.1047276458601809E+000                  8.0412349894682666E-001                  1.8646273452525478E-001                  9.4137665279185878E-003                  8.0412349894682666E-001                  2.0075034172693001E-017                  2.2061046705358240E-005                  1.8644067347854942E-001                  9.9636593996903691E-019                  1.4187402373520861E-029                  2.8101864617670143E-099                  1.8315689325122937E-003                  5.3652550571287256E-004                  4.9814767393735089E-003                  7.0013814524423482E-004                  1.3640572050756263E-003                 -9.4677246286080277E-002                 -1.6697343706771601E+001                 -4.6563738859313144E+000                 -7.2945933693721310E-001                 -1.8001581126916669E+001                 -2.8848097113923561E+001                 -9.8551264862788912E+001                 -2.7371767316833813E+000                 -3.2704096274220547E+000                 -2.3026418932462276E+000                 -3.1548162602743668E+000                 -2.8651674160961598E+000 
                                       5                  7.9999999999520011E-001                 -1.2965001579432264E-001                  3.7035912398014901E+000                 -6.4279068213888468E+000                  5.1205763057858817E+000                  8.0412349894682666E-001                  1.8646273452525478E-001                  9.4137665279185878E-003                  8.0412349894682666E-001                  2.0075034172696656E-017                  2.2061046705358240E-005                  1.8644067347854942E-001                  9.9636593996903691E-019                  1.4187402373520861E-029                  2.8101902974053095E-099                  1.8315689325122937E-003                  5.3652550571287256E-004                  4.9814767393735089E-003                  7.0013814524423482E-004                  1.3640572050756263E-003                 -9.4677246286080277E-002                 -1.6697343706771523E+001                 -4.6563738859313144E+000                 -7.2945933693721310E-001                 -1.8001581126916669E+001                 -2.8848097113923561E+001                 -9.8551264270018493E+001                 -2.7371767316833813E+000                 -3.2704096274220547E+000                 -2.3026418932462276E+000                 -3.1548162602743668E+000                 -2.8651674160961598E+000 
                                       6                  7.9999999999320004E-001                 -1.2965269097732346E-001                  3.7059096886102378E+000                 -6.4149602408350797E+000                  5.1358672779380843E+000                  8.0412349894682666E-001                  1.8646273452525478E-001                  9.4137665279185878E-003                  8.0412349894682666E-001                  2.0075034172700255E-017                  2.2061046705358240E-005                  1.8644067347854942E-001                  9.9636593996903691E-019                  1.4187402373520861E-029                  2.8101940759119009E-099                  1.8315689325122937E-003                  5.3652550571287256E-004                  4.9814767393735089E-003                  7.0013814524423482E-004                  1.3640572050756263E-003                 -9.4677246286080277E-002                 -1.6697343706771445E+001                 -4.6563738859313144E+000                 -7.2945933693721310E-001                 -1.8001581126916669E+001                 -2.8848097113923561E+001                 -9.8551263686078158E+001                 -2.7371767316833813E+000                 -3.2704096274220547E+000                 -2.3026418932462276E+000                 -3.1548162602743668E+000                 -2.8651674160961598E+000 
                                       7                  7.9999999999120019E-001                 -1.2965528763574030E-001                  3.7085685710260443E+000                 -6.4010662380137209E+000                  5.1524500519825907E+000                  8.0412349894682666E-001                  1.8646273452525478E-001                  9.4137665279185878E-003                  8.0412349894682666E-001                  2.0075034172704240E-017                  2.2061046705358240E-005                  1.8644067347854942E-001                  9.9636593996903691E-019                  1.4187402373520861E-029                  2.8101982591202663E-099                  1.8315689325122937E-003                  5.3652550571287256E-004                  4.9814767393735089E-003                  7.0013814524423482E-004                  1.3640572050756263E-003                 -9.4677246286080277E-002                 -1.6697343706771360E+001                 -4.6563738859313144E+000                 -7.2945933693721310E-001                 -1.8001581126916669E+001                 -2.8848097113923561E+001                 -9.8551263039595071E+001                 -2.7371767316833813E+000                 -3.2704096274220547E+000                 -2.3026418932462276E+000                 -3.1548162602743668E+000                 -2.8651674160961598E+000 
                                       8                  7.9999999998870008E-001                 -1.2965843132378646E-001                  3.7115931605838894E+000                 -6.3864127127527670E+000                  5.1701623933693979E+000                  8.0412349894682666E-001                  1.8646273452525478E-001                  9.4137665279185878E-003                  8.0412349894682666E-001                  2.0075034172708578E-017                  2.2061046705358240E-005                  1.8644067347854942E-001                  9.9636593996903691E-019                  1.4187402373520861E-029                  2.8102028193210143E-099                  1.8315689325122937E-003                  5.3652550571287256E-004                  4.9814767393735089E-003                  7.0013814524423482E-004                  1.3640572050756263E-003                 -9.4677246286080277E-002                 -1.6697343706771264E+001                 -4.6563738859313144E+000                 -7.2945933693721310E-001                 -1.8001581126916669E+001                 -2.8848097113923561E+001                 -9.8551262334851756E+001                 -2.7371767316833813E+000                 -3.2704096274220547E+000                 -2.3026418932462276E+000                 -3.1548162602743668E+000                 -2.8651674160961598E+000 
                                       9                  7.9999999998620019E-001                 -1.2966147077511547E-001                  3.7146845639839619E+000                 -6.3725210658622924E+000                  5.1871810372548746E+000                  8.0412349894682666E-001                  1.8646273452525478E-001                  9.4137665279185878E-003                  8.0412349894682666E-001                  2.0075034172712834E-017                  2.2061046705358240E-005                  1.8644067347854942E-001                  9.9636593996903691E-019                  1.4187402373520861E-029                  2.8102072875752278E-099                  1.8315689325122937E-003                  5.3652550571287256E-004                  4.9814767393735089E-003                  7.0013814524423482E-004                  1.3640572050756263E-003                 -9.4677246286080277E-002                 -1.6697343706771175E+001                 -4.6563738859313144E+000                 -7.2945933693721310E-001                 -1.8001581126916669E+001                 -2.8848097113923561E+001                 -9.8551261644319183E+001                 -2.7371767316833813E+000                 -3.2704096274220547E+000                 -2.3026418932462276E+000                 -3.1548162602743668E+000                 -2.8651674160961598E+000 
