                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     900                                      838                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.2105493635968857E+010                  1.7229106511083767E+007                  5.2314765486517863E+003                  7.7113647561323950E-001                  1.0704734341222133E+000                  1.2374218381576341E-001                  2.1972581449882604E-006                  6.9390240886304873E-017                  9.7588790337729481E-001                  4.9748281654651125E-005                  9.3061410569243736E-003                  6.6781895994818732E-003                  2.7391738547703987E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  4.6966140622000802E-001                  1.0448584307700007E-003                  3.1283116768056513E-001                  1.9267559583946625E-003                  2.0334406258084876E-003                  7.4425855747194706E-003                  1.7161887517408506E-003                  2.3559109012634544E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999978520897E-001                  1.0701444678791412E+000                  7.9999999963018464E-001                  1.0699735307116613E+000                  1.2398027259092785E+004                  1.8199189066948850E+007                  1.0374298523018345E+010                  7.7154927756125857E-001                  7.7154927756125891E-001                  2.4650820797220115E-037                  3.1572432138682445E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                      10                  7.9999999996557514E-001                  2.9546714382250705E-002                  3.7388751967476090E+000                 -6.6500211165273297E+000                  4.9223092953756229E+000                  7.7141581562195294E-001                  2.1369428326886841E-001                  1.4889901109178649E-002                  7.7141581562195294E-001                  2.1407245925653801E-017                  2.5349497183662249E-005                  2.1366893377168475E-001                  8.7711725469118241E-022                  2.2538189687934646E-031                  0.0000000000000000E+000                  2.6136722938287977E-003                  7.6562875921395664E-004                  7.1086310238917590E-003                  1.4930691676930676E-003                  2.9088998645510761E-003                 -1.1271146144232473E-001                 -1.6669439201749309E+001                 -4.5960306506314970E+000                 -6.7025861715415636E-001                 -2.1056942345446430E+001                 -3.0647080970282570E+001                 -9.8999999999999986E+001                 -2.5827488658387474E+000                 -3.1159817615774212E+000                 -2.1482140274015924E+000                 -2.8259200727494420E+000                 -2.5362712285712350E+000 
                                      11                  7.9999999995620019E-001                  2.9539750918587911E-002                  3.7429997666402621E+000                 -6.6342499093045983E+000                  4.9422230440832591E+000                  7.7141581562195294E-001                  2.1369428326886841E-001                  1.4889901109178649E-002                  7.7141581562195294E-001                  2.1407245925654042E-017                  2.5349497183662249E-005                  2.1366893377168475E-001                  8.7711725469118241E-022                  2.2538189687934646E-031                  0.0000000000000000E+000                  2.6136722938287977E-003                  7.6562875921395664E-004                  7.1086310238917590E-003                  1.4930691676930676E-003                  2.9088998645510761E-003                 -1.1271146144232473E-001                 -1.6669439201749306E+001                 -4.5960306506314970E+000                 -6.7025861715415636E-001                 -2.1056942345446430E+001                 -3.0647080970282570E+001                 -9.8999999999999986E+001                 -2.5827488658387474E+000                 -3.1159817615774212E+000                 -2.1482140274015924E+000                 -2.8259200727494420E+000                 -2.5362712285712350E+000 
                                      12                  7.9999999995120019E-001                  2.9536169388105750E-002                  3.7459274872273371E+000                 -6.6238559787276561E+000                  4.9555569279092788E+000                  7.7141581562195294E-001                  2.1369428326886841E-001                  1.4889901109178649E-002                  7.7141581562195294E-001                  2.1407245925654205E-017                  2.5349497183662249E-005                  2.1366893377168475E-001                  8.7711725469118241E-022                  2.2538189687934646E-031                  0.0000000000000000E+000                  2.6136722938287977E-003                  7.6562875921395664E-004                  7.1086310238917590E-003                  1.4930691676930676E-003                  2.9088998645510761E-003                 -1.1271146144232473E-001                 -1.6669439201749302E+001                 -4.5960306506314970E+000                 -6.7025861715415636E-001                 -2.1056942345446430E+001                 -3.0647080970282570E+001                 -9.8999999999999986E+001                 -2.5827488658387474E+000                 -3.1159817615774212E+000                 -2.1482140274015924E+000                 -2.8259200727494420E+000                 -2.5362712285712350E+000 
                                      13                  7.9999999994620019E-001                  2.9532672470986624E-002                  3.7489248914570661E+000                 -6.6139284429983078E+000                  4.9684940052405011E+000                  7.7141581562195294E-001                  2.1369428326886841E-001                  1.4889901109178649E-002                  7.7141581562195294E-001                  2.1407245925654365E-017                  2.5349497183662249E-005                  2.1366893377168475E-001                  8.7711725469118241E-022                  2.2538189687934646E-031                  0.0000000000000000E+000                  2.6136722938287977E-003                  7.6562875921395664E-004                  7.1086310238917590E-003                  1.4930691676930676E-003                  2.9088998645510761E-003                 -1.1271146144232473E-001                 -1.6669439201749299E+001                 -4.5960306506314970E+000                 -6.7025861715415636E-001                 -2.1056942345446430E+001                 -3.0647080970282570E+001                 -9.8999999999999986E+001                 -2.5827488658387474E+000                 -3.1159817615774212E+000                 -2.1482140274015924E+000                 -2.8259200727494420E+000                 -2.5362712285712350E+000 
                                      14                  7.9999999994120019E-001                  2.9529254501547319E-002                  3.7535326640938762E+000                 -6.5998434899189871E+000                  4.9872051121982768E+000                  7.7141581562195294E-001                  2.1369428326886841E-001                  1.4889901109178649E-002                  7.7141581562195294E-001                  2.1407245925654596E-017                  2.5349497183662249E-005                  2.1366893377168475E-001                  8.7711725469118241E-022                  2.2538189687934646E-031                  0.0000000000000000E+000                  2.6136722938287977E-003                  7.6562875921395664E-004                  7.1086310238917590E-003                  1.4930691676930676E-003                  2.9088998645510761E-003                 -1.1271146144232473E-001                 -1.6669439201749295E+001                 -4.5960306506314970E+000                 -6.7025861715415636E-001                 -2.1056942345446430E+001                 -3.0647080970282570E+001                 -9.8999999999999986E+001                 -2.5827488658387474E+000                 -3.1159817615774212E+000                 -2.1482140274015924E+000                 -2.8259200727494420E+000                 -2.5362712285712350E+000 
                                      15                  7.9999999993120030E-001                  2.9522636478547453E-002                  3.7584387134103752E+000                 -6.5868307317474803E+000                  5.0051443300988883E+000                  7.7141581562195294E-001                  2.1369428326886841E-001                  1.4889901109178649E-002                  7.7141581562195294E-001                  2.1407245925654818E-017                  2.5349497183662249E-005                  2.1366893377168475E-001                  8.7711725469118241E-022                  2.2538189687934646E-031                  0.0000000000000000E+000                  2.6136722938287977E-003                  7.6562875921395664E-004                  7.1086310238917590E-003                  1.4930691676930676E-003                  2.9088998645510761E-003                 -1.1271146144232473E-001                 -1.6669439201749292E+001                 -4.5960306506314970E+000                 -6.7025861715415636E-001                 -2.1056942345446430E+001                 -3.0647080970282570E+001                 -9.8999999999999986E+001                 -2.5827488658387474E+000                 -3.1159817615774212E+000                 -2.1482140274015924E+000                 -2.8259200727494420E+000                 -2.5362712285712350E+000 
                                      16                  7.9999999992620030E-001                  2.9519425035218066E-002                  3.7634933393306258E+000                 -6.5746790865238536E+000                  5.0223723409271424E+000                  7.7141581562195294E-001                  2.1369428326886841E-001                  1.4889901109178649E-002                  7.7141581562195294E-001                  2.1407245925655034E-017                  2.5349497183662249E-005                  2.1366893377168475E-001                  8.7711725469118241E-022                  2.2538189687934646E-031                  0.0000000000000000E+000                  2.6136722938287977E-003                  7.6562875921395664E-004                  7.1086310238917590E-003                  1.4930691676930676E-003                  2.9088998645510761E-003                 -1.1271146144232473E-001                 -1.6669439201749285E+001                 -4.5960306506314970E+000                 -6.7025861715415636E-001                 -2.1056942345446430E+001                 -3.0647080970282570E+001                 -9.8999999999999986E+001                 -2.5827488658387474E+000                 -3.1159817615774212E+000                 -2.1482140274015924E+000                 -2.8259200727494420E+000                 -2.5362712285712350E+000 
                                      17                  7.9999999991620019E-001                  2.9513179167257680E-002                  3.7689677879156114E+000                 -6.5636066665038468E+000                  5.0389438660784238E+000                  7.7141581562195294E-001                  2.1369428326886841E-001                  1.4889901109178649E-002                  7.7141581562195294E-001                  2.1407245925655231E-017                  2.5349497183662249E-005                  2.1366893377168475E-001                  8.7711725469118241E-022                  2.2538189687934646E-031                  0.0000000000000000E+000                  2.6136722938287977E-003                  7.6562875921395664E-004                  7.1086310238917590E-003                  1.4930691676930676E-003                  2.9088998645510761E-003                 -1.1271146144232473E-001                 -1.6669439201749281E+001                 -4.5960306506314970E+000                 -6.7025861715415636E-001                 -2.1056942345446430E+001                 -3.0647080970282570E+001                 -9.8999999999999986E+001                 -2.5827488658387474E+000                 -3.1159817615774212E+000                 -2.1482140274015924E+000                 -2.8259200727494420E+000                 -2.5362712285712350E+000 
                                      18                  7.9999999991120019E-001                  2.9510134748992615E-002                  3.7733156194435096E+000                 -6.5535242106124034E+000                  5.0509706425694993E+000                  7.6548744797167179E-001                  2.1810390728233203E-001                  1.6408644745996126E-002                  7.6548744797167179E-001                  2.1267885503087189E-017                  2.5663790813856421E-005                  2.1807824349151816E-001                  9.6801903557902457E-022                  2.3742886333889943E-031                  0.0000000000000000E+000                  2.8861601250792426E-003                  8.4544921743810665E-004                  7.8497397908299203E-003                  1.6373323369137010E-003                  3.1899632757351696E-003                 -1.1606192622154363E-001                 -1.6672275686401456E+001                 -4.5906791933257187E+000                 -6.6138765951478140E-001                 -2.1014116102437839E+001                 -3.0624466486616242E+001                 -9.8999999999999986E+001                 -2.5396795777784900E+000                 -3.0729124735171638E+000                 -2.1051447393413349E+000                 -2.7858631608819580E+000                 -2.4962143167037509E+000 
                                      19                  7.9999999990495019E-001                  2.9506416469599343E-002                  3.7785330742725560E+000                 -6.5457821948019568E+000                  5.0639548019681175E+000                  7.6548744797167123E-001                  2.1810390728233250E-001                  1.6408644745996237E-002                  7.6548744797167123E-001                  2.1267885503087177E-017                  2.5663790813856455E-005                  2.1807824349151864E-001                  9.6801903557903360E-022                  2.3742886333890065E-031                  0.0000000000000000E+000                  2.8861601250792699E-003                  8.4544921743811478E-004                  7.8497397908299949E-003                  1.6373323369137155E-003                  3.1899632757351978E-003                 -1.1606192622154395E-001                 -1.6672275686401456E+001                 -4.5906791933257187E+000                 -6.6138765951478040E-001                 -2.1014116102437836E+001                 -3.0624466486616239E+001                 -9.8999999999999986E+001                 -2.5396795777784860E+000                 -3.0729124735171598E+000                 -2.1051447393413310E+000                 -2.7858631608819540E+000                 -2.4962143167037474E+000 
                                      20                  7.9999999989870019E-001                  2.9502763794361845E-002                  3.7840665050537741E+000                 -6.5387355704729062E+000                  5.0765624326517020E+000                  7.6548744797167001E-001                  2.1810390728233336E-001                  1.6408644745996570E-002                  7.6548744797167001E-001                  2.1267885503087146E-017                  2.5663790813856519E-005                  2.1807824349151950E-001                  9.6801903557905184E-022                  2.3742886333890302E-031                  0.0000000000000000E+000                  2.8861601250793245E-003                  8.4544921743813072E-004                  7.8497397908301424E-003                  1.6373323369137443E-003                  3.1899632757352542E-003                 -1.1606192622154463E-001                 -1.6672275686401459E+001                 -4.5906791933257169E+000                 -6.6138765951477874E-001                 -2.1014116102437825E+001                 -3.0624466486616235E+001                 -9.8999999999999986E+001                 -2.5396795777784775E+000                 -3.0729124735171514E+000                 -2.1051447393413225E+000                 -2.7858631608819464E+000                 -2.4962143167037394E+000 
                                      21                  7.9999999989245019E-001                  2.9499169817257288E-002                  3.7899611166936187E+000                 -6.5324097249714352E+000                  5.0888147636540237E+000                  7.6548744797166823E-001                  2.1810390728233470E-001                  1.6408644745997014E-002                  7.6548744797166823E-001                  2.1267885503087106E-017                  2.5663790813856611E-005                  2.1807824349152083E-001                  9.6801903557907911E-022                  2.3742886333890665E-031                  0.0000000000000000E+000                  2.8861601250794061E-003                  8.4544921743815468E-004                  7.8497397908303661E-003                  1.6373323369137877E-003                  3.1899632757353387E-003                 -1.1606192622154564E-001                 -1.6672275686401459E+001                 -4.5906791933257161E+000                 -6.6138765951477607E-001                 -2.1014116102437814E+001                 -3.0624466486616228E+001                 -9.8999999999999986E+001                 -2.5396795777784655E+000                 -3.0729124735171394E+000                 -2.1051447393413101E+000                 -2.7858631608819349E+000                 -2.4962143167037278E+000 
                                      22                  7.9999999988620007E-001                  2.9495627722585929E-002                  3.7962597103743536E+000                 -6.5268288962384791E+000                  5.1007312781415619E+000                  7.6548744797166590E-001                  2.1810390728233645E-001                  1.6408644745997680E-002                  7.6548744797166590E-001                  2.1267885503087051E-017                  2.5663790813856736E-005                  2.1807824349152258E-001                  9.6801903557911560E-022                  2.3742886333891151E-031                  0.0000000000000000E+000                  2.8861601250795153E-003                  8.4544921743818656E-004                  7.8497397908306610E-003                  1.6373323369138454E-003                  3.1899632757354511E-003                 -1.1606192622154696E-001                 -1.6672275686401459E+001                 -4.5906791933257134E+000                 -6.6138765951477263E-001                 -2.1014116102437796E+001                 -3.0624466486616221E+001                 -9.8999999999999986E+001                 -2.5396795777784491E+000                 -3.0729124735171229E+000                 -2.1051447393412941E+000                 -2.7858631608819198E+000                 -2.4962143167037127E+000 
                                      23                  7.9999999987995007E-001                  2.9492130768785339E-002                  3.8013040574756900E+000                 -6.5231771373811434E+000                  5.1094591551241715E+000                  7.6548744797166002E-001                  2.1810390728234089E-001                  1.6408644745999124E-002                  7.6548744797166002E-001                  2.1267885503086912E-017                  2.5663790813857051E-005                  2.1807824349152702E-001                  9.6801903557920644E-022                  2.3742886333892351E-031                  0.0000000000000000E+000                  2.8861601250797873E-003                  8.4544921743826636E-004                  7.8497397908314035E-003                  1.6373323369139896E-003                  3.1899632757357316E-003                 -1.1606192622155030E-001                 -1.6672275686401463E+001                 -4.5906791933257081E+000                 -6.6138765951476375E-001                 -2.1014116102437757E+001                 -3.0624466486616200E+001                 -9.8999999999999986E+001                 -2.5396795777784082E+000                 -3.0729124735170821E+000                 -2.1051447393412528E+000                 -2.7858631608818816E+000                 -2.4962143167036746E+000 
                                      24                  7.9999999987682513E-001                  2.9490396900966227E-002                  3.8047583737348520E+000                 -6.5209315642073680E+000                  5.1151818838067733E+000                  7.6548744797165347E-001                  2.1810390728234572E-001                  1.6408644746000789E-002                  7.6548744797165347E-001                  2.1267885503086758E-017                  2.5663790813857397E-005                  2.1807824349153185E-001                  9.6801903557930650E-022                  2.3742886333893683E-031                  0.0000000000000000E+000                  2.8861601250800874E-003                  8.4544921743835418E-004                  7.8497397908322188E-003                  1.6373323369141483E-003                  3.1899632757360413E-003                 -1.1606192622155402E-001                 -1.6672275686401466E+001                 -4.5906791933257027E+000                 -6.6138765951475409E-001                 -2.1014116102437711E+001                 -3.0624466486616175E+001                 -9.8999999999999986E+001                 -2.5396795777783630E+000                 -3.0729124735170368E+000                 -2.1051447393412079E+000                 -2.7858631608818394E+000                 -2.4962143167036324E+000 
                                      25                  7.9999999987370018E-001                  2.9488671954578709E-002                  3.8100635100661324E+000                 -6.5178285454424572E+000                  5.1236271552776271E+000                  7.6548744797164636E-001                  2.1810390728235102E-001                  1.6408644746002565E-002                  7.6548744797164636E-001                  2.1267885503086592E-017                  2.5663790813857776E-005                  2.1807824349153715E-001                  9.6801903557941540E-022                  2.3742886333895123E-031                  0.0000000000000000E+000                  2.8861601250804144E-003                  8.4544921743845002E-004                  7.8497397908331070E-003                  1.6373323369143216E-003                  3.1899632757363783E-003                 -1.1606192622155805E-001                 -1.6672275686401470E+001                 -4.5906791933256956E+000                 -6.6138765951474354E-001                 -2.1014116102437661E+001                 -3.0624466486616146E+001                 -9.8999999999999986E+001                 -2.5396795777783137E+000                 -3.0729124735169875E+000                 -2.1051447393411586E+000                 -2.7858631608817932E+000                 -2.4962143167035866E+000 
                                      26                  7.9999999986745007E-001                  2.9485246562385388E-002                  3.8174002010926129E+000                 -6.5142092277126009E+000                  5.1346383146274928E+000                  7.6548744797164214E-001                  2.1810390728235410E-001                  1.6408644746003787E-002                  7.6548744797164214E-001                  2.1267885503086493E-017                  2.5663790813857993E-005                  2.1807824349154023E-001                  9.6801903557947916E-022                  2.3742886333895964E-031                  0.0000000000000000E+000                  2.8861601250806052E-003                  8.4544921743850586E-004                  7.8497397908336257E-003                  1.6373323369144222E-003                  3.1899632757365752E-003                 -1.1606192622156045E-001                 -1.6672275686401470E+001                 -4.5906791933256921E+000                 -6.6138765951473744E-001                 -2.1014116102437633E+001                 -3.0624466486616132E+001                 -9.8999999999999986E+001                 -2.5396795777782848E+000                 -3.0729124735169591E+000                 -2.1051447393411298E+000                 -2.7858631608817666E+000                 -2.4962143167035595E+000 
