                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                      743                  8.0000000000000004E-001                  2.0000000000000000E-002                  3.0486029943676554E+007                  5.3032951994557702E+005                  4.2181302099653822E+003                  2.0670624669781373E-001                  8.5250252363611190E-001                 -1.7072513426443661E+000                  6.9996220561605282E-001                  5.0798290242123484E-005                  2.7954900415376405E-001                  3.5169448328631072E-003                  1.0302332133839216E-003                  9.5653523805290883E-003                  2.1454834160705067E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000666302306190E-001                  2.4237559628731389E-005                  2.2361990250190303E-001                  2.8133801130000189E-003                  8.2412973817331528E-004                  7.6517939262868741E-003                  1.7162252574073867E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999979041336E-001                  8.5230309081899991E-001                  7.9999999958000312E-001                  8.5217738289474432E-001                  8.8111418588955166E+003                  8.5253070075409532E+007                  3.8702265305485878E+010                  9.7492005601738565E-003                  9.7492005601738530E-003                  1.6527303432419951E-062                  3.9167146751268255E-004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                 -6.9304326705417155E-002                  3.6253904761525142E+000                 -6.3846343608315603E+000                  5.0382859049113051E+000                  7.0021485378096282E-001                  2.7939854328411667E-001                  2.0386602934920450E-002                  7.0021485378096282E-001                  1.6743012063827437E-017                  2.7962029746607136E-005                  2.7937058125437009E-001                  2.2038148685338286E-012                  6.7760928015300804E-028                  0.0000000000000000E+000                  3.5085426645013428E-003                  1.0277651001672713E-003                  9.5424875155200248E-003                  2.1394955422770977E-003                  4.1683121102510587E-003                 -1.5476868070796865E-001                 -1.6776166409841750E+001                 -4.5534313066117527E+000                 -5.5381932861399430E-001                 -1.1656824891195550E+001                 -2.7169020654785310E+001                 -9.8999999999999986E+001                 -2.4548732380050962E+000                 -2.9881061337437727E+000                 -2.0203383995679447E+000                 -2.6696886140486975E+000                 -2.3800397698704905E+000 
                                       2                  7.9999999999920013E-001                 -6.9304965117216621E-002                  3.6260018506219041E+000                 -6.3804675007582627E+000                  5.0431142528819795E+000                  7.0021485378096282E-001                  2.7939854328411667E-001                  2.0386602934920450E-002                  7.0021485378096282E-001                  1.6743012063827440E-017                  2.7962029746607136E-005                  2.7937058125437009E-001                  2.2038148685338286E-012                  6.7760928015300804E-028                  0.0000000000000000E+000                  3.5085426645013428E-003                  1.0277651001672713E-003                  9.5424875155200248E-003                  2.1394955422770977E-003                  4.1683121102510587E-003                 -1.5476868070796865E-001                 -1.6776166409841750E+001                 -4.5534313066117527E+000                 -5.5381932861399430E-001                 -1.1656824891195550E+001                 -2.7169020654785310E+001                 -9.8999999999999986E+001                 -2.4548732380050962E+000                 -2.9881061337437727E+000                 -2.0203383995679447E+000                 -2.6696886140486975E+000                 -2.3800397698704905E+000 
                                       3                  7.9999999999820015E-001                 -6.9305755515885858E-002                  3.6266895575077762E+000                 -6.3759100627114442E+000                  5.0484169064134470E+000                  7.0021485378096282E-001                  2.7939854328411667E-001                  2.0386602934920450E-002                  7.0021485378096282E-001                  1.6743012063827443E-017                  2.7962029746607136E-005                  2.7937058125437009E-001                  2.2038148685338286E-012                  6.7760928015300804E-028                  0.0000000000000000E+000                  3.5085426645013428E-003                  1.0277651001672713E-003                  9.5424875155200248E-003                  2.1394955422770977E-003                  4.1683121102510587E-003                 -1.5476868070796865E-001                 -1.6776166409841750E+001                 -4.5534313066117527E+000                 -5.5381932861399430E-001                 -1.1656824891195550E+001                 -2.7169020654785310E+001                 -9.8999999999999986E+001                 -2.4548732380050962E+000                 -2.9881061337437727E+000                 -2.0203383995679447E+000                 -2.6696886140486975E+000                 -2.3800397698704905E+000 
                                       4                  7.9999999999720006E-001                 -6.9306537667816331E-002                  3.6277334031460162E+000                 -6.3692081569472192E+000                  5.0562514884134568E+000                  7.0021485378096282E-001                  2.7939854328411667E-001                  2.0386602934920450E-002                  7.0021485378096282E-001                  1.6743012063827449E-017                  2.7962029746607136E-005                  2.7937058125437009E-001                  2.2038148685338286E-012                  6.7760928015300804E-028                  0.0000000000000000E+000                  3.5085426645013428E-003                  1.0277651001672713E-003                  9.5424875155200248E-003                  2.1394955422770977E-003                  4.1683121102510587E-003                 -1.5476868070796865E-001                 -1.6776166409841750E+001                 -4.5534313066117527E+000                 -5.5381932861399430E-001                 -1.1656824891195550E+001                 -2.7169020654785310E+001                 -9.8999999999999986E+001                 -2.4548732380050962E+000                 -2.9881061337437727E+000                 -2.0203383995679447E+000                 -2.6696886140486975E+000                 -2.3800397698704905E+000 
                                       5                  7.9999999999520011E-001                 -6.9308078029455253E-002                  3.6298722032099326E+000                 -6.3562768835374905E+000                  5.0715091997825192E+000                  7.0021485378096282E-001                  2.7939854328411667E-001                  2.0386602934920450E-002                  7.0021485378096282E-001                  1.6743012063827458E-017                  2.7962029746607136E-005                  2.7937058125437009E-001                  2.2038148685338286E-012                  6.7760928015300804E-028                  0.0000000000000000E+000                  3.5085426645013428E-003                  1.0277651001672713E-003                  9.5424875155200248E-003                  2.1394955422770977E-003                  4.1683121102510587E-003                 -1.5476868070796865E-001                 -1.6776166409841750E+001                 -4.5534313066117527E+000                 -5.5381932861399430E-001                 -1.1656824891195550E+001                 -2.7169020654785310E+001                 -9.8999999999999986E+001                 -2.4548732380050962E+000                 -2.9881061337437727E+000                 -2.0203383995679447E+000                 -2.6696886140486975E+000                 -2.3800397698704905E+000 
                                       6                  7.9999999999120019E-001                 -6.9311068422083982E-002                  3.6332432404994774E+000                 -6.3380312624757229E+000                  5.0934360644437131E+000                  7.0021485378096282E-001                  2.7939854328411667E-001                  2.0386602934920450E-002                  7.0021485378096282E-001                  1.6743012063827471E-017                  2.7962029746607136E-005                  2.7937058125437009E-001                  2.2038148685338286E-012                  6.7760928015300804E-028                  0.0000000000000000E+000                  3.5085426645013428E-003                  1.0277651001672713E-003                  9.5424875155200248E-003                  2.1394955422770977E-003                  4.1683121102510587E-003                 -1.5476868070796865E-001                 -1.6776166409841750E+001                 -4.5534313066117527E+000                 -5.5381932861399430E-001                 -1.1656824891195550E+001                 -2.7169020654785310E+001                 -9.8999999999999986E+001                 -2.4548732380050962E+000                 -2.9881061337437727E+000                 -2.0203383995679447E+000                 -2.6696886140486975E+000                 -2.3800397698704905E+000 
                                       7                  7.9999999998620008E-001                 -6.9314652706524829E-002                  3.6372246311132619E+000                 -6.3192604037169078E+000                  5.1165680923610886E+000                  7.0021485378096282E-001                  2.7939854328411667E-001                  2.0386602934920450E-002                  7.0021485378096282E-001                  1.6743012063827486E-017                  2.7962029746607136E-005                  2.7937058125437009E-001                  2.2038148685338286E-012                  6.7760928015300804E-028                  0.0000000000000000E+000                  3.5085426645013428E-003                  1.0277651001672713E-003                  9.5424875155200248E-003                  2.1394955422770977E-003                  4.1683121102510587E-003                 -1.5476868070796865E-001                 -1.6776166409841750E+001                 -4.5534313066117527E+000                 -5.5381932861399430E-001                 -1.1656824891195550E+001                 -2.7169020654785310E+001                 -9.8999999999999986E+001                 -2.4548732380050962E+000                 -2.9881061337437727E+000                 -2.0203383995679447E+000                 -2.6696886140486975E+000                 -2.3800397698704905E+000 
                                       8                  7.9999999998120008E-001                 -6.9318085456195805E-002                  3.6414495831056950E+000                 -6.3019300796032400E+000                  5.1385307629847281E+000                  7.0021485378096282E-001                  2.7939854328411667E-001                  2.0386602934920450E-002                  7.0021485378096282E-001                  1.6743012063827501E-017                  2.7962029746607136E-005                  2.7937058125437009E-001                  2.2038148685338286E-012                  6.7760928015300804E-028                  0.0000000000000000E+000                  3.5085426645013428E-003                  1.0277651001672713E-003                  9.5424875155200248E-003                  2.1394955422770977E-003                  4.1683121102510587E-003                 -1.5476868070796865E-001                 -1.6776166409841750E+001                 -4.5534313066117527E+000                 -5.5381932861399430E-001                 -1.1656824891195550E+001                 -2.7169020654785310E+001                 -9.8999999999999986E+001                 -2.4548732380050962E+000                 -2.9881061337437727E+000                 -2.0203383995679447E+000                 -2.6696886140486975E+000                 -2.3800397698704905E+000 
                                       9                  7.9999999997620008E-001                 -6.9321383997349023E-002                  3.6459238929216782E+000                 -6.2859240451472012E+000                  5.1594366411204513E+000                  7.0021485378096282E-001                  2.7939854328411667E-001                  2.0386602934920450E-002                  7.0021485378096282E-001                  1.6743012063827514E-017                  2.7962029746607136E-005                  2.7937058125437009E-001                  2.2038148685338286E-012                  6.7760928015300804E-028                  0.0000000000000000E+000                  3.5085426645013428E-003                  1.0277651001672713E-003                  9.5424875155200248E-003                  2.1394955422770977E-003                  4.1683121102510587E-003                 -1.5476868070796865E-001                 -1.6776166409841746E+001                 -4.5534313066117527E+000                 -5.5381932861399430E-001                 -1.1656824891195550E+001                 -2.7169020654785310E+001                 -9.8999999999999986E+001                 -2.4548732380050962E+000                 -2.9881061337437727E+000                 -2.0203383995679447E+000                 -2.6696886140486975E+000                 -2.3800397698704905E+000 
