                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                      680                  8.0000000000000004E-001                  2.0000000000000000E-002                  4.3869259356758406E+005                  6.9057412079947417E+003                  4.2958841335127172E+003                  2.3825773889716433E+000                  2.7904691521962519E+000                 -4.6042545912767538E+000                  7.0001067228834102E-001                  2.7955281977941047E-005                  2.7952486377137747E-001                  3.5167252522884836E-003                  1.0301620435596711E-003                  9.5647424085823548E-003                  2.1452815720287483E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783132609E-001                  2.2364225582334379E-005                  2.2361989101675409E-001                  2.8133802018023434E-003                  8.2412963483940419E-004                  7.6517939267885275E-003                  1.7162252575583258E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999440889269E-001                  2.7882451932472736E+000                  7.9999999081611350E-001                  2.7872670692938044E+000                  5.2180190234099558E+004                  2.2596063609910849E+006                  3.3577083527401910E+009                  2.1970208457602970E-008                  2.1970208457602970E-008                  0.0000000000000000E+000                  8.6919998231400403E-010                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  4.4567722588332015E-001                  3.6330632196808068E+000                 -7.0547904434013624E+000                  4.3815791340126573E+000                  7.0025801033124702E-001                  2.7942099221097561E-001                  2.0320997457777379E-002                  7.0025801033124702E-001                  2.3218491322697275E-017                  2.7948727419184157E-005                  2.7939304348355642E-001                  1.2492760961343363E-008                  4.4471794411389695E-034                  1.0044714261389883E-099                  3.5059461492468035E-003                  1.0270044972572033E-003                  9.5354255479825258E-003                  2.1207730687206202E-003                  4.1318357018093497E-003                 -1.5474191453186825E-001                 -1.6634166003008900E+001                 -4.5536379619245446E+000                 -5.5378441144415624E-001                 -7.9033415698111158E+000                 -3.3351915346664342E+001                 -9.8998062412969148E+001                 -2.4551947588824317E+000                 -2.9884276546211144E+000                 -2.0206599204452846E+000                 -2.6735058002600098E+000                 -2.3838569560818028E+000 
                                       2                  7.9999999999920013E-001                  4.4567714070844716E-001                  3.6330872093097648E+000                 -7.0546229694797153E+000                  4.3817709545515715E+000                  7.0025801033124702E-001                  2.7942099221097561E-001                  2.0320997457777379E-002                  7.0025801033124702E-001                  2.3218491322697275E-017                  2.7948727419184157E-005                  2.7939304348355642E-001                  1.2492760961343363E-008                  4.4471794411389695E-034                  1.0044714261393578E-099                  3.5059461492468035E-003                  1.0270044972572033E-003                  9.5354255479825258E-003                  2.1207730687206202E-003                  4.1318357018093497E-003                 -1.5474191453186825E-001                 -1.6634166003008900E+001                 -4.5536379619245446E+000                 -5.5378441144415624E-001                 -7.9033415698111158E+000                 -3.3351915346664342E+001                 -9.8998062412968991E+001                 -2.4551947588824317E+000                 -2.9884276546211144E+000                 -2.0206599204452846E+000                 -2.6735058002600098E+000                 -2.3838569560818028E+000 
                                       3                  7.9999999999820015E-001                  4.4567703428083200E-001                  3.6331138758279997E+000                 -7.0544369979027843E+000                  4.3819839893720562E+000                  7.0025801033124702E-001                  2.7942099221097561E-001                  2.0320997457777379E-002                  7.0025801033124702E-001                  2.3218491322697275E-017                  2.7948727419184157E-005                  2.7939304348355642E-001                  1.2492760961343363E-008                  4.4471794411389695E-034                  1.0044714261397686E-099                  3.5059461492468035E-003                  1.0270044972572033E-003                  9.5354255479825258E-003                  2.1207730687206202E-003                  4.1318357018093497E-003                 -1.5474191453186825E-001                 -1.6634166003008900E+001                 -4.5536379619245446E+000                 -5.5378441144415624E-001                 -7.9033415698111158E+000                 -3.3351915346664342E+001                 -9.8998062412968807E+001                 -2.4551947588824317E+000                 -2.9884276546211144E+000                 -2.0206599204452846E+000                 -2.6735058002600098E+000                 -2.3838569560818028E+000 
                                       4                  7.9999999999720006E-001                  4.4567692789870539E-001                  3.6331538919328756E+000                 -7.0541582522584809E+000                  4.3823033461058714E+000                  7.0025801033124702E-001                  2.7942099221097561E-001                  2.0320997457777379E-002                  7.0025801033124702E-001                  2.3218491322697275E-017                  2.7948727419184157E-005                  2.7939304348355642E-001                  1.2492760961343363E-008                  4.4471794411389695E-034                  1.0044714261403842E-099                  3.5059461492468035E-003                  1.0270044972572033E-003                  9.5354255479825258E-003                  2.1207730687206202E-003                  4.1318357018093497E-003                 -1.5474191453186825E-001                 -1.6634166003008900E+001                 -4.5536379619245446E+000                 -5.5378441144415624E-001                 -7.9033415698111158E+000                 -3.3351915346664342E+001                 -9.8998062412968551E+001                 -2.4551947588824317E+000                 -2.9884276546211144E+000                 -2.0206599204452846E+000                 -2.6735058002600098E+000                 -2.3838569560818028E+000 
                                       5                  7.9999999999520011E-001                  4.4567671527072938E-001                  3.6332339906953695E+000                 -7.0536015297661754E+000                  4.3829413571711795E+000                  7.0025801033124702E-001                  2.7942099221097561E-001                  2.0320997457777379E-002                  7.0025801033124702E-001                  2.3218491322697275E-017                  2.7948727419184157E-005                  2.7939304348355642E-001                  1.2492760961343363E-008                  4.4471794411389695E-034                  1.0044714261416154E-099                  3.5059461492468035E-003                  1.0270044972572033E-003                  9.5354255479825258E-003                  2.1207730687206202E-003                  4.1318357018093497E-003                 -1.5474191453186825E-001                 -1.6634166003008900E+001                 -4.5536379619245446E+000                 -5.5378441144415624E-001                 -7.9033415698111158E+000                 -3.3351915346664342E+001                 -9.8998062412968011E+001                 -2.4551947588824317E+000                 -2.9884276546211144E+000                 -2.0206599204452846E+000                 -2.6735058002600098E+000                 -2.3838569560818028E+000 
                                       6                  7.9999999999120019E-001                  4.4567629055863323E-001                  3.6334211927808737E+000                 -7.0523064418664543E+000                  4.3844264205386470E+000                  7.0025801033124702E-001                  2.7942099221097561E-001                  2.0320997457777379E-002                  7.0025801033124702E-001                  2.3218491322697275E-017                  2.7948727419184157E-005                  2.7939304348355642E-001                  1.2492760961343363E-008                  4.4471794411389695E-034                  1.0044714261444853E-099                  3.5059461492468035E-003                  1.0270044972572033E-003                  9.5354255479825258E-003                  2.1207730687206202E-003                  4.1318357018093497E-003                 -1.5474191453186825E-001                 -1.6634166003008900E+001                 -4.5536379619245446E+000                 -5.5378441144415624E-001                 -7.9033415698111158E+000                 -3.3351915346664342E+001                 -9.8998062412966775E+001                 -2.4551947588824317E+000                 -2.9884276546211144E+000                 -2.0206599204452846E+000                 -2.6735058002600098E+000                 -2.3838569560818028E+000 
                                       7                  7.9999999998120008E-001                  4.4567523193453340E-001                  3.6336897798891767E+000                 -7.0504662310849913E+000                  4.3865391896890698E+000                  7.0025801033124702E-001                  2.7942099221097561E-001                  2.0320997457777379E-002                  7.0025801033124702E-001                  2.3218491322697275E-017                  2.7948727419184157E-005                  2.7939304348355642E-001                  1.2492760961343363E-008                  4.4471794411389695E-034                  1.0044714261485779E-099                  3.5059461492468035E-003                  1.0270044972572033E-003                  9.5354255479825258E-003                  2.1207730687206202E-003                  4.1318357018093497E-003                 -1.5474191453186825E-001                 -1.6634166003008900E+001                 -4.5536379619245446E+000                 -5.5378441144415624E-001                 -7.9033415698111158E+000                 -3.3351915346664342E+001                 -9.8998062412964998E+001                 -2.4551947588824317E+000                 -2.9884276546211144E+000                 -2.0206599204452846E+000                 -2.6735058002600098E+000                 -2.3838569560818028E+000 
                                       8                  7.9999999997120008E-001                  4.4567417777889573E-001                  3.6340942956605460E+000                 -7.0477266566780692E+000                  4.3896892262610505E+000                  7.0025801033124702E-001                  2.7942099221097561E-001                  2.0320997457777379E-002                  7.0025801033124702E-001                  2.3218491322697275E-017                  2.7948727419184157E-005                  2.7939304348355642E-001                  1.2492760961343363E-008                  4.4471794411389695E-034                  1.0044714261547032E-099                  3.5059461492468035E-003                  1.0270044972572033E-003                  9.5354255479825258E-003                  2.1207730687206202E-003                  4.1318357018093497E-003                 -1.5474191453186825E-001                 -1.6634166003008900E+001                 -4.5536379619245446E+000                 -5.5378441144415624E-001                 -7.9033415698111158E+000                 -3.3351915346664342E+001                 -9.8998062412962355E+001                 -2.4551947588824317E+000                 -2.9884276546211144E+000                 -2.0206599204452846E+000                 -2.6735058002600098E+000                 -2.3838569560818028E+000 
                                       9                  7.9999999995120019E-001                  4.4567208270242059E-001                  3.6349100043532192E+000                 -7.0423218096059177E+000                  4.3959216926601883E+000                  7.0025801033124702E-001                  2.7942099221097561E-001                  2.0320997457777379E-002                  7.0025801033124702E-001                  2.3218491322697275E-017                  2.7948727419184157E-005                  2.7939304348355642E-001                  1.2492760961343363E-008                  4.4471794411389695E-034                  1.0044714261669020E-099                  3.5059461492468035E-003                  1.0270044972572033E-003                  9.5354255479825258E-003                  2.1207730687206202E-003                  4.1318357018093497E-003                 -1.5474191453186825E-001                 -1.6634166003008900E+001                 -4.5536379619245446E+000                 -5.5378441144415624E-001                 -7.9033415698111158E+000                 -3.3351915346664342E+001                 -9.8998062412957083E+001                 -2.4551947588824317E+000                 -2.9884276546211144E+000                 -2.0206599204452846E+000                 -2.6735058002600098E+000                 -2.3838569560818028E+000 
