                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     550                                      708                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.2298719572898373E+006                  3.6811706035552452E+004                  4.1369446878650106E+003                  7.2298148315082444E-001                  1.6575360971007791E+000                 -3.8454556614462940E+000                  7.0001067215379165E-001                  2.7955379887685815E-005                  2.7952486405832278E-001                  3.5167252523252953E-003                  1.0301620435704574E-003                  9.5647424086824969E-003                  2.1452815720914794E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853772435444E-001                  2.2364303909823192E-005                  2.2361989124590695E-001                  2.8133802018023395E-003                  8.2412963483940538E-004                  7.6517939267885283E-003                  1.7162252575583256E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999859995763E-001                  1.6568272869469920E+000                  7.9999999735054428E-001                  1.6564058390565728E+000                  2.3888203216511440E+004                  1.2536275128664732E+007                  1.1065290310251398E+010                  2.9572451873803408E-005                  2.9572451873803408E-005                  2.1185049853832821E-087                  1.9767923629892265E-007                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  2.1946299505628517E-001                  3.6167172152018172E+000                 -6.6782816063651884E+000                  4.7402857707038253E+000                  7.0458151227241139E-001                  2.7695900509763899E-001                  1.8459482629949564E-002                  7.0458151227241139E-001                  1.7402973469968440E-017                  2.7822722191471439E-005                  2.7693118237544750E-001                  1.1608806136585127E-008                  3.3802593436659469E-027                  1.0121783842130757E-099                  3.3162421462298321E-003                  9.7143408745841927E-004                  9.0194711322790465E-003                  1.7475760358989577E-003                  3.4047476192772172E-003                 -1.5206875658965135E-001                 -1.6759376541874172E+001                 -4.5556003806380891E+000                 -5.5762814006110895E-001                 -7.9352124413254472E+000                 -2.6471049978064883E+001                 -9.8994742941594723E+001                 -2.4793537655367412E+000                 -3.0125866612754226E+000                 -2.0448189270995929E+000                 -2.7575639193001913E+000                 -2.4679150751219843E+000 
                                       2                  7.9999999999920013E-001                  2.1946282427295269E-001                  3.6168016415067696E+000                 -6.6776966720530542E+000                  4.7409599977434835E+000                  7.0458151227241139E-001                  2.7695900509763899E-001                  1.8459482629949564E-002                  7.0458151227241139E-001                  1.7402973469968440E-017                  2.7822722191471439E-005                  2.7693118237544750E-001                  1.1608806136585127E-008                  3.3802593436659469E-027                  1.0121940755733638E-099                  3.3162421462298321E-003                  9.7143408745841927E-004                  9.0194711322790465E-003                  1.7475760358989577E-003                  3.4047476192772172E-003                 -1.5206875658965135E-001                 -1.6759376541874172E+001                 -4.5556003806380891E+000                 -5.5762814006110895E-001                 -7.9352124413254472E+000                 -2.6471049978064883E+001                 -9.8994736208968860E+001                 -2.4793537655367412E+000                 -3.0125866612754226E+000                 -2.0448189270995929E+000                 -2.7575639193001913E+000                 -2.4679150751219843E+000 
                                       3                  7.9999999999820015E-001                  2.1946261108083739E-001                  3.6168955988111318E+000                 -6.6770481453448598E+000                  4.7417079147817915E+000                  7.0458151227241139E-001                  2.7695900509763899E-001                  1.8459482629949564E-002                  7.0458151227241139E-001                  1.7402973469968440E-017                  2.7822722191471439E-005                  2.7693118237544750E-001                  1.1608806136585127E-008                  3.3802593436659469E-027                  1.0122114977273854E-099                  3.3162421462298321E-003                  9.7143408745841927E-004                  9.0194711322790465E-003                  1.7475760358989577E-003                  3.4047476192772172E-003                 -1.5206875658965135E-001                 -1.6759376541874172E+001                 -4.5556003806380891E+000                 -5.5762814006110895E-001                 -7.9352124413254472E+000                 -2.6471049978064883E+001                 -9.8994728733840901E+001                 -2.4793537655367412E+000                 -3.0125866612754226E+000                 -2.0448189270995929E+000                 -2.7575639193001913E+000                 -2.4679150751219843E+000 
                                       4                  7.9999999999720006E-001                  2.1946239820653041E-001                  3.6170367512687442E+000                 -6.6760780186046089E+000                  4.7428273830255350E+000                  7.0458151227241139E-001                  2.7695900509763899E-001                  1.8459482629949564E-002                  7.0458151227241139E-001                  1.7402973469968440E-017                  2.7822722191471439E-005                  2.7693118237544750E-001                  1.1608806136585127E-008                  3.3802593436659469E-027                  1.0122376083027556E-099                  3.3162421462298321E-003                  9.7143408745841927E-004                  9.0194711322790465E-003                  1.7475760358989577E-003                  3.4047476192772172E-003                 -1.5206875658965135E-001                 -1.6759376541874172E+001                 -4.5556003806380891E+000                 -5.5762814006110895E-001                 -7.9352124413254472E+000                 -2.6471049978064883E+001                 -9.8994717531110467E+001                 -2.4793537655367412E+000                 -3.0125866612754226E+000                 -2.0448189270995929E+000                 -2.7575639193001913E+000                 -2.4679150751219843E+000 
                                       5                  7.9999999999520011E-001                  2.1946197340695209E-001                  3.6173199388361463E+000                 -6.6741474140525909E+000                  4.7450577083691661E+000                  7.0458151227241139E-001                  2.7695900509763899E-001                  1.8459482629949564E-002                  7.0458151227241139E-001                  1.7402973469968440E-017                  2.7822722191471439E-005                  2.7693118237544750E-001                  1.1608806136585127E-008                  3.3802593436659469E-027                  1.0122897446121652E-099                  3.3162421462298321E-003                  9.7143408745841927E-004                  9.0194711322790465E-003                  1.7475760358989577E-003                  3.4047476192772172E-003                 -1.5206875658965135E-001                 -1.6759376541874172E+001                 -4.5556003806380891E+000                 -5.5762814006110895E-001                 -7.9352124413254472E+000                 -2.6471049978064883E+001                 -9.8994695162915292E+001                 -2.4793537655367412E+000                 -3.0125866612754226E+000                 -2.0448189270995929E+000                 -2.7575639193001913E+000                 -2.4679150751219843E+000 
                                       6                  7.9999999999120019E-001                  2.1946112757249592E-001                  3.6179847710908906E+000                 -6.6696915197030791E+000                  4.7502177254533544E+000                  7.0458151227241139E-001                  2.7695900509763899E-001                  1.8459482629949564E-002                  7.0458151227241139E-001                  1.7402973469968440E-017                  2.7822722191471439E-005                  2.7693118237544750E-001                  1.1608806136585127E-008                  3.3802593436659469E-027                  1.0124109702032020E-099                  3.3162421462298321E-003                  9.7143408745841927E-004                  9.0194711322790465E-003                  1.7475760358989577E-003                  3.4047476192772172E-003                 -1.5206875658965135E-001                 -1.6759376541874172E+001                 -4.5556003806380891E+000                 -5.5762814006110895E-001                 -7.9352124413254472E+000                 -2.6471049978064883E+001                 -9.8994643157594268E+001                 -2.4793537655367412E+000                 -3.0125866612754226E+000                 -2.0448189270995929E+000                 -2.7575639193001913E+000                 -2.4679150751219843E+000 
                                       7                  7.9999999998120008E-001                  2.1945903455000443E-001                  3.6189499523897459E+000                 -6.6634483936221853E+000                  4.7574845643434935E+000                  7.0458151227241139E-001                  2.7695900509763899E-001                  1.8459482629949564E-002                  7.0458151227241139E-001                  1.7402973469968440E-017                  2.7822722191471439E-005                  2.7693118237544750E-001                  1.1608806136585127E-008                  3.3802593436659469E-027                  1.0125829368393255E-099                  3.3162421462298321E-003                  9.7143408745841927E-004                  9.0194711322790465E-003                  1.7475760358989577E-003                  3.4047476192772172E-003                 -1.5206875658965135E-001                 -1.6759376541874172E+001                 -4.5556003806380891E+000                 -5.5762814006110895E-001                 -7.9352124413254472E+000                 -2.6471049978064883E+001                 -9.8994569395237690E+001                 -2.4793537655367412E+000                 -3.0125866612754226E+000                 -2.0448189270995929E+000                 -2.7575639193001913E+000                 -2.4679150751219843E+000 
                                       8                  7.9999999997120008E-001                  2.1945697137055500E-001                  3.6204198078527834E+000                 -6.6543318685152126E+000                  4.7681620017403681E+000                  7.0458151227241139E-001                  2.7695900509763899E-001                  1.8459482629949564E-002                  7.0458151227241139E-001                  1.7402973469968440E-017                  2.7822722191471439E-005                  2.7693118237544750E-001                  1.1608806136585127E-008                  3.3802593436659469E-027                  1.0128385563384982E-099                  3.3162421462298321E-003                  9.7143408745841927E-004                  9.0194711322790465E-003                  1.7475760358989577E-003                  3.4047476192772172E-003                 -1.5206875658965135E-001                 -1.6759376541874172E+001                 -4.5556003806380891E+000                 -5.5762814006110895E-001                 -7.9352124413254472E+000                 -2.6471049978064883E+001                 -9.8994459774461063E+001                 -2.4793537655367412E+000                 -3.0125866612754226E+000                 -2.0448189270995929E+000                 -2.7575639193001913E+000                 -2.4679150751219843E+000 
                                       9                  7.9999999995120019E-001                  2.1945293064243548E-001                  3.6234516014449456E+000                 -6.6369578843693064E+000                  4.7887609584406654E+000                  7.0458151227241139E-001                  2.7695900509763899E-001                  1.8459482629949564E-002                  7.0458151227241139E-001                  1.7402973469968440E-017                  2.7822722191471439E-005                  2.7693118237544750E-001                  1.1608806136585127E-008                  3.3802593436659469E-027                  1.0133408899798392E-099                  3.3162421462298321E-003                  9.7143408745841927E-004                  9.0194711322790465E-003                  1.7475760358989577E-003                  3.4047476192772172E-003                 -1.5206875658965135E-001                 -1.6759376541874172E+001                 -4.5556003806380891E+000                 -5.5762814006110895E-001                 -7.9352124413254472E+000                 -2.6471049978064883E+001                 -9.8994244432494810E+001                 -2.4793537655367412E+000                 -3.0125866612754226E+000                 -2.0448189270995929E+000                 -2.7575639193001913E+000                 -2.4679150751219843E+000 
