                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     750                                      791                  8.0000000000000004E-001                  2.0000000000000000E-002                  6.0803317621350288E+007                  9.6790135136218241E+005                  4.8986946526228448E+003                  2.7324220274791400E-001                  7.2672815490869869E-001                 -1.5123225264145175E+000                  6.9951258442515662E-001                  1.8924412863427790E-004                  2.7984888472798986E-001                  3.4673774950461818E-003                  1.0887251458522739E-003                  9.5665848364248109E-003                  2.1458693128803309E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.5994482126581135E-001                  6.5744116520861196E-005                  2.2363960638759497E-001                  2.8095920423087057E-003                  8.2854923784331344E-004                  7.6517938122534403E-003                  1.7162252574073735E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999990847137E-001                  7.2655938607474202E-001                  7.9999999983580317E-001                  7.2647422939691164E-001                  6.9350026783202547E+003                  7.5655341659021020E+007                  2.9278054120287521E+010                  2.6285884046939317E-001                  2.6285884046939323E-001                  3.1296343905451205E-051                  6.8032848018516560E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                 -1.3862801404009081E-001                  3.6907242162882303E+000                 -6.5539238897023662E+000                  4.9406352778432536E+000                  7.0082966385580470E-001                  2.7886814854216885E-001                  2.0302187602026400E-002                  7.0082966385580470E-001                  1.8375341364505533E-017                  2.7933074037345382E-005                  2.7884021546813148E-001                  1.8426448755220438E-012                  3.8099148083769968E-030                  5.2332780955818524E-099                  3.5001408188968476E-003                  1.0253039291013887E-003                  9.5196362879720955E-003                  2.1222986398962457E-003                  4.1348079243172953E-003                 -1.5438752416840115E-001                 -1.6735764584143411E+001                 -4.5538812675215841E+000                 -5.5464459034313207E-001                 -1.1734558356295897E+001                 -2.9419084735260185E+001                 -9.8281226186306071E+001                 -2.4559144826098414E+000                 -2.9891473783485170E+000                 -2.0213796441726890E+000                 -2.6731935042549582E+000                 -2.3835446600767511E+000 
                                       2                  7.9999999999920013E-001                 -1.3862953585845469E-001                  3.6921812113185117E+000                 -6.5440301071219009E+000                  4.9519976850570542E+000                  7.0082966385580470E-001                  2.7886814854216885E-001                  2.0302187602026400E-002                  7.0082966385580470E-001                  1.8375341364505542E-017                  2.7933074037345382E-005                  2.7884021546813148E-001                  1.8426448755220438E-012                  3.8099148083769968E-030                  5.2332784968107486E-099                  3.5001408188968476E-003                  1.0253039291013887E-003                  9.5196362879720955E-003                  2.1222986398962457E-003                  4.1348079243172953E-003                 -1.5438752416840115E-001                 -1.6735764584143411E+001                 -4.5538812675215841E+000                 -5.5464459034313207E-001                 -1.1734558356295897E+001                 -2.9419084735260185E+001                 -9.8281226153009257E+001                 -2.4559144826098414E+000                 -2.9891473783485170E+000                 -2.0213796441726890E+000                 -2.6731935042549582E+000                 -2.3835446600767511E+000 
                                       3                  7.9999999999820015E-001                 -1.3863139530681795E-001                  3.6938264641789305E+000                 -6.5334037659873783E+000                  4.9642836423264800E+000                  7.0082966385580470E-001                  2.7886814854216885E-001                  2.0302187602026400E-002                  7.0082966385580470E-001                  1.8375341364505551E-017                  2.7933074037345382E-005                  2.7884021546813148E-001                  1.8426448755220438E-012                  3.8099148083769968E-030                  5.2332789381313838E-099                  3.5001408188968476E-003                  1.0253039291013887E-003                  9.5196362879720955E-003                  2.1222986398962457E-003                  4.1348079243172953E-003                 -1.5438752416840115E-001                 -1.6735764584143411E+001                 -4.5538812675215841E+000                 -5.5464459034313207E-001                 -1.1734558356295897E+001                 -2.9419084735260185E+001                 -9.8281226116385355E+001                 -2.4559144826098414E+000                 -2.9891473783485170E+000                 -2.0213796441726890E+000                 -2.6731935042549582E+000                 -2.3835446600767511E+000 
                                       4                  7.9999999999720006E-001                 -1.3863320983322197E-001                  3.6963292147483857E+000                 -6.5181287785902304E+000                  4.9820847917047821E+000                  7.0082966385580470E-001                  2.7886814854216885E-001                  2.0302187602026400E-002                  7.0082966385580470E-001                  1.8375341364505567E-017                  2.7933074037345382E-005                  2.7884021546813148E-001                  1.8426448755220438E-012                  3.8099148083769968E-030                  5.2332795918873185E-099                  3.5001408188968476E-003                  1.0253039291013887E-003                  9.5196362879720955E-003                  2.1222986398962457E-003                  4.1348079243172953E-003                 -1.5438752416840115E-001                 -1.6735764584143411E+001                 -4.5538812675215841E+000                 -5.5464459034313207E-001                 -1.1734558356295897E+001                 -2.9419084735260185E+001                 -9.8281226062132063E+001                 -2.4559144826098414E+000                 -2.9891473783485170E+000                 -2.0213796441726890E+000                 -2.6731935042549582E+000                 -2.3835446600767511E+000 
                                       5                  7.9999999999520011E-001                 -1.3863671352809900E-001                  3.6997608560802324E+000                 -6.4989414183392995E+000                  5.0047392740647636E+000                  7.0082966385580470E-001                  2.7886814854216885E-001                  2.0302187602026400E-002                  7.0082966385580470E-001                  1.8375341364505585E-017                  2.7933074037345382E-005                  2.7884021546813148E-001                  1.8426448755220438E-012                  3.8099148083769968E-030                  5.2332804466664363E-099                  3.5001408188968476E-003                  1.0253039291013887E-003                  9.5196362879720955E-003                  2.1222986398962457E-003                  4.1348079243172953E-003                 -1.5438752416840115E-001                 -1.6735764584143411E+001                 -4.5538812675215841E+000                 -5.5464459034313207E-001                 -1.1734558356295897E+001                 -2.9419084735260185E+001                 -9.8281225991196465E+001                 -2.4559144826098414E+000                 -2.9891473783485170E+000                 -2.0213796441726890E+000                 -2.6731935042549582E+000                 -2.3835446600767511E+000 
                                       6                  7.9999999999320004E-001                 -1.3864006587691963E-001                  3.7032724854155932E+000                 -6.4809594524357070E+000                  5.0262710176404317E+000                  7.0082966385580470E-001                  2.7886814854216885E-001                  2.0302187602026400E-002                  7.0082966385580470E-001                  1.8375341364505604E-017                  2.7933074037345382E-005                  2.7884021546813148E-001                  1.8426448755220438E-012                  3.8099148083769968E-030                  5.2332812830907105E-099                  3.5001408188968476E-003                  1.0253039291013887E-003                  9.5196362879720955E-003                  2.1222986398962457E-003                  4.1348079243172953E-003                 -1.5438752416840115E-001                 -1.6735764584143411E+001                 -4.5538812675215841E+000                 -5.5464459034313207E-001                 -1.1734558356295897E+001                 -2.9419084735260185E+001                 -9.8281225921784099E+001                 -2.4559144826098414E+000                 -2.9891473783485170E+000                 -2.0213796441726890E+000                 -2.6731935042549582E+000                 -2.3835446600767511E+000 
                                       7                  7.9999999999120019E-001                 -1.3864328232902604E-001                  3.7072975275448172E+000                 -6.4620126454173619E+000                  5.0492836382066155E+000                  7.0082966385580470E-001                  2.7886814854216885E-001                  2.0302187602026400E-002                  7.0082966385580470E-001                  1.8375341364505622E-017                  2.7933074037345382E-005                  2.7884021546813148E-001                  1.8426448755220438E-012                  3.8099148083769968E-030                  5.2332822030303552E-099                  3.5001408188968476E-003                  1.0253039291013887E-003                  9.5196362879720955E-003                  2.1222986398962457E-003                  4.1348079243172953E-003                 -1.5438752416840115E-001                 -1.6735764584143411E+001                 -4.5538812675215841E+000                 -5.5464459034313207E-001                 -1.1734558356295897E+001                 -2.9419084735260185E+001                 -9.8281225845441043E+001                 -2.4559144826098414E+000                 -2.9891473783485170E+000                 -2.0213796441726890E+000                 -2.6731935042549582E+000                 -2.3835446600767511E+000 
                                       8                  7.9999999998870008E-001                 -1.3864713135545670E-001                  3.7118585112667928E+000                 -6.4423992344374401E+000                  5.0735005489551455E+000                  7.0082966385580470E-001                  2.7886814854216885E-001                  2.0302187602026400E-002                  7.0082966385580470E-001                  1.8375341364505644E-017                  2.7933074037345382E-005                  2.7884021546813148E-001                  1.8426448755220438E-012                  3.8099148083769968E-030                  5.2332831990275868E-099                  3.5001408188968476E-003                  1.0253039291013887E-003                  9.5196362879720955E-003                  2.1222986398962457E-003                  4.1348079243172953E-003                 -1.5438752416840115E-001                 -1.6735764584143411E+001                 -4.5538812675215841E+000                 -5.5464459034313207E-001                 -1.1734558356295897E+001                 -2.9419084735260185E+001                 -9.8281225762786207E+001                 -2.4559144826098414E+000                 -2.9891473783485170E+000                 -2.0213796441726890E+000                 -2.6731935042549582E+000                 -2.3835446600767511E+000 
                                       9                  7.9999999998620019E-001                 -1.3865081051630146E-001                  3.7164861740020676E+000                 -6.4241321048457625E+000                  5.0964388699645253E+000                  7.0082966385580470E-001                  2.7886814854216885E-001                  2.0302187602026400E-002                  7.0082966385580470E-001                  1.8375341364505666E-017                  2.7933074037345382E-005                  2.7884021546813148E-001                  1.8426448755220438E-012                  3.8099148083769968E-030                  5.2332841684638048E-099                  3.5001408188968476E-003                  1.0253039291013887E-003                  9.5196362879720955E-003                  2.1222986398962457E-003                  4.1348079243172953E-003                 -1.5438752416840115E-001                 -1.6735764584143411E+001                 -4.5538812675215841E+000                 -5.5464459034313207E-001                 -1.1734558356295897E+001                 -2.9419084735260185E+001                 -9.8281225682335617E+001                 -2.4559144826098414E+000                 -2.9891473783485170E+000                 -2.0213796441726890E+000                 -2.6731935042549582E+000                 -2.3835446600767511E+000 
