                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      696                  8.0000000000000004E-001                  2.0000000000000000E-002                  9.7905059260188008E+005                  1.5781504358735701E+004                  4.2344405910806890E+003                  1.3291125222848483E+000                  2.1451003961404549E+000                 -4.2215253618700341E+000                  7.0001067228500136E-001                  2.7955284851564698E-005                  2.7952486377207192E-001                  3.5167252523063959E-003                  1.0301620435649195E-003                  9.5647424086310814E-003                  2.1452815720663138E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853782897986E-001                  2.2364227881205972E-005                  2.2361989101713001E-001                  2.8133802018023399E-003                  8.2412963483940538E-004                  7.6517939267885266E-003                  1.7162252575583271E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999725565385E-001                  2.1438253407830654E+000                  7.9999999517907072E-001                  2.1431789331249003E+000                  3.5169056968211960E+004                  5.2692489664255874E+006                  6.0190539671143694E+009                  4.6758033713925001E-007                  4.6758033713925006E-007                  0.0000000000000000E+000                  1.4619751677860473E-008                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  3.3144762307993081E-001                  3.6268169947782920E+000                 -6.8844431518719755E+000                  4.5451184740320816E+000                  7.0111170450012950E-001                  2.7895912615315982E-001                  1.9929169346710740E-002                  7.0111170450012950E-001                  1.8939375605159237E-017                  2.7925650792497530E-005                  2.7893120050236730E-001                  1.2359325543827230E-008                  1.8358068361219900E-030                  0.0000000000000000E+000                  3.4685974963626887E-003                  1.0160638744279792E-003                  9.4338451803062020E-003                  2.0387051291062466E-003                  3.9719453071820907E-003                 -1.5421278262796309E-001                 -1.6722634342951743E+001                 -4.5539966970915948E+000                 -5.5450290399089719E-001                 -7.9080052283237547E+000                 -2.9736173017263113E+001                 -9.8999999999999986E+001                 -2.4598460937153401E+000                 -2.9930789894540224E+000                 -2.0253112552781927E+000                 -2.6906455844536934E+000                 -2.4009967402754859E+000 
                                       2                  7.9999999999920013E-001                  3.3144749641596555E-001                  3.6268641487776931E+000                 -6.8841146394108774E+000                  4.5454953364992372E+000                  7.0111170450012950E-001                  2.7895912615315982E-001                  1.9929169346710740E-002                  7.0111170450012950E-001                  1.8939375605159237E-017                  2.7925650792497530E-005                  2.7893120050236730E-001                  1.2359325543827230E-008                  1.8358068361219900E-030                  0.0000000000000000E+000                  3.4685974963626887E-003                  1.0160638744279792E-003                  9.4338451803062020E-003                  2.0387051291062466E-003                  3.9719453071820907E-003                 -1.5421278262796309E-001                 -1.6722634342951743E+001                 -4.5539966970915948E+000                 -5.5450290399089719E-001                 -7.9080052283237547E+000                 -2.9736173017263113E+001                 -9.8999999999999986E+001                 -2.4598460937153401E+000                 -2.9930789894540224E+000                 -2.0253112552781927E+000                 -2.6906455844536934E+000                 -2.4009967402754859E+000 
                                       3                  7.9999999999820015E-001                  3.3144733820557476E-001                  3.6269165880360639E+000                 -6.8837500582835576E+000                  4.5459136899920090E+000                  7.0111170450012950E-001                  2.7895912615315982E-001                  1.9929169346710740E-002                  7.0111170450012950E-001                  1.8939375605159237E-017                  2.7925650792497530E-005                  2.7893120050236730E-001                  1.2359325543827230E-008                  1.8358068361219900E-030                  0.0000000000000000E+000                  3.4685974963626887E-003                  1.0160638744279792E-003                  9.4338451803062020E-003                  2.0387051291062466E-003                  3.9719453071820907E-003                 -1.5421278262796309E-001                 -1.6722634342951743E+001                 -4.5539966970915948E+000                 -5.5450290399089719E-001                 -7.9080052283237547E+000                 -2.9736173017263113E+001                 -9.8999999999999986E+001                 -2.4598460937153401E+000                 -2.9930789894540224E+000                 -2.0253112552781927E+000                 -2.6906455844536934E+000                 -2.4009967402754859E+000 
                                       4                  7.9999999999720006E-001                  3.3144718012776736E-001                  3.6269953130127166E+000                 -6.8832040130895873E+000                  4.5465404664916589E+000                  7.0111170450012950E-001                  2.7895912615315982E-001                  1.9929169346710740E-002                  7.0111170450012950E-001                  1.8939375605159237E-017                  2.7925650792497530E-005                  2.7893120050236730E-001                  1.2359325543827230E-008                  1.8358068361219900E-030                  0.0000000000000000E+000                  3.4685974963626887E-003                  1.0160638744279792E-003                  9.4338451803062020E-003                  2.0387051291062466E-003                  3.9719453071820907E-003                 -1.5421278262796309E-001                 -1.6722634342951743E+001                 -4.5539966970915948E+000                 -5.5450290399089719E-001                 -7.9080052283237547E+000                 -2.9736173017263113E+001                 -9.8999999999999986E+001                 -2.4598460937153401E+000                 -2.9930789894540224E+000                 -2.0253112552781927E+000                 -2.6906455844536934E+000                 -2.4009967402754859E+000 
                                       5                  7.9999999999520011E-001                  3.3144686436889703E-001                  3.6271530324064103E+000                 -6.8821149216880260E+000                  4.5477913159302688E+000                  7.0111170450012950E-001                  2.7895912615315982E-001                  1.9929169346710740E-002                  7.0111170450012950E-001                  1.8939375605159237E-017                  2.7925650792497530E-005                  2.7893120050236730E-001                  1.2359325543827230E-008                  1.8358068361219900E-030                  0.0000000000000000E+000                  3.4685974963626887E-003                  1.0160638744279792E-003                  9.4338451803062020E-003                  2.0387051291062466E-003                  3.9719453071820907E-003                 -1.5421278262796309E-001                 -1.6722634342951743E+001                 -4.5539966970915948E+000                 -5.5450290399089719E-001                 -7.9080052283237547E+000                 -2.9736173017263113E+001                 -9.8999999999999986E+001                 -2.4598460937153401E+000                 -2.9930789894540224E+000                 -2.0253112552781927E+000                 -2.6906455844536934E+000                 -2.4009967402754859E+000 
                                       6                  7.9999999999120019E-001                  3.3144623443078497E-001                  3.6275222826575146E+000                 -6.8795889877051035E+000                  4.5506960467554611E+000                  7.0111170450012950E-001                  2.7895912615315982E-001                  1.9929169346710740E-002                  7.0111170450012950E-001                  1.8939375605159237E-017                  2.7925650792497530E-005                  2.7893120050236730E-001                  1.2359325543827230E-008                  1.8358068361219900E-030                  0.0000000000000000E+000                  3.4685974963626887E-003                  1.0160638744279792E-003                  9.4338451803062020E-003                  2.0387051291062466E-003                  3.9719453071820907E-003                 -1.5421278262796309E-001                 -1.6722634342951743E+001                 -4.5539966970915948E+000                 -5.5450290399089719E-001                 -7.9080052283237547E+000                 -2.9736173017263113E+001                 -9.8999999999999986E+001                 -2.4598460937153401E+000                 -2.9930789894540224E+000                 -2.0253112552781927E+000                 -2.6906455844536934E+000                 -2.4009967402754859E+000 
                                       7                  7.9999999998120008E-001                  3.3144466870663014E-001                  3.6280544805318500E+000                 -6.8760189668486795E+000                  4.5548123068130453E+000                  7.0111170450012950E-001                  2.7895912615315982E-001                  1.9929169346710740E-002                  7.0111170450012950E-001                  1.8939375605159237E-017                  2.7925650792497530E-005                  2.7893120050236730E-001                  1.2359325543827230E-008                  1.8358068361219900E-030                  0.0000000000000000E+000                  3.4685974963626887E-003                  1.0160638744279792E-003                  9.4338451803062020E-003                  2.0387051291062466E-003                  3.9719453071820907E-003                 -1.5421278262796309E-001                 -1.6722634342951743E+001                 -4.5539966970915948E+000                 -5.5450290399089719E-001                 -7.9080052283237547E+000                 -2.9736173017263113E+001                 -9.8999999999999986E+001                 -2.4598460937153401E+000                 -2.9930789894540224E+000                 -2.0253112552781927E+000                 -2.6906455844536934E+000                 -2.4009967402754859E+000 
                                       8                  7.9999999997120008E-001                  3.3144311578367858E-001                  3.6288594777707042E+000                 -6.8707434151691889E+000                  4.5609145439419354E+000                  7.0111170450012950E-001                  2.7895912615315982E-001                  1.9929169346710740E-002                  7.0111170450012950E-001                  1.8939375605159237E-017                  2.7925650792497530E-005                  2.7893120050236730E-001                  1.2359325543827230E-008                  1.8358068361219900E-030                  0.0000000000000000E+000                  3.4685974963626887E-003                  1.0160638744279792E-003                  9.4338451803062020E-003                  2.0387051291062466E-003                  3.9719453071820907E-003                 -1.5421278262796309E-001                 -1.6722634342951743E+001                 -4.5539966970915948E+000                 -5.5450290399089719E-001                 -7.9080052283237547E+000                 -2.9736173017263113E+001                 -9.8999999999999986E+001                 -2.4598460937153401E+000                 -2.9930789894540224E+000                 -2.0253112552781927E+000                 -2.6906455844536934E+000                 -2.4009967402754859E+000 
                                       9                  7.9999999995120019E-001                  3.3144004738854826E-001                  3.6304970871551094E+000                 -6.8604732582000967E+000                  4.5728679966722954E+000                  7.0111170450012950E-001                  2.7895912615315982E-001                  1.9929169346710740E-002                  7.0111170450012950E-001                  1.8939375605159237E-017                  2.7925650792497530E-005                  2.7893120050236730E-001                  1.2359325543827230E-008                  1.8358068361219900E-030                  0.0000000000000000E+000                  3.4685974963626887E-003                  1.0160638744279792E-003                  9.4338451803062020E-003                  2.0387051291062466E-003                  3.9719453071820907E-003                 -1.5421278262796309E-001                 -1.6722634342951743E+001                 -4.5539966970915948E+000                 -5.5450290399089719E-001                 -7.9080052283237547E+000                 -2.9736173017263113E+001                 -9.8999999999999986E+001                 -2.4598460937153401E+000                 -2.9930789894540224E+000                 -2.0253112552781927E+000                 -2.6906455844536934E+000                 -2.4009967402754859E+000 
