                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                      580                  8.0000000000000004E-001                  2.0000000000000000E-002                  3.0357144377484769E+003                  6.7578911841901657E+001                  3.9807801728381573E+003                  5.0573997505858259E+001                  1.4972216095183434E+001                 -7.0156866253330961E+000                  7.0001067228922442E-001                  2.7955281905284824E-005                  2.7952486377094493E-001                  3.5167252522532140E-003                  1.0301620435493319E-003                  9.5647424084863639E-003                  2.1452815719485026E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138460E-001                  2.2364225524227739E-005                  2.2361989101675342E-001                  2.8133802018023638E-003                  8.2412963483940397E-004                  7.6517939267885275E-003                  1.7162252575583265E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999924373079001E-001                  1.4914041614142443E+001                  7.9999894007763928E-001                  1.4895860588283119E+001                  6.4862114139946585E+005                  1.9833499944968979E+004                  1.5818405493995839E+008                  5.5616416079807788E-019                  5.5616416079807778E-019                  0.0000000000000000E+000                  1.2623992897249400E-019                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  1.1752860866943520E+000                  3.5999682715622283E+000                 -7.7938406494702646E+000                  3.6100365422065859E+000                  7.0001068461808391E-001                  2.7955281244856361E-001                  2.0436502933352418E-002                  7.0001068461808391E-001                  4.1737925062451251E-026                  2.7955281572751483E-005                  2.7952485716699088E-001                  1.2531168650368180E-008                  1.0419703929456004E-064                  1.0002942980690653E-099                  3.5167247189411021E-003                  1.0301618873250452E-003                  9.5647409579912007E-003                  2.1452803561366985E-003                  4.1795824817896076E-003                 -1.5489533107822673E-001                 -2.5379469145024434E+001                 -4.5535361290580934E+000                 -5.5357956577236933E-001                 -7.9020084250362528E+000                 -6.3982144621116170E+001                 -9.8999872206776288E+001                 -2.4538616259178871E+000                 -2.9870945216565730E+000                 -2.0193267874807432E+000                 -2.6685159439609025E+000                 -2.3788670997826951E+000 
                                       2                  7.9999999999920013E-001                  1.1752860836706778E+000                  3.5999684425226284E+000                 -7.7938394542749494E+000                  3.6100379097785904E+000                  7.0001068461808391E-001                  2.7955281244856361E-001                  2.0436502933352418E-002                  7.0001068461808391E-001                  4.1737925062451256E-026                  2.7955281572751483E-005                  2.7952485716699088E-001                  1.2531168650368180E-008                  1.0419703929456004E-064                  1.0002942980690653E-099                  3.5167247189411021E-003                  1.0301618873250452E-003                  9.5647409579912007E-003                  2.1452803561366985E-003                  4.1795824817896076E-003                 -1.5489533107822673E-001                 -2.5379469145024434E+001                 -4.5535361290580934E+000                 -5.5357956577236933E-001                 -7.9020084250362528E+000                 -6.3982144621116170E+001                 -9.8999872206776288E+001                 -2.4538616259178871E+000                 -2.9870945216565730E+000                 -2.0193267874807432E+000                 -2.6685159439609025E+000                 -2.3788670997826951E+000 
                                       3                  7.9999999999820015E-001                  1.1752860798910958E+000                  3.5999686324792695E+000                 -7.7938381262858121E+000                  3.6100394292980371E+000                  7.0001068461808391E-001                  2.7955281244856361E-001                  2.0436502933352418E-002                  7.0001068461808391E-001                  4.1737925062451262E-026                  2.7955281572751483E-005                  2.7952485716699088E-001                  1.2531168650368180E-008                  1.0419703929456004E-064                  1.0002942980690653E-099                  3.5167247189411021E-003                  1.0301618873250452E-003                  9.5647409579912007E-003                  2.1452803561366985E-003                  4.1795824817896076E-003                 -1.5489533107822673E-001                 -2.5379469145024434E+001                 -4.5535361290580934E+000                 -5.5357956577236933E-001                 -7.9020084250362528E+000                 -6.3982144621116170E+001                 -9.8999872206776288E+001                 -2.4538616259178871E+000                 -2.9870945216565730E+000                 -2.0193267874807432E+000                 -2.6685159439609025E+000                 -2.3788670997826951E+000 
                                       4                  7.9999999999720006E-001                  1.1752860761115247E+000                  3.5999689174151563E+000                 -7.7938361343129339E+000                  3.6100417085673242E+000                  7.0001068461808391E-001                  2.7955281244856361E-001                  2.0436502933352418E-002                  7.0001068461808391E-001                  4.1737925062451268E-026                  2.7955281572751483E-005                  2.7952485716699088E-001                  1.2531168650368180E-008                  1.0419703929456004E-064                  1.0002942980690653E-099                  3.5167247189411021E-003                  1.0301618873250452E-003                  9.5647409579912007E-003                  2.1452803561366985E-003                  4.1795824817896076E-003                 -1.5489533107822673E-001                 -2.5379469145024434E+001                 -4.5535361290580934E+000                 -5.5357956577236933E-001                 -7.9020084250362528E+000                 -6.3982144621116170E+001                 -9.8999872206776288E+001                 -2.4538616259178871E+000                 -2.9870945216565730E+000                 -2.0193267874807432E+000                 -2.6685159439609025E+000                 -2.3788670997826951E+000 
                                       5                  7.9999999999520011E-001                  1.1752860685524178E+000                  3.5999694872906942E+000                 -7.7938321504065788E+000                  3.6100462670703313E+000                  7.0001068461808391E-001                  2.7955281244856361E-001                  2.0436502933352418E-002                  7.0001068461808391E-001                  4.1737925062451285E-026                  2.7955281572751483E-005                  2.7952485716699088E-001                  1.2531168650368180E-008                  1.0419703929456004E-064                  1.0002942980690653E-099                  3.5167247189411021E-003                  1.0301618873250452E-003                  9.5647409579912007E-003                  2.1452803561366985E-003                  4.1795824817896076E-003                 -1.5489533107822673E-001                 -2.5379469145024434E+001                 -4.5535361290580934E+000                 -5.5357956577236933E-001                 -7.9020084250362528E+000                 -6.3982144621116170E+001                 -9.8999872206776288E+001                 -2.4538616259178871E+000                 -2.9870945216565730E+000                 -2.0193267874807432E+000                 -2.6685159439609025E+000                 -2.3788670997826951E+000 
                                       6                  7.9999999999120019E-001                  1.1752860534343383E+000                  3.5999708170175468E+000                 -7.7938228548272805E+000                  3.6100569033927452E+000                  7.0001068461808391E-001                  2.7955281244856361E-001                  2.0436502933352418E-002                  7.0001068461808391E-001                  4.1737925062451320E-026                  2.7955281572751483E-005                  2.7952485716699088E-001                  1.2531168650368180E-008                  1.0419703929456004E-064                  1.0002942980690653E-099                  3.5167247189411021E-003                  1.0301618873250452E-003                  9.5647409579912007E-003                  2.1452803561366985E-003                  4.1795824817896076E-003                 -1.5489533107822673E-001                 -2.5379469145024434E+001                 -4.5535361290580934E+000                 -5.5357956577236933E-001                 -7.9020084250362528E+000                 -6.3982144621116170E+001                 -9.8999872206776288E+001                 -2.4538616259178871E+000                 -2.9870945216565730E+000                 -2.0193267874807432E+000                 -2.6685159439609025E+000                 -2.3788670997826951E+000 
                                       7                  7.9999999998120008E-001                  1.1752860156399472E+000                  3.5999727166923328E+000                 -7.7938095759411086E+000                  3.6100720976924863E+000                  7.0001068461808391E-001                  2.7955281244856361E-001                  2.0436502933352418E-002                  7.0001068461808391E-001                  4.1737925062451365E-026                  2.7955281572751483E-005                  2.7952485716699088E-001                  1.2531168650368180E-008                  1.0419703929456004E-064                  1.0002942980690653E-099                  3.5167247189411021E-003                  1.0301618873250452E-003                  9.5647409579912007E-003                  2.1452803561366985E-003                  4.1795824817896076E-003                 -1.5489533107822673E-001                 -2.5379469145024434E+001                 -4.5535361290580934E+000                 -5.5357956577236933E-001                 -7.9020084250362528E+000                 -6.3982144621116170E+001                 -9.8999872206776288E+001                 -2.4538616259178871E+000                 -2.9870945216565730E+000                 -2.0193267874807432E+000                 -2.6685159439609025E+000                 -2.3788670997826951E+000 
                                       8                  7.9999999997120008E-001                  1.1752859778467009E+000                  3.5999755662970148E+000                 -7.7937896586948883E+000                  3.6100948881533421E+000                  7.0001068461808391E-001                  2.7955281244856361E-001                  2.0436502933352418E-002                  7.0001068461808391E-001                  4.1737925062451434E-026                  2.7955281572751483E-005                  2.7952485716699088E-001                  1.2531168650368180E-008                  1.0419703929456004E-064                  1.0002942980690653E-099                  3.5167247189411021E-003                  1.0301618873250452E-003                  9.5647409579912007E-003                  2.1452803561366985E-003                  4.1795824817896076E-003                 -1.5489533107822673E-001                 -2.5379469145024434E+001                 -4.5535361290580934E+000                 -5.5357956577236933E-001                 -7.9020084250362528E+000                 -6.3982144621116170E+001                 -9.8999872206776288E+001                 -2.4538616259178871E+000                 -2.9870945216565730E+000                 -2.0193267874807432E+000                 -2.6685159439609025E+000                 -2.3788670997826951E+000 
                                       9                  7.9999999995120019E-001                  1.1752859022636428E+000                  3.5999812658826227E+000                 -7.7937498281418138E+000                  3.6101404655191804E+000                  7.0001068461808391E-001                  2.7955281244856361E-001                  2.0436502933352418E-002                  7.0001068461808391E-001                  4.1737925062451578E-026                  2.7955281572751483E-005                  2.7952485716699088E-001                  1.2531168650368180E-008                  1.0419703929456004E-064                  1.0002942980690653E-099                  3.5167247189411021E-003                  1.0301618873250452E-003                  9.5647409579912007E-003                  2.1452803561366985E-003                  4.1795824817896076E-003                 -1.5489533107822673E-001                 -2.5379469145024430E+001                 -4.5535361290580934E+000                 -5.5357956577236933E-001                 -7.9020084250362528E+000                 -6.3982144621116170E+001                 -9.8999872206776288E+001                 -2.4538616259178871E+000                 -2.9870945216565730E+000                 -2.0193267874807432E+000                 -2.6685159439609025E+000                 -2.3788670997826951E+000 
