                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     350                                      651                  8.0000000000000004E-001                  2.0000000000000000E-002                  9.1701592821568251E+004                  1.4145878425260835E+003                  4.2961218072073107E+003                  7.0301761112558090E+000                  4.7927940347543432E+000                 -5.4004373199961879E+000                  7.0001067228904734E-001                  2.7955281905293352E-005                  2.7952486377103952E-001                  3.5167252522608689E-003                  1.0301620435515793E-003                  9.5647424085072291E-003                  2.1452815719660125E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138393E-001                  2.2364225524230788E-005                  2.2361989101675370E-001                  2.8133802018023512E-003                  8.2412963483940538E-004                  7.6517939267885240E-003                  1.7162252575583256E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999997461803329E-001                  4.7862930136336095E+000                  7.9999996140821406E-001                  4.7838623687308743E+000                  1.1745615546116345E+005                  4.4585786639470415E+005                  1.1379515780822954E+009                  1.6392423645564983E-011                  1.6392423645564983E-011                  0.0000000000000000E+000                  1.4791309509782684E-012                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  6.8058876604757224E-001                  3.6330789252448805E+000                 -7.3362327722461620E+000                  4.1006588613212793E+000                  7.0002111913063558E-001                  2.7954724637314066E-001                  2.0431634496223761E-002                  7.0002111913063558E-001                  1.1446992787273138E-017                  2.7955003512326710E-005                  2.7951929136962833E-001                  1.2529553631391250E-008                  3.2372113283064750E-042                  1.0232379492171895E-099                  3.5162714829089386E-003                  1.0300291198997861E-003                  9.5635082526796446E-003                  2.1442459433685056E-003                  4.1775671678132703E-003                 -1.5488885743782729E-001                 -1.6941308590828751E+001                 -4.5535404488396125E+000                 -5.5358821337234276E-001                 -7.9020644005841980E+000                 -4.1489828948505483E+001                 -9.8990023361385155E+001                 -2.4539176014658306E+000                 -2.9871504972045138E+000                 -2.0193827630286845E+000                 -2.6687254028776115E+000                 -2.3790765586994045E+000 
                                       2                  7.9999999999920013E-001                  6.8058873390955266E-001                  3.6330841879356681E+000                 -7.3361959776436638E+000                  4.1007009570636894E+000                  7.0002111913063558E-001                  2.7954724637314066E-001                  2.0431634496223761E-002                  7.0002111913063558E-001                  1.1446992787273138E-017                  2.7955003512326710E-005                  2.7951929136962833E-001                  1.2529553631391250E-008                  3.2372113283064750E-042                  1.0232379492171895E-099                  3.5162714829089386E-003                  1.0300291198997861E-003                  9.5635082526796446E-003                  2.1442459433685056E-003                  4.1775671678132703E-003                 -1.5488885743782729E-001                 -1.6941308590828751E+001                 -4.5535404488396125E+000                 -5.5358821337234276E-001                 -7.9020644005841980E+000                 -4.1489828948505483E+001                 -9.8990023361385155E+001                 -2.4539176014658306E+000                 -2.9871504972045138E+000                 -2.0193827630286845E+000                 -2.6687254028776115E+000                 -2.3790765586994045E+000 
                                       3                  7.9999999999820015E-001                  6.8058869374042097E-001                  3.6330900358727884E+000                 -7.3361551000311511E+000                  4.1007477253430764E+000                  7.0002111913063558E-001                  2.7954724637314066E-001                  2.0431634496223761E-002                  7.0002111913063558E-001                  1.1446992787273138E-017                  2.7955003512326710E-005                  2.7951929136962833E-001                  1.2529553631391250E-008                  3.2372113283064750E-042                  1.0232379492171895E-099                  3.5162714829089386E-003                  1.0300291198997861E-003                  9.5635082526796446E-003                  2.1442459433685056E-003                  4.1775671678132703E-003                 -1.5488885743782729E-001                 -1.6941308590828751E+001                 -4.5535404488396125E+000                 -5.5358821337234276E-001                 -7.9020644005841980E+000                 -4.1489828948505483E+001                 -9.8990023361385155E+001                 -2.4539176014658306E+000                 -2.9871504972045138E+000                 -2.0193827630286845E+000                 -2.6687254028776115E+000                 -2.3790765586994045E+000 
                                       4                  7.9999999999720006E-001                  6.8058865357505716E-001                  3.6330988084973832E+000                 -7.3360937937585504E+000                  4.1008178683462493E+000                  7.0002111913063558E-001                  2.7954724637314066E-001                  2.0431634496223761E-002                  7.0002111913063558E-001                  1.1446992787273138E-017                  2.7955003512326710E-005                  2.7951929136962833E-001                  1.2529553631391250E-008                  3.2372113283064750E-042                  1.0232379492171895E-099                  3.5162714829089386E-003                  1.0300291198997861E-003                  9.5635082526796446E-003                  2.1442459433685056E-003                  4.1775671678132703E-003                 -1.5488885743782729E-001                 -1.6941308590828751E+001                 -4.5535404488396125E+000                 -5.5358821337234276E-001                 -7.9020644005841980E+000                 -4.1489828948505483E+001                 -9.8990023361385155E+001                 -2.4539176014658306E+000                 -2.9871504972045138E+000                 -2.0193827630286845E+000                 -2.6687254028776115E+000                 -2.3790765586994045E+000 
                                       5                  7.9999999999520011E-001                  6.8058857325563471E-001                  3.6331163566812221E+000                 -7.3359712180690888E+000                  4.1009581204790360E+000                  7.0002111913063558E-001                  2.7954724637314066E-001                  2.0431634496223761E-002                  7.0002111913063558E-001                  1.1446992787273138E-017                  2.7955003512326710E-005                  2.7951929136962833E-001                  1.2529553631391250E-008                  3.2372113283064750E-042                  1.0232379492171895E-099                  3.5162714829089386E-003                  1.0300291198997861E-003                  9.5635082526796446E-003                  2.1442459433685056E-003                  4.1775671678132703E-003                 -1.5488885743782729E-001                 -1.6941308590828751E+001                 -4.5535404488396125E+000                 -5.5358821337234276E-001                 -7.9020644005841980E+000                 -4.1489828948505483E+001                 -9.8990023361385155E+001                 -2.4539176014658306E+000                 -2.9871504972045138E+000                 -2.0193827630286845E+000                 -2.6687254028776115E+000                 -2.3790765586994045E+000 
                                       6                  7.9999999999120019E-001                  6.8058841266199266E-001                  3.6331573158621566E+000                 -7.3356853973046485E+000                  4.1012851999056457E+000                  7.0002111913063558E-001                  2.7954724637314066E-001                  2.0431634496223761E-002                  7.0002111913063558E-001                  1.1446992787273138E-017                  2.7955003512326710E-005                  2.7951929136962833E-001                  1.2529553631391250E-008                  3.2372113283064750E-042                  1.0232379492171895E-099                  3.5162714829089386E-003                  1.0300291198997861E-003                  9.5635082526796446E-003                  2.1442459433685056E-003                  4.1775671678132703E-003                 -1.5488885743782729E-001                 -1.6941308590828751E+001                 -4.5535404488396125E+000                 -5.5358821337234276E-001                 -7.9020644005841980E+000                 -4.1489828948505483E+001                 -9.8990023361385155E+001                 -2.4539176014658306E+000                 -2.9871504972045138E+000                 -2.0193827630286845E+000                 -2.6687254028776115E+000                 -2.3790765586994045E+000 
                                       7                  7.9999999998120008E-001                  6.8058801144124847E-001                  3.6332158800456962E+000                 -7.3352775590348509E+000                  4.1017520310549944E+000                  7.0002111913063558E-001                  2.7954724637314066E-001                  2.0431634496223761E-002                  7.0002111913063558E-001                  1.1446992787273138E-017                  2.7955003512326710E-005                  2.7951929136962833E-001                  1.2529553631391250E-008                  3.2372113283064750E-042                  1.0232379492171895E-099                  3.5162714829089386E-003                  1.0300291198997861E-003                  9.5635082526796446E-003                  2.1442459433685056E-003                  4.1775671678132703E-003                 -1.5488885743782729E-001                 -1.6941308590828751E+001                 -4.5535404488396125E+000                 -5.5358821337234276E-001                 -7.9020644005841980E+000                 -4.1489828948505483E+001                 -9.8990023361385155E+001                 -2.4539176014658306E+000                 -2.9871504972045138E+000                 -2.0193827630286845E+000                 -2.6687254028776115E+000                 -2.3790765586994045E+000 
                                       8                  7.9999999997120008E-001                  6.8058761059599482E-001                  3.6333037981672986E+000                 -7.3346668115112639E+000                  4.1024513408199779E+000                  7.0002111913063558E-001                  2.7954724637314066E-001                  2.0431634496223761E-002                  7.0002111913063558E-001                  1.1446992787273138E-017                  2.7955003512326710E-005                  2.7951929136962833E-001                  1.2529553631391250E-008                  3.2372113283064750E-042                  1.0232379492171895E-099                  3.5162714829089386E-003                  1.0300291198997861E-003                  9.5635082526796446E-003                  2.1442459433685056E-003                  4.1775671678132703E-003                 -1.5488885743782729E-001                 -1.6941308590828751E+001                 -4.5535404488396125E+000                 -5.5358821337234276E-001                 -7.9020644005841980E+000                 -4.1489828948505483E+001                 -9.8990023361385155E+001                 -2.4539176014658306E+000                 -2.9871504972045138E+000                 -2.0193827630286845E+000                 -2.6687254028776115E+000                 -2.3790765586994045E+000 
                                       9                  7.9999999995120019E-001                  6.8058681002879029E-001                  3.6334799276436907E+000                 -7.3334489729067736E+000                  4.1038466015321751E+000                  7.0002111913063558E-001                  2.7954724637314066E-001                  2.0431634496223761E-002                  7.0002111913063558E-001                  1.1446992787273138E-017                  2.7955003512326710E-005                  2.7951929136962833E-001                  1.2529553631391250E-008                  3.2372113283064750E-042                  1.0232379492171895E-099                  3.5162714829089386E-003                  1.0300291198997861E-003                  9.5635082526796446E-003                  2.1442459433685056E-003                  4.1775671678132703E-003                 -1.5488885743782729E-001                 -1.6941308590828751E+001                 -4.5535404488396125E+000                 -5.5358821337234276E-001                 -7.9020644005841980E+000                 -4.1489828948505483E+001                 -9.8990023361385155E+001                 -2.4539176014658306E+000                 -2.9871504972045138E+000                 -2.0193827630286845E+000                 -2.6687254028776115E+000                 -2.3790765586994045E+000 
