                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     753                                      794                  8.0000000000000004E-001                  2.0000000000000000E-002                  6.4990805817829512E+007                  1.4823367743639131E+006                  4.8466907801963062E+003                  2.5326919399793180E-001                  7.1475860989344353E-001                 -1.5234553702647826E+000                  6.9940545511058860E-001                  1.7953862317490055E-004                  2.7996077012594384E-001                  3.4410966934243798E-003                  1.1195101053060213E-003                  9.5668138212412976E-003                  2.1459426709906832E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.5992991451466756E-001                  7.2451830570142314E-005                  2.2364750423723007E-001                  2.8077847711589707E-003                  8.3065776149466696E-004                  7.6517937472161306E-003                  1.7162252574110584E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999990966586E-001                  7.1459494956781944E-001                  7.9999999983682668E-001                  7.1451175265830003E-001                  6.7643749298387984E+003                  8.2988468336797252E+007                  3.1586944601187187E+010                  2.5512831188115215E-001                  2.5512831188115226E-001                  2.9172001341425227E-051                  6.7337257387543939E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                 -1.4584060448107383E-001                  3.6861099191442870E+000                 -6.5341861889802910E+000                  4.9557964441043314E+000                  7.0127476315413861E-001                  2.7850094215478355E-001                  2.0224294691077782E-002                  7.0127476315413861E-001                  1.8434811028617978E-017                  2.7912105756655416E-005                  2.7847303004902690E-001                  1.6771902249253467E-012                  3.4937427689478077E-030                  6.5643872250619930E-099                  3.4905985665610695E-003                  1.0225086961897503E-003                  9.4936833974157472E-003                  2.1088661683119942E-003                  4.1086378609220525E-003                 -1.5411178981946813E-001                 -1.6734361309896705E+001                 -4.5542073980510294E+000                 -5.5521685962152811E-001                 -1.1775417677435504E+001                 -2.9456709073634421E+001                 -9.8182805808370375E+001                 -2.4571000939964565E+000                 -2.9903329897351316E+000                 -2.0225652555593037E+000                 -2.6759509803400916E+000                 -2.3863021361618841E+000 
                                       2                  7.9999999999920013E-001                 -1.4584213297212706E-001                  3.6876146996740951E+000                 -6.5239846170331033E+000                  4.9675178427174416E+000                  7.0127476315413861E-001                  2.7850094215478355E-001                  2.0224294691077782E-002                  7.0127476315413861E-001                  1.8434811028617993E-017                  2.7912105756655416E-005                  2.7847303004902690E-001                  1.6771902249253467E-012                  3.4937427689478077E-030                  6.5643876223877044E-099                  3.4905985665610695E-003                  1.0225086961897503E-003                  9.4936833974157472E-003                  2.1088661683119942E-003                  4.1086378609220525E-003                 -1.5411178981946813E-001                 -1.6734361309896705E+001                 -4.5542073980510294E+000                 -5.5521685962152811E-001                 -1.1775417677435504E+001                 -2.9456709073634421E+001                 -9.8182805782083634E+001                 -2.4571000939964565E+000                 -2.9903329897351316E+000                 -2.0225652555593037E+000                 -2.6759509803400916E+000                 -2.3863021361618841E+000 
                                       3                  7.9999999999820015E-001                 -1.4584399925054550E-001                  3.6893162991671078E+000                 -6.5130417309915130E+000                  4.9801812272786767E+000                  7.0127476315413861E-001                  2.7850094215478355E-001                  2.0224294691077782E-002                  7.0127476315413861E-001                  1.8434811028618009E-017                  2.7912105756655416E-005                  2.7847303004902690E-001                  1.6771902249253467E-012                  3.4937427689478077E-030                  6.5643880591603072E-099                  3.4905985665610695E-003                  1.0225086961897503E-003                  9.4936833974157472E-003                  2.1088661683119942E-003                  4.1086378609220525E-003                 -1.5411178981946813E-001                 -1.6734361309896705E+001                 -4.5542073980510294E+000                 -5.5521685962152811E-001                 -1.1775417677435504E+001                 -2.9456709073634421E+001                 -9.8182805753187125E+001                 -2.4571000939964565E+000                 -2.9903329897351316E+000                 -2.0225652555593037E+000                 -2.6759509803400916E+000                 -2.3863021361618841E+000 
                                       4                  7.9999999999720006E-001                 -1.4584581911514702E-001                  3.6919083697629533E+000                 -6.4973361357815671E+000                  4.9985100836600305E+000                  7.0127476315413861E-001                  2.7850094215478355E-001                  2.0224294691077782E-002                  7.0127476315413861E-001                  1.8434811028618033E-017                  2.7912105756655416E-005                  2.7847303004902690E-001                  1.6771902249253467E-012                  3.4937427689478077E-030                  6.5643887057028451E-099                  3.4905985665610695E-003                  1.0225086961897503E-003                  9.4936833974157472E-003                  2.1088661683119942E-003                  4.1086378609220525E-003                 -1.5411178981946813E-001                 -1.6734361309896705E+001                 -4.5542073980510294E+000                 -5.5521685962152811E-001                 -1.1775417677435504E+001                 -2.9456709073634421E+001                 -9.8182805710412410E+001                 -2.4571000939964565E+000                 -2.9903329897351316E+000                 -2.0225652555593037E+000                 -2.6759509803400916E+000                 -2.3863021361618841E+000 
                                       5                  7.9999999999520011E-001                 -1.4584932963532091E-001                  3.6954728994924682E+000                 -6.4776497889125517E+000                  5.0218047532180661E+000                  7.0127476315413861E-001                  2.7850094215478355E-001                  2.0224294691077782E-002                  7.0127476315413861E-001                  1.8434811028618061E-017                  2.7912105756655416E-005                  2.7847303004902690E-001                  1.6771902249253467E-012                  3.4937427689478077E-030                  6.5643895500859660E-099                  3.4905985665610695E-003                  1.0225086961897503E-003                  9.4936833974157472E-003                  2.1088661683119942E-003                  4.1086378609220525E-003                 -1.5411178981946813E-001                 -1.6734361309896705E+001                 -4.5542073980510294E+000                 -5.5521685962152811E-001                 -1.1775417677435504E+001                 -2.9456709073634421E+001                 -9.8182805654548730E+001                 -2.4571000939964565E+000                 -2.9903329897351316E+000                 -2.0225652555593037E+000                 -2.6759509803400916E+000                 -2.3863021361618841E+000 
                                       6                  7.9999999999320004E-001                 -1.4585268465772641E-001                  3.6991309558561296E+000                 -6.4592408380908211E+000                  5.0439139619035860E+000                  7.0127476315413861E-001                  2.7850094215478355E-001                  2.0224294691077782E-002                  7.0127476315413861E-001                  1.8434811028618092E-017                  2.7912105756655416E-005                  2.7847303004902690E-001                  1.6771902249253467E-012                  3.4937427689478077E-030                  6.5643903753566842E-099                  3.4905985665610695E-003                  1.0225086961897503E-003                  9.4936833974157472E-003                  2.1088661683119942E-003                  4.1086378609220525E-003                 -1.5411178981946813E-001                 -1.6734361309896705E+001                 -4.5542073980510294E+000                 -5.5521685962152811E-001                 -1.1775417677435504E+001                 -2.9456709073634421E+001                 -9.8182805599949518E+001                 -2.4571000939964565E+000                 -2.9903329897351316E+000                 -2.0225652555593037E+000                 -2.6759509803400916E+000                 -2.3863021361618841E+000 
                                       7                  7.9999999999120019E-001                 -1.4585590051177538E-001                  3.7033345851468416E+000                 -6.4398944564768392E+000                  5.0675121340681848E+000                  7.0127476315413861E-001                  2.7850094215478355E-001                  2.0224294691077782E-002                  7.0127476315413861E-001                  1.8434811028618126E-017                  2.7912105756655416E-005                  2.7847303004902690E-001                  1.6771902249253467E-012                  3.4937427689478077E-030                  6.5643912815678097E-099                  3.4905985665610695E-003                  1.0225086961897503E-003                  9.4936833974157472E-003                  2.1088661683119942E-003                  4.1086378609220525E-003                 -1.5411178981946813E-001                 -1.6734361309896702E+001                 -4.5542073980510294E+000                 -5.5521685962152811E-001                 -1.1775417677435504E+001                 -2.9456709073634421E+001                 -9.8182805539995357E+001                 -2.4571000939964565E+000                 -2.9903329897351316E+000                 -2.0225652555593037E+000                 -2.6759509803400916E+000                 -2.3863021361618841E+000 
                                       8                  7.9999999998870008E-001                 -1.4585974528343892E-001                  3.7081096507889990E+000                 -6.4199267756680367E+000                  5.0923118503193239E+000                  7.0127476315413861E-001                  2.7850094215478355E-001                  2.0224294691077782E-002                  7.0127476315413861E-001                  1.8434811028618160E-017                  2.7912105756655416E-005                  2.7847303004902690E-001                  1.6771902249253467E-012                  3.4937427689478077E-030                  6.5643922606314596E-099                  3.4905985665610695E-003                  1.0225086961897503E-003                  9.4936833974157472E-003                  2.1088661683119942E-003                  4.1086378609220525E-003                 -1.5411178981946813E-001                 -1.6734361309896702E+001                 -4.5542073980510294E+000                 -5.5521685962152811E-001                 -1.1775417677435504E+001                 -2.9456709073634421E+001                 -9.8182805475221357E+001                 -2.4571000939964565E+000                 -2.9903329897351316E+000                 -2.0225652555593037E+000                 -2.6759509803400916E+000                 -2.3863021361618841E+000 
                                       9                  7.9999999998620019E-001                 -1.4586341738045697E-001                  3.7129617297454067E+000                 -6.4013748723572776E+000                  5.1157723623494853E+000                  7.0127476315413861E-001                  2.7850094215478355E-001                  2.0224294691077782E-002                  7.0127476315413861E-001                  1.8434811028618193E-017                  2.7912105756655416E-005                  2.7847303004902690E-001                  1.6771902249253467E-012                  3.4937427689478077E-030                  6.5643932119021531E-099                  3.4905985665610695E-003                  1.0225086961897503E-003                  9.4936833974157472E-003                  2.1088661683119942E-003                  4.1086378609220525E-003                 -1.5411178981946813E-001                 -1.6734361309896702E+001                 -4.5542073980510294E+000                 -5.5521685962152811E-001                 -1.1775417677435504E+001                 -2.9456709073634421E+001                 -9.8182805412286115E+001                 -2.4571000939964565E+000                 -2.9903329897351316E+000                 -2.0225652555593037E+000                 -2.6759509803400916E+000                 -2.3863021361618841E+000 
