                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                      741                  8.0000000000000004E-001                  2.0000000000000000E-002                  3.0403345508873243E+007                  5.2784738939630473E+005                  4.2154998613237685E+003                  2.0635022723964921E-001                  8.5283134388838611E-001                 -1.7113954760374930E+000                  6.9996279873548350E-001                  5.0456892581453898E-005                  2.7954885710405891E-001                  3.5169577574235508E-003                  1.0302292310803917E-003                  9.5653492364812295E-003                  2.1454465578622443E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000669067569753E-001                  2.4211347796538859E-005                  2.2361989103967894E-001                  2.8133801163773482E-003                  8.2412963476849216E-004                  7.6517939263244959E-003                  1.7162252574347940E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999978986047E-001                  8.5263201401947752E-001                  7.9999999957645984E-001                  8.5250510112439759E-001                  8.8162380815693032E+003                  8.5367272332310081E+007                  3.8769038963591896E+010                  9.6252297810253355E-003                  9.6252297810253355E-003                  1.4954980695274127E-062                  3.8669949381710841E-004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     neut                                       h1                                       h2                                       h3                                      he3                                      he4                                      li7                                      be7                                      be8                                      be9                                       b9                                      b10                                      b11                                      b12                                      c11                                      c12                                      c13                                      c14                                      n12                                      n13                                      n14                                      n15                                      n16                                      o14                                      o15                                      o16                                      o17                                      f16                                      f17                                      f18                                      f19                                      f20                                     ne19                                     ne20                                     ne21                                     ne22                                     na20                                     na21                                     na22                                     na23                                     na24                                     mg23                                     mg24                                     mg25                                     mg26                                     al24                                     al25                                     al26                                     al27                                     si27                                     si28                                      p31                                      s32                                     fe56                                 log_neut                                   log_h1                                   log_h2                                   log_h3                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                  log_be8                                  log_be9                                   log_b9                                  log_b10                                  log_b11                                  log_b12                                  log_c11                                  log_c12                                  log_c13                                  log_c14                                  log_n12                                  log_n13                                  log_n14                                  log_n15                                  log_n16                                  log_o14                                  log_o15                                  log_o16                                  log_o17                                  log_f16                                  log_f17                                  log_f18                                  log_f19                                  log_f20                                 log_ne19                                 log_ne20                                 log_ne21                                 log_ne22                                 log_na20                                 log_na21                                 log_na22                                 log_na23                                 log_na24                                 log_mg23                                 log_mg24                                 log_mg25                                 log_mg26                                 log_al24                                 log_al25                                 log_al26                                 log_al27                                 log_si27                                 log_si28                                  log_p31                                  log_s32                                 log_fe56                          tfm_other_cgrav 
                                       1                  8.0000000000000016E-001                 -6.9136846512136529E-002                  3.6251186324216063E+000                 -6.3834481170340318E+000                  5.0391257151880851E+000                  7.0020244230012396E-001                  2.7939993210168784E-001                  2.0397625598188140E-002                  6.0336995139153794E-047                  7.0020244230012396E-001                  1.6769976941846308E-017                  0.0000000000000000E+000                  2.7962075622024424E-005                  2.7937197002606584E-001                  1.2516624047017474E-008                  5.6725493045410058E-028                  3.9273679538476362E-071                  4.0526788920924168E-071                  2.6253538877730774E-046                  1.6403111611567899E-037                  1.6439772435818256E-050                  1.6016192775533855E-099                  1.0146054309539643E-099                  3.5139126121024994E-003                  2.7540690983884758E-018                  4.2918874368647458E-090                  1.0000123828485175E-099                  1.0196651003718214E-099                  1.0291735754280288E-003                  1.0160457926087570E-022                  1.0000008665928602E-099                  0.0000000000000000E+000                  1.1623435077724632E-035                  9.5448659596192500E-003                  7.8652642181707240E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1816762565724087E-027                  6.3255194307356733E-097                  4.5404278162561397E-099                  0.0000000000000000E+000                  2.1374273823789734E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9485625037028478E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1722335520353896E-003                  1.3303568150342802E-072                  7.2730427413503336E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2298992140652795E-074                  1.2545353111315170E-033                  0.0000000000000000E+000                  6.4194795868036112E-049                  4.7640165489154930E-071                  2.4778506719768725E-070                  2.9979558097065007E-067                 -4.6219416322052624E+001                 -1.5477637875290967E-001                 -1.6775467534533792E+001                 -9.8999999999999986E+001                 -4.5534305940946558E+000                 -5.5381716970956607E-001                 -7.9025127921685545E+000                 -2.7246221720635262E+001                 -7.0405898407912261E+001                 -7.0392257805564242E+001                 -4.5580812147058751E+001                 -3.6785073760028396E+001                 -4.9784104198386743E+001                 -9.8795440712539147E+001                 -9.8993702817332007E+001                 -2.4542090432259207E+000                 -1.7560025167683900E+001                 -8.9367351676778199E+001                 -9.8999994622230503E+001                 -9.8991542444848804E+001                 -2.9875113730574148E+000                 -2.1993086718204530E+001                 -9.8999999623643660E+001                 -9.8999999999999986E+001                 -3.4934665505780650E+001                 -2.0202301661080782E+000                 -2.3104286683521789E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6927501490664966E+001                 -9.6198903805861264E+001                 -9.8342903224348674E+001                 -9.8999999999999986E+001                 -2.6701086312046205E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7403560982939403E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3796313887591127E+000                 -7.1876031861275536E+001                 -5.1138283860211040E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3490811029203940E+001                 -3.2901517110185360E+001                 -9.8999999999999986E+001                 -4.8192500177809713E+001                 -7.0322026738564105E+001                 -6.9605924869990034E+001                 -6.6523174773002765E+001                  6.6742799538192164E-008 
                                       2                  7.9999999999920013E-001                 -6.9137482446385887E-002                  3.6260659867818203E+000                 -6.3770119135142496E+000                  5.0465877046135610E+000                  7.0020244230012396E-001                  2.7939993210168784E-001                  2.0397625598188140E-002                  6.0336995139153794E-047                  7.0020244230012396E-001                  1.6769976941846311E-017                  0.0000000000000000E+000                  2.7962075622024424E-005                  2.7937197002606584E-001                  1.2516624047017474E-008                  5.6725493045410058E-028                  3.9273679538476362E-071                  4.0526788920924168E-071                  2.6253538877730774E-046                  1.6403111611567899E-037                  1.6439772435818256E-050                  1.6016192775533855E-099                  1.0146054309539643E-099                  3.5139126121024994E-003                  2.7540690983884758E-018                  4.2918874368647458E-090                  1.0000123828485175E-099                  1.0196651003718214E-099                  1.0291735754280288E-003                  1.0160457926087570E-022                  1.0000008665928602E-099                  0.0000000000000000E+000                  1.1623435077724632E-035                  9.5448659596192500E-003                  7.8652642181707240E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1816762565724087E-027                  6.3255194307356733E-097                  4.5404278162561397E-099                  0.0000000000000000E+000                  2.1374273823789734E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9485625037028478E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1722335520353896E-003                  1.3303568150342802E-072                  7.2730427413503336E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2298992140652795E-074                  1.2545353111315170E-033                  0.0000000000000000E+000                  6.4194795868036112E-049                  4.7640165489154930E-071                  2.4778506719768725E-070                  2.9979558097065007E-067                 -4.6219416322052624E+001                 -1.5477637875290967E-001                 -1.6775467534533792E+001                 -9.8999999999999986E+001                 -4.5534305940946558E+000                 -5.5381716970956607E-001                 -7.9025127921685545E+000                 -2.7246221720635262E+001                 -7.0405898407912261E+001                 -7.0392257805564242E+001                 -4.5580812147058751E+001                 -3.6785073760028396E+001                 -4.9784104198386743E+001                 -9.8795440712539147E+001                 -9.8993702817332007E+001                 -2.4542090432259207E+000                 -1.7560025167683900E+001                 -8.9367351676778199E+001                 -9.8999994622230503E+001                 -9.8991542444848804E+001                 -2.9875113730574148E+000                 -2.1993086718204530E+001                 -9.8999999623643660E+001                 -9.8999999999999986E+001                 -3.4934665505780650E+001                 -2.0202301661080782E+000                 -2.3104286683521789E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6927501490664966E+001                 -9.6198903805861264E+001                 -9.8342903224348674E+001                 -9.8999999999999986E+001                 -2.6701086312046205E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7403560982939403E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3796313887591127E+000                 -7.1876031861275536E+001                 -5.1138283860211040E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3490811029203940E+001                 -3.2901517110185360E+001                 -9.8999999999999986E+001                 -4.8192500177809713E+001                 -7.0322026738564105E+001                 -6.9605924869990034E+001                 -6.6523174773002765E+001                  6.6742799538193528E-008 
                                       3                  7.9999999999720006E-001                 -6.9139048906442929E-002                  3.6274534094258795E+000                 -6.3680760675358856E+000                  5.0570302285289213E+000                  7.0020244230012396E-001                  2.7939993210168784E-001                  2.0397625598188140E-002                  6.0336995139153794E-047                  7.0020244230012396E-001                  1.6769976941846317E-017                  0.0000000000000000E+000                  2.7962075622024424E-005                  2.7937197002606584E-001                  1.2516624047017474E-008                  5.6725493045410058E-028                  3.9273679538476362E-071                  4.0526788920924168E-071                  2.6253538877730774E-046                  1.6403111611567899E-037                  1.6439772435818256E-050                  1.6016192775533855E-099                  1.0146054309539643E-099                  3.5139126121024994E-003                  2.7540690983884758E-018                  4.2918874368647458E-090                  1.0000123828485175E-099                  1.0196651003718214E-099                  1.0291735754280288E-003                  1.0160457926087570E-022                  1.0000008665928602E-099                  0.0000000000000000E+000                  1.1623435077724632E-035                  9.5448659596192500E-003                  7.8652642181707240E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1816762565724087E-027                  6.3255194307356733E-097                  4.5404278162561397E-099                  0.0000000000000000E+000                  2.1374273823789734E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9485625037028478E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1722335520353896E-003                  1.3303568150342802E-072                  7.2730427413503336E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2298992140652795E-074                  1.2545353111315170E-033                  0.0000000000000000E+000                  6.4194795868036112E-049                  4.7640165489154930E-071                  2.4778506719768725E-070                  2.9979558097065007E-067                 -4.6219416322052624E+001                 -1.5477637875290967E-001                 -1.6775467534533792E+001                 -9.8999999999999986E+001                 -4.5534305940946558E+000                 -5.5381716970956607E-001                 -7.9025127921685545E+000                 -2.7246221720635262E+001                 -7.0405898407912261E+001                 -7.0392257805564242E+001                 -4.5580812147058751E+001                 -3.6785073760028396E+001                 -4.9784104198386743E+001                 -9.8795440712539147E+001                 -9.8993702817332007E+001                 -2.4542090432259207E+000                 -1.7560025167683900E+001                 -8.9367351676778199E+001                 -9.8999994622230503E+001                 -9.8991542444848804E+001                 -2.9875113730574148E+000                 -2.1993086718204530E+001                 -9.8999999623643660E+001                 -9.8999999999999986E+001                 -3.4934665505780650E+001                 -2.0202301661080782E+000                 -2.3104286683521789E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6927501490664966E+001                 -9.6198903805861264E+001                 -9.8342903224348674E+001                 -9.8999999999999986E+001                 -2.6701086312046205E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7403560982939403E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3796313887591127E+000                 -7.1876031861275536E+001                 -5.1138283860211040E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3490811029203940E+001                 -3.2901517110185360E+001                 -9.8999999999999986E+001                 -4.8192500177809713E+001                 -7.0322026738564105E+001                 -6.9605924869990034E+001                 -6.6523174773002765E+001                  6.6742799538196863E-008 
                                       4                  7.9999999999520011E-001                 -6.9140583481482901E-002                  3.6295842826916482E+000                 -6.3551879447408366E+000                  5.0722380145838208E+000                  7.0020244230012396E-001                  2.7939993210168784E-001                  2.0397625598188140E-002                  6.0336995139153794E-047                  7.0020244230012396E-001                  1.6769976941846329E-017                  0.0000000000000000E+000                  2.7962075622024424E-005                  2.7937197002606584E-001                  1.2516624047017474E-008                  5.6725493045410058E-028                  3.9273679538476362E-071                  4.0526788920924168E-071                  2.6253538877730774E-046                  1.6403111611567899E-037                  1.6439772435818256E-050                  1.6016192775533855E-099                  1.0146054309539643E-099                  3.5139126121024994E-003                  2.7540690983884758E-018                  4.2918874368647458E-090                  1.0000123828485175E-099                  1.0196651003718214E-099                  1.0291735754280288E-003                  1.0160457926087570E-022                  1.0000008665928602E-099                  0.0000000000000000E+000                  1.1623435077724632E-035                  9.5448659596192500E-003                  7.8652642181707240E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1816762565724087E-027                  6.3255194307356733E-097                  4.5404278162561397E-099                  0.0000000000000000E+000                  2.1374273823789734E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9485625037028478E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1722335520353896E-003                  1.3303568150342802E-072                  7.2730427413503336E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2298992140652795E-074                  1.2545353111315170E-033                  0.0000000000000000E+000                  6.4194795868036112E-049                  4.7640165489154930E-071                  2.4778506719768725E-070                  2.9979558097065007E-067                 -4.6219416322052624E+001                 -1.5477637875290967E-001                 -1.6775467534533792E+001                 -9.8999999999999986E+001                 -4.5534305940946558E+000                 -5.5381716970956607E-001                 -7.9025127921685545E+000                 -2.7246221720635262E+001                 -7.0405898407912261E+001                 -7.0392257805564242E+001                 -4.5580812147058751E+001                 -3.6785073760028396E+001                 -4.9784104198386743E+001                 -9.8795440712539147E+001                 -9.8993702817332007E+001                 -2.4542090432259207E+000                 -1.7560025167683900E+001                 -8.9367351676778199E+001                 -9.8999994622230503E+001                 -9.8991542444848804E+001                 -2.9875113730574148E+000                 -2.1993086718204530E+001                 -9.8999999623643660E+001                 -9.8999999999999986E+001                 -3.4934665505780650E+001                 -2.0202301661080782E+000                 -2.3104286683521789E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6927501490664966E+001                 -9.6198903805861264E+001                 -9.8342903224348674E+001                 -9.8999999999999986E+001                 -2.6701086312046205E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7403560982939403E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3796313887591127E+000                 -7.1876031861275536E+001                 -5.1138283860211040E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3490811029203940E+001                 -3.2901517110185360E+001                 -9.8999999999999986E+001                 -4.8192500177809713E+001                 -7.0322026738564105E+001                 -6.9605924869990034E+001                 -6.6523174773002765E+001                  6.6742799538200119E-008 
                                       5                  7.9999999999120019E-001                 -6.9143562936098524E-002                  3.6329422170696901E+000                 -6.3369998896194630E+000                  5.0940961229686144E+000                  7.0020244230012396E-001                  2.7939993210168784E-001                  2.0397625598188140E-002                  6.0336995139153794E-047                  7.0020244230012396E-001                  1.6769976941846342E-017                  0.0000000000000000E+000                  2.7962075622024424E-005                  2.7937197002606584E-001                  1.2516624047017474E-008                  5.6725493045410058E-028                  3.9273679538476362E-071                  4.0526788920924168E-071                  2.6253538877730774E-046                  1.6403111611567899E-037                  1.6439772435818256E-050                  1.6016192775533855E-099                  1.0146054309539643E-099                  3.5139126121024994E-003                  2.7540690983884758E-018                  4.2918874368647458E-090                  1.0000123828485175E-099                  1.0196651003718214E-099                  1.0291735754280288E-003                  1.0160457926087570E-022                  1.0000008665928602E-099                  0.0000000000000000E+000                  1.1623435077724632E-035                  9.5448659596192500E-003                  7.8652642181707240E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1816762565724087E-027                  6.3255194307356733E-097                  4.5404278162561397E-099                  0.0000000000000000E+000                  2.1374273823789734E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9485625037028478E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1722335520353896E-003                  1.3303568150342802E-072                  7.2730427413503336E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2298992140652795E-074                  1.2545353111315170E-033                  0.0000000000000000E+000                  6.4194795868036112E-049                  4.7640165489154930E-071                  2.4778506719768725E-070                  2.9979558097065007E-067                 -4.6219416322052624E+001                 -1.5477637875290967E-001                 -1.6775467534533792E+001                 -9.8999999999999986E+001                 -4.5534305940946558E+000                 -5.5381716970956607E-001                 -7.9025127921685545E+000                 -2.7246221720635262E+001                 -7.0405898407912261E+001                 -7.0392257805564242E+001                 -4.5580812147058751E+001                 -3.6785073760028396E+001                 -4.9784104198386743E+001                 -9.8795440712539147E+001                 -9.8993702817332007E+001                 -2.4542090432259207E+000                 -1.7560025167683900E+001                 -8.9367351676778199E+001                 -9.8999994622230503E+001                 -9.8991542444848804E+001                 -2.9875113730574148E+000                 -2.1993086718204530E+001                 -9.8999999623643660E+001                 -9.8999999999999986E+001                 -3.4934665505780650E+001                 -2.0202301661080782E+000                 -2.3104286683521789E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6927501490664966E+001                 -9.6198903805861264E+001                 -9.8342903224348674E+001                 -9.8999999999999986E+001                 -2.6701086312046205E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7403560982939403E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3796313887591127E+000                 -7.1876031861275536E+001                 -5.1138283860211040E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3490811029203940E+001                 -3.2901517110185360E+001                 -9.8999999999999986E+001                 -4.8192500177809713E+001                 -7.0322026738564105E+001                 -6.9605924869990034E+001                 -6.6523174773002765E+001                  6.6742799538206458E-008 
                                       6                  7.9999999998620008E-001                 -6.9147134583344247E-002                  3.6369074502107446E+000                 -6.3182840400371969E+000                  5.1171592681176499E+000                  7.0020244230012396E-001                  2.7939993210168784E-001                  2.0397625598188140E-002                  6.0336995139153794E-047                  7.0020244230012396E-001                  1.6769976941846357E-017                  0.0000000000000000E+000                  2.7962075622024424E-005                  2.7937197002606584E-001                  1.2516624047017474E-008                  5.6725493045410058E-028                  3.9273679538476362E-071                  4.0526788920924168E-071                  2.6253538877730774E-046                  1.6403111611567899E-037                  1.6439772435818256E-050                  1.6016192775533855E-099                  1.0146054309539643E-099                  3.5139126121024994E-003                  2.7540690983884758E-018                  4.2918874368647458E-090                  1.0000123828485175E-099                  1.0196651003718214E-099                  1.0291735754280288E-003                  1.0160457926087570E-022                  1.0000008665928602E-099                  0.0000000000000000E+000                  1.1623435077724632E-035                  9.5448659596192500E-003                  7.8652642181707240E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1816762565724087E-027                  6.3255194307356733E-097                  4.5404278162561397E-099                  0.0000000000000000E+000                  2.1374273823789734E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9485625037028478E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1722335520353896E-003                  1.3303568150342802E-072                  7.2730427413503336E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2298992140652795E-074                  1.2545353111315170E-033                  0.0000000000000000E+000                  6.4194795868036112E-049                  4.7640165489154930E-071                  2.4778506719768725E-070                  2.9979558097065007E-067                 -4.6219416322052624E+001                 -1.5477637875290967E-001                 -1.6775467534533792E+001                 -9.8999999999999986E+001                 -4.5534305940946558E+000                 -5.5381716970956607E-001                 -7.9025127921685545E+000                 -2.7246221720635262E+001                 -7.0405898407912261E+001                 -7.0392257805564242E+001                 -4.5580812147058751E+001                 -3.6785073760028396E+001                 -4.9784104198386743E+001                 -9.8795440712539147E+001                 -9.8993702817332007E+001                 -2.4542090432259207E+000                 -1.7560025167683900E+001                 -8.9367351676778199E+001                 -9.8999994622230503E+001                 -9.8991542444848804E+001                 -2.9875113730574148E+000                 -2.1993086718204530E+001                 -9.8999999623643660E+001                 -9.8999999999999986E+001                 -3.4934665505780650E+001                 -2.0202301661080782E+000                 -2.3104286683521789E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6927501490664966E+001                 -9.6198903805861264E+001                 -9.8342903224348674E+001                 -9.8999999999999986E+001                 -2.6701086312046205E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7403560982939403E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3796313887591127E+000                 -7.1876031861275536E+001                 -5.1138283860211040E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3490811029203940E+001                 -3.2901517110185360E+001                 -9.8999999999999986E+001                 -4.8192500177809713E+001                 -7.0322026738564105E+001                 -6.9605924869990034E+001                 -6.6523174773002765E+001                  6.6742799538214068E-008 
                                       7                  7.9999999998120008E-001                 -6.9150555663094554E-002                  3.6411148735645877E+000                 -6.3010006200610480E+000                  5.1390598359398014E+000                  7.0020244230012396E-001                  2.7939993210168784E-001                  2.0397625598188140E-002                  6.0336995139153794E-047                  7.0020244230012396E-001                  1.6769976941846373E-017                  0.0000000000000000E+000                  2.7962075622024424E-005                  2.7937197002606584E-001                  1.2516624047017474E-008                  5.6725493045410058E-028                  3.9273679538476362E-071                  4.0526788920924168E-071                  2.6253538877730774E-046                  1.6403111611567899E-037                  1.6439772435818256E-050                  1.6016192775533855E-099                  1.0146054309539643E-099                  3.5139126121024994E-003                  2.7540690983884758E-018                  4.2918874368647458E-090                  1.0000123828485175E-099                  1.0196651003718214E-099                  1.0291735754280288E-003                  1.0160457926087570E-022                  1.0000008665928602E-099                  0.0000000000000000E+000                  1.1623435077724632E-035                  9.5448659596192500E-003                  7.8652642181707240E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1816762565724087E-027                  6.3255194307356733E-097                  4.5404278162561397E-099                  0.0000000000000000E+000                  2.1374273823789734E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9485625037028478E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1722335520353896E-003                  1.3303568150342802E-072                  7.2730427413503336E-052                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2298992140652795E-074                  1.2545353111315170E-033                  0.0000000000000000E+000                  6.4194795868036112E-049                  4.7640165489154930E-071                  2.4778506719768725E-070                  2.9979558097065007E-067                 -4.6219416322052624E+001                 -1.5477637875290967E-001                 -1.6775467534533792E+001                 -9.8999999999999986E+001                 -4.5534305940946558E+000                 -5.5381716970956607E-001                 -7.9025127921685545E+000                 -2.7246221720635262E+001                 -7.0405898407912261E+001                 -7.0392257805564242E+001                 -4.5580812147058751E+001                 -3.6785073760028396E+001                 -4.9784104198386743E+001                 -9.8795440712539147E+001                 -9.8993702817332007E+001                 -2.4542090432259207E+000                 -1.7560025167683900E+001                 -8.9367351676778199E+001                 -9.8999994622230503E+001                 -9.8991542444848804E+001                 -2.9875113730574148E+000                 -2.1993086718204530E+001                 -9.8999999623643660E+001                 -9.8999999999999986E+001                 -3.4934665505780650E+001                 -2.0202301661080782E+000                 -2.3104286683521789E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6927501490664966E+001                 -9.6198903805861264E+001                 -9.8342903224348674E+001                 -9.8999999999999986E+001                 -2.6701086312046205E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7403560982939403E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3796313887591127E+000                 -7.1876031861275536E+001                 -5.1138283860211040E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3490811029203940E+001                 -3.2901517110185360E+001                 -9.8999999999999986E+001                 -4.8192500177809713E+001                 -7.0322026738564105E+001                 -6.9605924869990034E+001                 -6.6523174773002765E+001                  6.6742799538221347E-008 
