                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     400                                      666                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.0055253316833873E+005                  3.1096402598970617E+003                  4.3143180974725465E+003                  4.1313873441170710E+000                  3.6431954285539163E+000                 -4.9959669932450712E+000                  7.0001067228884584E-001                  2.7955281906725664E-005                  2.7952486377114610E-001                  3.5167252522695772E-003                  1.0301620435541326E-003                  9.5647424085309324E-003                  2.1452815719858877E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138294E-001                  2.2364225525372369E-005                  2.2361989101675372E-001                  2.8133802018023451E-003                  8.2412963483940495E-004                  7.6517939267885266E-003                  1.7162252575583274E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999998829695351E-001                  3.6393905734356791E+000                  7.9999998165767561E-001                  3.6378762305832617E+000                  7.7841696236206655E+004                  9.9811620996836072E+005                  1.9363955334257581E+009                  1.0376180162734842E-009                  1.0376180162734842E-009                  0.0000000000000000E+000                  4.1430077082719191E-011                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  5.6148246832293014E-001                  3.6349172848149247E+000                 -7.2018723417952053E+000                  4.2366687520008535E+000                  7.0006266426926844E-001                  2.7952511478919850E-001                  2.0412220941533055E-002                  7.0006266426926844E-001                  2.9604567118222722E-017                  2.7953901434634336E-005                  2.7949716088776388E-001                  1.2523111475467883E-008                  5.3500893481633689E-038                  1.0185876568331730E-099                  3.5144635678675145E-003                  1.0294995233802861E-003                  9.5585911094775971E-003                  2.1401218641568078E-003                  4.1695323535394990E-003                 -1.5486308351675573E-001                 -1.6528641284845165E+001                 -4.5535575704863680E+000                 -5.5362259928754010E-001                 -7.9022877534944627E+000                 -3.7271638965064696E+001                 -9.8992001590875049E+001                 -2.4541409543692967E+000                 -2.9873738501079794E+000                 -2.0196061159321501E+000                 -2.6695614960788592E+000                 -2.3799126519006522E+000 
                                       2                  7.9999999999920013E-001                  5.6148241462251758E-001                  3.6349288102428776E+000                 -7.2017917944493925E+000                  4.2367609320012658E+000                  7.0006266426926844E-001                  2.7952511478919850E-001                  2.0412220941533055E-002                  7.0006266426926844E-001                  2.9604567118222722E-017                  2.7953901434634336E-005                  2.7949716088776388E-001                  1.2523111475467883E-008                  5.3500893481633689E-038                  1.0185876568331730E-099                  3.5144635678675145E-003                  1.0294995233802861E-003                  9.5585911094775971E-003                  2.1401218641568078E-003                  4.1695323535394990E-003                 -1.5486308351675573E-001                 -1.6528641284845165E+001                 -4.5535575704863680E+000                 -5.5362259928754010E-001                 -7.9022877534944627E+000                 -3.7271638965064696E+001                 -9.8992001590875049E+001                 -2.4541409543692967E+000                 -2.9873738501079794E+000                 -2.0196061159321501E+000                 -2.6695614960788592E+000                 -2.3799126519006522E+000 
                                       3                  7.9999999999820015E-001                  5.6148234750942239E-001                  3.6349416187626722E+000                 -7.2017023229011334E+000                  4.2368633313453721E+000                  7.0006266426926844E-001                  2.7952511478919850E-001                  2.0412220941533055E-002                  7.0006266426926844E-001                  2.9604567118222722E-017                  2.7953901434634336E-005                  2.7949716088776388E-001                  1.2523111475467883E-008                  5.3500893481633689E-038                  1.0185876568331730E-099                  3.5144635678675145E-003                  1.0294995233802861E-003                  9.5585911094775971E-003                  2.1401218641568078E-003                  4.1695323535394990E-003                 -1.5486308351675573E-001                 -1.6528641284845165E+001                 -4.5535575704863680E+000                 -5.5362259928754010E-001                 -7.9022877534944627E+000                 -3.7271638965064696E+001                 -9.8992001590875049E+001                 -2.4541409543692967E+000                 -2.9873738501079794E+000                 -2.0196061159321501E+000                 -2.6695614960788592E+000                 -2.3799126519006522E+000 
                                       4                  7.9999999999720006E-001                  5.6148228041012094E-001                  3.6349608351053679E+000                 -7.2015681645365550E+000                  4.2370168852005499E+000                  7.0006266426926844E-001                  2.7952511478919850E-001                  2.0412220941533055E-002                  7.0006266426926844E-001                  2.9604567118222722E-017                  2.7953901434634336E-005                  2.7949716088776388E-001                  1.2523111475467883E-008                  5.3500893481633689E-038                  1.0185876568331730E-099                  3.5144635678675145E-003                  1.0294995233802861E-003                  9.5585911094775971E-003                  2.1401218641568078E-003                  4.1695323535394990E-003                 -1.5486308351675573E-001                 -1.6528641284845165E+001                 -4.5535575704863680E+000                 -5.5362259928754010E-001                 -7.9022877534944627E+000                 -3.7271638965064696E+001                 -9.8992001590875049E+001                 -2.4541409543692967E+000                 -2.9873738501079794E+000                 -2.0196061159321501E+000                 -2.6695614960788592E+000                 -2.3799126519006522E+000 
                                       5                  7.9999999999520011E-001                  5.6148214625287296E-001                  3.6349992823256740E+000                 -7.2013000256327420E+000                  4.2373238305094825E+000                  7.0006266426926844E-001                  2.7952511478919850E-001                  2.0412220941533055E-002                  7.0006266426926844E-001                  2.9604567118222722E-017                  2.7953901434634336E-005                  2.7949716088776388E-001                  1.2523111475467883E-008                  5.3500893481633689E-038                  1.0185876568331730E-099                  3.5144635678675145E-003                  1.0294995233802861E-003                  9.5585911094775971E-003                  2.1401218641568078E-003                  4.1695323535394990E-003                 -1.5486308351675573E-001                 -1.6528641284845165E+001                 -4.5535575704863680E+000                 -5.5362259928754010E-001                 -7.9022877534944627E+000                 -3.7271638965064696E+001                 -9.8992001590875049E+001                 -2.4541409543692967E+000                 -2.9873738501079794E+000                 -2.0196061159321501E+000                 -2.6695614960788592E+000                 -2.3799126519006522E+000 
                                       6                  7.9999999999120019E-001                  5.6148187810361483E-001                  3.6350890590081923E+000                 -7.2006752798864628E+000                  4.2380391954684642E+000                  7.0006266426926844E-001                  2.7952511478919850E-001                  2.0412220941533055E-002                  7.0006266426926844E-001                  2.9604567118222722E-017                  2.7953901434634336E-005                  2.7949716088776388E-001                  1.2523111475467883E-008                  5.3500893481633689E-038                  1.0185876568331732E-099                  3.5144635678675145E-003                  1.0294995233802861E-003                  9.5585911094775971E-003                  2.1401218641568078E-003                  4.1695323535394990E-003                 -1.5486308351675573E-001                 -1.6528641284845165E+001                 -4.5535575704863680E+000                 -5.5362259928754010E-001                 -7.9022877534944627E+000                 -3.7271638965064696E+001                 -9.8992001590875049E+001                 -2.4541409543692967E+000                 -2.9873738501079794E+000                 -2.0196061159321501E+000                 -2.6695614960788592E+000                 -2.3799126519006522E+000 
                                       7                  7.9999999998120008E-001                  5.6148120869196305E-001                  3.6352175639898641E+000                 -7.1997850852440290E+000                  4.2390591119485999E+000                  7.0006266426926844E-001                  2.7952511478919850E-001                  2.0412220941533055E-002                  7.0006266426926844E-001                  2.9604567118222722E-017                  2.7953901434634336E-005                  2.7949716088776388E-001                  1.2523111475467883E-008                  5.3500893481633689E-038                  1.0185876568331732E-099                  3.5144635678675145E-003                  1.0294995233802861E-003                  9.5585911094775971E-003                  2.1401218641568078E-003                  4.1695323535394990E-003                 -1.5486308351675573E-001                 -1.6528641284845165E+001                 -4.5535575704863680E+000                 -5.5362259928754010E-001                 -7.9022877534944627E+000                 -3.7271638965064696E+001                 -9.8992001590875049E+001                 -2.4541409543692967E+000                 -2.9873738501079794E+000                 -2.0196061159321501E+000                 -2.6695614960788592E+000                 -2.3799126519006522E+000 
                                       8                  7.9999999997120008E-001                  5.6148054064794350E-001                  3.6354106773723855E+000                 -7.1984546415742452E+000                  4.2405845190199472E+000                  7.0006266426926844E-001                  2.7952511478919850E-001                  2.0412220941533055E-002                  7.0006266426926844E-001                  2.9604567118222722E-017                  2.7953901434634336E-005                  2.7949716088776388E-001                  1.2523111475467883E-008                  5.3500893481633689E-038                  1.0185876568331736E-099                  3.5144635678675145E-003                  1.0294995233802861E-003                  9.5585911094775971E-003                  2.1401218641568078E-003                  4.1695323535394990E-003                 -1.5486308351675573E-001                 -1.6528641284845165E+001                 -4.5535575704863680E+000                 -5.5362259928754010E-001                 -7.9022877534944627E+000                 -3.7271638965064696E+001                 -9.8992001590875049E+001                 -2.4541409543692967E+000                 -2.9873738501079794E+000                 -2.0196061159321501E+000                 -2.6695614960788592E+000                 -2.3799126519006522E+000 
                                       9                  7.9999999995120019E-001                  5.6147920863749301E-001                  3.6357983557031006E+000                 -7.1958112421052354E+000                  4.2436193903252768E+000                  7.0006266426926844E-001                  2.7952511478919850E-001                  2.0412220941533055E-002                  7.0006266426926844E-001                  2.9604567118222722E-017                  2.7953901434634336E-005                  2.7949716088776388E-001                  1.2523111475467883E-008                  5.3500893481633689E-038                  1.0185876568331740E-099                  3.5144635678675145E-003                  1.0294995233802861E-003                  9.5585911094775971E-003                  2.1401218641568078E-003                  4.1695323535394990E-003                 -1.5486308351675573E-001                 -1.6528641284845165E+001                 -4.5535575704863680E+000                 -5.5362259928754010E-001                 -7.9022877534944627E+000                 -3.7271638965064696E+001                 -9.8992001590875049E+001                 -2.4541409543692967E+000                 -2.9873738501079794E+000                 -2.0196061159321501E+000                 -2.6695614960788592E+000                 -2.3799126519006522E+000 
