                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                      613                  8.0000000000000004E-001                  2.0000000000000000E-002                  1.9014299804474176E+004                  3.0766804503120829E+002                  4.1764359649775324E+003                  1.9187932318311830E+001                  8.3784034898654074E+000                 -6.2043735322019318E+000                  7.0001067228919733E-001                  2.7955281905285474E-005                  2.7952486377095942E-001                  3.5167252522543668E-003                  1.0301620435496728E-003                  9.5647424084895263E-003                  2.1452815719511524E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.6000853783138438E-001                  2.2364225524227682E-005                  2.2361989101675350E-001                  2.8133802018023564E-003                  8.2412963483940516E-004                  7.6517939267885283E-003                  1.7162252575583265E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999986905776943E-001                  8.3591723261887640E+000                  7.9999980981486918E-001                  8.3526571319379581E+000                  2.7147543723523617E+005                  9.3447987188362473E+004                  4.1692871682506794E+008                  3.7254711880148283E-015                  3.7254711880148283E-015                  0.0000000000000000E+000                  8.4553125169112030E-016                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  9.2316127142296966E-001                  3.6208062761715407E+000                 -7.5777941795069479E+000                  3.8469691783431696E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
                                       2                  7.9999999999920013E-001                  9.2316126093085382E-001                  3.6208072868315608E+000                 -7.5777871115032518E+000                  3.8469772630234624E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
                                       3                  7.9999999999820015E-001                  9.2316124781592468E-001                  3.6208084098051323E+000                 -7.5777792583593815E+000                  3.8469862458261321E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
                                       4                  7.9999999999720006E-001                  9.2316123470123157E-001                  3.6208100942911710E+000                 -7.5777674790161127E+000                  3.8469997196834091E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
                                       5                  7.9999999999520011E-001                  9.2316120847255045E-001                  3.6208134633681541E+000                 -7.5777439216826297E+000                  3.8470266661504735E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
                                       6                  7.9999999999120019E-001                  9.2316115601802284E-001                  3.6208213250271761E+000                 -7.5776889615237089E+000                  3.8470895347694491E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
                                       7                  7.9999999998120008E-001                  9.2316102489821361E-001                  3.6208325577968701E+000                 -7.5776104645318085E+000                  3.8471793314063913E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
                                       8                  7.9999999997120008E-001                  9.2316089380198318E-001                  3.6208494095193471E+000                 -7.5774927562645562E+000                  3.8473139917213226E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
                                       9                  7.9999999995120019E-001                  9.2316063168021922E-001                  3.6208831234535714E+000                 -7.5772574748300743E+000                  3.8475831878044762E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
                                      10                  7.9999999991120019E-001                  9.2316010771920387E-001                  3.6209337268001258E+000                 -7.5769048960438141E+000                  3.8479866712706006E+000                  7.0001106409438763E-001                  2.7955260952415406E-001                  2.0436326381458314E-002                  7.0001106409438763E-001                  1.4725932474465435E-021                  2.7955271388674570E-005                  2.7952465425276540E-001                  1.2531110059931833E-008                  3.0169063029052081E-051                  1.0011973544854143E-099                  3.5167082762260185E-003                  1.0301570707244453E-003                  9.5646962373141832E-003                  2.1452428521452870E-003                  4.1795094139385680E-003                 -1.5489509564693452E-001                 -2.0831917195305348E+001                 -4.5535362872711023E+000                 -5.5357988103792855E-001                 -7.9020104556180275E+000                 -5.0520438177648387E+001                 -9.8999480306620640E+001                 -2.4538636564996623E+000                 -2.9870965522383464E+000                 -2.0193288180625171E+000                 -2.6685235364039355E+000                 -2.3788746922257280E+000 
