                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     817                                      787                  8.0000000000000004E-001                  2.0000000000000000E-002                  1.0525902421099751E+010                  2.9921341361163944E+008                  5.1137711040811464E+003                  3.6676386576548720E-001                  7.7262638953313068E-001                 -1.2686734592988280E+000                  3.2809081276434066E-001                  2.1408275410409714E-005                  6.4918266504064970E-001                  1.6291864348871973E-005                  5.5112109170513384E-003                  1.0178332068612841E-002                  2.3740302789534745E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  5.2872323866203585E-001                  1.0730489274517700E-003                  2.5377358579764453E-001                  2.3087732567210078E-003                  1.4122195503901370E-003                  7.6493461069677346E-003                  1.7161894944396187E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999989677750E-001                  7.7247087043279283E-001                  7.9999999980989822E-001                  7.7237992330246352E-001                  7.6022629131588183E+003                  5.3015569709918424E+007                  2.1812399602951313E+010                  3.6677138962859035E-001                  3.6677138962859063E-001                  6.6443947827515994E-047                  8.1089475551014423E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                 -1.1203046234070588E-001                  3.7090892965622184E+000                 -6.4643291656972384E+000                  5.1001045545602981E+000                  8.4399561491741582E-001                  1.4907709885398790E-001                  6.9272862285962855E-003                  8.4399561491741582E-001                  2.1732798888736039E-017                  1.8965570339770992E-005                  1.4905813328364814E-001                  3.3131905400742746E-021                  2.7910277176755588E-030                  0.0000000000000000E+000                  1.3818413678058433E-003                  4.0478582351801399E-004                  3.7583137107413743E-003                  4.6886681188118887E-004                  9.1347851464980651E-004                 -7.3659809798653358E-002                 -1.6662884338858603E+001                 -4.7220340924976565E+000                 -8.2664432192025394E-001                 -2.0479753587322591E+001                 -2.9554235850514672E+001                 -9.8999999999999986E+001                 -2.8595418101027801E+000                 -3.3927747058414530E+000                 -2.4250069716656255E+000                 -3.3289505071352594E+000                 -3.0393016629570524E+000 
                                       2                  7.9999999999920013E-001                 -1.1203149266681056E-001                  3.7098758277478532E+000                 -6.4589226091366214E+000                  5.1063018232287565E+000                  8.4399561491741582E-001                  1.4907709885398790E-001                  6.9272862285962855E-003                  8.4399561491741582E-001                  2.1732798888738643E-017                  1.8965570339770992E-005                  1.4905813328364814E-001                  3.3131905400742746E-021                  2.7910277176755588E-030                  0.0000000000000000E+000                  1.3818413678058433E-003                  4.0478582351801399E-004                  3.7583137107413743E-003                  4.6886681188118887E-004                  9.1347851464980651E-004                 -7.3659809798653358E-002                 -1.6662884338858550E+001                 -4.7220340924976565E+000                 -8.2664432192025394E-001                 -2.0479753587322591E+001                 -2.9554235850514672E+001                 -9.8999999999999986E+001                 -2.8595418101027801E+000                 -3.3927747058414530E+000                 -2.4250069716656255E+000                 -3.3289505071352594E+000                 -3.0393016629570524E+000 
                                       3                  7.9999999999820015E-001                 -1.1203276465070916E-001                  3.7107606208227701E+000                 -6.4530289557070484E+000                  5.1130856015696917E+000                  8.4399561491741582E-001                  1.4907709885398790E-001                  6.9272862285962855E-003                  8.4399561491741582E-001                  2.1732798888741521E-017                  1.8965570339770992E-005                  1.4905813328364814E-001                  3.3131905400742746E-021                  2.7910277176755588E-030                  0.0000000000000000E+000                  1.3818413678058433E-003                  4.0478582351801399E-004                  3.7583137107413743E-003                  4.6886681188118887E-004                  9.1347851464980651E-004                 -7.3659809798653358E-002                 -1.6662884338858493E+001                 -4.7220340924976565E+000                 -8.2664432192025394E-001                 -2.0479753587322591E+001                 -2.9554235850514672E+001                 -9.8999999999999986E+001                 -2.8595418101027801E+000                 -3.3927747058414530E+000                 -2.4250069716656255E+000                 -3.3289505071352594E+000                 -3.0393016629570524E+000 
                                       4                  7.9999999999720006E-001                 -1.1203401950052368E-001                  3.7121033776470029E+000                 -6.4443998574165908E+000                  5.1230667456201768E+000                  8.4399561491741582E-001                  1.4907709885398790E-001                  6.9272862285962855E-003                  8.4399561491741582E-001                  2.1732798888745804E-017                  1.8965570339770992E-005                  1.4905813328364814E-001                  3.3131905400742746E-021                  2.7910277176755588E-030                  0.0000000000000000E+000                  1.3818413678058433E-003                  4.0478582351801399E-004                  3.7583137107413743E-003                  4.6886681188118887E-004                  9.1347851464980651E-004                 -7.3659809798653358E-002                 -1.6662884338858408E+001                 -4.7220340924976565E+000                 -8.2664432192025394E-001                 -2.0479753587322591E+001                 -2.9554235850514672E+001                 -9.8999999999999986E+001                 -2.8595418101027801E+000                 -3.3927747058414530E+000                 -2.4250069716656255E+000                 -3.3289505071352594E+000                 -3.0393016629570524E+000 
                                       5                  7.9999999999520011E-001                 -1.1203647985804981E-001                  3.7139382307696742E+000                 -6.4332881800393151E+000                  5.1360281208062624E+000                  8.4399561491741582E-001                  1.4907709885398790E-001                  6.9272862285962855E-003                  8.4399561491741582E-001                  2.1732798888751449E-017                  1.8965570339770992E-005                  1.4905813328364814E-001                  3.3131905400742746E-021                  2.7910277176755588E-030                  0.0000000000000000E+000                  1.3818413678058433E-003                  4.0478582351801399E-004                  3.7583137107413743E-003                  4.6886681188118887E-004                  9.1347851464980651E-004                 -7.3659809798653358E-002                 -1.6662884338858294E+001                 -4.7220340924976565E+000                 -8.2664432192025394E-001                 -2.0479753587322591E+001                 -2.9554235850514672E+001                 -9.8999999999999986E+001                 -2.8595418101027801E+000                 -3.3927747058414530E+000                 -2.4250069716656255E+000                 -3.3289505071352594E+000                 -3.0393016629570524E+000 
                                       6                  7.9999999999320004E-001                 -1.1203887810461545E-001                  3.7158168865276715E+000                 -6.4225975242152069E+000                  5.1486141259506422E+000                  8.4399561491741582E-001                  1.4907709885398790E-001                  6.9272862285962855E-003                  8.4399561491741582E-001                  2.1732798888757015E-017                  1.8965570339770992E-005                  1.4905813328364814E-001                  3.3131905400742746E-021                  2.7910277176755588E-030                  0.0000000000000000E+000                  1.3818413678058433E-003                  4.0478582351801399E-004                  3.7583137107413743E-003                  4.6886681188118887E-004                  9.1347851464980651E-004                 -7.3659809798653358E-002                 -1.6662884338858184E+001                 -4.7220340924976565E+000                 -8.2664432192025394E-001                 -2.0479753587322591E+001                 -2.9554235850514672E+001                 -9.8999999999999986E+001                 -2.8595418101027801E+000                 -3.3927747058414530E+000                 -2.4250069716656255E+000                 -3.3289505071352594E+000                 -3.0393016629570524E+000 
                                       7                  7.9999999999120019E-001                 -1.1204121807457948E-001                  3.7179795983319317E+000                 -6.4110435485327129E+000                  5.1623509229376339E+000                  8.4399561491741582E-001                  1.4907709885398790E-001                  6.9272862285962855E-003                  8.4399561491741582E-001                  2.1732798888763190E-017                  1.8965570339770992E-005                  1.4905813328364814E-001                  3.3131905400742746E-021                  2.7910277176755588E-030                  0.0000000000000000E+000                  1.3818413678058433E-003                  4.0478582351801399E-004                  3.7583137107413743E-003                  4.6886681188118887E-004                  9.1347851464980651E-004                 -7.3659809798653358E-002                 -1.6662884338858060E+001                 -4.7220340924976565E+000                 -8.2664432192025394E-001                 -2.0479753587322591E+001                 -2.9554235850514672E+001                 -9.8999999999999986E+001                 -2.8595418101027801E+000                 -3.3927747058414530E+000                 -2.4250069716656255E+000                 -3.3289505071352594E+000                 -3.0393016629570524E+000 
                                       8                  7.9999999998870008E-001                 -1.1204406629832153E-001                  3.7204533176479768E+000                 -6.3987701849835483E+000                  5.1771215129131942E+000                  8.4399561491741582E-001                  1.4907709885398790E-001                  6.9272862285962855E-003                  8.4399561491741582E-001                  2.1732798888769929E-017                  1.8965570339770992E-005                  1.4905813328364814E-001                  3.3131905400742746E-021                  2.7910277176755588E-030                  0.0000000000000000E+000                  1.3818413678058433E-003                  4.0478582351801399E-004                  3.7583137107413743E-003                  4.6886681188118887E-004                  9.1347851464980651E-004                 -7.3659809798653358E-002                 -1.6662884338857925E+001                 -4.7220340924976565E+000                 -8.2664432192025394E-001                 -2.0479753587322591E+001                 -2.9554235850514672E+001                 -9.8999999999999986E+001                 -2.8595418101027801E+000                 -3.3927747058414530E+000                 -2.4250069716656255E+000                 -3.3289505071352594E+000                 -3.0393016629570524E+000 
                                       9                  7.9999999998620019E-001                 -1.1204683521039410E-001                  3.7229980122454371E+000                 -6.3870540554355184E+000                  5.1914065851368028E+000                  8.4399561491741582E-001                  1.4907709885398790E-001                  6.9272862285962855E-003                  8.4399561491741582E-001                  2.1732798888776545E-017                  1.8965570339770992E-005                  1.4905813328364814E-001                  3.3131905400742746E-021                  2.7910277176755588E-030                  0.0000000000000000E+000                  1.3818413678058433E-003                  4.0478582351801399E-004                  3.7583137107413743E-003                  4.6886681188118887E-004                  9.1347851464980651E-004                 -7.3659809798653358E-002                 -1.6662884338857793E+001                 -4.7220340924976565E+000                 -8.2664432192025394E-001                 -2.0479753587322591E+001                 -2.9554235850514672E+001                 -9.8999999999999986E+001                 -2.8595418101027801E+000                 -3.3927747058414530E+000                 -2.4250069716656255E+000                 -3.3289505071352594E+000                 -3.0393016629570524E+000 
