                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     900                                      836                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.2171069485691631E+010                  1.6572636752398431E+007                  5.2290763351372434E+003                  7.7472893007895316E-001                  1.0739492517306579E+000                  1.4806412565454574E-001                  1.6519046333280224E-006                  3.8866514559106832E-017                  9.7587360962369252E-001                  4.9820728413869967E-005                  9.3157020816140561E-003                  6.6735195776213754E-003                  2.7425235011795178E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  4.6934564022974395E-001                  1.0448591206923348E-003                  3.1314724377466358E-001                  1.9256360670886618E-003                  2.0380897765340670E-003                  7.4387433318602262E-003                  1.7161894944408595E-003                  2.4268246544696507E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999978310576E-001                  1.0736175042836427E+000                  7.9999999962677659E-001                  1.0734454055415314E+000                  1.2458455880043208E+004                  1.8056184244835865E+007                  1.0326192413112436E+010                  7.7515963899478624E-001                  7.7515963899478657E-001                  2.6865345181120738E-037                  3.1847870042825362E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  3.0983759748952330E-002                  3.7186138690239181E+000                 -6.7591090564982714E+000                  4.7927273503098737E+000                  7.7102415930793111E-001                  2.1394756164589623E-001                  1.5028279046172655E-002                  7.7102415930793111E-001                  2.1119652651708620E-017                  2.5402393709748612E-005                  2.1392215925218649E-001                  8.8489194754226137E-022                  3.7370346665521922E-031                  0.0000000000000000E+000                  2.6423535179460130E-003                  7.7403041311886701E-004                  7.1866378344793954E-003                  1.5009681250408866E-003                  2.9242891555875160E-003                 -1.1293201353174474E-001                 -1.6675313228784375E+001                 -4.5951253571614341E+000                 -6.6974422644999954E-001                 -2.1053109756930528E+001                 -3.0427472873404710E+001                 -9.8999999999999986E+001                 -2.5780090789915997E+000                 -3.1112419747302731E+000                 -2.1434742405544442E+000                 -2.8236285304521598E+000                 -2.5339796862739528E+000 
                                       2                  7.9999999999920013E-001                  3.0983003418621036E-002                  3.7192759712340928E+000                 -6.7545262131471659E+000                  4.7979739922526807E+000                  7.7102415930793111E-001                  2.1394756164589623E-001                  1.5028279046172655E-002                  7.7102415930793111E-001                  2.1119652651708669E-017                  2.5402393709748612E-005                  2.1392215925218649E-001                  8.8489194754226137E-022                  3.7370346665521922E-031                  0.0000000000000000E+000                  2.6423535179460130E-003                  7.7403041311886701E-004                  7.1866378344793954E-003                  1.5009681250408866E-003                  2.9242891555875160E-003                 -1.1293201353174474E-001                 -1.6675313228784375E+001                 -4.5951253571614341E+000                 -6.6974422644999954E-001                 -2.1053109756930528E+001                 -3.0427472873404710E+001                 -9.8999999999999986E+001                 -2.5780090789915997E+000                 -3.1112419747302731E+000                 -2.1434742405544442E+000                 -2.8236285304521598E+000                 -2.5339796862739528E+000 
                                       3                  7.9999999999720006E-001                  3.0981132423633685E-002                  3.7207088163165150E+000                 -6.7449291787828027E+000                  4.8090079869719844E+000                  7.7102415930793111E-001                  2.1394756164589623E-001                  1.5028279046172655E-002                  7.7102415930793111E-001                  2.1119652651708780E-017                  2.5402393709748612E-005                  2.1392215925218649E-001                  8.8489194754226137E-022                  3.7370346665521922E-031                  0.0000000000000000E+000                  2.6423535179460130E-003                  7.7403041311886701E-004                  7.1866378344793954E-003                  1.5009681250408866E-003                  2.9242891555875160E-003                 -1.1293201353174474E-001                 -1.6675313228784372E+001                 -4.5951253571614341E+000                 -6.6974422644999954E-001                 -2.1053109756930528E+001                 -3.0427472873404710E+001                 -9.8999999999999986E+001                 -2.5780090789915997E+000                 -3.1112419747302731E+000                 -2.1434742405544442E+000                 -2.8236285304521598E+000                 -2.5339796862739528E+000 
                                       4                  7.9999999999320004E-001                  3.0977472147232239E-002                  3.7227793082994767E+000                 -6.7318390877900125E+000                  4.8241751419260259E+000                  7.7102415930793111E-001                  2.1394756164589623E-001                  1.5028279046172655E-002                  7.7102415930793111E-001                  2.1119652651708934E-017                  2.5402393709748612E-005                  2.1392215925218649E-001                  8.8489194754226137E-022                  3.7370346665521922E-031                  0.0000000000000000E+000                  2.6423535179460130E-003                  7.7403041311886701E-004                  7.1866378344793954E-003                  1.5009681250408866E-003                  2.9242891555875160E-003                 -1.1293201353174474E-001                 -1.6675313228784368E+001                 -4.5951253571614341E+000                 -6.6974422644999954E-001                 -2.1053109756930528E+001                 -3.0427472873404710E+001                 -9.8999999999999986E+001                 -2.5780090789915997E+000                 -3.1112419747302731E+000                 -2.1434742405544442E+000                 -2.8236285304521598E+000                 -2.5339796862739528E+000 
                                       5                  7.9999999998870008E-001                  3.0973476493937030E-002                  3.7245212568228103E+000                 -6.7214815711793667E+000                  4.8362803167896180E+000                  7.7102415930793111E-001                  2.1394756164589623E-001                  1.5028279046172655E-002                  7.7102415930793111E-001                  2.1119652651709060E-017                  2.5402393709748612E-005                  2.1392215925218649E-001                  8.8489194754226137E-022                  3.7370346665521922E-031                  0.0000000000000000E+000                  2.6423535179460130E-003                  7.7403041311886701E-004                  7.1866378344793954E-003                  1.5009681250408866E-003                  2.9242891555875160E-003                 -1.1293201353174474E-001                 -1.6675313228784368E+001                 -4.5951253571614341E+000                 -6.6974422644999954E-001                 -2.1053109756930528E+001                 -3.0427472873404710E+001                 -9.8999999999999986E+001                 -2.5780090789915997E+000                 -3.1112419747302731E+000                 -2.1434742405544442E+000                 -2.8236285304521598E+000                 -2.5339796862739528E+000 
                                       6                  7.9999999998620019E-001                  3.0971308954438347E-002                  3.7264059092653055E+000                 -6.7107660447667197E+000                  4.8488865709366866E+000                  7.7102415930793111E-001                  2.1394756164589623E-001                  1.5028279046172655E-002                  7.7102415930793111E-001                  2.1119652651709193E-017                  2.5402393709748612E-005                  2.1392215925218649E-001                  8.8489194754226137E-022                  3.7370346665521922E-031                  0.0000000000000000E+000                  2.6423535179460130E-003                  7.7403041311886701E-004                  7.1866378344793954E-003                  1.5009681250408866E-003                  2.9242891555875160E-003                 -1.1293201353174474E-001                 -1.6675313228784365E+001                 -4.5951253571614341E+000                 -6.6974422644999954E-001                 -2.1053109756930528E+001                 -3.0427472873404710E+001                 -9.8999999999999986E+001                 -2.5780090789915997E+000                 -3.1112419747302731E+000                 -2.1434742405544442E+000                 -2.8236285304521598E+000                 -2.5339796862739528E+000 
                                       7                  7.9999999998120019E-001                  3.0967079434414842E-002                  3.7283338001120634E+000                 -6.7004491593236848E+000                  4.8611376726498268E+000                  7.7102415930793111E-001                  2.1394756164589623E-001                  1.5028279046172655E-002                  7.7102415930793111E-001                  2.1119652651709322E-017                  2.5402393709748612E-005                  2.1392215925218649E-001                  8.8489194754226137E-022                  3.7370346665521922E-031                  0.0000000000000000E+000                  2.6423535179460130E-003                  7.7403041311886701E-004                  7.1866378344793954E-003                  1.5009681250408866E-003                  2.9242891555875160E-003                 -1.1293201353174474E-001                 -1.6675313228784361E+001                 -4.5951253571614341E+000                 -6.6974422644999954E-001                 -2.1053109756930528E+001                 -3.0427472873404710E+001                 -9.8999999999999986E+001                 -2.5780090789915997E+000                 -3.1112419747302731E+000                 -2.1434742405544442E+000                 -2.8236285304521598E+000                 -2.5339796862739528E+000 
                                       8                  7.9999999997870030E-001                  3.0965014274693472E-002                  3.7302786896625681E+000                 -6.6904853797413359E+000                  4.8730528644669544E+000                  7.7102415930793111E-001                  2.1394756164589623E-001                  1.5028279046172655E-002                  7.7102415930793111E-001                  2.1119652651709452E-017                  2.5402393709748612E-005                  2.1392215925218649E-001                  8.8489194754226137E-022                  3.7370346665521922E-031                  0.0000000000000000E+000                  2.6423535179460130E-003                  7.7403041311886701E-004                  7.1866378344793954E-003                  1.5009681250408866E-003                  2.9242891555875160E-003                 -1.1293201353174474E-001                 -1.6675313228784358E+001                 -4.5951253571614341E+000                 -6.6974422644999954E-001                 -2.1053109756930528E+001                 -3.0427472873404710E+001                 -9.8999999999999986E+001                 -2.5780090789915997E+000                 -3.1112419747302731E+000                 -2.1434742405544442E+000                 -2.8236285304521598E+000                 -2.5339796862739528E+000 
                                       9                  7.9999999997370030E-001                  3.0960977551080380E-002                  3.7330916316354497E+000                 -6.6769687333851255E+000                  4.8893926140298651E+000                  7.7102415930793111E-001                  2.1394756164589623E-001                  1.5028279046172655E-002                  7.7102415930793111E-001                  2.1119652651709630E-017                  2.5402393709748612E-005                  2.1392215925218649E-001                  8.8489194754226137E-022                  3.7370346665521922E-031                  0.0000000000000000E+000                  2.6423535179460130E-003                  7.7403041311886701E-004                  7.1866378344793954E-003                  1.5009681250408866E-003                  2.9242891555875160E-003                 -1.1293201353174474E-001                 -1.6675313228784354E+001                 -4.5951253571614341E+000                 -6.6974422644999954E-001                 -2.1053109756930528E+001                 -3.0427472873404710E+001                 -9.8999999999999986E+001                 -2.5780090789915997E+000                 -3.1112419747302731E+000                 -2.1434742405544442E+000                 -2.8236285304521598E+000                 -2.5339796862739528E+000 
