                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     920                                      868                  8.0000000000000004E-001                  2.0000000000000000E-002                  2.3023200211112152E+010                  5.2810711364220291E+007                  5.2225057826040902E+003                  8.6537249034286567E-001                  1.1378958669039752E+000                  7.2727344351465317E-001                  9.1095510688786535E-010                  8.9160333681074233E-024                  9.7557276530206416E-001                  5.0104602786004129E-005                  9.3553532305320434E-003                  6.7018992088473351E-003                  2.8219533930608689E-003                  8.0000000000000016E-001                  0.0000000000000000E+000                  4.6241436024587479E-001                  1.0604283392034813E-003                  3.2007074193681651E-001                  1.9031757817770537E-003                  2.1418015451493628E-003                  7.3497044516975989E-003                  1.7161894944408426E-003                  4.3720096581988145E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999974341696E-001                  1.1375369757042417E+000                  7.9999999955237611E-001                  1.1373430227859349E+000                  1.3587587661203133E+004                  1.5256464605799355E+007                  9.2445739716435337E+009                  8.6615116041547346E-001                  8.6615116041547258E-001                  2.2449645794273294E-036                  3.9067523127634118E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                   log_h2                                  log_he3                                  log_he4                                  log_li7                                  log_be7                                   log_b8                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24 
                                       1                  8.0000000000000016E-001                  5.6102519969199918E-002                  3.7180297449626210E+000                 -6.7645574841526965E+000                  4.7898379073170938E+000                  7.7876982676971407E-001                  2.0811638266567767E-001                  1.3113790564608263E-002                  7.7876982676971407E-001                  2.1223351655678389E-017                  2.6038275846937046E-005                  2.0809034438983073E-001                  8.3798194418749268E-022                  4.0659962378591640E-031                  0.0000000000000000E+000                  2.2950926548616479E-003                  6.7230652663371917E-004                  6.2421623734457317E-003                  1.3242446539827317E-003                  2.5799843556844077E-003                 -1.0859088345050093E-001                 -1.6673186029924615E+001                 -4.5843877764383931E+000                 -6.8174807104018942E-001                 -2.1076765338916520E+001                 -3.0390833027537074E+001                 -9.8999999999999986E+001                 -2.6391997769315680E+000                 -3.1724326726702334E+000                 -2.2046649384944104E+000                 -2.8780317716492920E+000                 -2.5883829274710850E+000 
                                       2                  7.9999999999920013E-001                  5.6101876091333262E-002                  3.7185583093588792E+000                 -6.7608913994162663E+000                  4.7940337743624202E+000                  7.7876982676971407E-001                  2.0811638266567767E-001                  1.3113790564608263E-002                  7.7876982676971407E-001                  2.1223351655678522E-017                  2.6038275846937046E-005                  2.0809034438983073E-001                  8.3798194418749268E-022                  4.0659962378591640E-031                  0.0000000000000000E+000                  2.2950926548616479E-003                  6.7230652663371917E-004                  6.2421623734457317E-003                  1.3242446539827317E-003                  2.5799843556844077E-003                 -1.0859088345050093E-001                 -1.6673186029924612E+001                 -4.5843877764383931E+000                 -6.8174807104018942E-001                 -2.1076765338916520E+001                 -3.0390833027537074E+001                 -9.8999999999999986E+001                 -2.6391997769315680E+000                 -3.1724326726702334E+000                 -2.2046649384944104E+000                 -2.8780317716492920E+000                 -2.5883829274710850E+000 
                                       3                  7.9999999999720006E-001                  5.6100279915321634E-002                  3.7197007388212646E+000                 -6.7531797547251697E+000                  4.8028908229462672E+000                  7.7876982676971407E-001                  2.0811638266567767E-001                  1.3113790564608263E-002                  7.7876982676971407E-001                  2.1223351655678802E-017                  2.6038275846937046E-005                  2.0809034438983073E-001                  8.3798194418749268E-022                  4.0659962378591640E-031                  0.0000000000000000E+000                  2.2950926548616479E-003                  6.7230652663371917E-004                  6.2421623734457317E-003                  1.3242446539827317E-003                  2.5799843556844077E-003                 -1.0859088345050093E-001                 -1.6673186029924608E+001                 -4.5843877764383931E+000                 -6.8174807104018942E-001                 -2.1076765338916520E+001                 -3.0390833027537074E+001                 -9.8999999999999986E+001                 -2.6391997769315680E+000                 -3.1724326726702334E+000                 -2.2046649384944104E+000                 -2.8780317716492920E+000                 -2.5883829274710850E+000 
                                       4                  7.9999999999320004E-001                  5.6097143697422018E-002                  3.7218309212712222E+000                 -6.7395327665296580E+000                  4.8186744315707912E+000                  7.7876982676971407E-001                  2.0811638266567767E-001                  1.3113790564608263E-002                  7.7876982676971407E-001                  2.1223351655679313E-017                  2.6038275846937046E-005                  2.0809034438983073E-001                  8.3798194418749268E-022                  4.0659962378591640E-031                  0.0000000000000000E+000                  2.2950926548616479E-003                  6.7230652663371917E-004                  6.2421623734457317E-003                  1.3242446539827317E-003                  2.5799843556844077E-003                 -1.0859088345050093E-001                 -1.6673186029924597E+001                 -4.5843877764383931E+000                 -6.8174807104018942E-001                 -2.1076765338916520E+001                 -3.0390833027537074E+001                 -9.8999999999999986E+001                 -2.6391997769315680E+000                 -3.1724326726702334E+000                 -2.2046649384944104E+000                 -2.8780317716492920E+000                 -2.5883829274710850E+000 
                                       5                  7.9999999998620008E-001                  5.6091824942585453E-002                  3.7242247931687098E+000                 -6.7253454079505248E+000                  4.8352636986559858E+000                  7.7876982676971407E-001                  2.0811638266567767E-001                  1.3113790564608263E-002                  7.7876982676971407E-001                  2.1223351655679865E-017                  2.6038275846937046E-005                  2.0809034438983073E-001                  8.3798194418749268E-022                  4.0659962378591640E-031                  0.0000000000000000E+000                  2.2950926548616479E-003                  6.7230652663371917E-004                  6.2421623734457317E-003                  1.3242446539827317E-003                  2.5799843556844077E-003                 -1.0859088345050093E-001                 -1.6673186029924583E+001                 -4.5843877764383931E+000                 -6.8174807104018942E-001                 -2.1076765338916520E+001                 -3.0390833027537074E+001                 -9.8999999999999986E+001                 -2.6391997769315680E+000                 -3.1724326726702334E+000                 -2.2046649384944104E+000                 -2.8780317716492920E+000                 -2.5883829274710850E+000 
                                       6                  7.9999999998120008E-001                  5.6088147820308944E-002                  3.7267647225589937E+000                 -6.7112614842921534E+000                  4.8518962783605328E+000                  7.7876982676971407E-001                  2.0811638266567767E-001                  1.3113790564608263E-002                  7.7876982676971407E-001                  2.1223351655680426E-017                  2.6038275846937046E-005                  2.0809034438983073E-001                  8.3798194418749268E-022                  4.0659962378591640E-031                  0.0000000000000000E+000                  2.2950926548616479E-003                  6.7230652663371917E-004                  6.2421623734457317E-003                  1.3242446539827317E-003                  2.5799843556844077E-003                 -1.0859088345050093E-001                 -1.6673186029924572E+001                 -4.5843877764383931E+000                 -6.8174807104018942E-001                 -2.1076765338916520E+001                 -3.0390833027537074E+001                 -9.8999999999999986E+001                 -2.6391997769315680E+000                 -3.1724326726702334E+000                 -2.2046649384944104E+000                 -2.8780317716492920E+000                 -2.5883829274710850E+000 
                                       7                  7.9999999997370019E-001                  5.6082807971844395E-002                  3.7295100730664039E+000                 -6.6972110755296699E+000                  4.8687017494743525E+000                  7.7876982676971407E-001                  2.0811638266567767E-001                  1.3113790564608263E-002                  7.7876982676971407E-001                  2.1223351655681008E-017                  2.6038275846937046E-005                  2.0809034438983073E-001                  8.3798194418749268E-022                  4.0659962378591640E-031                  0.0000000000000000E+000                  2.2950926548616479E-003                  6.7230652663371917E-004                  6.2421623734457317E-003                  1.3242446539827317E-003                  2.5799843556844077E-003                 -1.0859088345050093E-001                 -1.6673186029924562E+001                 -4.5843877764383931E+000                 -6.8174807104018942E-001                 -2.1076765338916520E+001                 -3.0390833027537074E+001                 -9.8999999999999986E+001                 -2.6391997769315680E+000                 -3.1724326726702334E+000                 -2.2046649384944104E+000                 -2.8780317716492920E+000                 -2.5883829274710850E+000 
                                       8                  7.9999999996807514E-001                  5.6078930455710378E-002                  3.7319101607573337E+000                 -6.6857149153105375E+000                  4.8826068039601420E+000                  7.7876982676971407E-001                  2.0811638266567767E-001                  1.3113790564608263E-002                  7.7876982676971407E-001                  2.1223351655681498E-017                  2.6038275846937046E-005                  2.0809034438983073E-001                  8.3798194418749268E-022                  4.0659962378591640E-031                  0.0000000000000000E+000                  2.2950926548616479E-003                  6.7230652663371917E-004                  6.2421623734457317E-003                  1.3242446539827317E-003                  2.5799843556844077E-003                 -1.0859088345050093E-001                 -1.6673186029924551E+001                 -4.5843877764383931E+000                 -6.8174807104018942E-001                 -2.1076765338916520E+001                 -3.0390833027537074E+001                 -9.8999999999999986E+001                 -2.6391997769315680E+000                 -3.1724326726702334E+000                 -2.2046649384944104E+000                 -2.8780317716492920E+000                 -2.5883829274710850E+000 
                                       9                  7.9999999996245019E-001                  5.6075154134449828E-002                  3.7343585789702676E+000                 -6.6746987400851436E+000                  4.8960808913980838E+000                  7.7876982676971407E-001                  2.0811638266567767E-001                  1.3113790564608263E-002                  7.7876982676971407E-001                  2.1223351655681979E-017                  2.6038275846937046E-005                  2.0809034438983073E-001                  8.3798194418749268E-022                  4.0659962378591640E-031                  0.0000000000000000E+000                  2.2950926548616479E-003                  6.7230652663371917E-004                  6.2421623734457317E-003                  1.3242446539827317E-003                  2.5799843556844077E-003                 -1.0859088345050093E-001                 -1.6673186029924540E+001                 -4.5843877764383931E+000                 -6.8174807104018942E-001                 -2.1076765338916520E+001                 -3.0390833027537074E+001                 -9.8999999999999986E+001                 -2.6391997769315680E+000                 -3.1724326726702334E+000                 -2.2046649384944104E+000                 -2.8780317716492920E+000                 -2.5883829274710850E+000 
